# Configuracion:
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135082.21574945658
# 
Resultados:
# tau_ns_=_(2.31+/-0.54)e+02
# dphi_rad_=_6.48+/-0.04
# SAR_W/g_=_118.30+/-46.87
# Hc_kA/m_=_10.54+/-1.33
# Mr_A/m_=_48.14+/-14.22
# Magnetizacion_max_emu/g_=_26+/-5
# Suceptibilidad_a_M=0_=_(6.106+/-1.477)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1LB97OH0059.txt	400.41	-4.10	37.16	10.66	38460.00	98.61	1.350743e+05	3.090037e+00	6.492179e+00	111.82	249.902715	4442	4.267e-03
135kHz_100dA_100Mss_bobN1LB97OH0060.txt	400.91	-4.10	37.08	10.95	38460.00	94.86	1.350743e+05	2.977478e+00	6.500276e+00	111.85	259.891645	4442	4.176e-03
135kHz_100dA_100Mss_bobN1LB97OH0061.txt	401.42	-4.06	37.58	10.89	38460.00	97.98	1.350743e+05	3.077916e+00	6.498098e+00	114.48	257.199693	4442	4.266e-03
135kHz_100dA_100Mss_bobN1LB97OH0062.txt	401.92	-4.01	37.06	10.85	38460.00	96.80	1.350743e+05	3.029103e+00	6.495405e+00	111.28	253.881516	4442	4.300e-03
135kHz_100dA_100Mss_bobN1LB97OH0063.txt	402.42	-4.00	39.23	10.96	38460.00	99.36	1.350743e+05	3.122333e+00	6.503142e+00	118.82	263.434492	4442	4.422e-03
135kHz_100dA_100Mss_bobN1LB97OH0064.txt	402.92	-4.00	39.83	11.30	38460.00	98.75	1.350743e+05	3.091975e+00	6.512166e+00	122.41	274.620028	4442	4.353e-03
135kHz_100dA_100Mss_bobN1LB97OH0065.txt	403.43	-3.91	38.19	11.05	38460.00	97.90	1.350743e+05	3.067655e+00	6.499212e+00	114.69	258.572876	4442	4.282e-03
135kHz_100dA_100Mss_bobN1LB97OH0066.txt	403.94	-3.81	39.00	11.01	38460.00	100.18	1.350743e+05	3.141140e+00	6.499989e+00	117.85	259.530669	4442	4.279e-03
135kHz_100dA_100Mss_bobN1LB97OH0067.txt	404.44	-3.80	40.29	11.06	38460.00	101.68	1.350743e+05	3.207975e+00	6.506949e+00	124.16	268.141337	4442	4.573e-03
135kHz_100dA_100Mss_bobN1LB97OH0068.txt	404.93	-3.80	39.37	10.91	38460.00	102.00	1.350743e+05	3.199607e+00	6.498961e+00	119.48	258.259787	4442	4.423e-03
135kHz_100dA_100Mss_bobN1LB97OH0069.txt	405.44	-3.76	39.89	11.06	38460.00	100.23	1.350743e+05	3.156962e+00	6.504944e+00	121.10	265.662439	4442	4.439e-03
135kHz_100dA_100Mss_bobN1LB97OH0070.txt	405.95	-3.71	40.26	11.07	38460.00	103.76	1.350743e+05	3.257804e+00	6.503369e+00	124.10	263.713519	4442	4.568e-03
135kHz_100dA_100Mss_bobN1LB97OH0071.txt	406.45	-3.70	40.93	11.35	38460.00	99.15	1.350743e+05	3.126373e+00	6.510460e+00	122.86	272.503976	4442	4.565e-03
135kHz_100dA_100Mss_bobN1LB97OH0072.txt	406.95	-3.70	39.55	11.56	38460.00	94.43	1.350743e+05	2.974841e+00	6.515844e+00	119.63	279.197529	4442	4.349e-03
135kHz_100dA_100Mss_bobN1LB97OH0073.txt	407.47	-3.65	39.98	11.04	38460.00	101.62	1.350743e+05	3.179762e+00	6.500436e+00	119.54	260.091594	4442	4.558e-03
135kHz_100dA_100Mss_bobN1LB97OH0074.txt	408.0	-3.60	41.25	11.45	38460.00	99.55	1.350743e+05	3.143102e+00	6.516290e+00	126.63	279.747514	4442	4.562e-03
135kHz_100dA_100Mss_bobN1LB97OH0075.txt	408.53	-3.60	41.30	11.31	38460.00	101.69	1.350743e+05	3.205735e+00	6.509664e+00	125.55	271.511200	4442	4.588e-03
135kHz_100dA_100Mss_bobN1LB97OH0076.txt	409.53	-3.55	40.93	11.04	38460.00	101.91	1.350743e+05	3.226071e+00	6.502559e+00	122.45	262.712973	4442	4.620e-03
135kHz_100dA_100Mss_bobN1LB97OH0077.txt	410.04	-3.50	41.35	11.40	38460.00	99.53	1.350743e+05	3.145551e+00	6.509082e+00	122.88	270.795691	4442	4.651e-03
135kHz_100dA_100Mss_bobN1LB97OH0078.txt	410.55	-3.50	40.97	11.06	38460.00	104.32	1.350743e+05	3.278233e+00	6.498184e+00	121.98	257.311114	4442	4.629e-03
135kHz_100dA_100Mss_bobN1LB97OH0079.txt	411.12	-3.49	42.40	11.05	38460.00	107.89	1.350743e+05	3.391288e+00	6.503934e+00	129.51	264.417961	4442	4.844e-03
135kHz_100dA_100Mss_bobN1LB97OH0080.txt	411.63	-3.44	41.65	10.97	38460.00	105.43	1.350743e+05	3.311486e+00	6.495406e+00	121.65	253.889208	4442	4.895e-03
135kHz_100dA_100Mss_bobN1LB97OH0081.txt	412.14	-3.40	41.37	10.94	38460.00	104.97	1.350743e+05	3.302939e+00	6.492472e+00	119.69	250.269038	4442	4.806e-03
135kHz_100dA_100Mss_bobN1LB97OH0082.txt	412.66	-3.40	42.99	11.53	38460.00	102.43	1.350743e+05	3.247976e+00	6.514876e+00	130.08	277.994343	4442	4.716e-03
135kHz_100dA_100Mss_bobN1LB97OH0083.txt	413.17	-3.38	41.14	10.74	38460.00	106.77	1.350743e+05	3.346306e+00	6.485338e+00	117.18	241.491966	4442	4.794e-03
135kHz_100dA_100Mss_bobN1LB97OH0084.txt	413.68	-3.33	42.48	10.94	38460.00	107.40	1.350743e+05	3.381757e+00	6.497518e+00	125.45	256.491277	4442	4.899e-03
135kHz_100dA_100Mss_bobN1LB97OH0085.txt	414.16	-3.30	43.59	11.17	38460.00	106.36	1.350743e+05	3.366743e+00	6.505914e+00	129.71	266.869149	4442	4.853e-03
135kHz_100dA_100Mss_bobN1LB97OH0086.txt	414.66	-3.30	43.33	11.12	38460.00	107.87	1.350743e+05	3.403255e+00	6.499847e+00	127.60	259.360670	4442	4.993e-03
135kHz_100dA_100Mss_bobN1LB97OH0087.txt	415.18	-3.28	43.26	10.99	38460.00	107.38	1.350743e+05	3.394842e+00	6.498050e+00	126.25	257.145157	4442	5.073e-03
135kHz_100dA_100Mss_bobN1LB97OH0088.txt	415.68	-3.23	42.51	11.01	38460.00	105.19	1.350743e+05	3.315828e+00	6.496735e+00	122.56	255.521071	4442	4.941e-03
135kHz_100dA_100Mss_bobN1LB97OH0089.txt	416.19	-3.20	43.12	11.19	38460.00	106.31	1.350743e+05	3.359852e+00	6.498283e+00	125.08	257.436468	4442	4.941e-03
135kHz_100dA_100Mss_bobN1LB97OH0090.txt	416.69	-3.20	43.03	10.63	38460.00	113.99	1.350743e+05	3.569297e+00	6.481786e+00	122.82	237.137760	4442	5.156e-03
135kHz_100dA_100Mss_bobN1LB97OH0091.txt	417.2	-3.18	43.90	10.93	38460.00	110.44	1.350743e+05	3.477624e+00	6.493141e+00	126.41	251.095816	4442	5.118e-03
135kHz_100dA_100Mss_bobN1LB97OH0092.txt	417.72	-3.13	44.63	11.29	38460.00	106.92	1.350743e+05	3.387192e+00	6.506002e+00	130.55	266.981105	4442	5.057e-03
135kHz_100dA_100Mss_bobN1LB97OH0093.txt	418.22	-3.10	43.87	10.97	38460.00	109.84	1.350743e+05	3.475328e+00	6.494828e+00	127.33	253.176200	4442	5.251e-03
135kHz_100dA_100Mss_bobN1LB97OH0094.txt	418.75	-3.10	44.55	11.07	38460.00	110.83	1.350743e+05	3.496500e+00	6.496893e+00	129.34	255.716164	4442	5.257e-03
135kHz_100dA_100Mss_bobN1LB97OH0095.txt	419.77	-3.10	44.11	10.75	38460.00	110.99	1.350743e+05	3.494502e+00	6.489516e+00	124.87	246.636466	4442	5.167e-03
135kHz_100dA_100Mss_bobN1LB97OH0096.txt	420.28	-3.10	45.53	11.18	38460.00	110.72	1.350743e+05	3.480451e+00	6.498533e+00	129.72	257.743709	4442	5.322e-03
135kHz_100dA_100Mss_bobN1LB97OH0097.txt	420.79	-3.10	44.03	10.78	38460.00	112.59	1.350743e+05	3.545824e+00	6.484043e+00	123.38	239.910491	4442	5.249e-03
135kHz_100dA_100Mss_bobN1LB97OH0098.txt	421.29	-3.07	46.19	11.08	38460.00	114.25	1.350743e+05	3.602546e+00	6.498150e+00	134.03	257.270911	4442	5.307e-03
135kHz_100dA_100Mss_bobN1LB97OH0099.txt	421.79	-3.02	45.98	11.12	38460.00	111.56	1.350743e+05	3.536392e+00	6.501593e+00	133.64	261.521404	4442	5.224e-03
135kHz_100dA_100Mss_bobN1LB97OH0100.txt	422.29	-3.00	46.34	11.36	38460.00	108.64	1.350743e+05	3.440804e+00	6.506027e+00	132.63	267.014963	4442	5.256e-03
135kHz_100dA_100Mss_bobN1LB97OH0101.txt	422.79	-3.00	46.99	11.21	38460.00	112.90	1.350743e+05	3.583474e+00	6.502888e+00	136.21	263.123812	4442	5.445e-03
135kHz_100dA_100Mss_bobN1LB97OH0102.txt	423.29	-3.00	46.73	11.11	38460.00	114.32	1.350743e+05	3.608586e+00	6.499918e+00	135.34	259.457851	4442	5.471e-03
135kHz_100dA_100Mss_bobN1LB97OH0103.txt	423.8	-3.00	47.65	11.21	38460.00	115.41	1.350743e+05	3.644294e+00	6.500243e+00	136.88	259.856748	4442	5.478e-03
135kHz_100dA_100Mss_bobN1LB97OH0104.txt	424.31	-2.97	47.90	11.40	38460.00	112.58	1.350743e+05	3.582439e+00	6.507256e+00	138.84	268.534318	4442	5.458e-03
135kHz_100dA_100Mss_bobN1LB97OH0105.txt	424.8	-2.92	47.76	11.40	38460.00	112.19	1.350743e+05	3.562655e+00	6.508419e+00	138.77	269.976761	4442	5.498e-03
135kHz_100dA_100Mss_bobN1LB97OH0106.txt	425.32	-2.90	48.42	11.37	38460.00	111.82	1.350743e+05	3.556557e+00	6.511045e+00	140.12	273.237544	4442	5.427e-03
135kHz_100dA_100Mss_bobN1LB97OH0107.txt	425.89	-2.90	46.52	11.06	38460.00	112.47	1.350743e+05	3.568953e+00	6.492943e+00	129.61	250.849423	4442	5.476e-03
135kHz_100dA_100Mss_bobN1LB97OH0108.txt	426.39	-2.90	48.10	11.27	38460.00	114.52	1.350743e+05	3.625068e+00	6.498480e+00	135.07	257.679509	4442	5.559e-03
135kHz_100dA_100Mss_bobN1LB97OH0109.txt	426.9	-2.90	48.22	11.32	38460.00	113.08	1.350743e+05	3.587807e+00	6.504655e+00	137.46	265.311967	4442	5.563e-03
135kHz_100dA_100Mss_bobN1LB97OH0110.txt	427.4	-2.86	49.19	11.24	38460.00	116.51	1.350743e+05	3.707608e+00	6.503032e+00	141.02	263.303174	4442	5.658e-03
135kHz_100dA_100Mss_bobN1LB97OH0111.txt	427.92	-2.81	49.83	11.20	38460.00	118.88	1.350743e+05	3.770127e+00	6.499039e+00	140.84	258.366755	4442	5.828e-03
135kHz_100dA_100Mss_bobN1LB97OH0112.txt	428.42	-2.76	48.46	11.18	38460.00	114.62	1.350743e+05	3.643208e+00	6.499264e+00	136.23	258.649218	4442	5.793e-03
135kHz_100dA_100Mss_bobN1LB97OH0113.txt	428.93	-2.71	50.34	11.33	38460.00	118.73	1.350743e+05	3.777144e+00	6.505776e+00	145.43	266.707146	4442	5.853e-03
135kHz_100dA_100Mss_bobN1LB97OH0114.txt	429.91	-2.79	50.26	11.22	38460.00	119.45	1.350743e+05	3.796153e+00	6.500218e+00	142.57	259.831143	4442	5.864e-03
135kHz_100dA_100Mss_bobN1LB97OH0115.txt	430.42	-2.76	50.50	11.27	38460.00	119.13	1.350743e+05	3.783705e+00	6.500837e+00	142.50	260.589066	4442	5.834e-03
135kHz_100dA_100Mss_bobN1LB97OH0116.txt	430.92	-2.71	51.11	11.48	38460.00	115.98	1.350743e+05	3.705787e+00	6.508334e+00	144.30	269.872970	4442	5.912e-03
135kHz_100dA_100Mss_bobN1LB97OH0117.txt	431.45	-2.66	48.72	10.91	38460.00	121.42	1.350743e+05	3.838280e+00	6.489351e+00	137.04	246.432123	4442	5.860e-03
135kHz_100dA_100Mss_bobN1LB97OH0118.txt	431.94	-2.61	50.89	11.16	38460.00	121.15	1.350743e+05	3.837701e+00	6.498648e+00	143.10	257.890130	4442	5.999e-03
135kHz_100dA_100Mss_bobN1LB97OH0119.txt	432.44	-2.60	51.73	11.26	38460.00	119.96	1.350743e+05	3.811182e+00	6.500151e+00	143.09	259.742041	4442	6.015e-03
135kHz_100dA_100Mss_bobN1LB97OH0120.txt	432.97	-2.60	52.17	11.40	38460.00	122.76	1.351047e+05	3.886651e+00	6.503384e+00	148.10	263.733358	4441	6.064e-03
135kHz_100dA_100Mss_bobN1LB97OH0121.txt	433.47	-2.60	51.85	11.03	38460.00	124.86	1.350743e+05	3.952918e+00	6.493809e+00	144.14	251.913388	4442	6.115e-03
135kHz_100dA_100Mss_bobN1LB97OH0122.txt	433.98	-2.60	50.88	11.17	38460.00	120.43	1.350743e+05	3.815558e+00	6.493958e+00	139.23	252.099273	4442	6.070e-03
135kHz_100dA_100Mss_bobN1LB97OH0123.txt	434.49	-2.60	52.40	11.43	38460.00	118.65	1.350743e+05	3.772164e+00	6.504934e+00	144.70	265.661719	4442	6.144e-03
135kHz_100dA_100Mss_bobN1LB97OH0124.txt	435.16	-2.58	51.49	11.14	38460.00	122.60	1.350743e+05	3.877443e+00	6.492236e+00	140.35	249.980027	4442	6.110e-03
135kHz_100dA_100Mss_bobN1LB97OH0125.txt	435.67	-2.53	51.74	11.14	38460.00	122.37	1.350743e+05	3.874497e+00	6.491452e+00	139.72	249.016465	4442	6.280e-03
135kHz_100dA_100Mss_bobN1LB97OH0126.txt	436.16	-2.50	52.28	11.14	38460.00	124.83	1.350743e+05	3.945050e+00	6.493822e+00	143.86	251.933231	4442	6.145e-03
135kHz_100dA_100Mss_bobN1LB97OH0127.txt	436.65	-2.50	52.95	11.19	38460.00	124.96	1.350743e+05	3.967651e+00	6.496522e+00	146.51	255.270008	4442	6.238e-03
135kHz_100dA_100Mss_bobN1LB97OH0128.txt	437.17	-2.50	53.18	11.27	38460.00	124.95	1.350743e+05	3.962224e+00	6.499038e+00	148.01	258.367230	4442	6.186e-03
135kHz_100dA_100Mss_bobN1LB97OH0129.txt	437.69	-2.50	53.23	11.23	38460.00	123.55	1.350743e+05	3.929000e+00	6.494464e+00	143.71	252.728091	4442	6.342e-03
135kHz_100dA_100Mss_bobN1LB97OH0130.txt	438.19	-2.50	52.35	11.40	38460.00	119.49	1.350743e+05	3.779132e+00	6.499983e+00	141.78	259.536033	4442	6.142e-03
135kHz_100dA_100Mss_bobN1LB97OH0131.txt	438.69	-2.50	53.31	11.31	38460.00	123.69	1.350743e+05	3.933920e+00	6.500887e+00	148.19	260.652145	4442	6.295e-03
135kHz_100dA_100Mss_bobN1LB97OH0132.txt	439.2	-2.50	53.58	11.33	38460.00	123.80	1.350439e+05	3.931644e+00	6.499731e+00	147.30	259.227598	4443	6.288e-03
135kHz_100dA_100Mss_bobN1LB97OH0133.txt	440.2	-2.48	54.98	11.54	38460.00	123.17	1.350743e+05	3.935289e+00	6.506818e+00	152.22	267.996433	4442	6.489e-03
135kHz_100dA_100Mss_bobN1LB97OH0134.txt	440.79	-2.42	53.68	11.32	38460.00	125.46	1.350743e+05	3.962203e+00	6.492127e+00	143.34	249.851969	4442	6.540e-03
135kHz_100dA_100Mss_bobN1LB97OH0135.txt	441.31	-2.40	54.84	11.51	38460.00	124.03	1.350743e+05	3.940495e+00	6.500788e+00	148.37	260.531172	4442	6.443e-03
135kHz_100dA_100Mss_bobN1LB97OH0136.txt	441.81	-2.40	56.74	11.55	38460.00	126.27	1.350743e+05	4.030724e+00	6.508986e+00	157.39	270.685087	4442	6.599e-03
135kHz_100dA_100Mss_bobN1LB97OH0137.txt	442.3	-2.40	55.61	11.60	38460.00	125.58	1.350743e+05	3.986395e+00	6.502823e+00	151.48	263.047272	4442	6.815e-03
135kHz_100dA_100Mss_bobN1LB97OH0138.txt	442.81	-2.40	55.62	11.30	38460.00	128.40	1.350743e+05	4.069419e+00	6.497305e+00	150.81	256.225330	4442	6.637e-03
135kHz_100dA_100Mss_bobN1LB97OH0139.txt	443.31	-2.40	56.03	11.31	38460.00	129.49	1.350743e+05	4.119016e+00	6.497076e+00	152.49	255.948657	4442	6.681e-03
135kHz_100dA_100Mss_bobN1LB97OH0140.txt	443.8	-2.40	56.30	11.46	38460.00	128.72	1.350439e+05	4.073638e+00	6.498146e+00	151.52	257.271689	4443	6.673e-03
135kHz_100dA_100Mss_bobN1LB97OH0141.txt	444.3	-2.40	57.12	11.66	38460.00	125.76	1.350743e+05	4.030247e+00	6.509221e+00	157.54	270.970666	4442	6.775e-03
135kHz_100dA_100Mss_bobN1LB97OH0142.txt	444.82	-2.40	56.03	11.28	38460.00	127.80	1.350743e+05	4.067179e+00	6.494879e+00	149.05	253.232586	4442	6.809e-03
135kHz_100dA_100Mss_bobN1LB97OH0143.txt	445.32	-2.37	57.60	11.39	38460.00	127.45	1.350743e+05	4.087803e+00	6.504657e+00	156.61	265.315466	4442	6.801e-03
135kHz_100dA_100Mss_bobN1LB97OH0144.txt	445.82	-2.32	57.80	11.49	38460.00	128.61	1.350743e+05	4.112814e+00	6.504776e+00	157.66	265.462771	4442	6.856e-03
135kHz_100dA_100Mss_bobN1LB97OH0145.txt	446.33	-2.30	58.97	11.70	38460.00	127.17	1.350743e+05	4.079115e+00	6.515101e+00	163.52	278.279942	4442	6.880e-03
135kHz_100dA_100Mss_bobN1LB97OH0146.txt	446.83	-2.30	59.29	11.72	38460.00	126.35	1.350743e+05	4.070302e+00	6.517114e+00	164.56	280.780024	4442	6.851e-03
135kHz_100dA_100Mss_bobN1LB97OH0147.txt	447.34	-2.30	58.33	11.62	38460.00	127.18	1.350743e+05	4.073597e+00	6.508174e+00	158.51	269.674299	4442	6.846e-03
135kHz_100dA_100Mss_bobN1LB97OH0148.txt	447.85	-2.30	59.27	11.72	38460.00	127.30	1.350743e+05	4.098178e+00	6.514401e+00	163.80	277.405540	4442	6.914e-03
135kHz_100dA_100Mss_bobN1LB97OH0149.txt	448.36	-2.30	58.85	11.62	38460.00	125.27	1.350743e+05	4.023473e+00	6.508917e+00	157.06	270.593088	4442	6.943e-03
135kHz_100dA_100Mss_bobN1LB97OH0150.txt	448.87	-2.30	59.40	11.68	38460.00	126.55	1.350743e+05	4.071970e+00	6.512281e+00	161.28	274.768862	4442	6.996e-03
135kHz_100dA_100Mss_bobN1LB97OH0151.txt	449.38	-2.26	59.85	11.79	38460.00	124.57	1.350743e+05	4.017342e+00	6.514166e+00	160.41	277.110535	4442	7.091e-03
135kHz_100dA_100Mss_bobN1LB97OH0152.txt	450.4	-2.20	59.39	11.56	38460.00	131.26	1.350743e+05	4.209995e+00	6.502602e+00	159.82	262.773804	4442	7.071e-03
135kHz_100dA_100Mss_bobN1LB97OH0153.txt	450.9	-2.20	60.98	11.76	38460.00	129.47	1.350743e+05	4.150558e+00	6.509981e+00	162.78	271.914808	4442	7.173e-03
135kHz_100dA_100Mss_bobN1LB97OH0154.txt	451.39	-2.20	60.25	11.45	38460.00	132.66	1.350743e+05	4.249136e+00	6.503465e+00	161.93	263.836589	4442	7.210e-03
135kHz_100dA_100Mss_bobN1LB97OH0155.txt	451.89	-2.20	59.93	11.43	38460.00	129.05	1.350743e+05	4.128338e+00	6.499204e+00	154.33	258.573168	4442	7.143e-03
135kHz_100dA_100Mss_bobN1LB97OH0156.txt	452.4	-2.16	59.75	11.59	38460.00	127.99	1.350743e+05	4.102592e+00	6.505734e+00	157.93	266.646353	4442	7.139e-03
135kHz_100dA_100Mss_bobN1LB97OH0157.txt	452.91	-2.11	60.56	11.57	38460.00	132.15	1.350743e+05	4.228019e+00	6.505505e+00	162.60	266.367563	4442	7.247e-03
135kHz_100dA_100Mss_bobN1LB97OH0158.txt	453.41	-2.10	60.49	11.63	38460.00	130.47	1.350743e+05	4.184466e+00	6.504987e+00	160.55	265.726085	4442	7.313e-03
135kHz_100dA_100Mss_bobN1LB97OH0159.txt	453.91	-2.10	61.44	11.69	38460.00	129.26	1.350743e+05	4.162845e+00	6.510506e+00	163.63	272.569426	4442	7.254e-03
135kHz_100dA_100Mss_bobN1LB97OH0160.txt	454.42	-2.10	61.24	11.43	38460.00	137.47	1.350743e+05	4.392489e+00	6.497768e+00	163.13	256.801272	4442	7.517e-03
135kHz_100dA_100Mss_bobN1LB97OH0161.txt	454.91	-2.10	61.08	11.68	38460.00	127.97	1.350743e+05	4.131813e+00	6.509481e+00	161.69	271.297470	4442	7.224e-03
135kHz_100dA_100Mss_bobN1LB97OH0162.txt	455.41	-2.10	62.98	11.56	38460.00	135.18	1.350743e+05	4.333660e+00	6.507534e+00	168.15	268.881429	4442	7.447e-03
135kHz_100dA_100Mss_bobN1LB97OH0163.txt	455.99	-2.10	62.92	11.95	38460.00	129.23	1.350743e+05	4.177037e+00	6.520588e+00	171.33	285.114980	4442	7.413e-03
135kHz_100dA_100Mss_bobN1LB97OH0164.txt	456.52	-2.10	62.34	11.71	38460.00	129.58	1.350439e+05	4.191986e+00	6.513641e+00	166.97	276.458966	4443	7.407e-03
135kHz_100dA_100Mss_bobN1LB97OH0165.txt	457.04	-2.10	63.05	11.80	38460.00	132.48	1.350743e+05	4.253052e+00	6.513597e+00	169.41	276.410331	4442	7.375e-03
135kHz_100dA_100Mss_bobN1LB97OH0166.txt	457.56	-2.04	62.35	11.85	38460.00	128.05	1.350743e+05	4.130645e+00	6.515496e+00	165.86	278.771643	4442	7.382e-03
135kHz_100dA_100Mss_bobN1LB97OH0167.txt	458.05	-2.00	64.54	11.93	38460.00	132.11	1.350743e+05	4.273836e+00	6.520395e+00	175.16	284.869236	4442	7.637e-03
135kHz_100dA_100Mss_bobN1LB97OH0168.txt	458.57	-2.00	63.03	11.66	38460.00	134.07	1.350743e+05	4.320534e+00	6.511744e+00	170.74	274.101844	4442	7.485e-03
135kHz_100dA_100Mss_bobN1LB97OH0169.txt	459.07	-2.00	64.22	11.78	38460.00	134.36	1.350743e+05	4.349071e+00	6.515554e+00	174.68	278.845721	4442	7.656e-03
135kHz_100dA_100Mss_bobN1LB97OH0170.txt	459.57	-2.00	62.99	11.67	38460.00	130.17	1.350743e+05	4.197109e+00	6.509352e+00	164.15	271.132335	4442	7.546e-03
135kHz_100dA_100Mss_bobN1LB97OH0171.txt	460.56	-2.00	64.32	11.59	38460.00	136.13	1.350743e+05	4.388560e+00	6.506703e+00	169.66	267.853067	4442	7.765e-03
135kHz_100dA_100Mss_bobN1LB97OH0172.txt	461.07	-2.00	63.16	11.75	38460.00	132.56	1.350743e+05	4.260594e+00	6.510583e+00	167.53	272.662450	4442	7.430e-03
135kHz_100dA_100Mss_bobN1LB97OH0173.txt	461.58	-2.00	64.51	11.80	38460.00	134.69	1.350743e+05	4.359934e+00	6.516474e+00	175.79	279.987594	4442	7.687e-03
135kHz_100dA_100Mss_bobN1LB97OH0174.txt	462.09	-1.99	63.78	11.57	38460.00	135.37	1.350743e+05	4.359847e+00	6.506798e+00	168.62	267.972319	4442	7.705e-03
135kHz_100dA_100Mss_bobN1LB97OH0175.txt	462.59	-1.94	65.10	11.85	38460.00	132.43	1.350743e+05	4.307902e+00	6.519944e+00	176.23	284.312873	4442	7.790e-03
135kHz_100dA_100Mss_bobN1LB97OH0176.txt	463.09	-1.90	65.01	11.94	38460.00	130.91	1.350743e+05	4.237093e+00	6.519341e+00	172.90	283.558700	4442	7.720e-03
135kHz_100dA_100Mss_bobN1LB97OH0177.txt	463.58	-1.90	65.17	12.03	38460.00	130.21	1.350743e+05	4.215924e+00	6.522158e+00	174.05	287.068231	4442	7.653e-03
135kHz_100dA_100Mss_bobN1LB97OH0178.txt	464.08	-1.90	64.91	11.65	38460.00	136.32	1.350743e+05	4.387154e+00	6.509306e+00	171.55	271.086669	4442	7.811e-03
