# 251216_17:07:43.852059
t	CH1	CH2
0.000000e+00	-5.797805e-03	-3.505315e+00
1.000000e-08	2.085319e-03	-3.558796e+00
2.000000e-08	-4.026531e-03	-3.568872e+00
3.000000e-08	8.249538e-04	-3.588423e+00
4.000000e-08	-5.113625e-03	-3.568970e+00
5.000000e-08	1.240556e-03	-3.599999e+00
6.000000e-08	-3.332577e-03	-3.622027e+00
7.000000e-08	-9.548157e-04	-3.632153e+00
8.000000e-08	-3.105335e-03	-3.651657e+00
9.000000e-08	4.084880e-04	-3.676790e+00
1.000000e-07	-3.023549e-03	-3.738268e+00
1.100000e-07	1.265215e-04	-3.768920e+00
1.200000e-07	-1.729423e-03	-3.801022e+00
1.300000e-07	-1.269384e-03	-3.822611e+00
1.400000e-07	-2.034495e-03	-3.845839e+00
1.500000e-07	-1.913571e-03	-3.937261e+00
1.600000e-07	-1.701287e-03	-3.907795e+00
1.700000e-07	-2.826766e-03	-3.967771e+00
1.800000e-07	-3.190507e-04	-3.949020e+00
1.900000e-07	-2.213070e-03	-3.990074e+00
2.000000e-07	-2.992687e-04	-4.019978e+00
2.100000e-07	-1.770443e-03	-4.041053e+00
2.200000e-07	4.075388e-04	-4.040603e+00
2.300000e-07	-3.395089e-03	-4.041107e+00
2.400000e-07	-1.357296e-03	-4.082631e+00
2.500000e-07	-3.748960e-03	-4.083132e+00
2.600000e-07	-1.099507e-03	-4.096218e+00
2.700000e-07	-4.280825e-03	-4.116163e+00
2.800000e-07	-6.881911e-05	-4.158344e+00
2.900000e-07	-2.604874e-03	-4.136872e+00
3.000000e-07	6.117643e-04	-4.179296e+00
3.100000e-07	-2.067772e-03	-4.159049e+00
3.200000e-07	3.617050e-04	-4.230524e+00
3.300000e-07	-2.466033e-03	-4.150553e+00
3.400000e-07	-6.541311e-04	-4.242604e+00
3.500000e-07	-2.836021e-03	-4.222135e+00
3.600000e-07	-1.009944e-03	-4.292133e+00
3.700000e-07	-2.641690e-03	-4.294759e+00
3.800000e-07	-1.107395e-03	-4.306191e+00
3.900000e-07	-1.172699e-03	-4.346815e+00
4.000000e-07	-8.857240e-04	-4.305316e+00
4.100000e-07	-1.154446e-03	-4.348420e+00
4.200000e-07	-1.246268e-03	-4.338821e+00
4.300000e-07	-9.675199e-04	-4.368473e+00
4.400000e-07	-1.969682e-03	-4.357874e+00
4.500000e-07	-1.060619e-03	-4.399000e+00
4.600000e-07	-2.160206e-03	-4.389950e+00
4.700000e-07	-1.071040e-03	-4.410026e+00
4.800000e-07	-1.849498e-03	-4.410575e+00
4.900000e-07	3.719619e-05	-4.441000e+00
5.000000e-07	-1.488199e-03	-4.411101e+00
5.100000e-07	2.111494e-04	-4.420554e+00
5.200000e-07	-1.937452e-03	-4.411602e+00
5.300000e-07	-8.827920e-04	-4.431129e+00
5.400000e-07	-1.893663e-03	-4.415152e+00
5.500000e-07	-1.568592e-04	-4.422559e+00
5.600000e-07	-1.621578e-03	-4.464660e+00
5.700000e-07	-1.254421e-03	-4.483709e+00
5.800000e-07	-5.729567e-04	-4.475334e+00
5.900000e-07	-1.665543e-04	-4.496286e+00
6.000000e-07	-3.338417e-04	-4.505739e+00
6.100000e-07	-1.737502e-04	-4.506267e+00
6.200000e-07	-4.518931e-05	-4.538266e+00
6.300000e-07	-1.193554e-03	-4.547343e+00
6.400000e-07	1.561358e-04	-4.577896e+00
6.500000e-07	-1.431355e-03	-4.568844e+00
6.600000e-07	4.586940e-04	-4.620496e+00
6.700000e-07	-1.156400e-03	-4.588849e+00
6.800000e-07	7.724710e-05	-4.628419e+00
6.900000e-07	-7.347491e-04	-4.588900e+00
7.000000e-07	8.048731e-04	-4.611396e+00
7.100000e-07	-2.050118e-04	-4.601428e+00
7.200000e-07	6.103256e-04	-4.598975e+00
7.300000e-07	-5.911106e-04	-4.610527e+00
7.400000e-07	-6.058499e-04	-4.572446e+00
7.500000e-07	-2.067060e-04	-4.622503e+00
7.600000e-07	1.660610e-04	-4.611028e+00
7.700000e-07	-2.597379e-04	-4.601482e+00
7.800000e-07	6.916603e-04	-4.633074e+00
7.900000e-07	3.883522e-04	-4.660533e+00
8.000000e-07	8.062519e-04	-4.622005e+00
8.100000e-07	-3.004281e-05	-4.674103e+00
8.200000e-07	1.381558e-03	-4.611509e+00
8.300000e-07	9.958652e-04	-4.641630e+00
8.400000e-07	9.327845e-04	-4.620051e+00
8.500000e-07	-1.640708e-04	-4.672550e+00
8.600000e-07	1.159156e-03	-4.630955e+00
8.700000e-07	9.828562e-04	-4.630604e+00
8.800000e-07	1.016372e-03	-4.622648e+00
8.900000e-07	1.681872e-03	-4.641553e+00
9.000000e-07	1.535822e-03	-4.641057e+00
9.100000e-07	1.426635e-03	-4.663133e+00
9.200000e-07	2.043472e-03	-4.621050e+00
9.300000e-07	1.556170e-03	-4.640056e+00
9.400000e-07	1.305137e-03	-4.617952e+00
9.500000e-07	1.114688e-03	-4.610575e+00
9.600000e-07	1.138889e-03	-4.581951e+00
9.700000e-07	9.429136e-04	-4.590501e+00
9.800000e-07	2.193676e-03	-4.598071e+00
9.900000e-07	1.690249e-03	-4.580475e+00
1.000000e-06	2.078421e-03	-4.630475e+00
1.010000e-06	2.101526e-03	-4.590375e+00
1.020000e-06	2.151460e-03	-4.627421e+00
1.030000e-06	2.171980e-03	-4.566893e+00
1.040000e-06	1.724749e-03	-4.570417e+00
1.050000e-06	1.221752e-03	-4.558291e+00
1.060000e-06	1.609500e-03	-4.547017e+00
1.070000e-06	1.229541e-03	-4.527390e+00
1.080000e-06	1.921501e-03	-4.577341e+00
1.090000e-06	2.949591e-03	-4.476842e+00
1.100000e-06	2.469538e-03	-4.524216e+00
1.110000e-06	2.775264e-03	-4.464708e+00
1.120000e-06	2.405752e-03	-4.475261e+00
1.130000e-06	2.396030e-03	-4.463758e+00
1.140000e-06	1.900778e-03	-4.454183e+00
1.150000e-06	1.492328e-03	-4.503606e+00
1.160000e-06	1.081312e-03	-4.432202e+00
1.170000e-06	1.577251e-03	-4.432055e+00
1.180000e-06	1.998563e-03	-4.440127e+00
1.190000e-06	2.089587e-03	-4.421030e+00
1.200000e-06	2.358650e-03	-4.401525e+00
1.210000e-06	2.008898e-03	-4.400025e+00
1.220000e-06	2.576024e-03	-4.419501e+00
1.230000e-06	1.839639e-03	-4.389001e+00
1.240000e-06	2.261448e-03	-4.419974e+00
1.250000e-06	1.538685e-03	-4.388974e+00
1.260000e-06	1.413912e-03	-4.367421e+00
1.270000e-06	1.133225e-03	-4.378897e+00
1.280000e-06	2.060075e-03	-4.357921e+00
1.290000e-06	1.608700e-03	-4.335342e+00
1.300000e-06	1.923601e-03	-4.347368e+00
1.310000e-06	1.584189e-03	-4.315237e+00
1.320000e-06	1.746808e-03	-4.324812e+00
1.330000e-06	1.252828e-03	-4.263161e+00
1.340000e-06	1.309268e-03	-4.272106e+00
1.350000e-06	7.299560e-04	-4.252610e+00
1.360000e-06	1.268595e-03	-4.220075e+00
1.370000e-06	4.265960e-04	-4.231532e+00
1.380000e-06	1.131875e-03	-4.190522e+00
1.390000e-06	1.245771e-03	-4.179474e+00
1.400000e-06	1.482274e-03	-4.178896e+00
1.410000e-06	1.070466e-03	-4.107420e+00
1.420000e-06	1.406814e-03	-4.127867e+00
1.430000e-06	1.367322e-03	-4.135711e+00
1.440000e-06	1.342139e-03	-4.074758e+00
1.450000e-06	9.861067e-04	-4.062713e+00
1.460000e-06	1.268434e-04	-4.041629e+00
1.470000e-06	-2.588922e-04	-4.020604e+00
1.480000e-06	-2.271976e-04	-4.010050e+00
1.490000e-06	1.232866e-04	-3.990550e+00
1.500000e-06	1.063705e-03	-3.999526e+00
1.510000e-06	2.607269e-04	-3.978948e+00
1.520000e-06	6.119390e-04	-3.977971e+00
1.530000e-06	8.372829e-04	-3.937896e+00
1.540000e-06	5.216769e-04	-3.917895e+00
1.550000e-06	5.331145e-04	-3.893784e+00
1.560000e-06	-1.105283e-03	-3.882737e+00
1.570000e-06	-3.657699e-04	-3.871782e+00
1.580000e-06	-1.189856e-03	-3.808583e+00
1.590000e-06	-3.006441e-05	-3.807419e+00
