# Configuracion:
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135085.20512629102
# 
Resultados:
# tau_ns_=_(2.68+/-0.38)e+02
# dphi_rad_=_6.51+/-0.03
# SAR_W/g_=_198.13+/-35.61
# Hc_kA/m_=_10.21+/-1.11
# Mr_A/m_=_77.91+/-13.40
# Magnetizacion_max_emu/g_=_37.9+/-3.1
# Suceptibilidad_a_M=0_=_(9.971+/-1.536)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1LB97OH0033.txt	388.95	-6.02	45.96	9.84	38460.00	118.83	1.350743e+05	3.790959e+00	6.494929e+00	138.96	253.286949	4442	5.691e-03
135kHz_100dA_100Mss_bobN1LB97OH0034.txt	389.45	-5.91	46.80	9.86	38460.00	120.11	1.350743e+05	3.823104e+00	6.496506e+00	141.17	255.231197	4442	5.723e-03
135kHz_100dA_100Mss_bobN1LB97OH0035.txt	389.97	-5.81	46.16	9.72	38460.00	118.11	1.350743e+05	3.791397e+00	6.491082e+00	136.49	248.550713	4442	5.701e-03
135kHz_100dA_100Mss_bobN1LB97OH0036.txt	390.47	-5.71	47.72	9.89	38460.00	120.15	1.350743e+05	3.843112e+00	6.493102e+00	139.67	251.039616	4442	5.938e-03
135kHz_100dA_100Mss_bobN1LB97OH0037.txt	390.99	-5.60	48.22	9.84	38460.00	121.03	1.350743e+05	3.878676e+00	6.493552e+00	141.26	251.590022	4442	5.958e-03
135kHz_100dA_100Mss_bobN1LB97OH0038.txt	392.08	-5.48	48.82	9.86	38460.00	122.07	1.350743e+05	3.900102e+00	6.491345e+00	140.58	248.871527	4442	6.076e-03
135kHz_100dA_100Mss_bobN1LB97OH0039.txt	392.59	-5.38	48.89	9.87	38460.00	120.33	1.350743e+05	3.858477e+00	6.491559e+00	139.22	249.139608	4442	6.227e-03
135kHz_100dA_100Mss_bobN1LB97OH0040.txt	393.09	-5.29	49.69	9.87	38460.00	123.41	1.350743e+05	3.946067e+00	6.489738e+00	141.15	246.895986	4442	6.304e-03
135kHz_100dA_100Mss_bobN1LB97OH0041.txt	393.59	-5.24	49.29	9.96	38460.00	118.36	1.350743e+05	3.815248e+00	6.493462e+00	138.89	251.482775	4442	6.150e-03
135kHz_100dA_100Mss_bobN1LB97OH0042.txt	394.07	-5.19	51.05	10.04	38460.00	124.64	1.350743e+05	3.993043e+00	6.493438e+00	145.35	251.448918	4442	6.387e-03
135kHz_100dA_100Mss_bobN1LB97OH0043.txt	394.57	-5.14	50.43	9.75	38460.00	125.25	1.350743e+05	4.012833e+00	6.485381e+00	140.55	241.542962	4442	6.447e-03
135kHz_100dA_100Mss_bobN1LB97OH0044.txt	395.07	-5.09	51.07	9.94	38460.00	122.90	1.350743e+05	3.938107e+00	6.491383e+00	141.97	248.923589	4442	6.603e-03
135kHz_100dA_100Mss_bobN1LB97OH0045.txt	395.59	-5.04	51.05	9.89	38460.00	122.03	1.350743e+05	3.925032e+00	6.488436e+00	139.52	245.300382	4442	6.564e-03
135kHz_100dA_100Mss_bobN1LB97OH0046.txt	396.09	-4.99	53.29	10.07	38460.00	123.30	1.351047e+05	3.982417e+00	6.497716e+00	147.90	256.733186	4441	6.738e-03
135kHz_100dA_100Mss_bobN1LB97OH0047.txt	396.61	-4.94	52.75	10.05	38460.00	121.69	1.350743e+05	3.941512e+00	6.493856e+00	143.76	251.968554	4442	6.773e-03
135kHz_100dA_100Mss_bobN1LB97OH0048.txt	397.11	-4.88	53.82	10.05	38460.00	124.05	1.350743e+05	4.010012e+00	6.496093e+00	147.78	254.718317	4442	6.811e-03
135kHz_100dA_100Mss_bobN1LB97OH0049.txt	397.61	-4.78	54.25	9.95	38460.00	127.20	1.350743e+05	4.103997e+00	6.489017e+00	146.29	246.010154	4442	7.044e-03
135kHz_100dA_100Mss_bobN1LB97OH0050.txt	398.13	-4.70	55.15	10.18	38460.00	122.55	1.350743e+05	3.991611e+00	6.503128e+00	151.89	263.414125	4442	6.970e-03
135kHz_100dA_100Mss_bobN1LB97OH0051.txt	398.64	-4.70	55.43	10.02	38460.00	126.38	1.350743e+05	4.111306e+00	6.496336e+00	151.69	255.031119	4442	7.199e-03
135kHz_100dA_100Mss_bobN1LB97OH0052.txt	399.16	-4.68	54.75	9.98	38460.00	125.89	1.350743e+05	4.071955e+00	6.489845e+00	145.73	247.030499	4442	7.185e-03
135kHz_100dA_100Mss_bobN1LB97OH0053.txt	399.66	-4.63	57.65	10.29	38460.00	126.69	1.351047e+05	4.124352e+00	6.509035e+00	161.12	270.735512	4441	7.307e-03
135kHz_100dA_100Mss_bobN1LB97OH0054.txt	400.15	-4.59	58.54	10.31	38460.00	126.00	1.350743e+05	4.105274e+00	6.508849e+00	160.21	270.509398	4442	7.376e-03
135kHz_100dA_100Mss_bobN1LB97OH0055.txt	400.67	-4.53	58.40	10.32	38460.00	125.51	1.350743e+05	4.103701e+00	6.507970e+00	159.54	269.413685	4442	7.352e-03
135kHz_100dA_100Mss_bobN1LB97OH0056.txt	401.17	-4.48	59.48	10.43	38460.00	128.08	1.350743e+05	4.163172e+00	6.509101e+00	162.65	270.814326	4442	7.556e-03
135kHz_100dA_100Mss_bobN1LB97OH0057.txt	402.18	-4.38	60.40	10.28	38460.00	130.68	1.350743e+05	4.266172e+00	6.502819e+00	162.11	263.032747	4442	7.773e-03
135kHz_100dA_100Mss_bobN1LB97OH0058.txt	402.68	-4.33	60.52	10.23	38460.00	131.17	1.350743e+05	4.288703e+00	6.500075e+00	160.97	259.641537	4442	7.833e-03
135kHz_100dA_100Mss_bobN1LB97OH0059.txt	403.2	-4.30	61.88	10.39	38460.00	129.75	1.351047e+05	4.260590e+00	6.508172e+00	165.82	269.666369	4441	7.886e-03
135kHz_100dA_100Mss_bobN1LB97OH0060.txt	403.71	-4.30	62.85	10.47	38460.00	130.97	1.350743e+05	4.276997e+00	6.511612e+00	168.92	273.927738	4442	7.927e-03
135kHz_100dA_100Mss_bobN1LB97OH0061.txt	404.22	-4.26	62.80	10.33	38460.00	132.37	1.350743e+05	4.330754e+00	6.502936e+00	164.65	263.178089	4442	8.141e-03
135kHz_100dA_100Mss_bobN1LB97OH0062.txt	404.72	-4.16	62.84	10.26	38460.00	130.87	1.350743e+05	4.297118e+00	6.500747e+00	161.77	260.476321	4442	8.185e-03
135kHz_100dA_100Mss_bobN1LB97OH0063.txt	405.24	-4.10	64.78	10.55	38460.00	130.10	1.351047e+05	4.281814e+00	6.514437e+00	171.20	277.442751	4441	8.298e-03
135kHz_100dA_100Mss_bobN1LB97OH0064.txt	405.74	-4.10	64.19	10.37	38460.00	131.82	1.350743e+05	4.349544e+00	6.504853e+00	166.79	265.551358	4442	8.214e-03
135kHz_100dA_100Mss_bobN1LB97OH0065.txt	406.34	-4.07	64.83	10.38	38460.00	133.06	1.350743e+05	4.364566e+00	6.505205e+00	167.62	265.988682	4442	8.437e-03
135kHz_100dA_100Mss_bobN1LB97OH0066.txt	406.83	-4.02	66.14	10.54	38460.00	131.14	1.350743e+05	4.338436e+00	6.510774e+00	170.73	272.893282	4442	8.664e-03
135kHz_100dA_100Mss_bobN1LB97OH0067.txt	407.33	-3.93	66.69	10.60	38460.00	130.05	1.350743e+05	4.298894e+00	6.515661e+00	172.74	278.971098	4442	8.637e-03
135kHz_100dA_100Mss_bobN1LB97OH0068.txt	407.82	-3.84	66.76	10.55	38460.00	131.40	1.350743e+05	4.352318e+00	6.512653e+00	172.66	275.226418	4442	8.625e-03
135kHz_100dA_100Mss_bobN1LB97OH0069.txt	408.31	-3.80	68.63	10.74	38460.00	131.30	1.350743e+05	4.351046e+00	6.521109e+00	178.86	285.756071	4442	8.795e-03
135kHz_100dA_100Mss_bobN1LB97OH0070.txt	408.81	-3.80	68.78	10.68	38460.00	134.43	1.351047e+05	4.443257e+00	6.513871e+00	177.23	276.743439	4441	8.823e-03
135kHz_100dA_100Mss_bobN1LB97OH0071.txt	409.33	-3.77	69.12	10.66	38460.00	131.93	1.350743e+05	4.380900e+00	6.517657e+00	177.52	281.459314	4442	8.963e-03
135kHz_100dA_100Mss_bobN1LB97OH0072.txt	409.83	-3.72	69.74	10.76	38460.00	131.79	1.351047e+05	4.382228e+00	6.518538e+00	178.27	282.549582	4441	9.056e-03
135kHz_100dA_100Mss_bobN1LB97OH0073.txt	410.35	-3.70	71.28	10.84	38460.00	132.95	1.350743e+05	4.407447e+00	6.524531e+00	183.73	290.032979	4442	9.055e-03
135kHz_100dA_100Mss_bobN1LB97OH0074.txt	410.85	-3.70	71.05	10.66	38460.00	136.28	1.350743e+05	4.523029e+00	6.516691e+00	182.54	280.252597	4442	9.267e-03
135kHz_100dA_100Mss_bobN1LB97OH0075.txt	411.35	-3.66	72.09	10.65	38460.00	140.43	1.350743e+05	4.631363e+00	6.516254e+00	186.57	279.706119	4442	9.361e-03
135kHz_100dA_100Mss_bobN1LB97OH0076.txt	412.38	-3.56	72.43	10.81	38460.00	135.97	1.350743e+05	4.514969e+00	6.520292e+00	184.97	284.742469	4442	9.375e-03
135kHz_100dA_100Mss_bobN1LB97OH0077.txt	412.89	-3.51	73.94	10.96	38460.00	135.70	1.350743e+05	4.507955e+00	6.528996e+00	191.33	295.612756	4442	9.476e-03
135kHz_100dA_100Mss_bobN1LB97OH0078.txt	413.4	-3.50	72.93	10.74	38460.00	136.26	1.350743e+05	4.538740e+00	6.519229e+00	185.12	283.409116	4442	9.502e-03
135kHz_100dA_100Mss_bobN1LB97OH0079.txt	413.9	-3.50	73.24	10.64	38460.00	139.04	1.350743e+05	4.617895e+00	6.513878e+00	184.16	276.751331	4442	9.758e-03
135kHz_100dA_100Mss_bobN1LB97OH0080.txt	414.4	-3.46	74.85	10.83	38460.00	135.31	1.350743e+05	4.529422e+00	6.521322e+00	186.35	286.023791	4442	9.669e-03
135kHz_100dA_100Mss_bobN1LB97OH0081.txt	414.91	-3.41	75.95	10.99	38460.00	134.16	1.350743e+05	4.490188e+00	6.532561e+00	193.28	300.077805	4442	9.800e-03
135kHz_100dA_100Mss_bobN1LB97OH0082.txt	415.41	-3.36	75.34	10.81	38460.00	138.80	1.350743e+05	4.609244e+00	6.517794e+00	186.88	281.623813	4442	9.949e-03
135kHz_100dA_100Mss_bobN1LB97OH0083.txt	415.92	-3.31	75.61	10.73	38460.00	140.75	1.350743e+05	4.673332e+00	6.513171e+00	185.81	275.875082	4442	1.001e-02
135kHz_100dA_100Mss_bobN1LB97OH0084.txt	416.41	-3.26	77.75	11.05	38460.00	138.98	1.350743e+05	4.633502e+00	6.530698e+00	197.99	297.751990	4442	1.005e-02
135kHz_100dA_100Mss_bobN1LB97OH0085.txt	416.95	-3.21	77.65	10.84	38460.00	141.89	1.350743e+05	4.732698e+00	6.520990e+00	194.45	285.613790	4442	1.017e-02
135kHz_100dA_100Mss_bobN1LB97OH0086.txt	417.49	-3.20	77.03	10.98	38460.00	138.51	1.350743e+05	4.624344e+00	6.526037e+00	193.95	291.910803	4442	1.012e-02
135kHz_100dA_100Mss_bobN1LB97OH0087.txt	418.01	-3.20	77.19	10.80	38460.00	139.99	1.350743e+05	4.677227e+00	6.516446e+00	188.57	279.949668	4442	1.024e-02
135kHz_100dA_100Mss_bobN1LB97OH0088.txt	418.51	-3.20	78.36	10.87	38460.00	141.39	1.350743e+05	4.739949e+00	6.521720e+00	195.33	286.518618	4442	1.035e-02
135kHz_100dA_100Mss_bobN1LB97OH0089.txt	419.02	-3.20	79.45	11.08	38460.00	139.21	1.350743e+05	4.656819e+00	6.532968e+00	200.77	300.599953	4442	1.041e-02
135kHz_100dA_100Mss_bobN1LB97OH0090.txt	419.52	-3.20	79.71	11.03	38460.00	140.35	1.350743e+05	4.705915e+00	6.528143e+00	199.05	294.551712	4442	1.046e-02
135kHz_100dA_100Mss_bobN1LB97OH0091.txt	420.04	-3.20	80.89	11.17	38460.00	139.42	1.351047e+05	4.679074e+00	6.535412e+00	203.71	303.668512	4441	1.043e-02
135kHz_100dA_100Mss_bobN1LB97OH0092.txt	420.53	-3.15	81.35	11.02	38460.00	144.30	1.350743e+05	4.807441e+00	6.531583e+00	206.14	298.864842	4442	1.057e-02
135kHz_100dA_100Mss_bobN1LB97OH0093.txt	421.13	-3.09	81.40	11.03	38460.00	143.81	1.350743e+05	4.810431e+00	6.529962e+00	204.95	296.830842	4442	1.065e-02
135kHz_100dA_100Mss_bobN1LB97OH0094.txt	421.64	-3.04	81.18	11.03	38460.00	140.28	1.350439e+05	4.722989e+00	6.525562e+00	197.66	291.325225	4443	1.077e-02
135kHz_100dA_100Mss_bobN1LB97OH0095.txt	422.66	-3.00	82.36	11.15	38460.00	140.07	1.350743e+05	4.712777e+00	6.534185e+00	204.15	302.124194	4442	1.090e-02
135kHz_100dA_100Mss_bobN1LB97OH0096.txt	423.19	-2.98	83.10	11.26	38460.00	140.11	1.350743e+05	4.721971e+00	6.539759e+00	209.00	309.132970	4442	1.079e-02
135kHz_100dA_100Mss_bobN1LB97OH0097.txt	423.69	-2.93	82.82	11.00	38460.00	144.36	1.350743e+05	4.835222e+00	6.526566e+00	203.23	292.576386	4442	1.102e-02
135kHz_100dA_100Mss_bobN1LB97OH0098.txt	424.22	-2.92	82.25	11.02	38460.00	144.82	1.350743e+05	4.857599e+00	6.523451e+00	201.61	288.681390	4442	1.089e-02
135kHz_100dA_100Mss_bobN1LB97OH0099.txt	424.72	-2.97	84.56	11.16	38460.00	144.65	1.350743e+05	4.864625e+00	6.532756e+00	209.56	300.334235	4442	1.102e-02
135kHz_100dA_100Mss_bobN1LB97OH0100.txt	425.26	-2.97	83.63	11.13	38460.00	146.92	1.350743e+05	4.911388e+00	6.529608e+00	208.96	296.386198	4442	1.097e-02
135kHz_100dA_100Mss_bobN1LB97OH0101.txt	425.77	-2.92	85.24	11.17	38460.00	148.88	1.350743e+05	4.973475e+00	6.532552e+00	214.08	300.082388	4442	1.115e-02
135kHz_100dA_100Mss_bobN1LB97OH0102.txt	426.28	-2.87	85.12	11.36	38460.00	142.19	1.350743e+05	4.786343e+00	6.543104e+00	214.54	313.350238	4442	1.110e-02
135kHz_100dA_100Mss_bobN1LB97OH0103.txt	426.79	-2.82	85.29	11.20	38460.00	145.89	1.350743e+05	4.907225e+00	6.534351e+00	212.71	302.338774	4442	1.121e-02
135kHz_100dA_100Mss_bobN1LB97OH0104.txt	427.32	-2.80	85.85	11.24	38460.00	144.61	1.350743e+05	4.861839e+00	6.538030e+00	213.77	306.961651	4442	1.130e-02
135kHz_100dA_100Mss_bobN1LB97OH0105.txt	427.82	-2.80	85.48	11.16	38460.00	145.95	1.350743e+05	4.912058e+00	6.532722e+00	211.57	300.293125	4442	1.141e-02
135kHz_100dA_100Mss_bobN1LB97OH0106.txt	428.33	-2.77	85.38	11.12	38460.00	144.60	1.350743e+05	4.876813e+00	6.530513e+00	208.23	297.521689	4442	1.131e-02
135kHz_100dA_100Mss_bobN1LB97OH0107.txt	428.82	-2.72	87.45	11.27	38460.00	148.62	1.350743e+05	4.974075e+00	6.539869e+00	220.25	309.279854	4442	1.159e-02
135kHz_100dA_100Mss_bobN1LB97OH0108.txt	429.34	-2.70	86.41	11.19	38460.00	145.27	1.350743e+05	4.901189e+00	6.534049e+00	212.20	301.957505	4442	1.140e-02
135kHz_100dA_100Mss_bobN1LB97OH0109.txt	429.84	-2.70	87.15	11.23	38460.00	145.64	1.350743e+05	4.917665e+00	6.536846e+00	215.24	305.472039	4442	1.159e-02
135kHz_100dA_100Mss_bobN1LB97OH0110.txt	430.38	-2.70	88.27	11.39	38460.00	147.31	1.350743e+05	4.951596e+00	6.543088e+00	221.94	313.337018	4442	1.146e-02
135kHz_100dA_100Mss_bobN1LB97OH0111.txt	430.9	-2.70	87.99	11.32	38460.00	150.00	1.350743e+05	5.027683e+00	6.537612e+00	220.70	306.435136	4442	1.163e-02
135kHz_100dA_100Mss_bobN1LB97OH0112.txt	431.44	-2.66	88.59	11.34	38460.00	146.99	1.350743e+05	4.962689e+00	6.538436e+00	218.54	307.470984	4442	1.165e-02
135kHz_100dA_100Mss_bobN1LB97OH0113.txt	431.94	-2.61	87.73	11.35	38460.00	148.19	1.350743e+05	4.975772e+00	6.536849e+00	217.79	305.475012	4442	1.156e-02
135kHz_100dA_100Mss_bobN1LB97OH0114.txt	432.94	-2.60	87.51	11.26	38460.00	148.80	1.350743e+05	5.014117e+00	6.532751e+00	215.99	300.327285	4442	1.160e-02
135kHz_100dA_100Mss_bobN1LB97OH0115.txt	433.47	-2.60	89.69	11.48	38460.00	147.22	1.350743e+05	4.978608e+00	6.543678e+00	223.64	314.074465	4442	1.169e-02
135kHz_100dA_100Mss_bobN1LB97OH0116.txt	433.97	-2.60	89.31	11.38	38460.00	150.12	1.350743e+05	5.046869e+00	6.537979e+00	221.86	306.893915	4442	1.181e-02
135kHz_100dA_100Mss_bobN1LB97OH0117.txt	434.46	-2.55	88.66	11.31	38460.00	149.63	1.350743e+05	5.044676e+00	6.535630e+00	219.76	303.938333	4442	1.169e-02
135kHz_100dA_100Mss_bobN1LB97OH0118.txt	434.97	-2.50	89.83	11.49	38460.00	149.57	1.350743e+05	5.039726e+00	6.543480e+00	226.22	313.822021	4442	1.164e-02
135kHz_100dA_100Mss_bobN1LB97OH0119.txt	435.46	-2.50	89.19	11.44	38460.00	147.67	1.350743e+05	4.986076e+00	6.542065e+00	222.62	312.035676	4442	1.169e-02
135kHz_100dA_100Mss_bobN1LB97OH0120.txt	436.03	-2.50	89.93	11.36	38460.00	149.04	1.350743e+05	5.032260e+00	6.539019e+00	222.10	308.198053	4442	1.191e-02
135kHz_100dA_100Mss_bobN1LB97OH0121.txt	436.56	-2.50	89.62	11.38	38460.00	149.65	1.350743e+05	5.038800e+00	6.539416e+00	222.73	308.704348	4442	1.180e-02
135kHz_100dA_100Mss_bobN1LB97OH0122.txt	437.05	-2.50	89.88	11.33	38460.00	151.83	1.350743e+05	5.110110e+00	6.536103e+00	223.02	304.535024	4442	1.192e-02
135kHz_100dA_100Mss_bobN1LB97OH0123.txt	437.55	-2.50	89.73	11.36	38460.00	149.65	1.350743e+05	5.047051e+00	6.536223e+00	220.37	304.686468	4442	1.181e-02
135kHz_100dA_100Mss_bobN1LB97OH0124.txt	438.06	-2.49	90.99	11.41	38460.00	151.46	1.350743e+05	5.109944e+00	6.539001e+00	225.51	308.185250	4442	1.193e-02
135kHz_100dA_100Mss_bobN1LB97OH0125.txt	438.57	-2.44	91.34	11.47	38460.00	149.68	1.350743e+05	5.052448e+00	6.545534e+00	228.54	316.417041	4442	1.191e-02
135kHz_100dA_100Mss_bobN1LB97OH0126.txt	439.06	-2.40	90.80	11.47	38460.00	149.18	1.350743e+05	5.039673e+00	6.541775e+00	224.77	311.676940	4442	1.175e-02
135kHz_100dA_100Mss_bobN1LB97OH0127.txt	439.55	-2.40	89.84	11.32	38460.00	151.36	1.350743e+05	5.086333e+00	6.533797e+00	220.00	301.639371	4442	1.193e-02
135kHz_100dA_100Mss_bobN1LB97OH0128.txt	440.06	-2.40	90.50	11.37	38460.00	152.88	1.351047e+05	5.122916e+00	6.534790e+00	222.49	302.884183	4441	1.197e-02
135kHz_100dA_100Mss_bobN1LB97OH0129.txt	440.56	-2.40	91.32	11.51	38460.00	149.27	1.350743e+05	5.040474e+00	6.542081e+00	225.07	312.063356	4442	1.187e-02
135kHz_100dA_100Mss_bobN1LB97OH0130.txt	441.05	-2.39	90.49	11.42	38460.00	149.51	1.350743e+05	5.043552e+00	6.536911e+00	220.81	305.555313	4442	1.195e-02
135kHz_100dA_100Mss_bobN1LB97OH0131.txt	441.56	-2.34	91.19	11.32	38460.00	152.81	1.350743e+05	5.136205e+00	6.535289e+00	223.45	303.524196	4442	1.209e-02
135kHz_100dA_100Mss_bobN1LB97OH0132.txt	442.06	-2.30	91.10	11.31	38460.00	152.69	1.350743e+05	5.121604e+00	6.534265e+00	221.93	302.231625	4442	1.215e-02
135kHz_100dA_100Mss_bobN1LB97OH0133.txt	443.08	-2.30	93.18	11.58	38460.00	150.03	1.350743e+05	5.080571e+00	6.547554e+00	231.54	318.969076	4442	1.209e-02
135kHz_100dA_100Mss_bobN1LB97OH0134.txt	443.59	-2.30	91.78	11.61	38460.00	147.61	1.350743e+05	4.994533e+00	6.546282e+00	226.55	317.380372	4442	1.203e-02
135kHz_100dA_100Mss_bobN1LB97OH0135.txt	444.1	-2.29	91.72	11.65	38460.00	147.58	1.350743e+05	4.980467e+00	6.545779e+00	225.49	316.738269	4442	1.195e-02
135kHz_100dA_100Mss_bobN1LB97OH0136.txt	444.63	-2.24	91.00	11.45	38460.00	152.51	1.350743e+05	5.129915e+00	6.535908e+00	223.72	304.292977	4442	1.213e-02
135kHz_100dA_100Mss_bobN1LB97OH0137.txt	445.12	-2.20	91.72	11.54	38460.00	147.94	1.350743e+05	5.013176e+00	6.544807e+00	226.15	315.505915	4442	1.203e-02
135kHz_100dA_100Mss_bobN1LB97OH0138.txt	445.63	-2.20	91.94	11.45	38460.00	152.35	1.350743e+05	5.133684e+00	6.538624e+00	226.24	307.707361	4442	1.204e-02
135kHz_100dA_100Mss_bobN1LB97OH0139.txt	446.12	-2.20	92.39	11.53	38460.00	151.64	1.350743e+05	5.109283e+00	6.542818e+00	228.77	312.997275	4442	1.206e-02
135kHz_100dA_100Mss_bobN1LB97OH0140.txt	446.63	-2.20	92.52	11.53	38460.00	150.05	1.350743e+05	5.080841e+00	6.545247e+00	229.58	316.064908	4442	1.197e-02
135kHz_100dA_100Mss_bobN1LB97OH0141.txt	447.15	-2.19	93.20	11.67	38460.00	148.06	1.350743e+05	5.028892e+00	6.553535e+00	234.25	326.555960	4442	1.196e-02
135kHz_100dA_100Mss_bobN1LB97OH0142.txt	447.65	-2.14	93.42	11.67	38460.00	150.75	1.350743e+05	5.085497e+00	6.551236e+00	234.92	323.640294	4442	1.199e-02
