# 251112_12:26:56.362410
t	CH1	CH2
0.000000e+00	1.399226e-03	-3.455291e+00
1.000000e-08	-6.522757e-03	-3.505338e+00
2.000000e-08	2.129150e-03	-3.535915e+00
3.000000e-08	-3.316811e-03	-3.556423e+00
4.000000e-08	-2.465653e-04	-3.558971e+00
5.000000e-08	-3.560957e-03	-3.579525e+00
6.000000e-08	-7.137831e-04	-3.600050e+00
7.000000e-08	-2.041130e-03	-3.610604e+00
8.000000e-08	-2.545413e-03	-3.611129e+00
9.000000e-08	-1.818845e-03	-3.641679e+00
1.000000e-07	-2.550838e-03	-3.674883e+00
1.100000e-07	2.197993e-04	-3.716936e+00
1.200000e-07	-2.316475e-03	-3.766528e+00
1.300000e-07	-4.851121e-04	-3.810197e+00
1.400000e-07	-4.410903e-03	-3.822281e+00
1.500000e-07	9.108982e-04	-3.893358e+00
1.600000e-07	-4.338908e-03	-3.887861e+00
1.700000e-07	1.067490e-03	-3.934420e+00
1.800000e-07	-3.413318e-03	-3.958424e+00
1.900000e-07	1.786791e-03	-3.969975e+00
2.000000e-07	-4.986459e-03	-3.979526e+00
2.100000e-07	9.361434e-04	-3.980027e+00
2.200000e-07	-4.550726e-03	-3.990576e+00
2.300000e-07	9.268825e-04	-4.011128e+00
2.400000e-07	-3.432036e-03	-4.011108e+00
2.500000e-07	1.063608e-03	-4.042159e+00
2.600000e-07	-2.823997e-03	-4.004680e+00
2.700000e-07	9.127829e-04	-4.074741e+00
2.800000e-07	-3.195630e-03	-4.134287e+00
2.900000e-07	-1.470847e-04	-4.066392e+00
3.000000e-07	-2.833311e-03	-4.105367e+00
3.100000e-07	-1.040902e-04	-4.118917e+00
3.200000e-07	-2.442040e-03	-4.159997e+00
3.300000e-07	-3.410156e-04	-4.179001e+00
3.400000e-07	-1.011248e-03	-4.168523e+00
3.500000e-07	-7.645339e-04	-4.201129e+00
3.600000e-07	-1.702889e-03	-4.200052e+00
3.700000e-07	-1.784233e-03	-4.231211e+00
3.800000e-07	-1.329119e-03	-4.230734e+00
3.900000e-07	-1.041386e-03	-4.262232e+00
4.000000e-07	-7.415170e-04	-4.285333e+00
4.100000e-07	-2.261172e-03	-4.276866e+00
4.200000e-07	-5.749182e-04	-4.296364e+00
4.300000e-07	-1.305119e-03	-4.306395e+00
4.400000e-07	-4.380056e-04	-4.345391e+00
4.500000e-07	-1.990085e-03	-4.325920e+00
4.600000e-07	-8.495994e-04	-4.368946e+00
4.700000e-07	-8.983633e-04	-4.328921e+00
4.800000e-07	-7.156298e-04	-4.408975e+00
4.900000e-07	-2.062523e-03	-4.398999e+00
5.000000e-07	-5.756357e-04	-4.369999e+00
5.100000e-07	-2.404723e-03	-4.389550e+00
5.200000e-07	3.480425e-04	-4.400076e+00
5.300000e-07	-2.629023e-03	-4.390528e+00
5.400000e-07	-3.352239e-05	-4.410050e+00
5.500000e-07	-1.978856e-03	-4.411028e+00
5.600000e-07	-5.136632e-04	-4.420103e+00
5.700000e-07	-3.664723e-03	-4.410102e+00
5.800000e-07	-1.448036e-03	-4.420553e+00
5.900000e-07	-1.090557e-03	-4.431657e+00
6.000000e-07	1.388486e-04	-4.423704e+00
6.100000e-07	-9.106295e-04	-4.422813e+00
6.200000e-07	5.444672e-04	-4.430127e+00
6.300000e-07	8.887600e-04	-4.432679e+00
6.400000e-07	-3.037360e-04	-4.463212e+00
6.500000e-07	-2.755463e-03	-4.473257e+00
6.600000e-07	-3.488041e-03	-4.482807e+00
6.700000e-07	-2.229875e-03	-4.483767e+00
6.800000e-07	-1.261406e-03	-4.456337e+00
6.900000e-07	-8.168921e-04	-4.512864e+00
7.000000e-07	-5.897698e-04	-4.495310e+00
7.100000e-07	1.839506e-03	-4.483937e+00
7.200000e-07	2.297509e-03	-4.525943e+00
7.300000e-07	-1.760508e-04	-4.476436e+00
7.400000e-07	-2.930986e-03	-4.516393e+00
7.500000e-07	-2.669638e-03	-4.485017e+00
7.600000e-07	-2.470573e-03	-4.515392e+00
7.700000e-07	1.938296e-04	-4.537366e+00
7.800000e-07	-8.626685e-04	-4.507418e+00
7.900000e-07	-5.076699e-04	-4.516490e+00
8.000000e-07	3.316778e-03	-4.497544e+00
8.100000e-07	2.237474e-03	-4.509421e+00
8.200000e-07	1.736609e-03	-4.527468e+00
8.300000e-07	-1.987900e-03	-4.526947e+00
8.400000e-07	3.212263e-04	-4.507443e+00
8.500000e-07	-3.098334e-03	-4.465965e+00
8.600000e-07	-1.774470e-03	-4.506426e+00
8.700000e-07	-1.457009e-03	-4.507893e+00
8.800000e-07	2.982893e-03	-4.506016e+00
8.900000e-07	3.976372e-03	-4.487517e+00
9.000000e-07	4.909924e-03	-4.535393e+00
9.100000e-07	7.886654e-04	-4.497900e+00
9.200000e-07	8.800579e-04	-4.505922e+00
9.300000e-07	-2.069734e-03	-4.524420e+00
9.400000e-07	8.457592e-05	-4.517388e+00
9.500000e-07	-1.419462e-03	-4.495417e+00
9.600000e-07	3.502538e-03	-4.463893e+00
9.700000e-07	4.545823e-03	-4.494334e+00
9.800000e-07	6.006840e-03	-4.443866e+00
9.900000e-07	2.609093e-03	-4.471334e+00
1.000000e-06	6.436778e-04	-4.462889e+00
1.010000e-06	5.781446e-04	-4.445337e+00
1.020000e-06	1.392861e-03	-4.432838e+00
1.030000e-06	2.034769e-03	-4.442283e+00
1.040000e-06	2.587706e-03	-4.472883e+00
1.050000e-06	3.997449e-03	-4.461713e+00
1.060000e-06	4.099664e-03	-4.443210e+00
1.070000e-06	4.842769e-03	-4.432659e+00
1.080000e-06	1.872935e-03	-4.441204e+00
1.090000e-06	2.383818e-03	-4.400660e+00
1.100000e-06	2.108047e-03	-4.420130e+00
1.110000e-06	4.997883e-03	-4.400608e+00
1.120000e-06	3.313737e-03	-4.412179e+00
1.130000e-06	5.179813e-03	-4.392028e+00
1.140000e-06	3.939243e-03	-4.391000e+00
1.150000e-06	5.128377e-03	-4.390028e+00
1.160000e-06	2.874823e-03	-4.389476e+00
1.170000e-06	3.459541e-03	-4.400498e+00
1.180000e-06	3.790726e-03	-4.398999e+00
1.190000e-06	5.341259e-03	-4.339523e+00
1.200000e-06	5.113189e-03	-4.368998e+00
1.210000e-06	5.737855e-03	-4.339495e+00
1.220000e-06	3.778518e-03	-4.346995e+00
1.230000e-06	4.306069e-03	-4.338444e+00
1.240000e-06	3.659619e-03	-4.326945e+00
1.250000e-06	3.569633e-03	-4.293816e+00
1.260000e-06	3.994068e-03	-4.256916e+00
1.270000e-06	5.160311e-03	-4.273758e+00
1.280000e-06	5.436613e-03	-4.253733e+00
1.290000e-06	5.181289e-03	-4.244158e+00
1.300000e-06	3.580234e-03	-4.231233e+00
1.310000e-06	3.586628e-03	-4.232655e+00
1.320000e-06	2.821936e-03	-4.190582e+00
1.330000e-06	2.693242e-03	-4.199577e+00
1.340000e-06	2.920744e-03	-4.140578e+00
1.350000e-06	3.885253e-03	-4.180525e+00
1.360000e-06	4.136533e-03	-4.148472e+00
1.370000e-06	4.532600e-03	-4.116969e+00
1.380000e-06	3.739329e-03	-4.014747e+00
1.390000e-06	2.337273e-03	-4.116343e+00
1.400000e-06	2.086134e-03	-4.062812e+00
1.410000e-06	1.686322e-03	-4.051235e+00
1.420000e-06	2.453841e-03	-4.052609e+00
1.430000e-06	2.737337e-03	-4.020608e+00
1.440000e-06	2.126803e-03	-4.010579e+00
1.450000e-06	2.916513e-03	-4.000549e+00
1.460000e-06	1.275400e-03	-3.989050e+00
1.470000e-06	1.580117e-03	-3.999500e+00
1.480000e-06	8.961809e-04	-3.958474e+00
1.490000e-06	3.692122e-04	-3.938497e+00
1.500000e-06	1.990035e-03	-3.887971e+00
1.510000e-06	7.930393e-04	-3.896968e+00
1.520000e-06	5.189364e-03	-3.853833e+00
1.530000e-06	1.499919e-03	-3.814235e+00
1.540000e-06	1.561145e-03	-3.781231e+00
1.550000e-06	-2.352391e-03	-3.708102e+00
1.560000e-06	5.435068e-04	-3.726045e+00
1.570000e-06	-2.505444e-03	-3.664837e+00
1.580000e-06	8.119757e-04	-3.653339e+00
1.590000e-06	1.117809e-03	-3.622757e+00
1.600000e-06	3.918149e-03	-3.610178e+00
1.610000e-06	9.747210e-04	-3.601003e+00
1.620000e-06	2.354579e-03	-3.578626e+00
1.630000e-06	-3.736028e-03	-3.569500e+00
1.640000e-06	-1.328835e-03	-3.559499e+00
1.650000e-06	-3.597320e-03	-3.557321e+00
1.660000e-06	1.822085e-04	-3.488342e+00
1.670000e-06	2.763256e-04	-3.485815e+00
1.680000e-06	2.970513e-03	-3.435088e+00
1.690000e-06	7.648246e-04	-3.422710e+00
1.700000e-06	1.605956e-03	-3.332080e+00
1.710000e-06	-2.057354e-03	-3.352680e+00
1.720000e-06	-3.052231e-03	-3.368476e+00
1.730000e-06	-3.752958e-03	-3.327967e+00
1.740000e-06	-2.243837e-03	-3.295896e+00
1.750000e-06	-5.598054e-04	-3.254289e+00
1.760000e-06	3.108284e-04	-3.212208e+00
