# Temperatura_=_15.78
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135077.2112228325

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.417383e-06	-2.400923e-09	-3.840453e+01	-1.556482e+02
1.000000e-08	-5.417625e-06	-2.398617e-09	-3.840624e+01	-1.555346e+02
2.000000e-08	-5.417629e-06	-2.398213e-09	-3.840627e+01	-1.554188e+02
3.000000e-08	-5.417356e-06	-2.399109e-09	-3.840434e+01	-1.553023e+02
4.000000e-08	-5.416685e-06	-2.399859e-09	-3.839958e+01	-1.551865e+02
5.000000e-08	-5.415575e-06	-2.401155e-09	-3.839171e+01	-1.550731e+02
6.000000e-08	-5.413902e-06	-2.400709e-09	-3.837985e+01	-1.549634e+02
7.000000e-08	-5.411526e-06	-2.396901e-09	-3.836301e+01	-1.548589e+02
8.000000e-08	-5.408540e-06	-2.404015e-09	-3.834184e+01	-1.547611e+02
9.000000e-08	-5.405005e-06	-2.400660e-09	-3.831678e+01	-1.546711e+02
1.000000e-07	-5.400995e-06	-2.388878e-09	-3.828835e+01	-1.545900e+02
1.100000e-07	-5.396690e-06	-2.399295e-09	-3.825783e+01	-1.545189e+02
1.200000e-07	-5.392262e-06	-2.428633e-09	-3.822645e+01	-1.544586e+02
1.300000e-07	-5.387648e-06	-2.391321e-09	-3.819374e+01	-1.544097e+02
1.400000e-07	-5.382605e-06	-2.390975e-09	-3.815798e+01	-1.543726e+02
1.500000e-07	-5.377135e-06	-2.381551e-09	-3.811921e+01	-1.543475e+02
1.600000e-07	-5.371431e-06	-2.423926e-09	-3.807877e+01	-1.543343e+02
1.700000e-07	-5.365335e-06	-2.365171e-09	-3.803555e+01	-1.543329e+02
1.800000e-07	-5.358698e-06	-2.358997e-09	-3.798851e+01	-1.543428e+02
1.900000e-07	-5.351673e-06	-2.390040e-09	-3.793871e+01	-1.543633e+02
2.000000e-07	-5.344456e-06	-2.414735e-09	-3.788754e+01	-1.543934e+02
2.100000e-07	-5.336904e-06	-2.387259e-09	-3.783401e+01	-1.544322e+02
