# Temperatura_=_-1.0
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135062.07143943832

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.406029e-06	-2.609631e-09	-3.839736e+01	-1.695893e+02
1.000000e-08	-5.406317e-06	-2.606583e-09	-3.839941e+01	-1.694857e+02
2.000000e-08	-5.406365e-06	-2.603532e-09	-3.839975e+01	-1.693819e+02
3.000000e-08	-5.406192e-06	-2.599526e-09	-3.839852e+01	-1.692801e+02
4.000000e-08	-5.405620e-06	-2.596285e-09	-3.839446e+01	-1.691830e+02
5.000000e-08	-5.404503e-06	-2.598700e-09	-3.838653e+01	-1.690928e+02
6.000000e-08	-5.402832e-06	-2.612693e-09	-3.837466e+01	-1.690118e+02
7.000000e-08	-5.400552e-06	-2.626881e-09	-3.835846e+01	-1.689422e+02
8.000000e-08	-5.397612e-06	-2.583019e-09	-3.833758e+01	-1.688860e+02
9.000000e-08	-5.394135e-06	-2.510758e-09	-3.831288e+01	-1.688449e+02
1.000000e-07	-5.390235e-06	-2.582955e-09	-3.828518e+01	-1.688205e+02
1.100000e-07	-5.385971e-06	-2.717091e-09	-3.825489e+01	-1.688138e+02
1.200000e-07	-5.381522e-06	-2.629665e-09	-3.822330e+01	-1.688259e+02
1.300000e-07	-5.376944e-06	-2.469430e-09	-3.819078e+01	-1.688573e+02
1.400000e-07	-5.372038e-06	-2.546439e-09	-3.815593e+01	-1.689082e+02
1.500000e-07	-5.366671e-06	-2.747700e-09	-3.811782e+01	-1.689784e+02
1.600000e-07	-5.360903e-06	-2.650963e-09	-3.807685e+01	-1.690673e+02
1.700000e-07	-5.354802e-06	-2.417020e-09	-3.803352e+01	-1.691742e+02
1.800000e-07	-5.348348e-06	-2.522302e-09	-3.798768e+01	-1.692976e+02
1.900000e-07	-5.341463e-06	-2.726577e-09	-3.793877e+01	-1.694361e+02
2.000000e-07	-5.334185e-06	-2.654350e-09	-3.788708e+01	-1.695877e+02
2.100000e-07	-5.326710e-06	-2.503628e-09	-3.783398e+01	-1.697503e+02
2.200000e-07	-5.319030e-06	-2.629880e-09	-3.777943e+01	-1.699216e+02
2.300000e-07	-5.311064e-06	-2.727222e-09	-3.772286e+01	-1.700988e+02
2.400000e-07	-5.302764e-06	-2.605382e-09	-3.766390e+01	-1.702792e+02
2.500000e-07	-5.294017e-06	-2.564512e-09	-3.760178e+01	-1.704601e+02
2.600000e-07	-5.284642e-06	-2.715049e-09	-3.753519e+01	-1.706384e+02
2.700000e-07	-5.274468e-06	-2.709729e-09	-3.746292e+01	-1.708113e+02
2.800000e-07	-5.263600e-06	-2.582941e-09	-3.738573e+01	-1.709759e+02
2.900000e-07	-5.252350e-06	-2.667030e-09	-3.730583e+01	-1.711295e+02
3.000000e-07	-5.240823e-06	-2.775890e-09	-3.722396e+01	-1.712694e+02
3.100000e-07	-5.228891e-06	-2.636005e-09	-3.713920e+01	-1.713931e+02
3.200000e-07	-5.216527e-06	-2.551875e-09	-3.705139e+01	-1.714985e+02
3.300000e-07	-5.203775e-06	-2.703308e-09	-3.696082e+01	-1.715836e+02
3.400000e-07	-5.190668e-06	-2.721899e-09	-3.686772e+01	-1.716468e+02
3.500000e-07	-5.177167e-06	-2.596351e-09	-3.677183e+01	-1.716866e+02
3.600000e-07	-5.163323e-06	-2.626550e-09	-3.667350e+01	-1.717020e+02
3.700000e-07	-5.149119e-06	-2.709192e-09	-3.657261e+01	-1.716924e+02
3.800000e-07	-5.134384e-06	-2.632876e-09	-3.646795e+01	-1.716575e+02
3.900000e-07	-5.119062e-06	-2.606928e-09	-3.635912e+01	-1.715972e+02
4.000000e-07	-5.103110e-06	-2.660520e-09	-3.624583e+01	-1.715120e+02
4.100000e-07	-5.086677e-06	-2.622168e-09	-3.612910e+01	-1.714023e+02
4.200000e-07	-5.069959e-06	-2.581314e-09	-3.601036e+01	-1.712694e+02
4.300000e-07	-5.052943e-06	-2.661872e-09	-3.588951e+01	-1.711143e+02
4.400000e-07	-5.035670e-06	-2.664055e-09	-3.576682e+01	-1.709386e+02
4.500000e-07	-5.018145e-06	-2.586089e-09	-3.564234e+01	-1.707440e+02
4.600000e-07	-5.000342e-06	-2.600674e-09	-3.551590e+01	-1.705323e+02
4.700000e-07	-4.982143e-06	-2.650931e-09	-3.538663e+01	-1.703055e+02
4.800000e-07	-4.963394e-06	-2.608078e-09	-3.525346e+01	-1.700658e+02
4.900000e-07	-4.944210e-06	-2.574999e-09	-3.511720e+01	-1.698152e+02
