# Temperatura_=_-1.6
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135069.0081627941

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.421033e-06	-2.358038e-09	-3.839185e+01	-1.537666e+02
1.000000e-08	-5.420982e-06	-2.351656e-09	-3.839149e+01	-1.536651e+02
2.000000e-08	-5.420665e-06	-2.341772e-09	-3.838924e+01	-1.535694e+02
3.000000e-08	-5.420054e-06	-2.333637e-09	-3.838492e+01	-1.534812e+02
4.000000e-08	-5.419027e-06	-2.335294e-09	-3.837764e+01	-1.534019e+02
5.000000e-08	-5.417514e-06	-2.350014e-09	-3.836693e+01	-1.533330e+02
6.000000e-08	-5.415461e-06	-2.376808e-09	-3.835239e+01	-1.532755e+02
7.000000e-08	-5.412796e-06	-2.388880e-09	-3.833352e+01	-1.532303e+02
8.000000e-08	-5.409480e-06	-2.333631e-09	-3.831004e+01	-1.531983e+02
9.000000e-08	-5.405588e-06	-2.282474e-09	-3.828247e+01	-1.531799e+02
1.000000e-07	-5.401391e-06	-2.381184e-09	-3.825275e+01	-1.531752e+02
1.100000e-07	-5.397084e-06	-2.454010e-09	-3.822225e+01	-1.531842e+02
1.200000e-07	-5.392500e-06	-2.330468e-09	-3.818978e+01	-1.532066e+02
1.300000e-07	-5.387482e-06	-2.235364e-09	-3.815425e+01	-1.532417e+02
1.400000e-07	-5.382183e-06	-2.375039e-09	-3.811671e+01	-1.532887e+02
1.500000e-07	-5.376587e-06	-2.521061e-09	-3.807708e+01	-1.533466e+02
1.600000e-07	-5.370513e-06	-2.345187e-09	-3.803407e+01	-1.534141e+02
1.700000e-07	-5.363943e-06	-2.201548e-09	-3.798754e+01	-1.534897e+02
1.800000e-07	-5.357042e-06	-2.370824e-09	-3.793867e+01	-1.535719e+02
1.900000e-07	-5.349842e-06	-2.497056e-09	-3.788768e+01	-1.536589e+02
