# Temperatura_=_-4.48
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135074.27216953863

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.388681e-06	-1.938242e-09	-3.839084e+01	-1.262050e+02
1.000000e-08	-5.388933e-06	-1.939488e-09	-3.839264e+01	-1.261223e+02
2.000000e-08	-5.388973e-06	-1.943652e-09	-3.839293e+01	-1.260418e+02
3.000000e-08	-5.388764e-06	-1.943013e-09	-3.839144e+01	-1.259654e+02
4.000000e-08	-5.388269e-06	-1.936216e-09	-3.838791e+01	-1.258950e+02
5.000000e-08	-5.387342e-06	-1.930924e-09	-3.838131e+01	-1.258324e+02
6.000000e-08	-5.385804e-06	-1.934323e-09	-3.837034e+01	-1.257793e+02
7.000000e-08	-5.383576e-06	-1.940077e-09	-3.835447e+01	-1.257373e+02
8.000000e-08	-5.380681e-06	-1.927103e-09	-3.833385e+01	-1.257076e+02
9.000000e-08	-5.377206e-06	-1.913582e-09	-3.830909e+01	-1.256914e+02
1.000000e-07	-5.373290e-06	-1.953217e-09	-3.828120e+01	-1.256896e+02
1.100000e-07	-5.369072e-06	-2.019630e-09	-3.825114e+01	-1.257026e+02
1.200000e-07	-5.364718e-06	-1.973585e-09	-3.822012e+01	-1.257309e+02
1.300000e-07	-5.360203e-06	-1.867614e-09	-3.818795e+01	-1.257745e+02
1.400000e-07	-5.355360e-06	-1.901938e-09	-3.815345e+01	-1.258330e+02
1.500000e-07	-5.350085e-06	-2.000533e-09	-3.811588e+01	-1.259059e+02
1.600000e-07	-5.344395e-06	-1.958469e-09	-3.807533e+01	-1.259923e+02
1.700000e-07	-5.338343e-06	-1.834243e-09	-3.803222e+01	-1.260912e+02
1.800000e-07	-5.331901e-06	-1.886229e-09	-3.798633e+01	-1.262011e+02
1.900000e-07	-5.325111e-06	-2.056799e-09	-3.793795e+01	-1.263204e+02
2.000000e-07	-5.317971e-06	-2.021198e-09	-3.788708e+01	-1.264472e+02
2.100000e-07	-5.310587e-06	-1.921403e-09	-3.783447e+01	-1.265797e+02
2.200000e-07	-5.302976e-06	-1.943718e-09	-3.778025e+01	-1.267157e+02
2.300000e-07	-5.295125e-06	-2.047462e-09	-3.772432e+01	-1.268529e+02
2.400000e-07	-5.287021e-06	-1.994276e-09	-3.766658e+01	-1.269891e+02
2.500000e-07	-5.278458e-06	-1.962760e-09	-3.760558e+01	-1.271219e+02
2.600000e-07	-5.269050e-06	-2.033811e-09	-3.753855e+01	-1.272492e+02
