# Temperatura_=_-0.47
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135062.8716801081

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.392060e-06	-2.511089e-09	-3.840192e+01	-1.624643e+02
1.000000e-08	-5.392261e-06	-2.513328e-09	-3.840336e+01	-1.623612e+02
2.000000e-08	-5.392205e-06	-2.515070e-09	-3.840296e+01	-1.622620e+02
3.000000e-08	-5.391916e-06	-2.510941e-09	-3.840090e+01	-1.621690e+02
4.000000e-08	-5.391258e-06	-2.503754e-09	-3.839621e+01	-1.620843e+02
5.000000e-08	-5.390070e-06	-2.499131e-09	-3.838775e+01	-1.620097e+02
6.000000e-08	-5.388310e-06	-2.502439e-09	-3.837522e+01	-1.619471e+02
7.000000e-08	-5.385956e-06	-2.510836e-09	-3.835845e+01	-1.618982e+02
8.000000e-08	-5.382990e-06	-2.495420e-09	-3.833733e+01	-1.618642e+02
9.000000e-08	-5.379430e-06	-2.448815e-09	-3.831198e+01	-1.618465e+02
1.000000e-07	-5.375446e-06	-2.483429e-09	-3.828360e+01	-1.618459e+02
1.100000e-07	-5.371189e-06	-2.583743e-09	-3.825328e+01	-1.618629e+02
1.200000e-07	-5.366797e-06	-2.532177e-09	-3.822201e+01	-1.618978e+02
1.300000e-07	-5.362165e-06	-2.435511e-09	-3.818902e+01	-1.619506e+02
1.400000e-07	-5.357132e-06	-2.464447e-09	-3.815317e+01	-1.620209e+02
1.500000e-07	-5.351721e-06	-2.585657e-09	-3.811463e+01	-1.621078e+02
1.600000e-07	-5.345989e-06	-2.552016e-09	-3.807381e+01	-1.622105e+02
1.700000e-07	-5.339860e-06	-2.384032e-09	-3.803016e+01	-1.623274e+02
1.800000e-07	-5.333255e-06	-2.473517e-09	-3.798312e+01	-1.624570e+02
1.900000e-07	-5.326306e-06	-2.595777e-09	-3.793363e+01	-1.625972e+02
2.000000e-07	-5.319090e-06	-2.566344e-09	-3.788224e+01	-1.627461e+02
2.100000e-07	-5.311576e-06	-2.443860e-09	-3.782872e+01	-1.629012e+02
2.200000e-07	-5.303784e-06	-2.549427e-09	-3.777323e+01	-1.630600e+02
2.300000e-07	-5.295730e-06	-2.610911e-09	-3.771587e+01	-1.632199e+02
2.400000e-07	-5.287350e-06	-2.518491e-09	-3.765619e+01	-1.633783e+02
2.500000e-07	-5.278488e-06	-2.473767e-09	-3.759307e+01	-1.635325e+02
2.600000e-07	-5.269030e-06	-2.592793e-09	-3.752571e+01	-1.636798e+02
2.700000e-07	-5.258983e-06	-2.599732e-09	-3.745415e+01	-1.638176e+02
2.800000e-07	-5.248360e-06	-2.500154e-09	-3.737850e+01	-1.639435e+02
2.900000e-07	-5.237164e-06	-2.546349e-09	-3.729876e+01	-1.640552e+02
3.000000e-07	-5.225503e-06	-2.616875e-09	-3.721571e+01	-1.641505e+02
3.100000e-07	-5.213512e-06	-2.532514e-09	-3.713032e+01	-1.642275e+02
3.200000e-07	-5.201166e-06	-2.461721e-09	-3.704239e+01	-1.642848e+02
3.300000e-07	-5.188452e-06	-2.570942e-09	-3.695184e+01	-1.643210e+02
3.400000e-07	-5.175421e-06	-2.571972e-09	-3.685903e+01	-1.643349e+02
3.500000e-07	-5.162008e-06	-2.500707e-09	-3.676351e+01	-1.643261e+02
3.600000e-07	-5.148140e-06	-2.522252e-09	-3.666474e+01	-1.642940e+02
3.700000e-07	-5.133908e-06	-2.585979e-09	-3.656338e+01	-1.642387e+02
3.800000e-07	-5.119237e-06	-2.508204e-09	-3.645890e+01	-1.641605e+02
