# Temperatura_=_-1.5
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135068.52304544795

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.419727e-06	-2.452621e-09	-3.840162e+01	-1.599893e+02
1.000000e-08	-5.419934e-06	-2.451146e-09	-3.840309e+01	-1.598875e+02
2.000000e-08	-5.419943e-06	-2.453485e-09	-3.840315e+01	-1.597873e+02
3.000000e-08	-5.419702e-06	-2.452786e-09	-3.840145e+01	-1.596900e+02
4.000000e-08	-5.419062e-06	-2.449210e-09	-3.839692e+01	-1.595970e+02
5.000000e-08	-5.417949e-06	-2.451073e-09	-3.838903e+01	-1.595098e+02
6.000000e-08	-5.416384e-06	-2.460263e-09	-3.837794e+01	-1.594296e+02
7.000000e-08	-5.414269e-06	-2.475625e-09	-3.836295e+01	-1.593575e+02
8.000000e-08	-5.411499e-06	-2.474073e-09	-3.834333e+01	-1.592947e+02
9.000000e-08	-5.408023e-06	-2.413223e-09	-3.831870e+01	-1.592421e+02
1.000000e-07	-5.403968e-06	-2.373867e-09	-3.828996e+01	-1.592003e+02
1.100000e-07	-5.399687e-06	-2.489079e-09	-3.825963e+01	-1.591701e+02
1.200000e-07	-5.395198e-06	-2.548333e-09	-3.822782e+01	-1.591517e+02
1.300000e-07	-5.390370e-06	-2.424794e-09	-3.819361e+01	-1.591453e+02
1.400000e-07	-5.385250e-06	-2.346292e-09	-3.815733e+01	-1.591508e+02
1.500000e-07	-5.379915e-06	-2.478271e-09	-3.811953e+01	-1.591681e+02
1.600000e-07	-5.374262e-06	-2.586236e-09	-3.807948e+01	-1.591965e+02
1.700000e-07	-5.368019e-06	-2.406455e-09	-3.803524e+01	-1.592355e+02
1.800000e-07	-5.361219e-06	-2.308785e-09	-3.798706e+01	-1.592842e+02
1.900000e-07	-5.354124e-06	-2.484167e-09	-3.793679e+01	-1.593414e+02
2.000000e-07	-5.346900e-06	-2.583815e-09	-3.788561e+01	-1.594060e+02
2.100000e-07	-5.339472e-06	-2.443523e-09	-3.783298e+01	-1.594766e+02
2.200000e-07	-5.331724e-06	-2.401593e-09	-3.777807e+01	-1.595516e+02
2.300000e-07	-5.323714e-06	-2.557888e-09	-3.772132e+01	-1.596295e+02
2.400000e-07	-5.315442e-06	-2.558818e-09	-3.766271e+01	-1.597086e+02
2.500000e-07	-5.306661e-06	-2.433015e-09	-3.760049e+01	-1.597872e+02
2.600000e-07	-5.297226e-06	-2.476297e-09	-3.753364e+01	-1.598635e+02
2.700000e-07	-5.287210e-06	-2.590645e-09	-3.746267e+01	-1.599358e+02
2.800000e-07	-5.276573e-06	-2.497181e-09	-3.738730e+01	-1.600024e+02
2.900000e-07	-5.265440e-06	-2.427009e-09	-3.730842e+01	-1.600618e+02
3.000000e-07	-5.253894e-06	-2.554589e-09	-3.722661e+01	-1.601125e+02
3.100000e-07	-5.241890e-06	-2.584773e-09	-3.714156e+01	-1.601529e+02
3.200000e-07	-5.229487e-06	-2.435631e-09	-3.705367e+01	-1.601820e+02
3.300000e-07	-5.216780e-06	-2.449247e-09	-3.696364e+01	-1.601985e+02
3.400000e-07	-5.203733e-06	-2.564295e-09	-3.687119e+01	-1.602016e+02
3.500000e-07	-5.190267e-06	-2.509025e-09	-3.677578e+01	-1.601906e+02
3.600000e-07	-5.176480e-06	-2.445768e-09	-3.667809e+01	-1.601649e+02
3.700000e-07	-5.162318e-06	-2.518844e-09	-3.657774e+01	-1.601242e+02
3.800000e-07	-5.147557e-06	-2.520732e-09	-3.647316e+01	-1.600683e+02
3.900000e-07	-5.132150e-06	-2.450075e-09	-3.636399e+01	-1.599972e+02
4.000000e-07	-5.116241e-06	-2.486594e-09	-3.625127e+01	-1.599113e+02
4.100000e-07	-5.099871e-06	-2.502771e-09	-3.613527e+01	-1.598109e+02
4.200000e-07	-5.083110e-06	-2.426089e-09	-3.601652e+01	-1.596966e+02
4.300000e-07	-5.066071e-06	-2.447235e-09	-3.589579e+01	-1.595691e+02
4.400000e-07	-5.048775e-06	-2.524894e-09	-3.577324e+01	-1.594293e+02
4.500000e-07	-5.031206e-06	-2.476903e-09	-3.564875e+01	-1.592780e+02
4.600000e-07	-5.013286e-06	-2.430492e-09	-3.552178e+01	-1.591164e+02
4.700000e-07	-4.994986e-06	-2.478496e-09	-3.539211e+01	-1.589456e+02
4.800000e-07	-4.976284e-06	-2.489329e-09	-3.525960e+01	-1.587666e+02
4.900000e-07	-4.957172e-06	-2.442956e-09	-3.512418e+01	-1.585807e+02
5.000000e-07	-4.937728e-06	-2.440303e-09	-3.498641e+01	-1.583889e+02
5.100000e-07	-4.917968e-06	-2.442887e-09	-3.484640e+01	-1.581924e+02
5.200000e-07	-4.897970e-06	-2.446543e-09	-3.470470e+01	-1.579923e+02
5.300000e-07	-4.877760e-06	-2.463689e-09	-3.456150e+01	-1.577896e+02
5.400000e-07	-4.857287e-06	-2.445268e-09	-3.441644e+01	-1.575852e+02
5.500000e-07	-4.836454e-06	-2.406962e-09	-3.426883e+01	-1.573798e+02
5.600000e-07	-4.815259e-06	-2.427457e-09	-3.411865e+01	-1.571744e+02
5.700000e-07	-4.793767e-06	-2.440610e-09	-3.396637e+01	-1.569693e+02
5.800000e-07	-4.771939e-06	-2.408657e-09	-3.381170e+01	-1.567652e+02
5.900000e-07	-4.749721e-06	-2.398272e-09	-3.365428e+01	-1.565624e+02
6.000000e-07	-4.727174e-06	-2.420616e-09	-3.349452e+01	-1.563612e+02
6.100000e-07	-4.704394e-06	-2.424360e-09	-3.333311e+01	-1.561616e+02
6.200000e-07	-4.681327e-06	-2.413476e-09	-3.316967e+01	-1.559637e+02
6.300000e-07	-4.657869e-06	-2.392628e-09	-3.300346e+01	-1.557674e+02
6.400000e-07	-4.634122e-06	-2.376897e-09	-3.283520e+01	-1.555725e+02
6.500000e-07	-4.610223e-06	-2.386986e-09	-3.266586e+01	-1.553787e+02
6.600000e-07	-4.586144e-06	-2.390694e-09	-3.249525e+01	-1.551857e+02
6.700000e-07	-4.561802e-06	-2.366188e-09	-3.232277e+01	-1.549931e+02
6.800000e-07	-4.537110e-06	-2.358727e-09	-3.214782e+01	-1.548004e+02
6.900000e-07	-4.511985e-06	-2.378401e-09	-3.196980e+01	-1.546071e+02
7.000000e-07	-4.486364e-06	-2.381069e-09	-3.178826e+01	-1.544127e+02
7.100000e-07	-4.460210e-06	-2.362188e-09	-3.160294e+01	-1.542169e+02
