# Temperatura_=_-1.8
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135069.29360928445

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.412242e-06	-2.381633e-09	-3.839375e+01	-1.553076e+02
1.000000e-08	-5.412329e-06	-2.383657e-09	-3.839437e+01	-1.552055e+02
2.000000e-08	-5.412191e-06	-2.386981e-09	-3.839339e+01	-1.551071e+02
3.000000e-08	-5.411755e-06	-2.389484e-09	-3.839030e+01	-1.550141e+02
4.000000e-08	-5.410969e-06	-2.390945e-09	-3.838472e+01	-1.549279e+02
5.000000e-08	-5.409781e-06	-2.395100e-09	-3.837630e+01	-1.548500e+02
6.000000e-08	-5.407972e-06	-2.398933e-09	-3.836346e+01	-1.547817e+02
7.000000e-08	-5.405388e-06	-2.372662e-09	-3.834513e+01	-1.547241e+02
8.000000e-08	-5.402151e-06	-2.324054e-09	-3.832217e+01	-1.546783e+02
9.000000e-08	-5.398411e-06	-2.358213e-09	-3.829564e+01	-1.546449e+02
1.000000e-07	-5.394265e-06	-2.456436e-09	-3.826623e+01	-1.546245e+02
1.100000e-07	-5.389880e-06	-2.446660e-09	-3.823512e+01	-1.546174e+02
1.200000e-07	-5.385359e-06	-2.314269e-09	-3.820305e+01	-1.546238e+02
1.300000e-07	-5.380525e-06	-2.307080e-09	-3.816876e+01	-1.546433e+02
1.400000e-07	-5.375269e-06	-2.454273e-09	-3.813147e+01	-1.546757e+02
1.500000e-07	-5.369671e-06	-2.444976e-09	-3.809176e+01	-1.547203e+02
1.600000e-07	-5.363785e-06	-2.274779e-09	-3.805001e+01	-1.547762e+02
1.700000e-07	-5.357534e-06	-2.265856e-09	-3.800566e+01	-1.548425e+02
1.800000e-07	-5.350803e-06	-2.452132e-09	-3.795791e+01	-1.549178e+02
1.900000e-07	-5.343686e-06	-2.470519e-09	-3.790743e+01	-1.550008e+02
2.000000e-07	-5.336383e-06	-2.334176e-09	-3.785562e+01	-1.550899e+02
2.100000e-07	-5.328824e-06	-2.343803e-09	-3.780200e+01	-1.551834e+02
2.200000e-07	-5.320882e-06	-2.460877e-09	-3.774565e+01	-1.552797e+02
2.300000e-07	-5.312638e-06	-2.428143e-09	-3.768718e+01	-1.553770e+02
2.400000e-07	-5.304085e-06	-2.349383e-09	-3.762650e+01	-1.554733e+02
2.500000e-07	-5.294980e-06	-2.417124e-09	-3.756191e+01	-1.555668e+02
2.600000e-07	-5.285144e-06	-2.472974e-09	-3.749214e+01	-1.556559e+02
2.700000e-07	-5.274618e-06	-2.401826e-09	-3.741747e+01	-1.557387e+02
2.800000e-07	-5.263567e-06	-2.397480e-09	-3.733907e+01	-1.558136e+02
2.900000e-07	-5.252144e-06	-2.489859e-09	-3.725804e+01	-1.558791e+02
3.000000e-07	-5.240368e-06	-2.449134e-09	-3.717450e+01	-1.559338e+02
3.100000e-07	-5.228177e-06	-2.356767e-09	-3.708802e+01	-1.559765e+02
3.200000e-07	-5.215536e-06	-2.418488e-09	-3.699834e+01	-1.560061e+02
3.300000e-07	-5.202589e-06	-2.493254e-09	-3.690650e+01	-1.560216e+02
3.400000e-07	-5.189370e-06	-2.420446e-09	-3.681273e+01	-1.560226e+02
3.500000e-07	-5.175819e-06	-2.384909e-09	-3.671660e+01	-1.560084e+02
3.600000e-07	-5.161881e-06	-2.445782e-09	-3.661772e+01	-1.559788e+02
3.700000e-07	-5.147488e-06	-2.439960e-09	-3.651562e+01	-1.559337e+02
3.800000e-07	-5.132485e-06	-2.391564e-09	-3.640919e+01	-1.558732e+02
3.900000e-07	-5.116859e-06	-2.412872e-09	-3.629834e+01	-1.557976e+02
4.000000e-07	-5.100697e-06	-2.413754e-09	-3.618369e+01	-1.557074e+02
4.100000e-07	-5.084061e-06	-2.379501e-09	-3.606568e+01	-1.556032e+02
4.200000e-07	-5.067105e-06	-2.403341e-09	-3.594539e+01	-1.554859e+02
