# Temperatura_=_-2.97
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135070.1621717448

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.386644e-06	-2.235174e-09	-3.840071e+01	-1.453053e+02
1.000000e-08	-5.386853e-06	-2.235923e-09	-3.840220e+01	-1.451700e+02
2.000000e-08	-5.386714e-06	-2.235197e-09	-3.840121e+01	-1.450393e+02
3.000000e-08	-5.386180e-06	-2.231839e-09	-3.839740e+01	-1.449155e+02
4.000000e-08	-5.385256e-06	-2.231853e-09	-3.839082e+01	-1.448004e+02
5.000000e-08	-5.383778e-06	-2.241958e-09	-3.838028e+01	-1.446962e+02
6.000000e-08	-5.381674e-06	-2.266323e-09	-3.836528e+01	-1.446045e+02
7.000000e-08	-5.379004e-06	-2.263257e-09	-3.834625e+01	-1.445269e+02
8.000000e-08	-5.375707e-06	-2.173622e-09	-3.832274e+01	-1.444648e+02
9.000000e-08	-5.371897e-06	-2.133866e-09	-3.829558e+01	-1.444193e+02
1.000000e-07	-5.367816e-06	-2.288959e-09	-3.826649e+01	-1.443911e+02
1.100000e-07	-5.363517e-06	-2.382720e-09	-3.823584e+01	-1.443807e+02
1.200000e-07	-5.358973e-06	-2.199273e-09	-3.820345e+01	-1.443883e+02
1.300000e-07	-5.354182e-06	-2.095752e-09	-3.816930e+01	-1.444139e+02
1.400000e-07	-5.349054e-06	-2.283483e-09	-3.813274e+01	-1.444569e+02
1.500000e-07	-5.343531e-06	-2.438106e-09	-3.809336e+01	-1.445166e+02
1.600000e-07	-5.337577e-06	-2.182380e-09	-3.805092e+01	-1.445920e+02
1.700000e-07	-5.331192e-06	-2.028633e-09	-3.800540e+01	-1.446817e+02
1.800000e-07	-5.324410e-06	-2.260107e-09	-3.795705e+01	-1.447842e+02
1.900000e-07	-5.317301e-06	-2.418011e-09	-3.790637e+01	-1.448977e+02
2.000000e-07	-5.309916e-06	-2.232541e-09	-3.785373e+01	-1.450202e+02
2.100000e-07	-5.302231e-06	-2.160097e-09	-3.779894e+01	-1.451495e+02
2.200000e-07	-5.294304e-06	-2.353800e-09	-3.774243e+01	-1.452834e+02
2.300000e-07	-5.286108e-06	-2.354755e-09	-3.768400e+01	-1.454195e+02
2.400000e-07	-5.277445e-06	-2.191142e-09	-3.762224e+01	-1.455554e+02
2.500000e-07	-5.268206e-06	-2.234544e-09	-3.755638e+01	-1.456887e+02
2.600000e-07	-5.258382e-06	-2.381267e-09	-3.748635e+01	-1.458172e+02
2.700000e-07	-5.247858e-06	-2.256219e-09	-3.741132e+01	-1.459384e+02
2.800000e-07	-5.236845e-06	-2.174580e-09	-3.733281e+01	-1.460504e+02
2.900000e-07	-5.225549e-06	-2.341363e-09	-3.725229e+01	-1.461511e+02
3.000000e-07	-5.213852e-06	-2.379728e-09	-3.716890e+01	-1.462388e+02
3.100000e-07	-5.201698e-06	-2.167295e-09	-3.708226e+01	-1.463118e+02
3.200000e-07	-5.189153e-06	-2.188872e-09	-3.699282e+01	-1.463688e+02
3.300000e-07	-5.176209e-06	-2.357365e-09	-3.690055e+01	-1.464088e+02
3.400000e-07	-5.162885e-06	-2.301479e-09	-3.680556e+01	-1.464309e+02
3.500000e-07	-5.149193e-06	-2.187409e-09	-3.670796e+01	-1.464345e+02
3.600000e-07	-5.135125e-06	-2.281059e-09	-3.660767e+01	-1.464194e+02
3.700000e-07	-5.120586e-06	-2.304359e-09	-3.650402e+01	-1.463856e+02
3.800000e-07	-5.105512e-06	-2.224005e-09	-3.639656e+01	-1.463334e+02
3.900000e-07	-5.089852e-06	-2.247104e-09	-3.628492e+01	-1.462631e+02
4.000000e-07	-5.073627e-06	-2.278340e-09	-3.616926e+01	-1.461757e+02
4.100000e-07	-5.057039e-06	-2.194873e-09	-3.605100e+01	-1.460720e+02
4.200000e-07	-5.040187e-06	-2.220431e-09	-3.593086e+01	-1.459531e+02
4.300000e-07	-5.023110e-06	-2.310803e-09	-3.580912e+01	-1.458203e+02
4.400000e-07	-5.005680e-06	-2.245962e-09	-3.568487e+01	-1.456751e+02
4.500000e-07	-4.987915e-06	-2.178717e-09	-3.555822e+01	-1.455188e+02
4.600000e-07	-4.969861e-06	-2.247690e-09	-3.542951e+01	-1.453531e+02
4.700000e-07	-4.951391e-06	-2.275141e-09	-3.529785e+01	-1.451796e+02
4.800000e-07	-4.932523e-06	-2.208809e-09	-3.516334e+01	-1.449997e+02
4.900000e-07	-4.913301e-06	-2.201959e-09	-3.502631e+01	-1.448150e+02
5.000000e-07	-4.893760e-06	-2.223673e-09	-3.488700e+01	-1.446270e+02
5.100000e-07	-4.873992e-06	-2.233790e-09	-3.474608e+01	-1.444371e+02
5.200000e-07	-4.854069e-06	-2.239630e-09	-3.460405e+01	-1.442466e+02
5.300000e-07	-4.833924e-06	-2.220728e-09	-3.446044e+01	-1.440565e+02
5.400000e-07	-4.813466e-06	-2.184095e-09	-3.431460e+01	-1.438679e+02
5.500000e-07	-4.792658e-06	-2.216020e-09	-3.416626e+01	-1.436817e+02
