# Temperatura_=_-1.1
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135062.6744711145

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.396067e-06	-2.553611e-09	-3.840588e+01	-1.667293e+02
1.000000e-08	-5.396031e-06	-2.554493e-09	-3.840562e+01	-1.666670e+02
2.000000e-08	-5.395694e-06	-2.556965e-09	-3.840323e+01	-1.666083e+02
3.000000e-08	-5.395141e-06	-2.560063e-09	-3.839929e+01	-1.665546e+02
4.000000e-08	-5.394248e-06	-2.562370e-09	-3.839293e+01	-1.665073e+02
5.000000e-08	-5.392774e-06	-2.571984e-09	-3.838244e+01	-1.664676e+02
6.000000e-08	-5.390644e-06	-2.600388e-09	-3.836728e+01	-1.664366e+02
7.000000e-08	-5.388004e-06	-2.601377e-09	-3.834849e+01	-1.664152e+02
8.000000e-08	-5.384813e-06	-2.508747e-09	-3.832578e+01	-1.664042e+02
9.000000e-08	-5.381123e-06	-2.431318e-09	-3.829952e+01	-1.664042e+02
1.000000e-07	-5.377165e-06	-2.523557e-09	-3.827135e+01	-1.664157e+02
1.100000e-07	-5.372898e-06	-2.661939e-09	-3.824097e+01	-1.664388e+02
1.200000e-07	-5.368261e-06	-2.578475e-09	-3.820797e+01	-1.664734e+02
1.300000e-07	-5.363248e-06	-2.445388e-09	-3.817230e+01	-1.665193e+02
1.400000e-07	-5.357978e-06	-2.560313e-09	-3.813479e+01	-1.665760e+02
1.500000e-07	-5.352480e-06	-2.721173e-09	-3.809565e+01	-1.666428e+02
1.600000e-07	-5.346586e-06	-2.625578e-09	-3.805370e+01	-1.667187e+02
1.700000e-07	-5.340164e-06	-2.414623e-09	-3.800799e+01	-1.668027e+02
1.800000e-07	-5.333362e-06	-2.519872e-09	-3.795958e+01	-1.668934e+02
1.900000e-07	-5.326274e-06	-2.660874e-09	-3.790913e+01	-1.669894e+02
2.000000e-07	-5.318837e-06	-2.623104e-09	-3.785620e+01	-1.670890e+02
2.100000e-07	-5.311110e-06	-2.557100e-09	-3.780121e+01	-1.671907e+02
2.200000e-07	-5.303161e-06	-2.694966e-09	-3.774463e+01	-1.672926e+02
2.300000e-07	-5.294896e-06	-2.738234e-09	-3.768581e+01	-1.673929e+02
2.400000e-07	-5.286137e-06	-2.622285e-09	-3.762347e+01	-1.674898e+02
2.500000e-07	-5.276872e-06	-2.612588e-09	-3.755752e+01	-1.675814e+02
2.600000e-07	-5.267164e-06	-2.710947e-09	-3.748843e+01	-1.676660e+02
2.700000e-07	-5.256837e-06	-2.659690e-09	-3.741493e+01	-1.677419e+02
2.800000e-07	-5.245901e-06	-2.566174e-09	-3.733709e+01	-1.678074e+02
2.900000e-07	-5.234547e-06	-2.681044e-09	-3.725628e+01	-1.678612e+02
3.000000e-07	-5.222718e-06	-2.753134e-09	-3.717208e+01	-1.679020e+02
3.100000e-07	-5.210525e-06	-2.629066e-09	-3.708531e+01	-1.679285e+02
3.200000e-07	-5.198009e-06	-2.558077e-09	-3.699623e+01	-1.679398e+02
3.300000e-07	-5.185161e-06	-2.659398e-09	-3.690478e+01	-1.679353e+02
3.400000e-07	-5.171835e-06	-2.646348e-09	-3.680993e+01	-1.679142e+02
3.500000e-07	-5.158091e-06	-2.590392e-09	-3.671211e+01	-1.678764e+02
3.600000e-07	-5.144072e-06	-2.618747e-09	-3.661233e+01	-1.678217e+02
3.700000e-07	-5.129580e-06	-2.653407e-09	-3.650919e+01	-1.677502e+02
3.800000e-07	-5.114503e-06	-2.600156e-09	-3.640188e+01	-1.676622e+02
3.900000e-07	-5.098953e-06	-2.626869e-09	-3.629121e+01	-1.675581e+02
4.000000e-07	-5.082918e-06	-2.632704e-09	-3.617707e+01	-1.674387e+02
4.100000e-07	-5.066344e-06	-2.566161e-09	-3.605911e+01	-1.673046e+02
4.200000e-07	-5.049437e-06	-2.548962e-09	-3.593878e+01	-1.671568e+02
4.300000e-07	-5.032347e-06	-2.632992e-09	-3.581714e+01	-1.669964e+02
4.400000e-07	-5.014883e-06	-2.612942e-09	-3.569285e+01	-1.668245e+02
4.500000e-07	-4.996990e-06	-2.560540e-09	-3.556550e+01	-1.666422e+02
4.600000e-07	-4.978813e-06	-2.582738e-09	-3.543612e+01	-1.664507e+02
4.700000e-07	-4.960316e-06	-2.619923e-09	-3.530447e+01	-1.662513e+02
4.800000e-07	-4.941453e-06	-2.590736e-09	-3.517022e+01	-1.660452e+02
4.900000e-07	-4.922254e-06	-2.567879e-09	-3.503357e+01	-1.658334e+02
5.000000e-07	-4.902726e-06	-2.557064e-09	-3.489458e+01	-1.656171e+02
5.100000e-07	-4.882875e-06	-2.566254e-09	-3.475330e+01	-1.653973e+02
5.200000e-07	-4.862767e-06	-2.592329e-09	-3.461018e+01	-1.651748e+02
5.300000e-07	-4.842444e-06	-2.581815e-09	-3.446553e+01	-1.649505e+02
5.400000e-07	-4.821823e-06	-2.544088e-09	-3.431876e+01	-1.647250e+02
5.500000e-07	-4.800922e-06	-2.552172e-09	-3.417000e+01	-1.644988e+02
5.600000e-07	-4.779748e-06	-2.577550e-09	-3.401930e+01	-1.642724e+02
5.700000e-07	-4.758225e-06	-2.553506e-09	-3.386612e+01	-1.640461e+02
