# Temperatura_=_0.22
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135067.22139654425

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.382550e-06	-2.553110e-09	-3.839583e+01	-1.639923e+02
1.000000e-08	-5.382819e-06	-2.556072e-09	-3.839775e+01	-1.639274e+02
2.000000e-08	-5.382865e-06	-2.555640e-09	-3.839808e+01	-1.638668e+02
3.000000e-08	-5.382687e-06	-2.551868e-09	-3.839681e+01	-1.638119e+02
4.000000e-08	-5.382185e-06	-2.545577e-09	-3.839322e+01	-1.637645e+02
5.000000e-08	-5.381219e-06	-2.541618e-09	-3.838633e+01	-1.637261e+02
6.000000e-08	-5.379664e-06	-2.543331e-09	-3.837524e+01	-1.636980e+02
7.000000e-08	-5.377405e-06	-2.548311e-09	-3.835913e+01	-1.636817e+02
8.000000e-08	-5.374509e-06	-2.542979e-09	-3.833846e+01	-1.636781e+02
9.000000e-08	-5.371047e-06	-2.520181e-09	-3.831377e+01	-1.636882e+02
1.000000e-07	-5.367073e-06	-2.529595e-09	-3.828542e+01	-1.637126e+02
1.100000e-07	-5.362861e-06	-2.585579e-09	-3.825538e+01	-1.637518e+02
1.200000e-07	-5.358535e-06	-2.611648e-09	-3.822452e+01	-1.638058e+02
1.300000e-07	-5.353889e-06	-2.510676e-09	-3.819137e+01	-1.638746e+02
1.400000e-07	-5.348834e-06	-2.493394e-09	-3.815532e+01	-1.639578e+02
1.500000e-07	-5.343477e-06	-2.563059e-09	-3.811710e+01	-1.640548e+02
1.600000e-07	-5.337874e-06	-2.599854e-09	-3.807714e+01	-1.641645e+02
1.700000e-07	-5.331835e-06	-2.491183e-09	-3.803405e+01	-1.642859e+02
1.800000e-07	-5.325204e-06	-2.454648e-09	-3.798675e+01	-1.644176e+02
1.900000e-07	-5.318220e-06	-2.592218e-09	-3.793693e+01	-1.645578e+02
2.000000e-07	-5.311045e-06	-2.624872e-09	-3.788576e+01	-1.647049e+02
2.100000e-07	-5.303571e-06	-2.546630e-09	-3.783244e+01	-1.648567e+02
2.200000e-07	-5.295774e-06	-2.505280e-09	-3.777682e+01	-1.650112e+02
2.300000e-07	-5.287832e-06	-2.612036e-09	-3.772017e+01	-1.651661e+02
2.400000e-07	-5.279648e-06	-2.601758e-09	-3.766179e+01	-1.653192e+02
