# Temperatura_=_6.38
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135065.10035593982

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.390404e-06	-2.470229e-09	-3.839874e+01	-1.615016e+02
1.000000e-08	-5.390528e-06	-2.471244e-09	-3.839963e+01	-1.614093e+02
2.000000e-08	-5.390353e-06	-2.470575e-09	-3.839838e+01	-1.613223e+02
3.000000e-08	-5.389832e-06	-2.466161e-09	-3.839466e+01	-1.612421e+02
4.000000e-08	-5.388925e-06	-2.461831e-09	-3.838820e+01	-1.611703e+02
5.000000e-08	-5.387646e-06	-2.463636e-09	-3.837909e+01	-1.611083e+02
6.000000e-08	-5.385880e-06	-2.486097e-09	-3.836651e+01	-1.610573e+02
7.000000e-08	-5.383484e-06	-2.518050e-09	-3.834944e+01	-1.610183e+02
8.000000e-08	-5.380423e-06	-2.475085e-09	-3.832764e+01	-1.609922e+02
9.000000e-08	-5.376813e-06	-2.368826e-09	-3.830192e+01	-1.609795e+02
1.000000e-07	-5.372844e-06	-2.394229e-09	-3.827365e+01	-1.609806e+02
1.100000e-07	-5.368664e-06	-2.532756e-09	-3.824387e+01	-1.609956e+02
1.200000e-07	-5.364259e-06	-2.543555e-09	-3.821250e+01	-1.610244e+02
1.300000e-07	-5.359405e-06	-2.414589e-09	-3.817792e+01	-1.610664e+02
1.400000e-07	-5.354154e-06	-2.387423e-09	-3.814051e+01	-1.611211e+02
1.500000e-07	-5.348706e-06	-2.574731e-09	-3.810171e+01	-1.611875e+02
1.600000e-07	-5.342914e-06	-2.582330e-09	-3.806044e+01	-1.612644e+02
1.700000e-07	-5.336604e-06	-2.424612e-09	-3.801550e+01	-1.613505e+02
1.800000e-07	-5.329936e-06	-2.372061e-09	-3.796799e+01	-1.614442e+02
1.900000e-07	-5.323063e-06	-2.512567e-09	-3.791903e+01	-1.615439e+02
2.000000e-07	-5.315835e-06	-2.549671e-09	-3.786755e+01	-1.616476e+02
2.100000e-07	-5.308234e-06	-2.491594e-09	-3.781340e+01	-1.617534e+02
2.200000e-07	-5.300350e-06	-2.540996e-09	-3.775724e+01	-1.618592e+02
2.300000e-07	-5.292180e-06	-2.617155e-09	-3.769903e+01	-1.619632e+02
