# 251112_12:06:05.380350
t	CH1	CH2
0.000000e+00	-1.068907e-03	-3.492818e+00
1.000000e-08	-1.223157e-03	-3.494815e+00
2.000000e-08	-2.887284e-03	-3.547342e+00
3.000000e-08	-1.655308e-03	-3.536873e+00
4.000000e-08	-2.867824e-03	-3.589478e+00
5.000000e-08	-1.018195e-03	-3.588475e+00
6.000000e-08	-1.825056e-03	-3.600528e+00
7.000000e-08	2.917149e-04	-3.611128e+00
8.000000e-08	-2.498374e-03	-3.601609e+00
9.000000e-08	2.838381e-04	-3.650237e+00
1.000000e-07	-9.865814e-04	-3.654333e+00
1.100000e-07	-4.939723e-04	-3.704392e+00
1.200000e-07	-4.586573e-03	-3.706445e+00
1.300000e-07	-3.348586e-03	-3.788159e+00
1.400000e-07	-2.796910e-03	-3.827614e+00
1.500000e-07	-3.159792e-04	-3.842261e+00
1.600000e-07	-3.900368e-04	-3.893769e+00
1.700000e-07	6.247143e-04	-3.938371e+00
1.800000e-07	-2.970169e-04	-3.926471e+00
1.900000e-07	-7.278836e-04	-3.978549e+00
2.000000e-07	-3.430787e-03	-3.948950e+00
2.100000e-07	-4.129705e-03	-4.009474e+00
2.200000e-07	-3.813453e-03	-4.001055e+00
2.300000e-07	-1.833745e-03	-3.991104e+00
2.400000e-07	3.559811e-04	-4.011101e+00
2.500000e-07	7.001049e-04	-4.032104e+00
2.600000e-07	1.816594e-04	-4.011179e+00
2.700000e-07	-1.004598e-03	-4.053688e+00
2.800000e-07	-1.485602e-03	-4.093265e+00
2.900000e-07	-2.895753e-03	-4.097745e+00
3.000000e-07	-2.988661e-03	-4.116895e+00
3.100000e-07	-3.494205e-03	-4.136793e+00
3.200000e-07	-9.713924e-04	-4.146949e+00
3.300000e-07	-6.578065e-05	-4.158520e+00
3.400000e-07	5.317722e-04	-4.188527e+00
3.500000e-07	-1.113465e-03	-4.240478e+00
3.600000e-07	-1.345661e-03	-4.190603e+00
3.700000e-07	-1.226012e-03	-4.212754e+00
3.800000e-07	-1.547648e-03	-4.259682e+00
3.900000e-07	-3.029909e-03	-4.263635e+00
4.000000e-07	-1.723693e-03	-4.262292e+00
4.100000e-07	-3.997169e-04	-4.285690e+00
4.200000e-07	-5.294857e-07	-4.304888e+00
4.300000e-07	-1.725419e-03	-4.356346e+00
4.400000e-07	-6.455250e-04	-4.357874e+00
4.500000e-07	-4.463248e-04	-4.336946e+00
4.600000e-07	4.900305e-04	-4.368947e+00
4.700000e-07	-1.149919e-03	-4.386971e+00
4.800000e-07	-1.647167e-03	-4.390024e+00
4.900000e-07	-1.630999e-03	-4.389500e+00
5.000000e-07	-1.395277e-03	-4.398497e+00
5.100000e-07	-1.157679e-03	-4.410574e+00
5.200000e-07	-1.788254e-03	-4.400051e+00
5.300000e-07	-2.751664e-04	-4.399528e+00
5.400000e-07	4.835337e-04	-4.400124e+00
5.500000e-07	-2.403183e-04	-4.410550e+00
5.600000e-07	-1.312764e-03	-4.410530e+00
5.700000e-07	-1.779566e-03	-4.410705e+00
5.800000e-07	-2.343361e-03	-4.432104e+00
5.900000e-07	-1.341629e-03	-4.421054e+00
6.000000e-07	-1.266930e-03	-4.431132e+00
6.100000e-07	-1.335327e-04	-4.431685e+00
6.200000e-07	1.221417e-03	-4.483734e+00
6.300000e-07	2.562080e-03	-4.412283e+00
6.400000e-07	5.128144e-04	-4.434789e+00
6.500000e-07	-9.993973e-04	-4.433285e+00
6.600000e-07	-2.634128e-03	-4.452717e+00
6.700000e-07	-2.767411e-03	-4.483339e+00
6.800000e-07	-1.829115e-03	-4.445259e+00
6.900000e-07	-1.195961e-03	-4.506839e+00
7.000000e-07	8.874106e-04	-4.494417e+00
7.100000e-07	1.948865e-03	-4.522892e+00
7.200000e-07	2.386079e-03	-4.515788e+00
7.300000e-07	6.404257e-04	-4.513416e+00
7.400000e-07	-4.058326e-04	-4.486766e+00
7.500000e-07	-1.911056e-03	-4.496415e+00
7.600000e-07	-2.298780e-03	-4.486517e+00
7.700000e-07	-2.681101e-03	-4.527471e+00
7.800000e-07	-1.155387e-05	-4.527443e+00
7.900000e-07	1.858591e-03	-4.506944e+00
8.000000e-07	2.576770e-03	-4.477467e+00
8.100000e-07	1.982170e-03	-4.496366e+00
8.200000e-07	1.816511e-03	-4.555947e+00
8.300000e-07	6.473713e-05	-4.536441e+00
8.400000e-07	-1.246214e-03	-4.505520e+00
8.500000e-07	-2.411425e-03	-4.514966e+00
8.600000e-07	-1.112052e-03	-4.546970e+00
8.700000e-07	1.659563e-03	-4.526944e+00
8.800000e-07	2.252437e-03	-4.515941e+00
8.900000e-07	3.655361e-03	-4.507421e+00
9.000000e-07	2.195272e-03	-4.516942e+00
9.100000e-07	2.307812e-03	-4.496493e+00
9.200000e-07	6.744787e-04	-4.506918e+00
9.300000e-07	-3.239903e-04	-4.485372e+00
9.400000e-07	-1.177868e-03	-4.517416e+00
9.500000e-07	-1.153433e-04	-4.497343e+00
9.600000e-07	2.358660e-03	-4.485843e+00
9.700000e-07	3.670842e-03	-4.445767e+00
9.800000e-07	3.147313e-03	-4.485786e+00
9.900000e-07	2.714086e-03	-4.442333e+00
1.000000e-06	2.941024e-03	-4.474815e+00
1.010000e-06	1.710727e-03	-4.483357e+00
1.020000e-06	-5.623608e-05	-4.432683e+00
1.030000e-06	1.204839e-04	-4.453330e+00
