# 251112_12:07:20.842939
t	CH1	CH2
0.000000e+00	-7.986548e-04	-3.494264e+00
1.000000e-08	-2.830763e-03	-3.518345e+00
2.000000e-08	-2.359009e-03	-3.575319e+00
3.000000e-08	-2.277723e-03	-3.588450e+00
4.000000e-08	-7.577425e-04	-3.577500e+00
5.000000e-08	-1.461308e-03	-3.580001e+00
6.000000e-08	-1.417418e-03	-3.610553e+00
7.000000e-08	-1.105929e-03	-3.632082e+00
8.000000e-08	-6.292476e-04	-3.651135e+00
9.000000e-08	-1.119464e-03	-3.653788e+00
1.000000e-07	-1.865555e-03	-3.705189e+00
1.100000e-07	-1.602768e-03	-3.716971e+00
1.200000e-07	-1.089565e-03	-3.758974e+00
1.300000e-07	-1.505049e-03	-3.816127e+00
1.400000e-07	-2.308232e-03	-3.873163e+00
1.500000e-07	-2.971073e-03	-3.853837e+00
1.600000e-07	-1.219388e-03	-3.884948e+00
1.700000e-07	-1.199728e-03	-3.947871e+00
1.800000e-07	-1.145194e-03	-3.958474e+00
1.900000e-07	-1.228245e-03	-3.967972e+00
2.000000e-07	-1.172438e-03	-3.958499e+00
2.100000e-07	-5.570900e-04	-3.990050e+00
2.200000e-07	-1.957795e-03	-4.010526e+00
2.300000e-07	-2.994869e-03	-4.011655e+00
2.400000e-07	-1.968088e-03	-4.032105e+00
2.500000e-07	-1.552671e-03	-4.044685e+00
2.600000e-07	-6.553513e-04	-4.052658e+00
2.700000e-07	-6.719744e-04	-4.064693e+00
2.800000e-07	-1.368458e-03	-4.073811e+00
2.900000e-07	3.128082e-04	-4.106267e+00
3.000000e-07	-7.494192e-04	-4.157844e+00
3.100000e-07	-2.014509e-03	-4.157496e+00
3.200000e-07	-2.920271e-03	-4.148446e+00
3.300000e-07	-1.553019e-03	-4.170478e+00
3.400000e-07	-4.623491e-04	-4.220501e+00
3.500000e-07	-1.257763e-03	-4.221599e+00
3.600000e-07	-1.877433e-03	-4.241156e+00
3.700000e-07	-8.747738e-04	-4.211659e+00
3.800000e-07	-1.093068e-03	-4.262683e+00
3.900000e-07	-1.245524e-03	-4.253259e+00
4.000000e-07	-2.011016e-03	-4.304233e+00
4.100000e-07	-1.479933e-03	-4.295841e+00
4.200000e-07	-1.447811e-03	-4.295343e+00
4.300000e-07	-1.227240e-03	-4.336420e+00
4.400000e-07	-2.449967e-03	-4.347924e+00
4.500000e-07	-9.921203e-04	-4.347399e+00
4.600000e-07	-7.656712e-04	-4.366447e+00
4.700000e-07	-9.176728e-04	-4.370474e+00
4.800000e-07	-3.655500e-04	-4.359475e+00
4.900000e-07	-1.124827e-03	-4.389476e+00
5.000000e-07	-8.182963e-04	-4.399475e+00
5.100000e-07	-1.269570e-03	-4.401029e+00
5.200000e-07	-1.651087e-03	-4.420053e+00
5.300000e-07	-1.507358e-03	-4.412526e+00
5.400000e-07	-1.189011e-03	-4.420503e+00
5.500000e-07	-1.539044e-04	-4.412556e+00
5.600000e-07	-1.752572e-03	-4.420478e+00
5.700000e-07	-1.302989e-03	-4.421054e+00
5.800000e-07	-7.493040e-04	-4.441679e+00
5.900000e-07	-5.811821e-04	-4.430559e+00
6.000000e-07	-5.189827e-04	-4.410607e+00
6.100000e-07	3.081818e-04	-4.492184e+00
6.200000e-07	2.224398e-04	-4.472659e+00
6.300000e-07	6.517673e-04	-4.432739e+00
6.400000e-07	-5.763225e-04	-4.473741e+00
6.500000e-07	-1.868082e-03	-4.494191e+00
6.600000e-07	-2.271733e-03	-4.465710e+00
6.700000e-07	-8.500497e-04	-4.464712e+00
6.800000e-07	-2.451592e-04	-4.463864e+00
6.900000e-07	7.578205e-04	-4.505691e+00
7.000000e-07	7.847498e-04	-4.504393e+00
7.100000e-07	1.547980e-03	-4.524793e+00
7.200000e-07	-3.749333e-05	-4.515890e+00
7.300000e-07	-1.085935e-03	-4.476896e+00
7.400000e-07	-1.554638e-03	-4.538395e+00
7.500000e-07	-7.544969e-04	-4.527421e+00
7.600000e-07	-9.266688e-04	-4.546997e+00
7.700000e-07	7.639859e-05	-4.565894e+00
7.800000e-07	1.081116e-03	-4.538946e+00
7.900000e-07	1.370551e-03	-4.577390e+00
8.000000e-07	1.148934e-03	-4.514877e+00
8.100000e-07	3.343264e-04	-4.539821e+00
8.200000e-07	9.980432e-04	-4.535895e+00
8.300000e-07	9.991542e-04	-4.506870e+00
8.400000e-07	6.491491e-04	-4.518871e+00
8.500000e-07	-3.833438e-04	-4.478849e+00
8.600000e-07	8.695039e-04	-4.528899e+00
8.700000e-07	8.986054e-04	-4.556822e+00
8.800000e-07	1.035705e-03	-4.538393e+00
8.900000e-07	3.627215e-04	-4.538847e+00
9.000000e-07	1.555519e-03	-4.557023e+00
9.100000e-07	2.218531e-03	-4.487341e+00
9.200000e-07	3.089833e-03	-4.556873e+00
9.300000e-07	5.121228e-04	-4.488871e+00
9.400000e-07	6.435390e-04	-4.525822e+00
9.500000e-07	6.491973e-04	-4.456814e+00
9.600000e-07	1.356958e-03	-4.475268e+00
9.700000e-07	3.684512e-04	-4.507847e+00
9.800000e-07	1.314236e-03	-4.525264e+00
9.900000e-07	3.023248e-03	-4.468264e+00
1.000000e-06	4.443640e-03	-4.446736e+00
1.010000e-06	2.147741e-03	-4.472767e+00
1.020000e-06	1.709622e-03	-4.434737e+00
1.030000e-06	2.210149e-03	-4.453110e+00
1.040000e-06	1.992482e-03	-4.482681e+00
1.050000e-06	1.417139e-03	-4.473110e+00
1.060000e-06	8.879264e-04	-4.433638e+00
1.070000e-06	2.711905e-03	-4.421134e+00
1.080000e-06	3.971674e-03	-4.452634e+00
1.090000e-06	3.283556e-03	-4.422054e+00
1.100000e-06	2.930514e-03	-4.412133e+00
1.110000e-06	3.582989e-03	-4.410530e+00
1.120000e-06	3.861158e-03	-4.370079e+00
1.130000e-06	3.214119e-03	-4.391001e+00
1.140000e-06	1.826452e-03	-4.380976e+00
1.150000e-06	1.015368e-03	-4.389525e+00
1.160000e-06	2.273646e-03	-4.389974e+00
1.170000e-06	3.455445e-03	-4.389999e+00
1.180000e-06	3.085441e-03	-4.379525e+00
1.190000e-06	3.508941e-03	-4.388951e+00
1.200000e-06	4.555158e-03	-4.378924e+00
1.210000e-06	4.665323e-03	-4.367971e+00
1.220000e-06	3.024899e-03	-4.297920e+00
1.230000e-06	1.714406e-03	-4.337393e+00
1.240000e-06	2.457448e-03	-4.326891e+00
1.250000e-06	3.492421e-03	-4.324292e+00
1.260000e-06	3.309934e-03	-4.304760e+00
1.270000e-06	3.044581e-03	-4.284291e+00
1.280000e-06	3.951986e-03	-4.264086e+00
1.290000e-06	4.588097e-03	-4.242657e+00
1.300000e-06	3.659522e-03	-4.212628e+00
1.310000e-06	1.742382e-03	-4.232054e+00
1.320000e-06	2.880188e-03	-4.191103e+00
1.330000e-06	3.502660e-03	-4.182026e+00
1.340000e-06	3.429042e-03	-4.188401e+00
1.350000e-06	1.800190e-03	-4.169525e+00
1.360000e-06	2.308891e-03	-4.157396e+00
1.370000e-06	3.803532e-03	-4.138342e+00
1.380000e-06	3.844929e-03	-4.105843e+00
1.390000e-06	2.335529e-03	-4.084816e+00
1.400000e-06	2.598844e-03	-4.102237e+00
1.410000e-06	3.488134e-03	-4.033213e+00
1.420000e-06	3.542778e-03	-4.011154e+00
1.430000e-06	1.557262e-03	-4.031183e+00
1.440000e-06	6.107985e-04	-3.990526e+00
1.450000e-06	1.674964e-03	-4.010050e+00
1.460000e-06	2.762170e-03	-3.980051e+00
1.470000e-06	1.792534e-03	-3.999449e+00
1.480000e-06	1.425250e-03	-3.968949e+00
1.490000e-06	2.125251e-03	-3.988447e+00
1.500000e-06	3.632923e-03	-3.927392e+00
1.510000e-06	1.836375e-03	-3.917294e+00
1.520000e-06	3.791444e-04	-3.906842e+00
1.530000e-06	4.017335e-04	-3.881688e+00
1.540000e-06	1.732869e-03	-3.801582e+00
1.550000e-06	5.776315e-04	-3.769530e+00
1.560000e-06	3.188519e-04	-3.738818e+00
1.570000e-06	6.017439e-04	-3.705163e+00
1.580000e-06	1.520071e-03	-3.645183e+00
1.590000e-06	2.050278e-03	-3.643649e+00
1.600000e-06	1.722639e-04	-3.601576e+00
1.610000e-06	-5.689536e-04	-3.601576e+00
1.620000e-06	6.939223e-04	-3.599975e+00
1.630000e-06	4.722634e-04	-3.588575e+00
1.640000e-06	-6.557251e-04	-3.579874e+00
1.650000e-06	-1.626637e-03	-3.517868e+00
1.660000e-06	-8.112657e-05	-3.496343e+00
1.670000e-06	3.637063e-04	-3.463767e+00
1.680000e-06	-8.903191e-04	-3.462662e+00
1.690000e-06	-1.336797e-03	-3.443112e+00
1.700000e-06	2.549753e-04	-3.401629e+00
1.710000e-06	8.668827e-04	-3.390053e+00
1.720000e-06	-1.398420e-04	-3.338425e+00
1.730000e-06	-1.685877e-03	-3.316845e+00
1.740000e-06	-2.151414e-03	-3.296819e+00
1.750000e-06	-7.754755e-04	-3.284689e+00
1.760000e-06	-1.303186e-03	-3.265713e+00
1.770000e-06	-3.030574e-03	-3.242555e+00
1.780000e-06	-2.076016e-03	-3.200551e+00
1.790000e-06	-9.810938e-05	-3.210026e+00
1.800000e-06	7.935034e-04	-3.188925e+00
1.810000e-06	-7.739975e-04	-3.189447e+00
1.820000e-06	-1.668383e-03	-3.137896e+00
1.830000e-06	-1.648231e-03	-3.084766e+00
1.840000e-06	-1.797786e-03	-3.022637e+00
1.850000e-06	-2.949533e-03	-3.010009e+00
1.860000e-06	-3.673174e-03	-2.969497e+00
1.870000e-06	-2.265701e-03	-2.875839e+00
1.880000e-06	-4.972245e-04	-2.853703e+00
1.890000e-06	-4.428151e-04	-2.813134e+00
1.900000e-06	-1.758311e-03	-2.800080e+00
1.910000e-06	-1.458687e-03	-2.799476e+00
1.920000e-06	-1.098799e-03	-2.788422e+00
1.930000e-06	-2.457605e-03	-2.738396e+00
1.940000e-06	-3.749325e-03	-2.736296e+00
1.950000e-06	-3.944627e-03	-2.714337e+00
1.960000e-06	-2.242015e-03	-2.614088e+00
1.970000e-06	-2.224768e-03	-2.663104e+00
1.980000e-06	-2.069450e-03	-2.590051e+00
1.990000e-06	-2.099552e-03	-2.566899e+00
2.000000e-06	-6.905394e-04	-2.537295e+00
2.010000e-06	-1.392069e-03	-2.506296e+00
2.020000e-06	-3.169982e-03	-2.444160e+00
2.030000e-06	-4.127839e-03	-2.442633e+00
2.040000e-06	-2.586562e-03	-2.401029e+00
2.050000e-06	-3.136793e-03	-2.421551e+00
2.060000e-06	-2.831969e-03	-2.368476e+00
2.070000e-06	-3.275653e-03	-2.367874e+00
2.080000e-06	-9.105770e-04	-2.366788e+00
2.090000e-06	-1.052060e-03	-2.253266e+00
2.100000e-06	-3.017975e-03	-2.270581e+00
2.110000e-06	-4.433194e-03	-2.097974e+00
2.120000e-06	-3.363415e-03	-2.136312e+00
2.130000e-06	-2.567657e-03	-2.095734e+00
2.140000e-06	-3.567409e-03	-2.021529e+00
2.150000e-06	-4.258169e-03	-2.012054e+00
2.160000e-06	-2.970341e-03	-1.989499e+00
2.170000e-06	-1.473500e-03	-1.948924e+00
2.180000e-06	-3.329340e-03	-1.948346e+00
2.190000e-06	-4.549996e-03	-1.926241e+00
2.200000e-06	-4.167919e-03	-1.843660e+00
2.210000e-06	-2.015854e-03	-1.842629e+00
2.220000e-06	-2.753236e-03	-1.821526e+00
2.230000e-06	-3.784325e-03	-1.789022e+00
2.240000e-06	-4.002156e-03	-1.767868e+00
2.250000e-06	-3.758380e-03	-1.735313e+00
2.260000e-06	-3.163424e-03	-1.653162e+00
2.270000e-06	-4.168702e-03	-1.632583e+00
2.280000e-06	-4.476425e-03	-1.611049e+00
2.290000e-06	-3.286695e-03	-1.589476e+00
2.300000e-06	-1.989151e-03	-1.569372e+00
2.310000e-06	-3.398502e-03	-1.505845e+00
2.320000e-06	-3.500213e-03	-1.432165e+00
2.330000e-06	-4.098718e-03	-1.408534e+00
2.340000e-06	-3.972014e-03	-1.327247e+00
2.350000e-06	-4.159989e-03	-1.283717e+00
2.360000e-06	-4.799242e-03	-1.234159e+00
2.370000e-06	-3.572724e-03	-1.200504e+00
2.380000e-06	-3.570676e-03	-1.158472e+00
