sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/11/12 11:33:12;25.4;-303.0
2025/11/12 11:33:13;25.5;-303.0
2025/11/12 11:33:14;25.5;-303.0
2025/11/12 11:33:15;25.4;-303.0
2025/11/12 11:33:16;25.4;-303.0
2025/11/12 11:33:17;25.4;-303.0
2025/11/12 11:33:18;25.4;-303.0
2025/11/12 11:33:19;25.4;-303.0
2025/11/12 11:33:20;25.2;-303.0
2025/11/12 11:33:21;25.2;-303.0
2025/11/12 11:33:22;25.3;-303.0
2025/11/12 11:33:23;25.2;-303.0
2025/11/12 11:33:24;25.2;-303.0
2025/11/12 11:33:25;25.2;-303.0
2025/11/12 11:33:26;25.2;-303.0
2025/11/12 11:33:27;25.2;-303.0
2025/11/12 11:33:28;25.2;-303.0
2025/11/12 11:33:29;25.2;-303.0
2025/11/12 11:33:30;25.2;-303.0
2025/11/12 11:33:31;25.2;-303.0
2025/11/12 11:33:32;25.2;-303.0
2025/11/12 11:33:33;25.1;-303.0
2025/11/12 11:33:34;25.1;-303.0
2025/11/12 11:33:35;25.1;-303.0
2025/11/12 11:33:36;25.1;-303.0
2025/11/12 11:33:37;25.1;-303.0
2025/11/12 11:33:38;25.0;-303.0
2025/11/12 11:33:39;25.0;-303.0
2025/11/12 11:33:40;25.0;-303.0
2025/11/12 11:33:41;24.7;-303.0
2025/11/12 11:33:42;24.6;-303.0
2025/11/12 11:33:43;24.4;-303.0
2025/11/12 11:33:44;23.6;-303.0
2025/11/12 11:33:45;23.0;-303.0
2025/11/12 11:33:46;22.2;-303.0
2025/11/12 11:33:47;21.1;-303.0
2025/11/12 11:33:48;19.8;-303.0
2025/11/12 11:33:49;19.2;-303.0
2025/11/12 11:33:50;17.9;-303.0
2025/11/12 11:33:51;16.6;-303.0
2025/11/12 11:33:52;15.4;-303.0
2025/11/12 11:33:53;14.2;-303.0
2025/11/12 11:33:54;13.0;-303.0
2025/11/12 11:33:55;11.2;-303.0
2025/11/12 11:33:56;10.1;-303.0
2025/11/12 11:33:57;9.0;-303.0
2025/11/12 11:33:58;8.0;-303.0
2025/11/12 11:33:59;7.4;-303.0
2025/11/12 11:34:00;6.4;-303.0
2025/11/12 11:34:01;5.4;-303.0
2025/11/12 11:34:02;4.4;-303.0
2025/11/12 11:34:03;3.4;-303.0
2025/11/12 11:34:04;2.0;-303.0
2025/11/12 11:34:05;1.1;-303.0
2025/11/12 11:34:06;0.3;-303.0
2025/11/12 11:34:07;-0.4;-303.0
2025/11/12 11:34:08;-1.3;-303.0
2025/11/12 11:34:09;-2.0;-303.0
2025/11/12 11:34:10;-2.4;-303.0
2025/11/12 11:34:11;-3.1;-303.0
2025/11/12 11:34:12;-3.8;-303.0
2025/11/12 11:34:13;-4.4;-303.0
2025/11/12 11:34:14;-5.0;-303.0
2025/11/12 11:34:15;-5.5;-303.0
2025/11/12 11:34:16;-6.0;-303.0
2025/11/12 11:34:17;-6.5;-303.0
2025/11/12 11:34:18;-7.0;-303.0
2025/11/12 11:34:19;-7.5;-303.0
2025/11/12 11:34:20;-7.9;-303.0
2025/11/12 11:34:21;-8.2;-303.0
2025/11/12 11:34:22;-8.7;-303.0
2025/11/12 11:34:23;-8.9;-303.0
2025/11/12 11:34:24;-1.4;-303.0
2025/11/12 11:34:25;-0.7;-303.0
2025/11/12 11:34:26;-0.6;-303.0
2025/11/12 11:34:27;-0.7;-303.0
2025/11/12 11:34:28;-0.6;-303.0
2025/11/12 11:34:29;-0.6;-303.0
2025/11/12 11:34:30;-0.6;-303.0
2025/11/12 11:34:31;-0.7;-303.0
2025/11/12 11:34:32;-0.6;-303.0
2025/11/12 11:34:33;-0.6;-303.0
2025/11/12 11:34:34;-0.6;-303.0
2025/11/12 11:34:35;-0.6;-303.0
2025/11/12 11:34:36;-0.6;-303.0
2025/11/12 11:34:37;-0.5;-303.0
2025/11/12 11:34:38;-0.6;-303.0
2025/11/12 11:34:39;-0.6;-303.0
2025/11/12 11:34:40;-0.6;-303.0
2025/11/12 11:34:41;-0.6;-303.0
2025/11/12 11:34:42;-0.6;-303.0
2025/11/12 11:34:43;-0.6;-303.0
2025/11/12 11:34:44;-0.6;-303.0
2025/11/12 11:34:45;-0.6;-303.0
2025/11/12 11:34:46;-0.6;-303.0
2025/11/12 11:34:47;-0.6;-303.0
2025/11/12 11:34:48;-0.6;-303.0
2025/11/12 11:34:49;-0.6;-303.0
2025/11/12 11:34:50;-0.6;-303.0
2025/11/12 11:34:51;-0.6;-303.0
2025/11/12 11:34:52;-0.6;-303.0
2025/11/12 11:34:53;-0.6;-303.0
2025/11/12 11:34:54;-0.7;-303.0
2025/11/12 11:34:55;-0.7;-303.0
2025/11/12 11:34:56;-0.7;-303.0
2025/11/12 11:34:57;-0.7;-303.0
2025/11/12 11:34:58;-0.7;-303.0
2025/11/12 11:34:59;-0.7;-303.0
2025/11/12 11:35:00;-0.8;-303.0
2025/11/12 11:35:01;-0.9;-303.0
2025/11/12 11:35:02;-0.9;-303.0
2025/11/12 11:35:03;-0.9;-303.0
2025/11/12 11:35:04;-1.0;-303.0
2025/11/12 11:35:05;-1.0;-303.0
2025/11/12 11:35:06;-1.1;-303.0
2025/11/12 11:35:07;-1.1;-303.0
2025/11/12 11:35:08;-1.1;-303.0
2025/11/12 11:35:09;-1.2;-303.0
2025/11/12 11:35:10;-1.2;-303.0
2025/11/12 11:35:11;-1.3;-303.0
2025/11/12 11:35:12;-1.4;-303.0
2025/11/12 11:35:13;-1.5;-303.0
2025/11/12 11:35:14;-1.6;-303.0
2025/11/12 11:35:15;-1.7;-303.0
2025/11/12 11:35:16;-1.8;-303.0
2025/11/12 11:35:17;-1.9;-303.0
2025/11/12 11:35:18;-1.9;-303.0
2025/11/12 11:35:19;-2.0;-303.0
2025/11/12 11:35:20;-2.2;-303.0
2025/11/12 11:35:21;-2.3;-303.0
2025/11/12 11:35:22;-2.3;-303.0
2025/11/12 11:35:23;-2.5;-303.0
2025/11/12 11:35:24;-2.7;-303.0
2025/11/12 11:35:25;-2.8;-303.0
2025/11/12 11:35:26;-3.0;-303.0
2025/11/12 11:35:27;-3.1;-303.0
2025/11/12 11:35:28;-3.3;-303.0
2025/11/12 11:35:29;-3.4;-303.0
2025/11/12 11:35:30;-3.5;-303.0
2025/11/12 11:35:31;-3.7;-303.0
2025/11/12 11:35:32;-3.9;-303.0
2025/11/12 11:35:33;-4.1;-303.0
2025/11/12 11:35:34;-4.3;-303.0
2025/11/12 11:35:35;-4.4;-303.0
2025/11/12 11:35:36;-4.6;-303.0
2025/11/12 11:35:37;-4.8;-303.0
2025/11/12 11:35:38;-5.1;-303.0
2025/11/12 11:35:39;-5.3;-303.0
2025/11/12 11:35:40;-5.6;-303.0
2025/11/12 11:35:41;-6.0;-303.0
2025/11/12 11:35:42;-6.4;-303.0
2025/11/12 11:35:43;-6.7;-303.0
2025/11/12 11:35:44;-7.1;-303.0
2025/11/12 11:35:45;-7.6;-303.0
2025/11/12 11:35:46;-8.0;-303.0
2025/11/12 11:35:47;-8.4;-303.0
2025/11/12 11:35:48;-8.7;-303.0
2025/11/12 11:35:49;-9.2;-303.0
2025/11/12 11:35:50;-9.5;-303.0
2025/11/12 11:35:51;-9.8;-303.0
2025/11/12 11:35:52;-10.2;-303.0
2025/11/12 11:35:53;-10.7;-303.0
2025/11/12 11:35:54;-11.1;-303.0
2025/11/12 11:35:55;-11.3;-303.0
2025/11/12 11:35:56;-11.6;-303.0
2025/11/12 11:35:57;-11.9;-303.0
2025/11/12 11:35:58;-12.2;-303.0
2025/11/12 11:35:59;-12.5;-303.0
2025/11/12 11:36:00;-12.7;-303.0
2025/11/12 11:36:01;-13.0;-303.0
2025/11/12 11:36:02;-13.3;-303.0
2025/11/12 11:36:03;-13.6;-303.0
2025/11/12 11:36:04;-13.8;-303.0
2025/11/12 11:36:05;-14.0;-303.0
2025/11/12 11:36:06;-14.2;-303.0
2025/11/12 11:36:07;-14.5;-303.0
2025/11/12 11:36:08;-14.8;-303.0
2025/11/12 11:36:09;-14.8;-303.0
2025/11/12 11:36:10;-15.0;-303.0
2025/11/12 11:36:11;-15.2;-303.0
2025/11/12 11:36:12;-15.3;-303.0
2025/11/12 11:36:13;-15.7;-303.0
2025/11/12 11:36:14;-15.9;-303.0
2025/11/12 11:36:15;-16.0;-303.0
2025/11/12 11:36:16;-16.2;-303.0
2025/11/12 11:36:17;-16.4;-303.0
2025/11/12 11:36:18;-16.5;-303.0
2025/11/12 11:36:19;-16.7;-303.0
2025/11/12 11:36:20;-16.8;-303.0
2025/11/12 11:36:21;-17.0;-303.0
2025/11/12 11:36:22;-17.2;-303.0
2025/11/12 11:36:23;-17.2;-303.0
2025/11/12 11:36:24;-17.4;-303.0
2025/11/12 11:36:25;-17.5;-303.0
2025/11/12 11:36:26;-17.6;-303.0
2025/11/12 11:36:27;-17.7;-303.0
2025/11/12 11:36:28;-17.9;-303.0
2025/11/12 11:36:29;-18.0;-303.0
2025/11/12 11:36:30;-18.0;-303.0
2025/11/12 11:36:31;-18.0;-303.0
2025/11/12 11:36:32;-18.1;-303.0
2025/11/12 11:36:33;-18.3;-303.0
2025/11/12 11:36:34;-18.4;-303.0
2025/11/12 11:36:35;-18.4;-303.0
2025/11/12 11:36:36;-18.5;-303.0
2025/11/12 11:36:37;-18.6;-303.0
2025/11/12 11:36:38;-18.6;-303.0
2025/11/12 11:36:39;-18.7;-303.0
2025/11/12 11:36:40;-18.7;-303.0
2025/11/12 11:36:41;-18.8;-303.0
2025/11/12 11:36:42;-18.9;-303.0
2025/11/12 11:36:43;-18.9;-303.0
2025/11/12 11:36:44;-18.9;-303.0
2025/11/12 11:36:45;-19.0;-303.0
2025/11/12 11:36:46;-19.1;-303.0
2025/11/12 11:36:47;-19.1;-303.0
2025/11/12 11:36:48;-19.1;-303.0
2025/11/12 11:36:49;-19.1;-303.0
2025/11/12 11:36:50;-19.2;-303.0
2025/11/12 11:36:51;-19.3;-303.0
2025/11/12 11:36:52;-19.3;-303.0
2025/11/12 11:36:53;-19.3;-303.0
2025/11/12 11:36:54;-19.4;-303.0
2025/11/12 11:36:55;-19.4;-303.0
2025/11/12 11:36:56;-19.4;-303.0
2025/11/12 11:36:57;-19.5;-303.0
2025/11/12 11:36:58;-19.5;-303.0
2025/11/12 11:36:59;-19.6;-303.0
2025/11/12 11:37:00;-19.6;-303.0
2025/11/12 11:37:01;-19.6;-303.0
2025/11/12 11:37:02;-19.6;-303.0
2025/11/12 11:37:03;-19.6;-303.0
2025/11/12 11:37:04;-19.7;-303.0
2025/11/12 11:37:05;-19.7;-303.0
2025/11/12 11:37:06;-19.7;-303.0
2025/11/12 11:37:07;-19.8;-303.0
2025/11/12 11:37:08;-19.8;-303.0
2025/11/12 11:37:09;-19.8;-303.0
2025/11/12 11:37:10;-19.8;-303.0
2025/11/12 11:37:11;-19.8;-303.0
2025/11/12 11:37:12;-19.8;-303.0
2025/11/12 11:37:13;-19.9;-303.0
2025/11/12 11:37:14;-19.9;-303.0
2025/11/12 11:37:15;-19.9;-303.0
2025/11/12 11:37:16;-19.9;-303.0
2025/11/12 11:37:17;-19.9;-303.0
2025/11/12 11:37:18;-19.9;-303.0
2025/11/12 11:37:19;-19.9;-303.0
2025/11/12 11:37:20;-20.0;-303.0
2025/11/12 11:37:21;-20.1;-303.0
2025/11/12 11:37:22;-20.0;-303.0
2025/11/12 11:37:23;-20.0;-303.0
2025/11/12 11:37:24;-20.1;-303.0
2025/11/12 11:37:25;-20.0;-303.0
2025/11/12 11:37:26;-20.1;-303.0
2025/11/12 11:37:27;-20.1;-303.0
2025/11/12 11:37:28;-20.0;-303.0
2025/11/12 11:37:29;-20.1;-303.0
2025/11/12 11:37:30;-20.1;-303.0
2025/11/12 11:37:31;-20.1;-303.0
2025/11/12 11:37:32;-20.1;-303.0
2025/11/12 11:37:33;-20.1;-303.0
2025/11/12 11:37:34;-20.2;-303.0
