# Temperatura_=_-2.58
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135070.04968653768

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.417358e-06	-1.800391e-09	-3.839070e+01	-1.215239e+02
1.000000e-08	-5.417484e-06	-1.799159e-09	-3.839160e+01	-1.214350e+02
2.000000e-08	-5.417350e-06	-1.794605e-09	-3.839065e+01	-1.213320e+02
3.000000e-08	-5.416907e-06	-1.790012e-09	-3.838750e+01	-1.212150e+02
4.000000e-08	-5.415910e-06	-1.792125e-09	-3.838044e+01	-1.210849e+02
5.000000e-08	-5.414340e-06	-1.806168e-09	-3.836931e+01	-1.209429e+02
6.000000e-08	-5.412349e-06	-1.810194e-09	-3.835520e+01	-1.207911e+02
7.000000e-08	-5.409746e-06	-1.781144e-09	-3.833676e+01	-1.206320e+02
8.000000e-08	-5.406520e-06	-1.745462e-09	-3.831390e+01	-1.204686e+02
9.000000e-08	-5.402912e-06	-1.759100e-09	-3.828833e+01	-1.203042e+02
1.000000e-07	-5.398951e-06	-1.819916e-09	-3.826026e+01	-1.201425e+02
1.100000e-07	-5.394595e-06	-1.818961e-09	-3.822939e+01	-1.199871e+02
1.200000e-07	-5.389999e-06	-1.747447e-09	-3.819682e+01	-1.198418e+02
1.300000e-07	-5.385219e-06	-1.767679e-09	-3.816295e+01	-1.197100e+02
1.400000e-07	-5.379986e-06	-1.832632e-09	-3.812586e+01	-1.195948e+02
1.500000e-07	-5.374292e-06	-1.844546e-09	-3.808551e+01	-1.194988e+02
1.600000e-07	-5.368255e-06	-1.739692e-09	-3.804273e+01	-1.194241e+02
1.700000e-07	-5.361879e-06	-1.714424e-09	-3.799755e+01	-1.193719e+02
1.800000e-07	-5.355034e-06	-1.779670e-09	-3.794904e+01	-1.193426e+02
1.900000e-07	-5.347809e-06	-1.800313e-09	-3.789784e+01	-1.193360e+02
2.000000e-07	-5.340437e-06	-1.774382e-09	-3.784559e+01	-1.193507e+02
