# Temperatura_=_-1.94
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135067.96631970463

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.447730e-06	-1.934000e-09	-3.838579e+01	-1.309565e+02
1.000000e-08	-5.447863e-06	-1.937296e-09	-3.838672e+01	-1.308525e+02
2.000000e-08	-5.447776e-06	-1.941594e-09	-3.838611e+01	-1.307263e+02
3.000000e-08	-5.447322e-06	-1.940773e-09	-3.838291e+01	-1.305775e+02
4.000000e-08	-5.446277e-06	-1.934663e-09	-3.837555e+01	-1.304068e+02
5.000000e-08	-5.444721e-06	-1.932547e-09	-3.836459e+01	-1.302160e+02
6.000000e-08	-5.442687e-06	-1.942073e-09	-3.835025e+01	-1.300084e+02
7.000000e-08	-5.440012e-06	-1.926799e-09	-3.833140e+01	-1.297880e+02
8.000000e-08	-5.436740e-06	-1.864629e-09	-3.830835e+01	-1.295603e+02
9.000000e-08	-5.432938e-06	-1.862676e-09	-3.828156e+01	-1.293314e+02
1.000000e-07	-5.428707e-06	-1.987967e-09	-3.825175e+01	-1.291081e+02
1.100000e-07	-5.424256e-06	-2.026904e-09	-3.822038e+01	-1.288978e+02
1.200000e-07	-5.419746e-06	-1.902416e-09	-3.818861e+01	-1.287078e+02
1.300000e-07	-5.415052e-06	-1.826799e-09	-3.815553e+01	-1.285453e+02
1.400000e-07	-5.409917e-06	-1.977802e-09	-3.811935e+01	-1.284169e+02
1.500000e-07	-5.404229e-06	-2.027982e-09	-3.807927e+01	-1.283285e+02
1.600000e-07	-5.398209e-06	-1.858443e-09	-3.803685e+01	-1.282848e+02
1.700000e-07	-5.391909e-06	-1.760171e-09	-3.799246e+01	-1.282893e+02
1.800000e-07	-5.385098e-06	-1.934218e-09	-3.794447e+01	-1.283437e+02
1.900000e-07	-5.377810e-06	-2.029042e-09	-3.789312e+01	-1.284482e+02
2.000000e-07	-5.370330e-06	-1.931852e-09	-3.784041e+01	-1.286014e+02
2.100000e-07	-5.362685e-06	-1.903641e-09	-3.778654e+01	-1.287999e+02
2.200000e-07	-5.354729e-06	-2.020324e-09	-3.773048e+01	-1.290389e+02
2.300000e-07	-5.346484e-06	-2.029717e-09	-3.767239e+01	-1.293119e+02
2.400000e-07	-5.337962e-06	-1.944731e-09	-3.761234e+01	-1.296115e+02
2.500000e-07	-5.328830e-06	-2.003869e-09	-3.754799e+01	-1.299290e+02
2.600000e-07	-5.318791e-06	-2.085107e-09	-3.747725e+01	-1.302551e+02
2.700000e-07	-5.308007e-06	-2.045464e-09	-3.740127e+01	-1.305803e+02
2.800000e-07	-5.296722e-06	-2.015072e-09	-3.732175e+01	-1.308951e+02
2.900000e-07	-5.285096e-06	-2.109638e-09	-3.723984e+01	-1.311903e+02
3.000000e-07	-5.273131e-06	-2.097693e-09	-3.715553e+01	-1.314575e+02
3.100000e-07	-5.260847e-06	-2.012605e-09	-3.706897e+01	-1.316895e+02
3.200000e-07	-5.248171e-06	-2.042637e-09	-3.697966e+01	-1.318800e+02
3.300000e-07	-5.235054e-06	-2.127368e-09	-3.688723e+01	-1.320247e+02
3.400000e-07	-5.221677e-06	-2.064610e-09	-3.679297e+01	-1.321205e+02
3.500000e-07	-5.207955e-06	-2.029497e-09	-3.669628e+01	-1.321660e+02
3.600000e-07	-5.193681e-06	-2.072612e-09	-3.659571e+01	-1.321618e+02
3.700000e-07	-5.178984e-06	-2.073859e-09	-3.649215e+01	-1.321096e+02
3.800000e-07	-5.163911e-06	-2.017033e-09	-3.638594e+01	-1.320129e+02
3.900000e-07	-5.148133e-06	-2.046080e-09	-3.627477e+01	-1.318761e+02
4.000000e-07	-5.131610e-06	-2.053860e-09	-3.615834e+01	-1.317047e+02
4.100000e-07	-5.114744e-06	-2.023932e-09	-3.603950e+01	-1.315049e+02
4.200000e-07	-5.097669e-06	-2.039882e-09	-3.591919e+01	-1.312832e+02
4.300000e-07	-5.080321e-06	-2.073907e-09	-3.579695e+01	-1.310459e+02
4.400000e-07	-5.062617e-06	-2.028938e-09	-3.567220e+01	-1.307994e+02
4.500000e-07	-5.044530e-06	-1.996357e-09	-3.554476e+01	-1.305495e+02
4.600000e-07	-5.026134e-06	-2.025077e-09	-3.541514e+01	-1.303010e+02
4.700000e-07	-5.007343e-06	-2.030346e-09	-3.528273e+01	-1.300580e+02
4.800000e-07	-4.988185e-06	-2.006599e-09	-3.514774e+01	-1.298234e+02
4.900000e-07	-4.968714e-06	-2.004119e-09	-3.501055e+01	-1.295992e+02
5.000000e-07	-4.948979e-06	-2.013735e-09	-3.487149e+01	-1.293859e+02
5.100000e-07	-4.929101e-06	-2.014449e-09	-3.473142e+01	-1.291833e+02
5.200000e-07	-4.909026e-06	-2.013821e-09	-3.458997e+01	-1.289899e+02
5.300000e-07	-4.888603e-06	-1.991036e-09	-3.444607e+01	-1.288036e+02
5.400000e-07	-4.867874e-06	-1.979339e-09	-3.430001e+01	-1.286216e+02
5.500000e-07	-4.846763e-06	-1.994102e-09	-3.415125e+01	-1.284407e+02
5.600000e-07	-4.825214e-06	-2.004464e-09	-3.399941e+01	-1.282575e+02
5.700000e-07	-4.803386e-06	-1.979576e-09	-3.384561e+01	-1.280687e+02
5.800000e-07	-4.781317e-06	-1.968022e-09	-3.369011e+01	-1.278711e+02
5.900000e-07	-4.758961e-06	-1.971088e-09	-3.353258e+01	-1.276620e+02
6.000000e-07	-4.736177e-06	-1.978832e-09	-3.337205e+01	-1.274395e+02
6.100000e-07	-4.712952e-06	-1.968359e-09	-3.320840e+01	-1.272021e+02
6.200000e-07	-4.689443e-06	-1.953612e-09	-3.304275e+01	-1.269493e+02
6.300000e-07	-4.665736e-06	-1.948587e-09	-3.287570e+01	-1.266812e+02
6.400000e-07	-4.641856e-06	-1.969915e-09	-3.270744e+01	-1.263989e+02
6.500000e-07	-4.617809e-06	-1.969119e-09	-3.253800e+01	-1.261040e+02
6.600000e-07	-4.593503e-06	-1.946150e-09	-3.236673e+01	-1.257987e+02
6.700000e-07	-4.568794e-06	-1.931225e-09	-3.219263e+01	-1.254857e+02
6.800000e-07	-4.543501e-06	-1.940030e-09	-3.201441e+01	-1.251679e+02
6.900000e-07	-4.517570e-06	-1.935702e-09	-3.183170e+01	-1.248484e+02
7.000000e-07	-4.491049e-06	-1.919944e-09	-3.164482e+01	-1.245300e+02
7.100000e-07	-4.464030e-06	-1.909580e-09	-3.145444e+01	-1.242156e+02
7.200000e-07	-4.436665e-06	-1.919823e-09	-3.126162e+01	-1.239072e+02
7.300000e-07	-4.409068e-06	-1.929051e-09	-3.106717e+01	-1.236067e+02
7.400000e-07	-4.381307e-06	-1.919840e-09	-3.087156e+01	-1.233152e+02
7.500000e-07	-4.353430e-06	-1.901974e-09	-3.067513e+01	-1.230331e+02
7.600000e-07	-4.325461e-06	-1.898954e-09	-3.047805e+01	-1.227602e+02
7.700000e-07	-4.297202e-06	-1.903697e-09	-3.027894e+01	-1.224957e+02
7.800000e-07	-4.268517e-06	-1.897102e-09	-3.007682e+01	-1.222381e+02
7.900000e-07	-4.239494e-06	-1.885798e-09	-2.987231e+01	-1.219853e+02
8.000000e-07	-4.210121e-06	-1.885758e-09	-2.966535e+01	-1.217352e+02
8.100000e-07	-4.180387e-06	-1.892968e-09	-2.945583e+01	-1.214851e+02
8.200000e-07	-4.150420e-06	-1.889512e-09	-2.924468e+01	-1.212324e+02
8.300000e-07	-4.120274e-06	-1.875859e-09	-2.903227e+01	-1.209747e+02
8.400000e-07	-4.089875e-06	-1.863905e-09	-2.881807e+01	-1.207096e+02
8.500000e-07	-4.059144e-06	-1.865906e-09	-2.860154e+01	-1.204352e+02
8.600000e-07	-4.028153e-06	-1.866526e-09	-2.838317e+01	-1.201499e+02
