# Temperatura_=_-2.2
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135071.69454200694

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.410859e-06	-1.931982e-09	-3.839524e+01	-1.312562e+02
1.000000e-08	-5.411013e-06	-1.924264e-09	-3.839634e+01	-1.311462e+02
2.000000e-08	-5.411024e-06	-1.920780e-09	-3.839642e+01	-1.310161e+02
3.000000e-08	-5.410824e-06	-1.919235e-09	-3.839500e+01	-1.308659e+02
4.000000e-08	-5.410231e-06	-1.918794e-09	-3.839079e+01	-1.306965e+02
5.000000e-08	-5.409116e-06	-1.921527e-09	-3.838288e+01	-1.305094e+02
6.000000e-08	-5.407385e-06	-1.923613e-09	-3.837059e+01	-1.303074e+02
7.000000e-08	-5.404984e-06	-1.916703e-09	-3.835356e+01	-1.300941e+02
8.000000e-08	-5.402037e-06	-1.908772e-09	-3.833265e+01	-1.298735e+02
9.000000e-08	-5.398635e-06	-1.923591e-09	-3.830851e+01	-1.296508e+02
1.000000e-07	-5.394732e-06	-1.946679e-09	-3.828081e+01	-1.294313e+02
1.100000e-07	-5.390482e-06	-1.935774e-09	-3.825065e+01	-1.292208e+02
1.200000e-07	-5.386101e-06	-1.898949e-09	-3.821957e+01	-1.290249e+02
1.300000e-07	-5.381554e-06	-1.924922e-09	-3.818730e+01	-1.288494e+02
1.400000e-07	-5.376640e-06	-1.949784e-09	-3.815243e+01	-1.286995e+02
1.500000e-07	-5.371243e-06	-1.941635e-09	-3.811413e+01	-1.285799e+02
1.600000e-07	-5.365430e-06	-1.877181e-09	-3.807288e+01	-1.284943e+02
1.700000e-07	-5.359289e-06	-1.888599e-09	-3.802931e+01	-1.284457e+02
1.800000e-07	-5.352741e-06	-1.931302e-09	-3.798284e+01	-1.284358e+02
1.900000e-07	-5.345695e-06	-1.935858e-09	-3.793284e+01	-1.284651e+02
2.000000e-07	-5.338334e-06	-1.922322e-09	-3.788061e+01	-1.285329e+02
2.100000e-07	-5.330937e-06	-1.943486e-09	-3.782813e+01	-1.286371e+02
2.200000e-07	-5.323302e-06	-1.978605e-09	-3.777395e+01	-1.287746e+02
2.300000e-07	-5.315308e-06	-1.972568e-09	-3.771722e+01	-1.289410e+02
2.400000e-07	-5.307029e-06	-1.988190e-09	-3.765847e+01	-1.291308e+02
2.500000e-07	-5.298304e-06	-2.018530e-09	-3.759656e+01	-1.293380e+02
2.600000e-07	-5.288891e-06	-2.041248e-09	-3.752976e+01	-1.295558e+02
2.700000e-07	-5.278701e-06	-2.034294e-09	-3.745746e+01	-1.297770e+02
2.800000e-07	-5.267991e-06	-2.061434e-09	-3.738146e+01	-1.299946e+02
2.900000e-07	-5.256833e-06	-2.060753e-09	-3.730228e+01	-1.302014e+02
3.000000e-07	-5.245245e-06	-2.028250e-09	-3.722005e+01	-1.303907e+02
3.100000e-07	-5.233290e-06	-2.014397e-09	-3.713522e+01	-1.305565e+02
3.200000e-07	-5.220966e-06	-2.060335e-09	-3.704778e+01	-1.306936e+02
3.300000e-07	-5.208279e-06	-2.067150e-09	-3.695775e+01	-1.307976e+02
3.400000e-07	-5.195187e-06	-2.037940e-09	-3.686485e+01	-1.308652e+02
3.500000e-07	-5.181611e-06	-2.023448e-09	-3.676851e+01	-1.308946e+02
3.600000e-07	-5.167659e-06	-2.045680e-09	-3.666951e+01	-1.308846e+02
3.700000e-07	-5.153430e-06	-2.036734e-09	-3.656854e+01	-1.308357e+02
3.800000e-07	-5.138800e-06	-2.023760e-09	-3.646472e+01	-1.307491e+02
3.900000e-07	-5.123478e-06	-2.012789e-09	-3.635600e+01	-1.306271e+02
4.000000e-07	-5.107483e-06	-2.017972e-09	-3.624250e+01	-1.304729e+02
4.100000e-07	-5.091053e-06	-2.022844e-09	-3.612592e+01	-1.302903e+02
4.200000e-07	-5.074206e-06	-2.032308e-09	-3.600637e+01	-1.300834e+02
4.300000e-07	-5.057004e-06	-2.016494e-09	-3.588430e+01	-1.298569e+02
4.400000e-07	-5.039568e-06	-1.994325e-09	-3.576058e+01	-1.296152e+02
4.500000e-07	-5.021976e-06	-1.998070e-09	-3.563575e+01	-1.293628e+02
4.600000e-07	-5.004066e-06	-2.000830e-09	-3.550866e+01	-1.291038e+02
4.700000e-07	-4.985801e-06	-1.986622e-09	-3.537905e+01	-1.288418e+02
4.800000e-07	-4.967186e-06	-1.970806e-09	-3.524696e+01	-1.285799e+02
4.900000e-07	-4.948097e-06	-1.979661e-09	-3.511151e+01	-1.283205e+02
5.000000e-07	-4.928646e-06	-1.984419e-09	-3.497348e+01	-1.280653e+02
5.100000e-07	-4.908969e-06	-1.981246e-09	-3.483385e+01	-1.278153e+02
5.200000e-07	-4.889089e-06	-1.960980e-09	-3.469279e+01	-1.275706e+02
5.300000e-07	-4.869002e-06	-1.955562e-09	-3.455025e+01	-1.273311e+02
5.400000e-07	-4.848655e-06	-1.958493e-09	-3.440587e+01	-1.270956e+02
5.500000e-07	-4.827981e-06	-1.965346e-09	-3.425917e+01	-1.268629e+02
5.600000e-07	-4.806868e-06	-1.947655e-09	-3.410935e+01	-1.266313e+02
5.700000e-07	-4.785339e-06	-1.941095e-09	-3.395658e+01	-1.263989e+02
5.800000e-07	-4.763502e-06	-1.944394e-09	-3.380163e+01	-1.261638e+02
5.900000e-07	-4.741469e-06	-1.946922e-09	-3.364528e+01	-1.259241e+02
6.000000e-07	-4.719205e-06	-1.930501e-09	-3.348730e+01	-1.256781e+02
6.100000e-07	-4.696554e-06	-1.921678e-09	-3.332656e+01	-1.254245e+02
6.200000e-07	-4.673436e-06	-1.916699e-09	-3.316252e+01	-1.251622e+02
6.300000e-07	-4.649962e-06	-1.921045e-09	-3.299595e+01	-1.248908e+02
6.400000e-07	-4.626263e-06	-1.920309e-09	-3.282779e+01	-1.246099e+02
6.500000e-07	-4.602396e-06	-1.916369e-09	-3.265842e+01	-1.243199e+02
6.600000e-07	-4.578342e-06	-1.908263e-09	-3.248774e+01	-1.240214e+02
6.700000e-07	-4.554010e-06	-1.911311e-09	-3.231508e+01	-1.237154e+02
6.800000e-07	-4.529333e-06	-1.909165e-09	-3.213997e+01	-1.234032e+02
6.900000e-07	-4.504181e-06	-1.895971e-09	-3.196149e+01	-1.230864e+02
7.000000e-07	-4.478447e-06	-1.883831e-09	-3.177889e+01	-1.227664e+02
7.100000e-07	-4.452189e-06	-1.882466e-09	-3.159256e+01	-1.224449e+02
7.200000e-07	-4.425514e-06	-1.883146e-09	-3.140327e+01	-1.221235e+02
7.300000e-07	-4.398470e-06	-1.878908e-09	-3.121137e+01	-1.218033e+02
7.400000e-07	-4.371068e-06	-1.873020e-09	-3.101693e+01	-1.214856e+02
7.500000e-07	-4.343365e-06	-1.872521e-09	-3.082035e+01	-1.211712e+02
7.600000e-07	-4.315471e-06	-1.878834e-09	-3.062242e+01	-1.208603e+02
7.700000e-07	-4.287438e-06	-1.879488e-09	-3.042350e+01	-1.205532e+02
7.800000e-07	-4.259196e-06	-1.872890e-09	-3.022309e+01	-1.202496e+02
7.900000e-07	-4.230667e-06	-1.863102e-09	-3.002065e+01	-1.199489e+02
8.000000e-07	-4.201754e-06	-1.857307e-09	-2.981548e+01	-1.196502e+02
8.100000e-07	-4.172502e-06	-1.846060e-09	-2.960791e+01	-1.193523e+02
8.200000e-07	-4.143051e-06	-1.834161e-09	-2.939893e+01	-1.190539e+02
8.300000e-07	-4.113307e-06	-1.824670e-09	-2.918787e+01	-1.187537e+02
8.400000e-07	-4.083294e-06	-1.828494e-09	-2.897490e+01	-1.184502e+02
8.500000e-07	-4.052994e-06	-1.833493e-09	-2.875989e+01	-1.181419e+02
8.600000e-07	-4.022386e-06	-1.836741e-09	-2.854270e+01	-1.178278e+02
8.700000e-07	-3.991557e-06	-1.832669e-09	-2.832393e+01	-1.175066e+02
8.800000e-07	-3.960476e-06	-1.827724e-09	-2.810339e+01	-1.171776e+02
8.900000e-07	-3.929119e-06	-1.813354e-09	-2.788088e+01	-1.168401e+02
9.000000e-07	-3.897475e-06	-1.795078e-09	-2.765633e+01	-1.164941e+02
9.100000e-07	-3.865712e-06	-1.778147e-09	-2.743094e+01	-1.161394e+02
9.200000e-07	-3.833865e-06	-1.777073e-09	-2.720495e+01	-1.157763e+02
9.300000e-07	-3.801819e-06	-1.785902e-09	-2.697756e+01	-1.154055e+02
9.400000e-07	-3.769473e-06	-1.795625e-09	-2.674803e+01	-1.150278e+02
9.500000e-07	-3.736744e-06	-1.797207e-09	-2.651579e+01	-1.146441e+02
9.600000e-07	-3.703695e-06	-1.793544e-09	-2.628127e+01	-1.142554e+02
9.700000e-07	-3.670253e-06	-1.782527e-09	-2.604398e+01	-1.138629e+02
9.800000e-07	-3.636303e-06	-1.765322e-09	-2.580307e+01	-1.134678e+02
9.900000e-07	-3.601896e-06	-1.744811e-09	-2.555892e+01	-1.130710e+02
1.000000e-06	-3.567132e-06	-1.732678e-09	-2.531223e+01	-1.126736e+02
1.010000e-06	-3.532012e-06	-1.733227e-09	-2.506302e+01	-1.122763e+02
1.020000e-06	-3.496591e-06	-1.738524e-09	-2.481167e+01	-1.118798e+02
1.030000e-06	-3.460973e-06	-1.738410e-09	-2.455893e+01	-1.114844e+02
1.040000e-06	-3.425228e-06	-1.733185e-09	-2.430528e+01	-1.110904e+02
1.050000e-06	-3.389370e-06	-1.727205e-09	-2.405084e+01	-1.106978e+02
1.060000e-06	-3.353358e-06	-1.719109e-09	-2.379530e+01	-1.103063e+02
1.070000e-06	-3.317185e-06	-1.705395e-09	-2.353862e+01	-1.099156e+02
1.080000e-06	-3.280854e-06	-1.688436e-09	-2.328082e+01	-1.095252e+02
1.090000e-06	-3.244310e-06	-1.679239e-09	-2.302150e+01	-1.091344e+02
1.100000e-06	-3.207461e-06	-1.676126e-09	-2.276002e+01	-1.087424e+02
1.110000e-06	-3.170297e-06	-1.673512e-09	-2.249631e+01	-1.083487e+02
1.120000e-06	-3.132898e-06	-1.666488e-09	-2.223093e+01	-1.079524e+02
1.130000e-06	-3.095302e-06	-1.659931e-09	-2.196414e+01	-1.075528e+02
1.140000e-06	-3.057559e-06	-1.653612e-09	-2.169632e+01	-1.071492e+02
1.150000e-06	-3.019637e-06	-1.645915e-09	-2.142723e+01	-1.067413e+02
1.160000e-06	-2.981445e-06	-1.634230e-09	-2.115622e+01	-1.063283e+02
1.170000e-06	-2.943058e-06	-1.625511e-09	-2.088382e+01	-1.059101e+02
1.180000e-06	-2.904475e-06	-1.618933e-09	-2.061004e+01	-1.054863e+02
1.190000e-06	-2.865617e-06	-1.613196e-09	-2.033431e+01	-1.050568e+02
1.200000e-06	-2.826472e-06	-1.606188e-09	-2.005653e+01	-1.046214e+02
1.210000e-06	-2.787171e-06	-1.602633e-09	-1.977766e+01	-1.041801e+02
1.220000e-06	-2.747831e-06	-1.600869e-09	-1.949850e+01	-1.037330e+02
1.230000e-06	-2.708359e-06	-1.597860e-09	-1.921841e+01	-1.032801e+02
1.240000e-06	-2.668664e-06	-1.588430e-09	-1.893674e+01	-1.028214e+02
1.250000e-06	-2.628827e-06	-1.578026e-09	-1.865405e+01	-1.023570e+02
1.260000e-06	-2.588896e-06	-1.570573e-09	-1.837070e+01	-1.018869e+02
1.270000e-06	-2.548874e-06	-1.563772e-09	-1.808671e+01	-1.014110e+02
1.280000e-06	-2.508754e-06	-1.553681e-09	-1.780202e+01	-1.009292e+02
1.290000e-06	-2.468503e-06	-1.544643e-09	-1.751640e+01	-1.004416e+02
1.300000e-06	-2.428183e-06	-1.537881e-09	-1.723030e+01	-9.994789e+01
1.310000e-06	-2.387686e-06	-1.531612e-09	-1.694293e+01	-9.944801e+01
1.320000e-06	-2.346984e-06	-1.523369e-09	-1.665411e+01	-9.894179e+01
1.330000e-06	-2.306025e-06	-1.515168e-09	-1.636347e+01	-9.842905e+01
1.340000e-06	-2.264807e-06	-1.510084e-09	-1.607098e+01	-9.790966e+01
1.350000e-06	-2.223389e-06	-1.505480e-09	-1.577708e+01	-9.738351e+01
1.360000e-06	-2.181588e-06	-1.496401e-09	-1.548046e+01	-9.685052e+01
1.370000e-06	-2.139367e-06	-1.485154e-09	-1.518087e+01	-9.631067e+01
1.380000e-06	-2.096893e-06	-1.477098e-09	-1.487947e+01	-9.576399e+01
1.390000e-06	-2.054241e-06	-1.470520e-09	-1.457681e+01	-9.521055e+01
1.400000e-06	-2.011351e-06	-1.462220e-09	-1.427247e+01	-9.465047e+01
1.410000e-06	-1.968173e-06	-1.452795e-09	-1.396608e+01	-9.408393e+01
1.420000e-06	-1.924764e-06	-1.446021e-09	-1.365805e+01	-9.351110e+01
1.430000e-06	-1.881273e-06	-1.442088e-09	-1.334944e+01	-9.293219e+01
1.440000e-06	-1.837770e-06	-1.439091e-09	-1.304074e+01	-9.234737e+01
1.450000e-06	-1.794222e-06	-1.431913e-09	-1.273173e+01	-9.175682e+01
1.460000e-06	-1.750520e-06	-1.421489e-09	-1.242162e+01	-9.116064e+01
1.470000e-06	-1.706705e-06	-1.409634e-09	-1.211071e+01	-9.055889e+01
1.480000e-06	-1.662927e-06	-1.399899e-09	-1.180006e+01	-8.995153e+01
1.490000e-06	-1.619114e-06	-1.392296e-09	-1.148917e+01	-8.933848e+01
1.500000e-06	-1.575130e-06	-1.388168e-09	-1.117706e+01	-8.871951e+01
1.510000e-06	-1.531028e-06	-1.384523e-09	-1.086411e+01	-8.809434e+01
1.520000e-06	-1.486836e-06	-1.376729e-09	-1.055053e+01	-8.746259e+01
1.530000e-06	-1.442518e-06	-1.361378e-09	-1.023606e+01	-8.682380e+01
1.540000e-06	-1.398133e-06	-1.341521e-09	-9.921100e+00	-8.617746e+01
1.550000e-06	-1.353651e-06	-1.321657e-09	-9.605458e+00	-8.552300e+01
1.560000e-06	-1.309155e-06	-1.306156e-09	-9.289717e+00	-8.485983e+01
1.570000e-06	-1.264664e-06	-1.296350e-09	-8.974004e+00	-8.418737e+01
1.580000e-06	-1.220052e-06	-1.293930e-09	-8.657444e+00	-8.350504e+01
1.590000e-06	-1.175320e-06	-1.295046e-09	-8.340026e+00	-8.281229e+01
1.600000e-06	-1.130488e-06	-1.291531e-09	-8.021902e+00	-8.210865e+01
1.610000e-06	-1.085564e-06	-1.277333e-09	-7.703119e+00	-8.139369e+01
1.620000e-06	-1.040619e-06	-1.256477e-09	-7.384193e+00	-8.066705e+01
1.630000e-06	-9.956328e-07	-1.234885e-09	-7.064972e+00	-7.992846e+01
1.640000e-06	-9.504716e-07	-1.217123e-09	-6.744510e+00	-7.917771e+01
1.650000e-06	-9.051993e-07	-1.205900e-09	-6.423259e+00	-7.841463e+01
1.660000e-06	-8.598420e-07	-1.200334e-09	-6.101406e+00	-7.763911e+01
1.670000e-06	-8.143703e-07	-1.196672e-09	-5.778740e+00	-7.685106e+01
1.680000e-06	-7.689323e-07	-1.189304e-09	-5.456314e+00	-7.605038e+01
1.690000e-06	-7.235765e-07	-1.174806e-09	-5.134471e+00	-7.523694e+01
