# Temperatura_=_-3.4
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135071.2597697921

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.388868e-06	-1.496452e-09	-3.838431e+01	-1.019619e+02
1.000000e-08	-5.388993e-06	-1.489168e-09	-3.838520e+01	-1.018675e+02
2.000000e-08	-5.388960e-06	-1.481719e-09	-3.838496e+01	-1.017518e+02
3.000000e-08	-5.388709e-06	-1.475119e-09	-3.838318e+01	-1.016156e+02
4.000000e-08	-5.388130e-06	-1.474052e-09	-3.837905e+01	-1.014608e+02
5.000000e-08	-5.387117e-06	-1.479083e-09	-3.837184e+01	-1.012901e+02
6.000000e-08	-5.385588e-06	-1.485931e-09	-3.836094e+01	-1.011071e+02
7.000000e-08	-5.383403e-06	-1.489192e-09	-3.834538e+01	-1.009165e+02
8.000000e-08	-5.380544e-06	-1.486197e-09	-3.832502e+01	-1.007232e+02
9.000000e-08	-5.377054e-06	-1.495460e-09	-3.830016e+01	-1.005330e+02
1.000000e-07	-5.373034e-06	-1.502985e-09	-3.827152e+01	-1.003518e+02
1.100000e-07	-5.368748e-06	-1.482591e-09	-3.824100e+01	-1.001853e+02
1.200000e-07	-5.364360e-06	-1.468860e-09	-3.820974e+01	-1.000394e+02
1.300000e-07	-5.359824e-06	-1.467959e-09	-3.817743e+01	-9.991922e+01
1.400000e-07	-5.354885e-06	-1.482447e-09	-3.814225e+01	-9.982920e+01
1.500000e-07	-5.349391e-06	-1.483554e-09	-3.810312e+01	-9.977294e+01
1.600000e-07	-5.343585e-06	-1.464092e-09	-3.806176e+01	-9.975292e+01
1.700000e-07	-5.337551e-06	-1.492621e-09	-3.801878e+01	-9.977042e+01
1.800000e-07	-5.331086e-06	-1.486101e-09	-3.797273e+01	-9.982539e+01
1.900000e-07	-5.324151e-06	-1.509151e-09	-3.792334e+01	-9.991647e+01
2.000000e-07	-5.316821e-06	-1.497469e-09	-3.787113e+01	-1.000410e+02
2.100000e-07	-5.309302e-06	-1.527782e-09	-3.781757e+01	-1.001952e+02
2.200000e-07	-5.301602e-06	-1.515315e-09	-3.776272e+01	-1.003739e+02
2.300000e-07	-5.293647e-06	-1.540908e-09	-3.770606e+01	-1.005715e+02
2.400000e-07	-5.285342e-06	-1.570906e-09	-3.764690e+01	-1.007815e+02
2.500000e-07	-5.276571e-06	-1.603401e-09	-3.758443e+01	-1.009968e+02
2.600000e-07	-5.267148e-06	-1.602796e-09	-3.751731e+01	-1.012104e+02
2.700000e-07	-5.257146e-06	-1.605646e-09	-3.744607e+01	-1.014153e+02
2.800000e-07	-5.246669e-06	-1.617087e-09	-3.737144e+01	-1.016050e+02
2.900000e-07	-5.235643e-06	-1.590542e-09	-3.729290e+01	-1.017733e+02
3.000000e-07	-5.224177e-06	-1.562370e-09	-3.721123e+01	-1.019153e+02
3.100000e-07	-5.212300e-06	-1.564487e-09	-3.712663e+01	-1.020265e+02
3.200000e-07	-5.199993e-06	-1.604164e-09	-3.703898e+01	-1.021041e+02
3.300000e-07	-5.187218e-06	-1.589521e-09	-3.694798e+01	-1.021462e+02
3.400000e-07	-5.174165e-06	-1.582655e-09	-3.685500e+01	-1.021520e+02
3.500000e-07	-5.160801e-06	-1.580162e-09	-3.675981e+01	-1.021222e+02
3.600000e-07	-5.146931e-06	-1.603907e-09	-3.666102e+01	-1.020584e+02
