# Temperatura_=_-2.0
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135071.13239618944

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.445587e-06	-1.918122e-09	-3.839302e+01	-1.282574e+02
1.000000e-08	-5.445854e-06	-1.913750e-09	-3.839490e+01	-1.281198e+02
2.000000e-08	-5.445911e-06	-1.909852e-09	-3.839530e+01	-1.279651e+02
3.000000e-08	-5.445670e-06	-1.904779e-09	-3.839360e+01	-1.277936e+02
4.000000e-08	-5.445090e-06	-1.902253e-09	-3.838951e+01	-1.276067e+02
5.000000e-08	-5.444020e-06	-1.903275e-09	-3.838197e+01	-1.274061e+02
6.000000e-08	-5.442317e-06	-1.907256e-09	-3.836997e+01	-1.271947e+02
7.000000e-08	-5.439931e-06	-1.915485e-09	-3.835314e+01	-1.269760e+02
8.000000e-08	-5.436969e-06	-1.901008e-09	-3.833226e+01	-1.267542e+02
9.000000e-08	-5.433473e-06	-1.867605e-09	-3.830761e+01	-1.265340e+02
1.000000e-07	-5.429501e-06	-1.897794e-09	-3.827961e+01	-1.263205e+02
1.100000e-07	-5.425204e-06	-1.986588e-09	-3.824931e+01	-1.261190e+02
1.200000e-07	-5.420753e-06	-1.926276e-09	-3.821793e+01	-1.259347e+02
1.300000e-07	-5.416228e-06	-1.840066e-09	-3.818603e+01	-1.257727e+02
1.400000e-07	-5.411372e-06	-1.857842e-09	-3.815179e+01	-1.256377e+02
1.500000e-07	-5.405971e-06	-1.997045e-09	-3.811372e+01	-1.255335e+02
1.600000e-07	-5.400108e-06	-1.946624e-09	-3.807238e+01	-1.254634e+02
1.700000e-07	-5.393983e-06	-1.800528e-09	-3.802919e+01	-1.254297e+02
1.800000e-07	-5.387474e-06	-1.841243e-09	-3.798330e+01	-1.254334e+02
1.900000e-07	-5.380400e-06	-1.984168e-09	-3.793343e+01	-1.254745e+02
2.000000e-07	-5.372942e-06	-1.970292e-09	-3.788085e+01	-1.255519e+02
2.100000e-07	-5.365416e-06	-1.853598e-09	-3.782779e+01	-1.256632e+02
2.200000e-07	-5.357766e-06	-1.908425e-09	-3.777385e+01	-1.258050e+02
2.300000e-07	-5.349796e-06	-1.984733e-09	-3.771767e+01	-1.259727e+02
2.400000e-07	-5.341417e-06	-1.946455e-09	-3.765859e+01	-1.261611e+02
2.500000e-07	-5.332476e-06	-1.912878e-09	-3.759555e+01	-1.263641e+02
2.600000e-07	-5.322822e-06	-2.022397e-09	-3.752749e+01	-1.265753e+02
2.700000e-07	-5.312444e-06	-2.036416e-09	-3.745432e+01	-1.267881e+02
2.800000e-07	-5.301613e-06	-1.963728e-09	-3.737796e+01	-1.269956e+02
2.900000e-07	-5.290413e-06	-1.977193e-09	-3.729900e+01	-1.271915e+02
3.000000e-07	-5.278775e-06	-2.039639e-09	-3.721694e+01	-1.273696e+02
3.100000e-07	-5.266702e-06	-1.950486e-09	-3.713183e+01	-1.275246e+02
3.200000e-07	-5.254251e-06	-1.902415e-09	-3.704404e+01	-1.276517e+02
3.300000e-07	-5.241372e-06	-1.986070e-09	-3.695324e+01	-1.277474e+02
3.400000e-07	-5.228110e-06	-2.017112e-09	-3.685974e+01	-1.278089e+02
3.500000e-07	-5.214528e-06	-1.933520e-09	-3.676399e+01	-1.278347e+02
3.600000e-07	-5.200556e-06	-1.951767e-09	-3.666548e+01	-1.278242e+02
3.700000e-07	-5.186205e-06	-1.991721e-09	-3.656430e+01	-1.277779e+02
3.800000e-07	-5.171289e-06	-1.947574e-09	-3.645914e+01	-1.276972e+02
3.900000e-07	-5.155639e-06	-1.913433e-09	-3.634880e+01	-1.275845e+02
4.000000e-07	-5.139482e-06	-1.949598e-09	-3.623488e+01	-1.274426e+02
4.100000e-07	-5.122964e-06	-1.935008e-09	-3.611843e+01	-1.272751e+02
4.200000e-07	-5.106175e-06	-1.915626e-09	-3.600006e+01	-1.270858e+02
4.300000e-07	-5.089115e-06	-1.956896e-09	-3.587979e+01	-1.268787e+02
4.400000e-07	-5.071662e-06	-1.954910e-09	-3.575674e+01	-1.266577e+02
4.500000e-07	-5.053911e-06	-1.909028e-09	-3.563158e+01	-1.264266e+02
