# Temperatura_=_-1.8
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135067.51364651768

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.431671e-06	-2.042131e-09	-3.839681e+01	-1.338938e+02
1.000000e-08	-5.431862e-06	-2.039495e-09	-3.839816e+01	-1.337521e+02
2.000000e-08	-5.431809e-06	-2.035571e-09	-3.839779e+01	-1.335908e+02
3.000000e-08	-5.431433e-06	-2.029604e-09	-3.839514e+01	-1.334103e+02
4.000000e-08	-5.430520e-06	-2.025056e-09	-3.838868e+01	-1.332123e+02
5.000000e-08	-5.428992e-06	-2.027440e-09	-3.837788e+01	-1.329990e+02
6.000000e-08	-5.426715e-06	-2.041402e-09	-3.836178e+01	-1.327737e+02
7.000000e-08	-5.423838e-06	-2.032932e-09	-3.834144e+01	-1.325402e+02
8.000000e-08	-5.420556e-06	-1.979684e-09	-3.831825e+01	-1.323030e+02
9.000000e-08	-5.416810e-06	-1.964817e-09	-3.829176e+01	-1.320671e+02
1.000000e-07	-5.412692e-06	-2.045128e-09	-3.826265e+01	-1.318378e+02
1.100000e-07	-5.408316e-06	-2.065455e-09	-3.823172e+01	-1.316206e+02
1.200000e-07	-5.403769e-06	-1.982729e-09	-3.819958e+01	-1.314207e+02
1.300000e-07	-5.399028e-06	-1.961300e-09	-3.816606e+01	-1.312431e+02
1.400000e-07	-5.393857e-06	-2.074925e-09	-3.812951e+01	-1.310925e+02
1.500000e-07	-5.388201e-06	-2.096251e-09	-3.808953e+01	-1.309727e+02
1.600000e-07	-5.382284e-06	-1.965358e-09	-3.804770e+01	-1.308866e+02
1.700000e-07	-5.376028e-06	-1.891638e-09	-3.800347e+01	-1.308362e+02
1.800000e-07	-5.369201e-06	-1.996259e-09	-3.795521e+01	-1.308223e+02
1.900000e-07	-5.361908e-06	-2.018162e-09	-3.790366e+01	-1.308447e+02
2.000000e-07	-5.354442e-06	-1.965021e-09	-3.785088e+01	-1.309017e+02
2.100000e-07	-5.346853e-06	-1.968440e-09	-3.779724e+01	-1.309908e+02
2.200000e-07	-5.338961e-06	-2.058195e-09	-3.774145e+01	-1.311081e+02
2.300000e-07	-5.330694e-06	-2.034418e-09	-3.768300e+01	-1.312491e+02
2.400000e-07	-5.322097e-06	-1.985360e-09	-3.762223e+01	-1.314081e+02
2.500000e-07	-5.312994e-06	-2.026861e-09	-3.755788e+01	-1.315792e+02
2.600000e-07	-5.303111e-06	-2.056595e-09	-3.748802e+01	-1.317559e+02
2.700000e-07	-5.292506e-06	-1.994651e-09	-3.741305e+01	-1.319317e+02
2.800000e-07	-5.281457e-06	-1.984127e-09	-3.733494e+01	-1.320999e+02
2.900000e-07	-5.270070e-06	-2.058465e-09	-3.725445e+01	-1.322546e+02
3.000000e-07	-5.258314e-06	-2.035054e-09	-3.717134e+01	-1.323901e+02
3.100000e-07	-5.246188e-06	-1.978588e-09	-3.708562e+01	-1.325014e+02
3.200000e-07	-5.233608e-06	-2.010734e-09	-3.699670e+01	-1.325846e+02
3.300000e-07	-5.220600e-06	-2.056026e-09	-3.690474e+01	-1.326366e+02
3.400000e-07	-5.207298e-06	-1.992151e-09	-3.681071e+01	-1.326555e+02
3.500000e-07	-5.193644e-06	-1.991724e-09	-3.671419e+01	-1.326403e+02
3.600000e-07	-5.179514e-06	-2.028105e-09	-3.661431e+01	-1.325913e+02
3.700000e-07	-5.164900e-06	-2.017548e-09	-3.651099e+01	-1.325097e+02
3.800000e-07	-5.149646e-06	-1.972934e-09	-3.640316e+01	-1.323974e+02
3.900000e-07	-5.133825e-06	-2.009156e-09	-3.629132e+01	-1.322573e+02
4.000000e-07	-5.117607e-06	-2.005620e-09	-3.617668e+01	-1.320928e+02
4.100000e-07	-5.100996e-06	-1.982180e-09	-3.605925e+01	-1.319076e+02
4.200000e-07	-5.084098e-06	-1.988560e-09	-3.593980e+01	-1.317057e+02
4.300000e-07	-5.066891e-06	-2.013057e-09	-3.581816e+01	-1.314911e+02
4.400000e-07	-5.049340e-06	-1.979335e-09	-3.569409e+01	-1.312677e+02
4.500000e-07	-5.031425e-06	-1.970034e-09	-3.556745e+01	-1.310389e+02
4.600000e-07	-5.013078e-06	-1.979208e-09	-3.543775e+01	-1.308078e+02
4.700000e-07	-4.994288e-06	-1.979657e-09	-3.530493e+01	-1.305769e+02
4.800000e-07	-4.975187e-06	-1.964497e-09	-3.516990e+01	-1.303481e+02
4.900000e-07	-4.955876e-06	-1.964477e-09	-3.503339e+01	-1.301225e+02
5.000000e-07	-4.936333e-06	-1.955612e-09	-3.489524e+01	-1.299007e+02
5.100000e-07	-4.916568e-06	-1.957920e-09	-3.475552e+01	-1.296827e+02
5.200000e-07	-4.896547e-06	-1.959203e-09	-3.461400e+01	-1.294677e+02
5.300000e-07	-4.876247e-06	-1.944053e-09	-3.447049e+01	-1.292548e+02
5.400000e-07	-4.855628e-06	-1.939770e-09	-3.432474e+01	-1.290426e+02
5.500000e-07	-4.834665e-06	-1.952025e-09	-3.417655e+01	-1.288294e+02
5.600000e-07	-4.813340e-06	-1.949213e-09	-3.402580e+01	-1.286137e+02
5.700000e-07	-4.791702e-06	-1.934911e-09	-3.387284e+01	-1.283937e+02
5.800000e-07	-4.769706e-06	-1.931006e-09	-3.371734e+01	-1.281681e+02
5.900000e-07	-4.747331e-06	-1.919607e-09	-3.355918e+01	-1.279356e+02
6.000000e-07	-4.724647e-06	-1.917210e-09	-3.339882e+01	-1.276955e+02
6.100000e-07	-4.701623e-06	-1.919627e-09	-3.323606e+01	-1.274473e+02
6.200000e-07	-4.678340e-06	-1.914931e-09	-3.307147e+01	-1.271911e+02
6.300000e-07	-4.654863e-06	-1.904316e-09	-3.290551e+01	-1.269273e+02
6.400000e-07	-4.631165e-06	-1.920937e-09	-3.273799e+01	-1.266568e+02
6.500000e-07	-4.607210e-06	-1.920979e-09	-3.256865e+01	-1.263806e+02
6.600000e-07	-4.582972e-06	-1.904916e-09	-3.239731e+01	-1.261003e+02
6.700000e-07	-4.558319e-06	-1.891550e-09	-3.222304e+01	-1.258174e+02
6.800000e-07	-4.533264e-06	-1.895434e-09	-3.204592e+01	-1.255337e+02
6.900000e-07	-4.507672e-06	-1.885156e-09	-3.186501e+01	-1.252509e+02
7.000000e-07	-4.481394e-06	-1.878612e-09	-3.167925e+01	-1.249705e+02
7.100000e-07	-4.454727e-06	-1.871882e-09	-3.149074e+01	-1.246937e+02
7.200000e-07	-4.427742e-06	-1.876258e-09	-3.129998e+01	-1.244218e+02
7.300000e-07	-4.400422e-06	-1.877765e-09	-3.110685e+01	-1.241553e+02
7.400000e-07	-4.372827e-06	-1.878632e-09	-3.091178e+01	-1.238946e+02
7.500000e-07	-4.344992e-06	-1.868775e-09	-3.071502e+01	-1.236396e+02
7.600000e-07	-4.316992e-06	-1.867554e-09	-3.051708e+01	-1.233898e+02
7.700000e-07	-4.288722e-06	-1.865904e-09	-3.031724e+01	-1.231443e+02
7.800000e-07	-4.260096e-06	-1.859240e-09	-3.011488e+01	-1.229020e+02
7.900000e-07	-4.231185e-06	-1.846374e-09	-2.991051e+01	-1.226615e+02
8.000000e-07	-4.202007e-06	-1.842674e-09	-2.970425e+01	-1.224212e+02
8.100000e-07	-4.172529e-06	-1.845771e-09	-2.949586e+01	-1.221795e+02
8.200000e-07	-4.142799e-06	-1.849658e-09	-2.928570e+01	-1.219348e+02
8.300000e-07	-4.112769e-06	-1.842680e-09	-2.907342e+01	-1.216854e+02
8.400000e-07	-4.082377e-06	-1.830630e-09	-2.885858e+01	-1.214300e+02
8.500000e-07	-4.051713e-06	-1.827401e-09	-2.864181e+01	-1.211675e+02
8.600000e-07	-4.020797e-06	-1.825396e-09	-2.842326e+01	-1.208971e+02
8.700000e-07	-3.989660e-06	-1.816630e-09	-2.820315e+01	-1.206181e+02
8.800000e-07	-3.958330e-06	-1.804308e-09	-2.798168e+01	-1.203305e+02
8.900000e-07	-3.926806e-06	-1.802903e-09	-2.775883e+01	-1.200342e+02
9.000000e-07	-3.895137e-06	-1.805700e-09	-2.753497e+01	-1.197297e+02
9.100000e-07	-3.863251e-06	-1.804460e-09	-2.730956e+01	-1.194177e+02
9.200000e-07	-3.831109e-06	-1.795726e-09	-2.708235e+01	-1.190989e+02
9.300000e-07	-3.798746e-06	-1.795537e-09	-2.685357e+01	-1.187744e+02
9.400000e-07	-3.766065e-06	-1.799307e-09	-2.662254e+01	-1.184452e+02
9.500000e-07	-3.732914e-06	-1.800949e-09	-2.638820e+01	-1.181123e+02
9.600000e-07	-3.699352e-06	-1.792023e-09	-2.615095e+01	-1.177767e+02
