# Temperatura_=_-2.4
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135071.92165689316

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.419889e-06	-1.899782e-09	-3.838719e+01	-1.262930e+02
1.000000e-08	-5.420030e-06	-1.894133e-09	-3.838819e+01	-1.261568e+02
2.000000e-08	-5.419978e-06	-1.888745e-09	-3.838782e+01	-1.260054e+02
3.000000e-08	-5.419738e-06	-1.885701e-09	-3.838612e+01	-1.258391e+02
4.000000e-08	-5.419144e-06	-1.884563e-09	-3.838192e+01	-1.256587e+02
5.000000e-08	-5.417999e-06	-1.885631e-09	-3.837381e+01	-1.254659e+02
6.000000e-08	-5.416310e-06	-1.893166e-09	-3.836184e+01	-1.252632e+02
7.000000e-08	-5.413984e-06	-1.887758e-09	-3.834537e+01	-1.250535e+02
8.000000e-08	-5.411016e-06	-1.868118e-09	-3.832435e+01	-1.248407e+02
9.000000e-08	-5.407504e-06	-1.887147e-09	-3.829947e+01	-1.246288e+02
1.000000e-07	-5.403510e-06	-1.941812e-09	-3.827119e+01	-1.244225e+02
1.100000e-07	-5.399125e-06	-1.911719e-09	-3.824013e+01	-1.242266e+02
1.200000e-07	-5.394619e-06	-1.856456e-09	-3.820821e+01	-1.240459e+02
1.300000e-07	-5.390003e-06	-1.843455e-09	-3.817552e+01	-1.238850e+02
1.400000e-07	-5.385010e-06	-1.928271e-09	-3.814016e+01	-1.237481e+02
1.500000e-07	-5.379533e-06	-1.913264e-09	-3.810137e+01	-1.236390e+02
1.600000e-07	-5.373675e-06	-1.836707e-09	-3.805988e+01	-1.235606e+02
1.700000e-07	-5.367526e-06	-1.841951e-09	-3.801633e+01	-1.235149e+02
1.800000e-07	-5.360951e-06	-1.906473e-09	-3.796976e+01	-1.235031e+02
1.900000e-07	-5.353902e-06	-1.925386e-09	-3.791983e+01	-1.235251e+02
2.000000e-07	-5.346574e-06	-1.864224e-09	-3.786793e+01	-1.235797e+02
2.100000e-07	-5.339120e-06	-1.886673e-09	-3.781514e+01	-1.236646e+02
2.200000e-07	-5.331377e-06	-1.898597e-09	-3.776029e+01	-1.237765e+02
2.300000e-07	-5.323235e-06	-1.898091e-09	-3.770263e+01	-1.239110e+02
2.400000e-07	-5.314828e-06	-1.884937e-09	-3.764308e+01	-1.240631e+02
2.500000e-07	-5.306052e-06	-1.943257e-09	-3.758093e+01	-1.242270e+02
