# Temperatura_=_-1.7
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135069.55334898687

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.418689e-06	-2.044396e-09	-3.840075e+01	-1.370157e+02
1.000000e-08	-5.418960e-06	-2.038899e-09	-3.840267e+01	-1.368984e+02
2.000000e-08	-5.419052e-06	-2.033287e-09	-3.840332e+01	-1.367620e+02
3.000000e-08	-5.418894e-06	-2.027454e-09	-3.840220e+01	-1.366064e+02
4.000000e-08	-5.418353e-06	-2.024028e-09	-3.839837e+01	-1.364322e+02
5.000000e-08	-5.417307e-06	-2.024348e-09	-3.839096e+01	-1.362411e+02
6.000000e-08	-5.415673e-06	-2.022886e-09	-3.837938e+01	-1.360357e+02
7.000000e-08	-5.413443e-06	-2.016240e-09	-3.836358e+01	-1.358193e+02
8.000000e-08	-5.410620e-06	-2.020482e-09	-3.834357e+01	-1.355962e+02
9.000000e-08	-5.407189e-06	-2.051620e-09	-3.831925e+01	-1.353713e+02
1.000000e-07	-5.403218e-06	-2.062231e-09	-3.829111e+01	-1.351498e+02
1.100000e-07	-5.398940e-06	-2.023812e-09	-3.826079e+01	-1.349374e+02
1.200000e-07	-5.394541e-06	-2.006107e-09	-3.822962e+01	-1.347398e+02
1.300000e-07	-5.390015e-06	-2.035138e-09	-3.819754e+01	-1.345627e+02
1.400000e-07	-5.385066e-06	-2.050130e-09	-3.816247e+01	-1.344111e+02
1.500000e-07	-5.379594e-06	-2.010573e-09	-3.812369e+01	-1.342895e+02
1.600000e-07	-5.373865e-06	-1.985724e-09	-3.808309e+01	-1.342018e+02
1.700000e-07	-5.367867e-06	-2.037317e-09	-3.804059e+01	-1.341506e+02
1.800000e-07	-5.361377e-06	-2.038025e-09	-3.799459e+01	-1.341375e+02
1.900000e-07	-5.354380e-06	-2.025428e-09	-3.794501e+01	-1.341627e+02
2.000000e-07	-5.347098e-06	-2.026395e-09	-3.789341e+01	-1.342253e+02
2.100000e-07	-5.339619e-06	-2.077193e-09	-3.784041e+01	-1.343231e+02
2.200000e-07	-5.331882e-06	-2.053410e-09	-3.778557e+01	-1.344525e+02
2.300000e-07	-5.323933e-06	-2.052192e-09	-3.772924e+01	-1.346091e+02
2.400000e-07	-5.315738e-06	-2.097014e-09	-3.767117e+01	-1.347872e+02
2.500000e-07	-5.307067e-06	-2.140787e-09	-3.760971e+01	-1.349806e+02
2.600000e-07	-5.297587e-06	-2.123594e-09	-3.754254e+01	-1.351827e+02
