# Temperatura_=_19.01
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135085.4053063025

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.432522e-06	-1.252837e-09	-3.839160e+01	-8.553532e+01
1.000000e-08	-5.432580e-06	-1.251518e-09	-3.839200e+01	-8.540048e+01
2.000000e-08	-5.432418e-06	-1.249138e-09	-3.839086e+01	-8.524486e+01
3.000000e-08	-5.431872e-06	-1.244433e-09	-3.838700e+01	-8.506755e+01
4.000000e-08	-5.430929e-06	-1.238211e-09	-3.838034e+01	-8.486862e+01
5.000000e-08	-5.429543e-06	-1.233376e-09	-3.837055e+01	-8.464918e+01
6.000000e-08	-5.427454e-06	-1.230965e-09	-3.835578e+01	-8.441147e+01
7.000000e-08	-5.424790e-06	-1.232961e-09	-3.833696e+01	-8.415887e+01
8.000000e-08	-5.421616e-06	-1.251421e-09	-3.831452e+01	-8.389578e+01
9.000000e-08	-5.417765e-06	-1.246425e-09	-3.828731e+01	-8.362757e+01
1.000000e-07	-5.413459e-06	-1.240006e-09	-3.825688e+01	-8.336041e+01
1.100000e-07	-5.409051e-06	-1.243188e-09	-3.822573e+01	-8.310101e+01
1.200000e-07	-5.404574e-06	-1.265901e-09	-3.819409e+01	-8.285640e+01
1.300000e-07	-5.399821e-06	-1.199192e-09	-3.816050e+01	-8.263366e+01
1.400000e-07	-5.394588e-06	-1.210876e-09	-3.812352e+01	-8.243960e+01
1.500000e-07	-5.388902e-06	-1.226021e-09	-3.808334e+01	-8.228048e+01
1.600000e-07	-5.383006e-06	-1.282476e-09	-3.804167e+01	-8.216169e+01
1.700000e-07	-5.376676e-06	-1.179750e-09	-3.799693e+01	-8.208755e+01
1.800000e-07	-5.369779e-06	-1.182325e-09	-3.794820e+01	-8.206101e+01
1.900000e-07	-5.362543e-06	-1.231117e-09	-3.789706e+01	-8.208356e+01
2.000000e-07	-5.355053e-06	-1.265376e-09	-3.784412e+01	-8.215505e+01
2.100000e-07	-5.347198e-06	-1.183404e-09	-3.778861e+01	-8.227369e+01
2.200000e-07	-5.339114e-06	-1.182912e-09	-3.773148e+01	-8.243605e+01
2.300000e-07	-5.330906e-06	-1.266076e-09	-3.767348e+01	-8.263717e+01
2.400000e-07	-5.322283e-06	-1.262662e-09	-3.761254e+01	-8.287070e+01
2.500000e-07	-5.312827e-06	-1.229716e-09	-3.754572e+01	-8.312913e+01
2.600000e-07	-5.302715e-06	-1.254660e-09	-3.747425e+01	-8.340407e+01
2.700000e-07	-5.292048e-06	-1.343600e-09	-3.739887e+01	-8.368653e+01
2.800000e-07	-5.280786e-06	-1.283495e-09	-3.731928e+01	-8.396728e+01
2.900000e-07	-5.269169e-06	-1.245179e-09	-3.723718e+01	-8.423718e+01
3.000000e-07	-5.257240e-06	-1.282890e-09	-3.715288e+01	-8.448751e+01
3.100000e-07	-5.244981e-06	-1.344966e-09	-3.706624e+01	-8.471032e+01
3.200000e-07	-5.232280e-06	-1.271116e-09	-3.697649e+01	-8.489865e+01
3.300000e-07	-5.219232e-06	-1.302624e-09	-3.688428e+01	-8.504682e+01
3.400000e-07	-5.205820e-06	-1.324273e-09	-3.678950e+01	-8.515058e+01
3.500000e-07	-5.192041e-06	-1.334907e-09	-3.669212e+01	-8.520724e+01
3.600000e-07	-5.177860e-06	-1.276887e-09	-3.659190e+01	-8.521571e+01
3.700000e-07	-5.163210e-06	-1.322286e-09	-3.648837e+01	-8.517646e+01
3.800000e-07	-5.147959e-06	-1.277055e-09	-3.638059e+01	-8.509145e+01
3.900000e-07	-5.132060e-06	-1.267122e-09	-3.626823e+01	-8.496400e+01
4.000000e-07	-5.115585e-06	-1.287234e-09	-3.615181e+01	-8.479853e+01
4.100000e-07	-5.098770e-06	-1.326596e-09	-3.603297e+01	-8.460039e+01
4.200000e-07	-5.081715e-06	-1.275232e-09	-3.591245e+01	-8.437554e+01
4.300000e-07	-5.064526e-06	-1.287891e-09	-3.579097e+01	-8.413030e+01
4.400000e-07	-5.047155e-06	-1.317961e-09	-3.566821e+01	-8.387102e+01
4.500000e-07	-5.029350e-06	-1.293939e-09	-3.554238e+01	-8.360387e+01
4.600000e-07	-5.011113e-06	-1.254284e-09	-3.541350e+01	-8.333455e+01
4.700000e-07	-4.992481e-06	-1.267716e-09	-3.528183e+01	-8.306807e+01
4.800000e-07	-4.973459e-06	-1.274655e-09	-3.514740e+01	-8.280862e+01
4.900000e-07	-4.954036e-06	-1.257642e-09	-3.501014e+01	-8.255945e+01
5.000000e-07	-4.934268e-06	-1.262212e-09	-3.487044e+01	-8.232276e+01
5.100000e-07	-4.914317e-06	-1.253434e-09	-3.472945e+01	-8.209977e+01
5.200000e-07	-4.894228e-06	-1.257646e-09	-3.458748e+01	-8.189069e+01
5.300000e-07	-4.873872e-06	-1.258874e-09	-3.444362e+01	-8.169485e+01
5.400000e-07	-4.853177e-06	-1.261158e-09	-3.429737e+01	-8.151082e+01
5.500000e-07	-4.832052e-06	-1.232632e-09	-3.414808e+01	-8.133657e+01
5.600000e-07	-4.810479e-06	-1.249901e-09	-3.399562e+01	-8.116966e+01
5.700000e-07	-4.788627e-06	-1.249310e-09	-3.384119e+01	-8.100739e+01
5.800000e-07	-4.766513e-06	-1.239718e-09	-3.368492e+01	-8.084705e+01
5.900000e-07	-4.744064e-06	-1.214993e-09	-3.352627e+01	-8.068602e+01
6.000000e-07	-4.721301e-06	-1.226515e-09	-3.336540e+01	-8.052199e+01
6.100000e-07	-4.698205e-06	-1.222095e-09	-3.320218e+01	-8.035304e+01
6.200000e-07	-4.674798e-06	-1.237476e-09	-3.303677e+01	-8.017774e+01
6.300000e-07	-4.651137e-06	-1.226009e-09	-3.286955e+01	-7.999523e+01
6.400000e-07	-4.627279e-06	-1.230092e-09	-3.270095e+01	-7.980520e+01
6.500000e-07	-4.603231e-06	-1.229307e-09	-3.253100e+01	-7.960786e+01
6.600000e-07	-4.578981e-06	-1.236391e-09	-3.235963e+01	-7.940395e+01
6.700000e-07	-4.554353e-06	-1.207826e-09	-3.218558e+01	-7.919457e+01
6.800000e-07	-4.529189e-06	-1.200909e-09	-3.200775e+01	-7.898114e+01
6.900000e-07	-4.503365e-06	-1.199878e-09	-3.182525e+01	-7.876525e+01
7.000000e-07	-4.477005e-06	-1.207536e-09	-3.163897e+01	-7.854855e+01
7.100000e-07	-4.450156e-06	-1.199286e-09	-3.144922e+01	-7.833260e+01
7.200000e-07	-4.422857e-06	-1.200424e-09	-3.125630e+01	-7.811881e+01
7.300000e-07	-4.395308e-06	-1.199660e-09	-3.106161e+01	-7.790829e+01
7.400000e-07	-4.367560e-06	-1.203586e-09	-3.086552e+01	-7.770183e+01
7.500000e-07	-4.339707e-06	-1.196163e-09	-3.066868e+01	-7.749982e+01
7.600000e-07	-4.311708e-06	-1.185876e-09	-3.047081e+01	-7.730224e+01
7.700000e-07	-4.283441e-06	-1.182986e-09	-3.027105e+01	-7.710866e+01
7.800000e-07	-4.254827e-06	-1.183112e-09	-3.006883e+01	-7.691832e+01
7.900000e-07	-4.225913e-06	-1.179009e-09	-2.986450e+01	-7.673013e+01
8.000000e-07	-4.196680e-06	-1.171121e-09	-2.965791e+01	-7.654281e+01
8.100000e-07	-4.167108e-06	-1.171845e-09	-2.944892e+01	-7.635493e+01
8.200000e-07	-4.137243e-06	-1.170985e-09	-2.923787e+01	-7.616502e+01
8.300000e-07	-4.107078e-06	-1.173060e-09	-2.902469e+01	-7.597168e+01
8.400000e-07	-4.076721e-06	-1.164139e-09	-2.881016e+01	-7.577369e+01
8.500000e-07	-4.046043e-06	-1.163757e-09	-2.859336e+01	-7.557000e+01
8.600000e-07	-4.014962e-06	-1.159049e-09	-2.837371e+01	-7.535991e+01
8.700000e-07	-3.983624e-06	-1.160631e-09	-2.815225e+01	-7.514299e+01
8.800000e-07	-3.952076e-06	-1.149116e-09	-2.792930e+01	-7.491918e+01
8.900000e-07	-3.920350e-06	-1.146158e-09	-2.770509e+01	-7.468874e+01
9.000000e-07	-3.888484e-06	-1.138265e-09	-2.747989e+01	-7.445223e+01
9.100000e-07	-3.856500e-06	-1.139575e-09	-2.725386e+01	-7.421045e+01
9.200000e-07	-3.824340e-06	-1.134081e-09	-2.702658e+01	-7.396438e+01
9.300000e-07	-3.791976e-06	-1.137447e-09	-2.679787e+01	-7.371512e+01
9.400000e-07	-3.759123e-06	-1.136004e-09	-2.656570e+01	-7.346374e+01
9.500000e-07	-3.725864e-06	-1.137678e-09	-2.633066e+01	-7.321129e+01
9.600000e-07	-3.692323e-06	-1.127317e-09	-2.609362e+01	-7.295865e+01
9.700000e-07	-3.658399e-06	-1.119460e-09	-2.585388e+01	-7.270649e+01
9.800000e-07	-3.624014e-06	-1.107805e-09	-2.561088e+01	-7.245522e+01
9.900000e-07	-3.589021e-06	-1.103908e-09	-2.536358e+01	-7.220497e+01
1.000000e-06	-3.553693e-06	-1.099174e-09	-2.511393e+01	-7.195555e+01
1.010000e-06	-3.518146e-06	-1.102296e-09	-2.486272e+01	-7.170651e+01
1.020000e-06	-3.482396e-06	-1.105496e-09	-2.461007e+01	-7.145711e+01
1.030000e-06	-3.446551e-06	-1.108479e-09	-2.435675e+01	-7.120643e+01
1.040000e-06	-3.410594e-06	-1.104630e-09	-2.410265e+01	-7.095342e+01
1.050000e-06	-3.374507e-06	-1.096471e-09	-2.384762e+01	-7.069696e+01
1.060000e-06	-3.338219e-06	-1.083581e-09	-2.359117e+01	-7.043595e+01
1.070000e-06	-3.301732e-06	-1.071082e-09	-2.333332e+01	-7.016941e+01
1.080000e-06	-3.265026e-06	-1.063574e-09	-2.307392e+01	-6.989653e+01
1.090000e-06	-3.228040e-06	-1.059776e-09	-2.281254e+01	-6.961676e+01
1.100000e-06	-3.190776e-06	-1.061363e-09	-2.254919e+01	-6.932982e+01
1.110000e-06	-3.153295e-06	-1.061634e-09	-2.228431e+01	-6.903577e+01
1.120000e-06	-3.115620e-06	-1.061999e-09	-2.201806e+01	-6.873498e+01
1.130000e-06	-3.077718e-06	-1.054933e-09	-2.175021e+01	-6.842815e+01
1.140000e-06	-3.039599e-06	-1.046212e-09	-2.148082e+01	-6.811622e+01
1.150000e-06	-3.001320e-06	-1.035069e-09	-2.121031e+01	-6.780036e+01
1.160000e-06	-2.962882e-06	-1.029767e-09	-2.093867e+01	-6.748188e+01
1.170000e-06	-2.924280e-06	-1.023912e-09	-2.066587e+01	-6.716211e+01
1.180000e-06	-2.885411e-06	-1.021896e-09	-2.039118e+01	-6.684236e+01
1.190000e-06	-2.846233e-06	-1.014143e-09	-2.011431e+01	-6.652379e+01
1.200000e-06	-2.806796e-06	-1.011212e-09	-1.983561e+01	-6.620734e+01
1.210000e-06	-2.767175e-06	-1.008537e-09	-1.955561e+01	-6.589364e+01
1.220000e-06	-2.727447e-06	-1.008900e-09	-1.927485e+01	-6.558296e+01
1.230000e-06	-2.687566e-06	-1.002021e-09	-1.899301e+01	-6.527517e+01
1.240000e-06	-2.647637e-06	-9.964317e-10	-1.871083e+01	-6.496973e+01
1.250000e-06	-2.607661e-06	-9.905582e-10	-1.842832e+01	-6.466571e+01
1.260000e-06	-2.567576e-06	-9.888207e-10	-1.814504e+01	-6.436180e+01
1.270000e-06	-2.527420e-06	-9.831672e-10	-1.786126e+01	-6.405640e+01
1.280000e-06	-2.487118e-06	-9.760779e-10	-1.757645e+01	-6.374769e+01
1.290000e-06	-2.446573e-06	-9.681357e-10	-1.728991e+01	-6.343373e+01
1.300000e-06	-2.405888e-06	-9.638837e-10	-1.700240e+01	-6.311257e+01
1.310000e-06	-2.365068e-06	-9.587706e-10	-1.671392e+01	-6.278234e+01
1.320000e-06	-2.323923e-06	-9.514213e-10	-1.642315e+01	-6.244142e+01
1.330000e-06	-2.282390e-06	-9.445450e-10	-1.612964e+01	-6.208848e+01
1.340000e-06	-2.240558e-06	-9.389274e-10	-1.583401e+01	-6.172256e+01
1.350000e-06	-2.198341e-06	-9.358407e-10	-1.553566e+01	-6.134321e+01
1.360000e-06	-2.155893e-06	-9.297119e-10	-1.523568e+01	-6.095043e+01
1.370000e-06	-2.113335e-06	-9.206084e-10	-1.493492e+01	-6.054477e+01
1.380000e-06	-2.070509e-06	-9.121622e-10	-1.463228e+01	-6.012723e+01
1.390000e-06	-2.027501e-06	-9.033012e-10	-1.432834e+01	-5.969927e+01
1.400000e-06	-1.984244e-06	-8.927854e-10	-1.402264e+01	-5.926270e+01
1.410000e-06	-1.940710e-06	-8.818133e-10	-1.371499e+01	-5.881964e+01
1.420000e-06	-1.897022e-06	-8.745757e-10	-1.340624e+01	-5.837230e+01
1.430000e-06	-1.853272e-06	-8.733155e-10	-1.309706e+01	-5.792298e+01
1.440000e-06	-1.809479e-06	-8.720475e-10	-1.278758e+01	-5.747384e+01
1.450000e-06	-1.765652e-06	-8.686756e-10	-1.247785e+01	-5.702684e+01
1.460000e-06	-1.721775e-06	-8.607278e-10	-1.216777e+01	-5.658359e+01
1.470000e-06	-1.677824e-06	-8.528272e-10	-1.185717e+01	-5.614525e+01
1.480000e-06	-1.633771e-06	-8.435028e-10	-1.154585e+01	-5.571250e+01
1.490000e-06	-1.589619e-06	-8.363813e-10	-1.123383e+01	-5.528543e+01
1.500000e-06	-1.545441e-06	-8.297908e-10	-1.092162e+01	-5.486358e+01
1.510000e-06	-1.501169e-06	-8.268951e-10	-1.060875e+01	-5.444590e+01
1.520000e-06	-1.456798e-06	-8.233870e-10	-1.029518e+01	-5.403085e+01
1.530000e-06	-1.412407e-06	-8.167611e-10	-9.981473e+00	-5.361645e+01
1.540000e-06	-1.367974e-06	-8.077085e-10	-9.667463e+00	-5.320037e+01
1.550000e-06	-1.323434e-06	-7.994007e-10	-9.352698e+00	-5.278003e+01
1.560000e-06	-1.278687e-06	-7.901187e-10	-9.036471e+00	-5.235278e+01
1.570000e-06	-1.233842e-06	-7.841119e-10	-8.719555e+00	-5.191600e+01
1.580000e-06	-1.189030e-06	-7.784366e-10	-8.402869e+00	-5.146722e+01
1.590000e-06	-1.144052e-06	-7.725029e-10	-8.085008e+00	-5.100426e+01
1.600000e-06	-1.098821e-06	-7.663935e-10	-7.765358e+00	-5.052531e+01
1.610000e-06	-1.053468e-06	-7.597514e-10	-7.444850e+00	-5.002903e+01
1.620000e-06	-1.008139e-06	-7.484424e-10	-7.124509e+00	-4.951457e+01
1.630000e-06	-9.628749e-07	-7.357405e-10	-6.804630e+00	-4.898164e+01
1.640000e-06	-9.175208e-07	-7.244188e-10	-6.484113e+00	-4.843041e+01
1.650000e-06	-8.720859e-07	-7.173337e-10	-6.163025e+00	-4.786157e+01
1.660000e-06	-8.264928e-07	-7.100863e-10	-5.840819e+00	-4.727616e+01
1.670000e-06	-7.807376e-07	-7.035926e-10	-5.517468e+00	-4.667555e+01
1.680000e-06	-7.349915e-07	-7.000441e-10	-5.194180e+00	-4.606128e+01
1.690000e-06	-6.892570e-07	-6.928943e-10	-4.870975e+00	-4.543491e+01
1.700000e-06	-6.434843e-07	-6.797223e-10	-4.547500e+00	-4.479797e+01
1.710000e-06	-5.976054e-07	-6.661364e-10	-4.223273e+00	-4.415173e+01
1.720000e-06	-5.517279e-07	-6.563106e-10	-3.899058e+00	-4.349717e+01
1.730000e-06	-5.059406e-07	-6.488057e-10	-3.575479e+00	-4.283481e+01
1.740000e-06	-4.600975e-07	-6.415722e-10	-3.251506e+00	-4.216469e+01
1.750000e-06	-4.141610e-07	-6.315152e-10	-2.926873e+00	-4.148627e+01
1.760000e-06	-3.681592e-07	-6.216976e-10	-2.601779e+00	-4.079846e+01
1.770000e-06	-3.221518e-07	-6.109781e-10	-2.276645e+00	-4.009962e+01
1.780000e-06	-2.761791e-07	-5.983821e-10	-1.951756e+00	-3.938758e+01
1.790000e-06	-2.301626e-07	-5.829761e-10	-1.626557e+00	-3.865976e+01
1.800000e-06	-1.841745e-07	-5.697859e-10	-1.301560e+00	-3.791326e+01
1.810000e-06	-1.381565e-07	-5.576516e-10	-9.763509e-01	-3.714495e+01
1.820000e-06	-9.203553e-08	-5.461756e-10	-6.504145e-01	-3.635166e+01
1.830000e-06	-4.588257e-08	-5.322839e-10	-3.242518e-01	-3.553026e+01
1.840000e-06	2.229834e-10	-5.162691e-10	1.575822e-03	-3.467787e+01
1.850000e-06	4.624991e-08	-5.011699e-10	3.268478e-01	-3.379189e+01
1.860000e-06	9.232953e-08	-4.890757e-10	6.524922e-01	-3.287019e+01
1.870000e-06	1.384843e-07	-4.768743e-10	9.786679e-01	-3.191118e+01
1.880000e-06	1.845352e-07	-4.646790e-10	1.304109e+00	-3.091383e+01
1.890000e-06	2.305015e-07	-4.498920e-10	1.628953e+00	-2.987775e+01
1.900000e-06	2.764758e-07	-4.329925e-10	1.953853e+00	-2.880316e+01
1.910000e-06	3.224181e-07	-4.138190e-10	2.278527e+00	-2.769084e+01
1.920000e-06	3.683414e-07	-3.925064e-10	2.603067e+00	-2.654211e+01
