# Temperatura_=_-1.3
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135072.14500104284

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.396871e-06	-2.122911e-09	-3.839061e+01	-1.421639e+02
1.000000e-08	-5.396959e-06	-2.117202e-09	-3.839123e+01	-1.420502e+02
2.000000e-08	-5.396871e-06	-2.110656e-09	-3.839061e+01	-1.419143e+02
3.000000e-08	-5.396533e-06	-2.106283e-09	-3.838820e+01	-1.417562e+02
4.000000e-08	-5.395780e-06	-2.106109e-09	-3.838285e+01	-1.415770e+02
5.000000e-08	-5.394567e-06	-2.107369e-09	-3.837421e+01	-1.413789e+02
6.000000e-08	-5.392674e-06	-2.106874e-09	-3.836075e+01	-1.411654e+02
7.000000e-08	-5.390164e-06	-2.096122e-09	-3.834290e+01	-1.409409e+02
8.000000e-08	-5.387111e-06	-2.084790e-09	-3.832118e+01	-1.407110e+02
9.000000e-08	-5.383418e-06	-2.119330e-09	-3.829491e+01	-1.404818e+02
1.000000e-07	-5.379254e-06	-2.181335e-09	-3.826529e+01	-1.402601e+02
1.100000e-07	-5.374876e-06	-2.126728e-09	-3.823414e+01	-1.400530e+02
1.200000e-07	-5.370493e-06	-2.044559e-09	-3.820296e+01	-1.398677e+02
1.300000e-07	-5.365951e-06	-2.074564e-09	-3.817066e+01	-1.397109e+02
1.400000e-07	-5.360900e-06	-2.178962e-09	-3.813472e+01	-1.395888e+02
1.500000e-07	-5.355291e-06	-2.139596e-09	-3.809483e+01	-1.395069e+02
1.600000e-07	-5.349397e-06	-2.012363e-09	-3.805290e+01	-1.394693e+02
1.700000e-07	-5.343296e-06	-2.049059e-09	-3.800950e+01	-1.394790e+02
1.800000e-07	-5.336629e-06	-2.176753e-09	-3.796207e+01	-1.395372e+02
1.900000e-07	-5.329368e-06	-2.157133e-09	-3.791043e+01	-1.396438e+02
2.000000e-07	-5.321921e-06	-2.071259e-09	-3.785745e+01	-1.397968e+02
2.100000e-07	-5.314376e-06	-2.115030e-09	-3.780378e+01	-1.399927e+02
2.200000e-07	-5.306587e-06	-2.188395e-09	-3.774837e+01	-1.402264e+02
2.300000e-07	-5.298519e-06	-2.154192e-09	-3.769098e+01	-1.404914e+02
2.400000e-07	-5.290156e-06	-2.140022e-09	-3.763149e+01	-1.407802e+02
2.500000e-07	-5.281236e-06	-2.228457e-09	-3.756804e+01	-1.410841e+02
2.600000e-07	-5.271478e-06	-2.241903e-09	-3.749862e+01	-1.413943e+02
2.700000e-07	-5.261105e-06	-2.181725e-09	-3.742484e+01	-1.417014e+02
2.800000e-07	-5.250430e-06	-2.204353e-09	-3.734890e+01	-1.419962e+02
2.900000e-07	-5.239281e-06	-2.256790e-09	-3.726959e+01	-1.422700e+02
3.000000e-07	-5.227651e-06	-2.187692e-09	-3.718686e+01	-1.425149e+02
3.100000e-07	-5.215685e-06	-2.151178e-09	-3.710174e+01	-1.427239e+02
3.200000e-07	-5.203256e-06	-2.245169e-09	-3.701333e+01	-1.428915e+02
3.300000e-07	-5.190399e-06	-2.282111e-09	-3.692187e+01	-1.430134e+02
3.400000e-07	-5.177231e-06	-2.194055e-09	-3.682820e+01	-1.430872e+02
3.500000e-07	-5.163669e-06	-2.184457e-09	-3.673172e+01	-1.431119e+02
3.600000e-07	-5.149567e-06	-2.236034e-09	-3.663141e+01	-1.430880e+02
3.700000e-07	-5.135092e-06	-2.216421e-09	-3.652845e+01	-1.430177e+02
3.800000e-07	-5.120317e-06	-2.175394e-09	-3.642334e+01	-1.429046e+02
3.900000e-07	-5.104665e-06	-2.199160e-09	-3.631200e+01	-1.427532e+02
4.000000e-07	-5.088324e-06	-2.202499e-09	-3.619576e+01	-1.425691e+02
4.100000e-07	-5.071814e-06	-2.194202e-09	-3.607832e+01	-1.423584e+02
4.200000e-07	-5.055016e-06	-2.216415e-09	-3.595882e+01	-1.421274e+02
4.300000e-07	-5.037885e-06	-2.201185e-09	-3.583696e+01	-1.418827e+02
4.400000e-07	-5.020433e-06	-2.152048e-09	-3.571282e+01	-1.416304e+02
4.500000e-07	-5.002728e-06	-2.162945e-09	-3.558688e+01	-1.413762e+02
4.600000e-07	-4.984737e-06	-2.195656e-09	-3.545889e+01	-1.411250e+02
4.700000e-07	-4.966409e-06	-2.169435e-09	-3.532851e+01	-1.408807e+02
4.800000e-07	-4.947747e-06	-2.143750e-09	-3.519577e+01	-1.406462e+02
4.900000e-07	-4.928596e-06	-2.162051e-09	-3.505953e+01	-1.404234e+02
5.000000e-07	-4.909069e-06	-2.174097e-09	-3.492063e+01	-1.402128e+02
5.100000e-07	-4.889345e-06	-2.158233e-09	-3.478032e+01	-1.400142e+02
5.200000e-07	-4.869399e-06	-2.139854e-09	-3.463844e+01	-1.398262e+02
