# Temperatura_=_19.19
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135083.4376685074

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.415134e-06	-1.318486e-09	-3.839284e+01	-8.694986e+01
1.000000e-08	-5.415284e-06	-1.313373e-09	-3.839390e+01	-8.683216e+01
2.000000e-08	-5.415322e-06	-1.311043e-09	-3.839417e+01	-8.669673e+01
3.000000e-08	-5.415115e-06	-1.310724e-09	-3.839270e+01	-8.654296e+01
4.000000e-08	-5.414533e-06	-1.310380e-09	-3.838857e+01	-8.637120e+01
5.000000e-08	-5.413478e-06	-1.309582e-09	-3.838109e+01	-8.618287e+01
6.000000e-08	-5.411840e-06	-1.307529e-09	-3.836948e+01	-8.598049e+01
7.000000e-08	-5.409675e-06	-1.298350e-09	-3.835413e+01	-8.576765e+01
8.000000e-08	-5.406957e-06	-1.304976e-09	-3.833486e+01	-8.554895e+01
9.000000e-08	-5.403528e-06	-1.332648e-09	-3.831055e+01	-8.532990e+01
1.000000e-07	-5.399503e-06	-1.349946e-09	-3.828201e+01	-8.511667e+01
1.100000e-07	-5.395242e-06	-1.316885e-09	-3.825180e+01	-8.491597e+01
1.200000e-07	-5.390941e-06	-1.324680e-09	-3.822131e+01	-8.473470e+01
1.300000e-07	-5.386468e-06	-1.302130e-09	-3.818960e+01	-8.457970e+01
1.400000e-07	-5.381527e-06	-1.321504e-09	-3.815457e+01	-8.445746e+01
1.500000e-07	-5.376058e-06	-1.288773e-09	-3.811579e+01	-8.437380e+01
1.600000e-07	-5.370269e-06	-1.298495e-09	-3.807475e+01	-8.433362e+01
1.700000e-07	-5.364214e-06	-1.285686e-09	-3.803181e+01	-8.434060e+01
1.800000e-07	-5.357746e-06	-1.280283e-09	-3.798596e+01	-8.439704e+01
1.900000e-07	-5.350734e-06	-1.295514e-09	-3.793624e+01	-8.450366e+01
2.000000e-07	-5.343418e-06	-1.316623e-09	-3.788438e+01	-8.465953e+01
2.100000e-07	-5.335964e-06	-1.317350e-09	-3.783153e+01	-8.486206e+01
2.200000e-07	-5.328282e-06	-1.282953e-09	-3.777706e+01	-8.510700e+01
2.300000e-07	-5.320378e-06	-1.314049e-09	-3.772103e+01	-8.538858e+01
2.400000e-07	-5.312193e-06	-1.349483e-09	-3.766299e+01	-8.569972e+01
2.500000e-07	-5.303464e-06	-1.371077e-09	-3.760110e+01	-8.603222e+01
2.600000e-07	-5.293894e-06	-1.345871e-09	-3.753326e+01	-8.637710e+01
2.700000e-07	-5.283689e-06	-1.395895e-09	-3.746090e+01	-8.672490e+01
2.800000e-07	-5.273064e-06	-1.411863e-09	-3.738557e+01	-8.706602e+01
2.900000e-07	-5.261938e-06	-1.378506e-09	-3.730669e+01	-8.739110e+01
3.000000e-07	-5.250340e-06	-1.331630e-09	-3.722446e+01	-8.769138e+01
3.100000e-07	-5.238437e-06	-1.376379e-09	-3.714007e+01	-8.795896e+01
3.200000e-07	-5.226101e-06	-1.383586e-09	-3.705261e+01	-8.818715e+01
3.300000e-07	-5.213275e-06	-1.385630e-09	-3.696167e+01	-8.837066e+01
3.400000e-07	-5.200161e-06	-1.386551e-09	-3.686870e+01	-8.850575e+01
3.500000e-07	-5.186710e-06	-1.398114e-09	-3.677333e+01	-8.859038e+01
3.600000e-07	-5.172749e-06	-1.362214e-09	-3.667434e+01	-8.862418e+01
3.700000e-07	-5.158393e-06	-1.377079e-09	-3.657256e+01	-8.860843e+01
3.800000e-07	-5.143730e-06	-1.371509e-09	-3.646860e+01	-8.854592e+01
3.900000e-07	-5.128468e-06	-1.338028e-09	-3.636040e+01	-8.844080e+01
