# Temperatura_=_16.94
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135091.61962772603

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.379338e-06	-1.276486e-09	-3.838608e+01	-8.608047e+01
1.000000e-08	-5.379605e-06	-1.274199e-09	-3.838798e+01	-8.591355e+01
2.000000e-08	-5.379562e-06	-1.272147e-09	-3.838767e+01	-8.572573e+01
3.000000e-08	-5.379208e-06	-1.267400e-09	-3.838515e+01	-8.551790e+01
4.000000e-08	-5.378584e-06	-1.261353e-09	-3.838070e+01	-8.529203e+01
5.000000e-08	-5.377543e-06	-1.259593e-09	-3.837327e+01	-8.505114e+01
6.000000e-08	-5.376021e-06	-1.271200e-09	-3.836241e+01	-8.479934e+01
7.000000e-08	-5.373991e-06	-1.285976e-09	-3.834792e+01	-8.454162e+01
8.000000e-08	-5.371356e-06	-1.267893e-09	-3.832912e+01	-8.428381e+01
9.000000e-08	-5.368108e-06	-1.209691e-09	-3.830594e+01	-8.403230e+01
1.000000e-07	-5.364319e-06	-1.223608e-09	-3.827890e+01	-8.379385e+01
1.100000e-07	-5.360169e-06	-1.289603e-09	-3.824929e+01	-8.357535e+01
1.200000e-07	-5.355779e-06	-1.291094e-09	-3.821796e+01	-8.338349e+01
1.300000e-07	-5.351161e-06	-1.224547e-09	-3.818501e+01	-8.322453e+01
1.400000e-07	-5.346229e-06	-1.201305e-09	-3.814982e+01	-8.310402e+01
1.500000e-07	-5.340828e-06	-1.305222e-09	-3.811128e+01	-8.302654e+01
1.600000e-07	-5.335135e-06	-1.324987e-09	-3.807065e+01	-8.299548e+01
1.700000e-07	-5.329194e-06	-1.224834e-09	-3.802826e+01	-8.301286e+01
1.800000e-07	-5.322841e-06	-1.195524e-09	-3.798292e+01	-8.307924e+01
1.900000e-07	-5.315912e-06	-1.254137e-09	-3.793348e+01	-8.319362e+01
2.000000e-07	-5.308622e-06	-1.317137e-09	-3.788146e+01	-8.335347e+01
2.100000e-07	-5.301243e-06	-1.272197e-09	-3.782880e+01	-8.355476e+01
2.200000e-07	-5.293660e-06	-1.306819e-09	-3.777469e+01	-8.379212e+01
2.300000e-07	-5.285720e-06	-1.343931e-09	-3.771803e+01	-8.405898e+01
