# Temperatura_=_16.18
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135088.0734079738

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.385716e-06	-1.271568e-09	-3.839603e+01	-8.491700e+01
1.000000e-08	-5.385687e-06	-1.266586e-09	-3.839582e+01	-8.472366e+01
2.000000e-08	-5.385466e-06	-1.261979e-09	-3.839425e+01	-8.451301e+01
3.000000e-08	-5.385037e-06	-1.259594e-09	-3.839119e+01	-8.428804e+01
4.000000e-08	-5.384104e-06	-1.259201e-09	-3.838453e+01	-8.405269e+01
5.000000e-08	-5.382681e-06	-1.260725e-09	-3.837439e+01	-8.381184e+01
6.000000e-08	-5.380808e-06	-1.273857e-09	-3.836104e+01	-8.357108e+01
7.000000e-08	-5.378226e-06	-1.286942e-09	-3.834263e+01	-8.333657e+01
8.000000e-08	-5.375011e-06	-1.261938e-09	-3.831971e+01	-8.311481e+01
9.000000e-08	-5.371311e-06	-1.211315e-09	-3.829333e+01	-8.291240e+01
1.000000e-07	-5.367214e-06	-1.267607e-09	-3.826413e+01	-8.273575e+01
1.100000e-07	-5.362904e-06	-1.330742e-09	-3.823340e+01	-8.259086e+01
1.200000e-07	-5.358403e-06	-1.269101e-09	-3.820131e+01	-8.248299e+01
1.300000e-07	-5.353587e-06	-1.177940e-09	-3.816698e+01	-8.241651e+01
1.400000e-07	-5.348351e-06	-1.252054e-09	-3.812964e+01	-8.239464e+01
1.500000e-07	-5.342662e-06	-1.370891e-09	-3.808909e+01	-8.241928e+01
1.600000e-07	-5.336645e-06	-1.298656e-09	-3.804619e+01	-8.249093e+01
1.700000e-07	-5.330301e-06	-1.140990e-09	-3.800096e+01	-8.260859e+01
1.800000e-07	-5.323574e-06	-1.217850e-09	-3.795300e+01	-8.276980e+01
1.900000e-07	-5.316485e-06	-1.354102e-09	-3.790247e+01	-8.297066e+01
2.000000e-07	-5.309191e-06	-1.313575e-09	-3.785047e+01	-8.320598e+01
2.100000e-07	-5.301661e-06	-1.211263e-09	-3.779678e+01	-8.346940e+01
2.200000e-07	-5.293801e-06	-1.298248e-09	-3.774075e+01	-8.375366e+01
2.300000e-07	-5.285648e-06	-1.380665e-09	-3.768262e+01	-8.405081e+01
2.400000e-07	-5.277135e-06	-1.305237e-09	-3.762193e+01	-8.435252e+01
2.500000e-07	-5.268086e-06	-1.286742e-09	-3.755742e+01	-8.465036e+01
2.600000e-07	-5.258284e-06	-1.377335e-09	-3.748754e+01	-8.493607e+01
2.700000e-07	-5.247810e-06	-1.372289e-09	-3.741287e+01	-8.520188e+01
2.800000e-07	-5.236871e-06	-1.278192e-09	-3.733488e+01	-8.544078e+01
2.900000e-07	-5.225483e-06	-1.319607e-09	-3.725369e+01	-8.564669e+01
3.000000e-07	-5.213695e-06	-1.363603e-09	-3.716965e+01	-8.581471e+01
3.100000e-07	-5.201555e-06	-1.297029e-09	-3.708311e+01	-8.594121e+01
3.200000e-07	-5.189053e-06	-1.261725e-09	-3.699397e+01	-8.602394e+01
3.300000e-07	-5.176195e-06	-1.353776e-09	-3.690231e+01	-8.606203e+01
3.400000e-07	-5.162917e-06	-1.348144e-09	-3.680764e+01	-8.605596e+01
