# Temperatura_=_-8.4
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135107.81982952842

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.535881e-06	-1.017236e-09	-3.837093e+01	-6.872304e+01
1.000000e-08	-5.535953e-06	-1.020064e-09	-3.837143e+01	-6.870077e+01
2.000000e-08	-5.535770e-06	-1.021763e-09	-3.837015e+01	-6.867769e+01
3.000000e-08	-5.535326e-06	-1.021326e-09	-3.836708e+01	-6.865377e+01
4.000000e-08	-5.534444e-06	-1.017200e-09	-3.836097e+01	-6.862897e+01
5.000000e-08	-5.533016e-06	-1.010715e-09	-3.835107e+01	-6.860330e+01
6.000000e-08	-5.531067e-06	-1.009805e-09	-3.833756e+01	-6.857676e+01
7.000000e-08	-5.528493e-06	-1.017700e-09	-3.831972e+01	-6.854938e+01
8.000000e-08	-5.525253e-06	-1.023185e-09	-3.829726e+01	-6.852116e+01
9.000000e-08	-5.521452e-06	-9.918484e-10	-3.827092e+01	-6.849214e+01
1.000000e-07	-5.517330e-06	-9.575905e-10	-3.824234e+01	-6.846230e+01
1.100000e-07	-5.513024e-06	-1.005026e-09	-3.821250e+01	-6.843165e+01
1.200000e-07	-5.508457e-06	-1.061657e-09	-3.818084e+01	-6.840015e+01
1.300000e-07	-5.503498e-06	-1.019048e-09	-3.814647e+01	-6.836775e+01
1.400000e-07	-5.498124e-06	-9.812542e-10	-3.810922e+01	-6.833436e+01
1.500000e-07	-5.492414e-06	-9.914105e-10	-3.806964e+01	-6.829986e+01
1.600000e-07	-5.486386e-06	-1.070143e-09	-3.802786e+01	-6.826411e+01
1.700000e-07	-5.479891e-06	-1.011739e-09	-3.798284e+01	-6.822691e+01
1.800000e-07	-5.472927e-06	-9.606487e-10	-3.793457e+01	-6.818804e+01
1.900000e-07	-5.465670e-06	-9.999628e-10	-3.788428e+01	-6.814725e+01
2.000000e-07	-5.458127e-06	-1.060648e-09	-3.783199e+01	-6.810425e+01
2.100000e-07	-5.450250e-06	-1.043281e-09	-3.777739e+01	-6.805872e+01
2.200000e-07	-5.442143e-06	-9.945126e-10	-3.772120e+01	-6.801034e+01
2.300000e-07	-5.433818e-06	-1.016075e-09	-3.766349e+01	-6.795876e+01
2.400000e-07	-5.425025e-06	-1.039858e-09	-3.760255e+01	-6.790362e+01
2.500000e-07	-5.415482e-06	-1.048341e-09	-3.753640e+01	-6.784458e+01
2.600000e-07	-5.405312e-06	-1.007034e-09	-3.746591e+01	-6.778130e+01
2.700000e-07	-5.394575e-06	-1.004245e-09	-3.739149e+01	-6.771345e+01
2.800000e-07	-5.383281e-06	-1.009106e-09	-3.731321e+01	-6.764075e+01
2.900000e-07	-5.371611e-06	-1.037696e-09	-3.723232e+01	-6.756295e+01
3.000000e-07	-5.359571e-06	-1.007121e-09	-3.714887e+01	-6.747985e+01
3.100000e-07	-5.347092e-06	-1.008416e-09	-3.706237e+01	-6.739130e+01
3.200000e-07	-5.334155e-06	-1.036289e-09	-3.697270e+01	-6.729724e+01
3.300000e-07	-5.320864e-06	-1.060276e-09	-3.688057e+01	-6.719764e+01
3.400000e-07	-5.307215e-06	-1.009025e-09	-3.678597e+01	-6.709258e+01
3.500000e-07	-5.293093e-06	-1.005369e-09	-3.668809e+01	-6.698220e+01
3.600000e-07	-5.278429e-06	-1.041179e-09	-3.658645e+01	-6.686673e+01
3.700000e-07	-5.263430e-06	-1.025889e-09	-3.648248e+01	-6.674649e+01
3.800000e-07	-5.247974e-06	-9.788412e-10	-3.637535e+01	-6.662185e+01
3.900000e-07	-5.231961e-06	-1.011832e-09	-3.626436e+01	-6.649330e+01
4.000000e-07	-5.215616e-06	-1.023150e-09	-3.615107e+01	-6.636137e+01
4.100000e-07	-5.198848e-06	-9.656239e-10	-3.603485e+01	-6.622666e+01
4.200000e-07	-5.181606e-06	-9.830021e-10	-3.591533e+01	-6.608982e+01
4.300000e-07	-5.164113e-06	-1.045817e-09	-3.579408e+01	-6.595158e+01
4.400000e-07	-5.146385e-06	-9.951860e-10	-3.567121e+01	-6.581265e+01
4.500000e-07	-5.128218e-06	-9.386619e-10	-3.554529e+01	-6.567380e+01
4.600000e-07	-5.109596e-06	-1.011231e-09	-3.541621e+01	-6.553581e+01
4.700000e-07	-5.090622e-06	-1.007249e-09	-3.528470e+01	-6.539942e+01
4.800000e-07	-5.071345e-06	-9.307934e-10	-3.515108e+01	-6.526539e+01
4.900000e-07	-5.051758e-06	-9.698277e-10	-3.501532e+01	-6.513441e+01
5.000000e-07	-5.031918e-06	-1.036284e-09	-3.487780e+01	-6.500716e+01
5.100000e-07	-5.011821e-06	-9.635653e-10	-3.473851e+01	-6.488422e+01
5.200000e-07	-4.991428e-06	-9.576859e-10	-3.459715e+01	-6.476613e+01
5.300000e-07	-4.970749e-06	-1.027368e-09	-3.445382e+01	-6.465332e+01
5.400000e-07	-4.949743e-06	-9.816499e-10	-3.430822e+01	-6.454614e+01
