# Temperatura_=_-14.14
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135109.74428124342

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.529593e-06	-8.481731e-10	-3.835966e+01	-5.780507e+01
1.000000e-08	-5.529820e-06	-8.454605e-10	-3.836123e+01	-5.780073e+01
2.000000e-08	-5.529798e-06	-8.439325e-10	-3.836108e+01	-5.779878e+01
3.000000e-08	-5.529484e-06	-8.455462e-10	-3.835890e+01	-5.779928e+01
4.000000e-08	-5.528788e-06	-8.500453e-10	-3.835407e+01	-5.780231e+01
5.000000e-08	-5.527493e-06	-8.504122e-10	-3.834509e+01	-5.780789e+01
6.000000e-08	-5.525477e-06	-8.502297e-10	-3.833110e+01	-5.781603e+01
7.000000e-08	-5.522821e-06	-8.579434e-10	-3.831268e+01	-5.782668e+01
8.000000e-08	-5.519669e-06	-8.360961e-10	-3.829081e+01	-5.783977e+01
9.000000e-08	-5.516077e-06	-7.817189e-10	-3.826589e+01	-5.785516e+01
1.000000e-07	-5.512086e-06	-8.178550e-10	-3.823821e+01	-5.787267e+01
1.100000e-07	-5.507775e-06	-9.394755e-10	-3.820830e+01	-5.789208e+01
1.200000e-07	-5.503143e-06	-9.049973e-10	-3.817617e+01	-5.791308e+01
1.300000e-07	-5.498243e-06	-7.926011e-10	-3.814218e+01	-5.793536e+01
1.400000e-07	-5.493075e-06	-7.716513e-10	-3.810633e+01	-5.795851e+01
1.500000e-07	-5.487512e-06	-8.899811e-10	-3.806774e+01	-5.798212e+01
1.600000e-07	-5.481533e-06	-8.948256e-10	-3.802626e+01	-5.800570e+01
1.700000e-07	-5.475243e-06	-7.855638e-10	-3.798262e+01	-5.802876e+01
1.800000e-07	-5.468597e-06	-8.263720e-10	-3.793652e+01	-5.805075e+01
1.900000e-07	-5.461463e-06	-9.400254e-10	-3.788702e+01	-5.807113e+01
2.000000e-07	-5.453896e-06	-9.485718e-10	-3.783453e+01	-5.808934e+01
2.100000e-07	-5.446114e-06	-8.210932e-10	-3.778055e+01	-5.810481e+01
2.200000e-07	-5.438106e-06	-8.069957e-10	-3.772499e+01	-5.811701e+01
