# Temperatura_=_-6.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135108.08204179013

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.528093e-06	-1.114510e-09	-3.837179e+01	-7.549316e+01
1.000000e-08	-5.528190e-06	-1.116103e-09	-3.837246e+01	-7.548051e+01
2.000000e-08	-5.528088e-06	-1.118427e-09	-3.837175e+01	-7.546708e+01
3.000000e-08	-5.527739e-06	-1.119412e-09	-3.836933e+01	-7.545270e+01
4.000000e-08	-5.526917e-06	-1.116708e-09	-3.836362e+01	-7.543716e+01
5.000000e-08	-5.525588e-06	-1.109840e-09	-3.835440e+01	-7.542027e+01
6.000000e-08	-5.523664e-06	-1.107348e-09	-3.834104e+01	-7.540181e+01
7.000000e-08	-5.521040e-06	-1.117632e-09	-3.832283e+01	-7.538156e+01
8.000000e-08	-5.517836e-06	-1.116923e-09	-3.830059e+01	-7.535926e+01
9.000000e-08	-5.514222e-06	-1.077757e-09	-3.827550e+01	-7.533468e+01
1.000000e-07	-5.510265e-06	-1.052757e-09	-3.824803e+01	-7.530755e+01
1.100000e-07	-5.505966e-06	-1.096845e-09	-3.821820e+01	-7.527759e+01
1.200000e-07	-5.501388e-06	-1.147800e-09	-3.818642e+01	-7.524454e+01
1.300000e-07	-5.496516e-06	-1.112807e-09	-3.815260e+01	-7.520810e+01
1.400000e-07	-5.491272e-06	-1.060449e-09	-3.811620e+01	-7.516799e+01
1.500000e-07	-5.485710e-06	-1.088652e-09	-3.807760e+01	-7.512391e+01
1.600000e-07	-5.479803e-06	-1.136823e-09	-3.803659e+01	-7.507559e+01
1.700000e-07	-5.473401e-06	-1.117401e-09	-3.799216e+01	-7.502274e+01
1.800000e-07	-5.466595e-06	-1.073916e-09	-3.794492e+01	-7.496508e+01
1.900000e-07	-5.459439e-06	-1.114644e-09	-3.789524e+01	-7.490236e+01
2.000000e-07	-5.451853e-06	-1.160069e-09	-3.784259e+01	-7.483434e+01
2.100000e-07	-5.443967e-06	-1.132133e-09	-3.778785e+01	-7.476081e+01
2.200000e-07	-5.435914e-06	-1.077498e-09	-3.773195e+01	-7.468156e+01
2.300000e-07	-5.427632e-06	-1.086278e-09	-3.767446e+01	-7.459646e+01
2.400000e-07	-5.418934e-06	-1.121570e-09	-3.761409e+01	-7.450537e+01
2.500000e-07	-5.409687e-06	-1.126549e-09	-3.754990e+01	-7.440823e+01
2.600000e-07	-5.399773e-06	-1.100801e-09	-3.748109e+01	-7.430498e+01
2.700000e-07	-5.389192e-06	-1.088611e-09	-3.740764e+01	-7.419566e+01
2.800000e-07	-5.378096e-06	-1.098783e-09	-3.733062e+01	-7.408033e+01
2.900000e-07	-5.366519e-06	-1.100008e-09	-3.725026e+01	-7.395911e+01
3.000000e-07	-5.354542e-06	-1.079382e-09	-3.716713e+01	-7.383217e+01
3.100000e-07	-5.342118e-06	-1.067143e-09	-3.708089e+01	-7.369974e+01
3.200000e-07	-5.329247e-06	-1.107422e-09	-3.699155e+01	-7.356212e+01
3.300000e-07	-5.316079e-06	-1.127320e-09	-3.690015e+01	-7.341964e+01
3.400000e-07	-5.302576e-06	-1.096836e-09	-3.680642e+01	-7.327269e+01
3.500000e-07	-5.288667e-06	-1.080295e-09	-3.670987e+01	-7.312172e+01
3.600000e-07	-5.274260e-06	-1.105103e-09	-3.660987e+01	-7.296721e+01
3.700000e-07	-5.259410e-06	-1.084482e-09	-3.650679e+01	-7.280968e+01
3.800000e-07	-5.244118e-06	-1.052534e-09	-3.640065e+01	-7.264969e+01
3.900000e-07	-5.228247e-06	-1.081377e-09	-3.629048e+01	-7.248781e+01
4.000000e-07	-5.211920e-06	-1.102145e-09	-3.617715e+01	-7.232466e+01
4.100000e-07	-5.195248e-06	-1.059620e-09	-3.606143e+01	-7.216083e+01
4.200000e-07	-5.178267e-06	-1.068660e-09	-3.594356e+01	-7.199694e+01
4.300000e-07	-5.160986e-06	-1.110942e-09	-3.582361e+01	-7.183359e+01
4.400000e-07	-5.143397e-06	-1.073432e-09	-3.570152e+01	-7.167136e+01
4.500000e-07	-5.125406e-06	-1.032628e-09	-3.557664e+01	-7.151082e+01
4.600000e-07	-5.106970e-06	-1.080125e-09	-3.544867e+01	-7.135249e+01
4.700000e-07	-5.088149e-06	-1.082332e-09	-3.531803e+01	-7.119684e+01
4.800000e-07	-5.068960e-06	-1.023268e-09	-3.518484e+01	-7.104432e+01
4.900000e-07	-5.049489e-06	-1.048350e-09	-3.504968e+01	-7.089530e+01
5.000000e-07	-5.029827e-06	-1.092369e-09	-3.491321e+01	-7.075008e+01
5.100000e-07	-5.009937e-06	-1.051304e-09	-3.477514e+01	-7.060892e+01
5.200000e-07	-4.989684e-06	-1.044269e-09	-3.463456e+01	-7.047197e+01
5.300000e-07	-4.969049e-06	-1.092773e-09	-3.449133e+01	-7.033935e+01
5.400000e-07	-4.948077e-06	-1.058417e-09	-3.434576e+01	-7.021107e+01
5.500000e-07	-4.926784e-06	-1.014011e-09	-3.419796e+01	-7.008708e+01
5.600000e-07	-4.905174e-06	-1.058304e-09	-3.404796e+01	-6.996724e+01
5.700000e-07	-4.883210e-06	-1.066915e-09	-3.389550e+01	-6.985137e+01
5.800000e-07	-4.860887e-06	-1.015555e-09	-3.374055e+01	-6.973918e+01
5.900000e-07	-4.838205e-06	-1.034049e-09	-3.358311e+01	-6.963037e+01
6.000000e-07	-4.815236e-06	-1.063988e-09	-3.342368e+01	-6.952453e+01
6.100000e-07	-4.791983e-06	-1.027399e-09	-3.326227e+01	-6.942125e+01
6.200000e-07	-4.768405e-06	-1.018850e-09	-3.309861e+01	-6.932006e+01
6.300000e-07	-4.744621e-06	-1.054777e-09	-3.293352e+01	-6.922044e+01
6.400000e-07	-4.720570e-06	-1.038991e-09	-3.276658e+01	-6.912189e+01
6.500000e-07	-4.696200e-06	-1.020216e-09	-3.259742e+01	-6.902387e+01
6.600000e-07	-4.671500e-06	-1.044642e-09	-3.242597e+01	-6.892585e+01
6.700000e-07	-4.646310e-06	-1.041146e-09	-3.225112e+01	-6.882729e+01
6.800000e-07	-4.620495e-06	-1.014438e-09	-3.207194e+01	-6.872769e+01
6.900000e-07	-4.594146e-06	-1.028501e-09	-3.188904e+01	-6.862657e+01
7.000000e-07	-4.567322e-06	-1.037843e-09	-3.170285e+01	-6.852348e+01
7.100000e-07	-4.540069e-06	-1.015949e-09	-3.151368e+01	-6.841800e+01
7.200000e-07	-4.512535e-06	-1.015967e-09	-3.132256e+01	-6.830977e+01
7.300000e-07	-4.484773e-06	-1.031025e-09	-3.112986e+01	-6.819848e+01
7.400000e-07	-4.456823e-06	-1.017422e-09	-3.093585e+01	-6.808387e+01
7.500000e-07	-4.428636e-06	-1.010994e-09	-3.074020e+01	-6.796574e+01
7.600000e-07	-4.400186e-06	-1.024092e-09	-3.054272e+01	-6.784395e+01
7.700000e-07	-4.371499e-06	-1.015947e-09	-3.034360e+01	-6.771840e+01
7.800000e-07	-4.342512e-06	-9.999500e-10	-3.014239e+01	-6.758907e+01
7.900000e-07	-4.313232e-06	-1.003622e-09	-2.993915e+01	-6.745597e+01
8.000000e-07	-4.283718e-06	-1.000458e-09	-2.973429e+01	-6.731918e+01
