# Temperatura_=_-8.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135109.0085728842

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.513061e-06	-9.983415e-10	-3.836675e+01	-6.714876e+01
1.000000e-08	-5.513343e-06	-9.963650e-10	-3.836872e+01	-6.714043e+01
2.000000e-08	-5.513432e-06	-9.935169e-10	-3.836933e+01	-6.713291e+01
3.000000e-08	-5.513238e-06	-9.919874e-10	-3.836799e+01	-6.712600e+01
4.000000e-08	-5.512577e-06	-9.913489e-10	-3.836339e+01	-6.711944e+01
5.000000e-08	-5.511380e-06	-9.876717e-10	-3.835505e+01	-6.711298e+01
6.000000e-08	-5.509597e-06	-9.810462e-10	-3.834264e+01	-6.710634e+01
7.000000e-08	-5.507190e-06	-9.767127e-10	-3.832590e+01	-6.709920e+01
8.000000e-08	-5.504232e-06	-9.863946e-10	-3.830531e+01	-6.709124e+01
9.000000e-08	-5.500777e-06	-1.009788e-09	-3.828126e+01	-6.708214e+01
1.000000e-07	-5.496859e-06	-1.002976e-09	-3.825400e+01	-6.707154e+01
1.100000e-07	-5.492539e-06	-9.696116e-10	-3.822393e+01	-6.705907e+01
1.200000e-07	-5.487991e-06	-9.555390e-10	-3.819228e+01	-6.704437e+01
1.300000e-07	-5.483295e-06	-9.648201e-10	-3.815960e+01	-6.702706e+01
1.400000e-07	-5.478291e-06	-9.758566e-10	-3.812478e+01	-6.700678e+01
1.500000e-07	-5.472864e-06	-9.661621e-10	-3.808701e+01	-6.698317e+01
1.600000e-07	-5.467088e-06	-9.724645e-10	-3.804681e+01	-6.695586e+01
1.700000e-07	-5.460878e-06	-9.910924e-10	-3.800360e+01	-6.692454e+01
1.800000e-07	-5.454078e-06	-9.890128e-10	-3.795628e+01	-6.688888e+01
1.900000e-07	-5.446910e-06	-9.967445e-10	-3.790639e+01	-6.684861e+01
2.000000e-07	-5.439584e-06	-9.906481e-10	-3.785541e+01	-6.680347e+01
2.100000e-07	-5.431984e-06	-9.910369e-10	-3.780252e+01	-6.675326e+01
2.200000e-07	-5.424055e-06	-9.819877e-10	-3.774734e+01	-6.669781e+01
2.300000e-07	-5.415900e-06	-9.928486e-10	-3.769058e+01	-6.663699e+01
2.400000e-07	-5.407429e-06	-9.924144e-10	-3.763164e+01	-6.657074e+01
2.500000e-07	-5.398330e-06	-9.918746e-10	-3.756831e+01	-6.649904e+01
2.600000e-07	-5.388430e-06	-9.908785e-10	-3.749941e+01	-6.642192e+01
2.700000e-07	-5.377947e-06	-9.805801e-10	-3.742646e+01	-6.633950e+01
2.800000e-07	-5.367015e-06	-9.660271e-10	-3.735038e+01	-6.625190e+01
2.900000e-07	-5.355602e-06	-9.699965e-10	-3.727096e+01	-6.615935e+01
3.000000e-07	-5.343780e-06	-9.826499e-10	-3.718868e+01	-6.606211e+01
3.100000e-07	-5.331561e-06	-9.751396e-10	-3.710365e+01	-6.596047e+01
3.200000e-07	-5.318930e-06	-9.752147e-10	-3.701574e+01	-6.585482e+01
3.300000e-07	-5.305897e-06	-9.879296e-10	-3.692504e+01	-6.574553e+01
3.400000e-07	-5.292543e-06	-9.960189e-10	-3.683211e+01	-6.563306e+01
3.500000e-07	-5.278895e-06	-9.767559e-10	-3.673713e+01	-6.551786e+01
3.600000e-07	-5.264900e-06	-9.813605e-10	-3.663974e+01	-6.540044e+01
3.700000e-07	-5.250446e-06	-9.932413e-10	-3.653915e+01	-6.528130e+01
3.800000e-07	-5.235435e-06	-9.850313e-10	-3.643469e+01	-6.516095e+01
3.900000e-07	-5.219811e-06	-9.723458e-10	-3.632596e+01	-6.503992e+01
4.000000e-07	-5.203624e-06	-9.894767e-10	-3.621330e+01	-6.491870e+01
4.100000e-07	-5.187021e-06	-9.879378e-10	-3.609776e+01	-6.479780e+01
4.200000e-07	-5.170110e-06	-9.659351e-10	-3.598007e+01	-6.467769e+01
4.300000e-07	-5.152961e-06	-9.732878e-10	-3.586073e+01	-6.455880e+01
4.400000e-07	-5.135557e-06	-9.948144e-10	-3.573961e+01	-6.444153e+01
4.500000e-07	-5.117772e-06	-9.737133e-10	-3.561584e+01	-6.432624e+01
4.600000e-07	-5.099510e-06	-9.584076e-10	-3.548875e+01	-6.421325e+01
4.700000e-07	-5.080802e-06	-9.708376e-10	-3.535856e+01	-6.410280e+01
4.800000e-07	-5.061722e-06	-9.653297e-10	-3.522577e+01	-6.399511e+01
4.900000e-07	-5.042286e-06	-9.459863e-10	-3.509051e+01	-6.389031e+01
5.000000e-07	-5.022590e-06	-9.665721e-10	-3.495345e+01	-6.378849e+01
5.100000e-07	-5.002741e-06	-9.784263e-10	-3.481531e+01	-6.368967e+01
5.200000e-07	-4.982684e-06	-9.601217e-10	-3.467573e+01	-6.359381e+01
5.300000e-07	-4.962314e-06	-9.620205e-10	-3.453397e+01	-6.350083e+01
5.400000e-07	-4.941555e-06	-9.764343e-10	-3.438950e+01	-6.341059e+01
5.500000e-07	-4.920449e-06	-9.519087e-10	-3.424262e+01	-6.332290e+01
5.600000e-07	-4.898958e-06	-9.371285e-10	-3.409306e+01	-6.323752e+01
5.700000e-07	-4.877130e-06	-9.548778e-10	-3.394116e+01	-6.315419e+01
5.800000e-07	-4.855052e-06	-9.531929e-10	-3.378750e+01	-6.307260e+01
