# Temperatura_=_10.0
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135103.93071554202

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.511023e-06	-1.360488e-09	-3.836915e+01	-9.054299e+01
1.000000e-08	-5.511236e-06	-1.359019e-09	-3.837063e+01	-9.049657e+01
2.000000e-08	-5.511244e-06	-1.356771e-09	-3.837069e+01	-9.045081e+01
3.000000e-08	-5.510960e-06	-1.353636e-09	-3.836871e+01	-9.040608e+01
4.000000e-08	-5.510206e-06	-1.351569e-09	-3.836346e+01	-9.036274e+01
5.000000e-08	-5.508910e-06	-1.351314e-09	-3.835444e+01	-9.032115e+01
6.000000e-08	-5.507079e-06	-1.356233e-09	-3.834169e+01	-9.028160e+01
7.000000e-08	-5.504645e-06	-1.341115e-09	-3.832475e+01	-9.024435e+01
8.000000e-08	-5.501647e-06	-1.302319e-09	-3.830387e+01	-9.020961e+01
9.000000e-08	-5.498161e-06	-1.331382e-09	-3.827960e+01	-9.017753e+01
1.000000e-07	-5.494247e-06	-1.410598e-09	-3.825235e+01	-9.014818e+01
1.100000e-07	-5.489904e-06	-1.390765e-09	-3.822211e+01	-9.012155e+01
1.200000e-07	-5.485260e-06	-1.298940e-09	-3.818978e+01	-9.009755e+01
1.300000e-07	-5.480549e-06	-1.271769e-09	-3.815698e+01	-9.007602e+01
1.400000e-07	-5.475509e-06	-1.354696e-09	-3.812189e+01	-9.005669e+01
1.500000e-07	-5.469954e-06	-1.389029e-09	-3.808322e+01	-9.003921e+01
1.600000e-07	-5.464044e-06	-1.294907e-09	-3.804207e+01	-9.002314e+01
1.700000e-07	-5.457929e-06	-1.291373e-09	-3.799950e+01	-9.000798e+01
1.800000e-07	-5.451383e-06	-1.353115e-09	-3.795392e+01	-8.999313e+01
1.900000e-07	-5.444220e-06	-1.431080e-09	-3.790405e+01	-8.997793e+01
2.000000e-07	-5.436727e-06	-1.366949e-09	-3.785189e+01	-8.996168e+01
2.100000e-07	-5.429114e-06	-1.330837e-09	-3.779888e+01	-8.994361e+01
2.200000e-07	-5.421297e-06	-1.352152e-09	-3.774446e+01	-8.992292e+01
2.300000e-07	-5.413116e-06	-1.403807e-09	-3.768750e+01	-8.989881e+01
2.400000e-07	-5.404561e-06	-1.379322e-09	-3.762794e+01	-8.987046e+01
2.500000e-07	-5.395519e-06	-1.366854e-09	-3.756498e+01	-8.983706e+01
2.600000e-07	-5.385745e-06	-1.396682e-09	-3.749694e+01	-8.979781e+01
2.700000e-07	-5.375304e-06	-1.401503e-09	-3.742424e+01	-8.975197e+01
2.800000e-07	-5.364309e-06	-1.360167e-09	-3.734769e+01	-8.969885e+01
2.900000e-07	-5.352779e-06	-1.332979e-09	-3.726742e+01	-8.963780e+01
3.000000e-07	-5.340903e-06	-1.369411e-09	-3.718473e+01	-8.956828e+01
3.100000e-07	-5.328747e-06	-1.364748e-09	-3.710010e+01	-8.948982e+01
3.200000e-07	-5.316215e-06	-1.349737e-09	-3.701285e+01	-8.940204e+01
3.300000e-07	-5.303208e-06	-1.341255e-09	-3.692229e+01	-8.930469e+01
3.400000e-07	-5.289797e-06	-1.394156e-09	-3.682892e+01	-8.919760e+01
3.500000e-07	-5.276059e-06	-1.372008e-09	-3.673327e+01	-8.908074e+01
3.600000e-07	-5.261801e-06	-1.347307e-09	-3.663400e+01	-8.895417e+01
3.700000e-07	-5.247079e-06	-1.347684e-09	-3.653151e+01	-8.881808e+01
3.800000e-07	-5.231970e-06	-1.378980e-09	-3.642631e+01	-8.867276e+01
3.900000e-07	-5.216250e-06	-1.322472e-09	-3.631686e+01	-8.851859e+01
4.000000e-07	-5.199945e-06	-1.314121e-09	-3.620335e+01	-8.835608e+01
4.100000e-07	-5.183305e-06	-1.356286e-09	-3.608750e+01	-8.818579e+01
