# Temperatura_=_-0.23
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135109.04766105115

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.529422e-06	-1.181522e-09	-3.836110e+01	-7.946590e+01
1.000000e-08	-5.529776e-06	-1.177069e-09	-3.836356e+01	-7.942614e+01
2.000000e-08	-5.529884e-06	-1.173279e-09	-3.836431e+01	-7.938752e+01
3.000000e-08	-5.529650e-06	-1.171559e-09	-3.836268e+01	-7.935050e+01
4.000000e-08	-5.528895e-06	-1.170004e-09	-3.835745e+01	-7.931549e+01
5.000000e-08	-5.527641e-06	-1.167320e-09	-3.834875e+01	-7.928289e+01
6.000000e-08	-5.525936e-06	-1.162515e-09	-3.833692e+01	-7.925304e+01
7.000000e-08	-5.523612e-06	-1.160647e-09	-3.832079e+01	-7.922620e+01
8.000000e-08	-5.520645e-06	-1.174145e-09	-3.830021e+01	-7.920257e+01
9.000000e-08	-5.517162e-06	-1.189216e-09	-3.827604e+01	-7.918228e+01
1.000000e-07	-5.513191e-06	-1.166134e-09	-3.824850e+01	-7.916533e+01
1.100000e-07	-5.508869e-06	-1.137509e-09	-3.821851e+01	-7.915166e+01
1.200000e-07	-5.504374e-06	-1.138004e-09	-3.818733e+01	-7.914107e+01
1.300000e-07	-5.499658e-06	-1.179637e-09	-3.815461e+01	-7.913329e+01
1.400000e-07	-5.494569e-06	-1.163915e-09	-3.811931e+01	-7.912791e+01
1.500000e-07	-5.489060e-06	-1.141538e-09	-3.808108e+01	-7.912445e+01
1.600000e-07	-5.483221e-06	-1.138083e-09	-3.804058e+01	-7.912231e+01
1.700000e-07	-5.477075e-06	-1.166193e-09	-3.799794e+01	-7.912081e+01
1.800000e-07	-5.470444e-06	-1.170159e-09	-3.795194e+01	-7.911919e+01
1.900000e-07	-5.463334e-06	-1.155895e-09	-3.790261e+01	-7.911662e+01
2.000000e-07	-5.455986e-06	-1.187191e-09	-3.785163e+01	-7.911223e+01
2.100000e-07	-5.448441e-06	-1.187758e-09	-3.779929e+01	-7.910509e+01
2.200000e-07	-5.440614e-06	-1.188571e-09	-3.774498e+01	-7.909428e+01
2.300000e-07	-5.432448e-06	-1.164877e-09	-3.768833e+01	-7.907885e+01
2.400000e-07	-5.423857e-06	-1.187897e-09	-3.762873e+01	-7.905789e+01
2.500000e-07	-5.414723e-06	-1.185967e-09	-3.756536e+01	-7.903053e+01
2.600000e-07	-5.404980e-06	-1.199640e-09	-3.749777e+01	-7.899592e+01
2.700000e-07	-5.394603e-06	-1.172812e-09	-3.742578e+01	-7.895334e+01
2.800000e-07	-5.383640e-06	-1.169482e-09	-3.734972e+01	-7.890212e+01
2.900000e-07	-5.372109e-06	-1.162202e-09	-3.726972e+01	-7.884170e+01
3.000000e-07	-5.360210e-06	-1.174893e-09	-3.718717e+01	-7.877167e+01
3.100000e-07	-5.348084e-06	-1.168395e-09	-3.710304e+01	-7.869172e+01
3.200000e-07	-5.335524e-06	-1.171567e-09	-3.701591e+01	-7.860170e+01
3.300000e-07	-5.322421e-06	-1.187828e-09	-3.692501e+01	-7.850161e+01
3.400000e-07	-5.308970e-06	-1.186131e-09	-3.683169e+01	-7.839158e+01
3.500000e-07	-5.295245e-06	-1.166778e-09	-3.673647e+01	-7.827192e+01
3.600000e-07	-5.281095e-06	-1.157142e-09	-3.663830e+01	-7.814308e+01
3.700000e-07	-5.266552e-06	-1.169182e-09	-3.653741e+01	-7.800563e+01
3.800000e-07	-5.251459e-06	-1.147934e-09	-3.643270e+01	-7.786030e+01
3.900000e-07	-5.235588e-06	-1.146767e-09	-3.632259e+01	-7.770793e+01
4.000000e-07	-5.219245e-06	-1.173129e-09	-3.620921e+01	-7.754948e+01
4.100000e-07	-5.202667e-06	-1.180938e-09	-3.609419e+01	-7.738597e+01
4.200000e-07	-5.185747e-06	-1.136908e-09	-3.597681e+01	-7.721853e+01
4.300000e-07	-5.168498e-06	-1.145551e-09	-3.585714e+01	-7.704830e+01
4.400000e-07	-5.150992e-06	-1.166674e-09	-3.573569e+01	-7.687647e+01
4.500000e-07	-5.133121e-06	-1.146588e-09	-3.561171e+01	-7.670423e+01
4.600000e-07	-5.114660e-06	-1.115621e-09	-3.548363e+01	-7.653276e+01
4.700000e-07	-5.095722e-06	-1.156725e-09	-3.535225e+01	-7.636318e+01
4.800000e-07	-5.076561e-06	-1.153955e-09	-3.521932e+01	-7.619655e+01
4.900000e-07	-5.057139e-06	-1.123862e-09	-3.508458e+01	-7.603386e+01
