# Temperatura_=_-1.8
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135110.4231233279

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.504332e-06	-1.167532e-09	-3.836296e+01	-7.841632e+01
1.000000e-08	-5.504641e-06	-1.164514e-09	-3.836512e+01	-7.840848e+01
2.000000e-08	-5.504742e-06	-1.160746e-09	-3.836583e+01	-7.840117e+01
3.000000e-08	-5.504547e-06	-1.157647e-09	-3.836446e+01	-7.839448e+01
4.000000e-08	-5.503887e-06	-1.155102e-09	-3.835986e+01	-7.838851e+01
5.000000e-08	-5.502665e-06	-1.154351e-09	-3.835135e+01	-7.838329e+01
6.000000e-08	-5.500863e-06	-1.149998e-09	-3.833879e+01	-7.837887e+01
7.000000e-08	-5.498455e-06	-1.139779e-09	-3.832201e+01	-7.837525e+01
8.000000e-08	-5.495516e-06	-1.139295e-09	-3.830152e+01	-7.837237e+01
9.000000e-08	-5.492133e-06	-1.181291e-09	-3.827794e+01	-7.837017e+01
1.000000e-07	-5.488263e-06	-1.223509e-09	-3.825097e+01	-7.836852e+01
1.100000e-07	-5.484003e-06	-1.182322e-09	-3.822128e+01	-7.836727e+01
1.200000e-07	-5.479638e-06	-1.100375e-09	-3.819086e+01	-7.836619e+01
1.300000e-07	-5.475120e-06	-1.091675e-09	-3.815937e+01	-7.836503e+01
1.400000e-07	-5.470132e-06	-1.156613e-09	-3.812461e+01	-7.836349e+01
1.500000e-07	-5.464581e-06	-1.180906e-09	-3.808592e+01	-7.836124e+01
1.600000e-07	-5.458669e-06	-1.127061e-09	-3.804471e+01	-7.835788e+01
1.700000e-07	-5.452516e-06	-1.126555e-09	-3.800183e+01	-7.835302e+01
1.800000e-07	-5.445966e-06	-1.179834e-09	-3.795618e+01	-7.834619e+01
1.900000e-07	-5.438930e-06	-1.207455e-09	-3.790714e+01	-7.833695e+01
2.000000e-07	-5.431544e-06	-1.170177e-09	-3.785566e+01	-7.832481e+01
2.100000e-07	-5.423956e-06	-1.139898e-09	-3.780278e+01	-7.830927e+01
2.200000e-07	-5.416067e-06	-1.162553e-09	-3.774780e+01	-7.828986e+01
2.300000e-07	-5.407926e-06	-1.183900e-09	-3.769105e+01	-7.826609e+01
2.400000e-07	-5.399516e-06	-1.171818e-09	-3.763244e+01	-7.823750e+01
2.500000e-07	-5.390561e-06	-1.154466e-09	-3.757003e+01	-7.820366e+01
2.600000e-07	-5.380862e-06	-1.166995e-09	-3.750243e+01	-7.816418e+01
2.700000e-07	-5.370399e-06	-1.162800e-09	-3.742951e+01	-7.811869e+01
2.800000e-07	-5.359362e-06	-1.130723e-09	-3.735259e+01	-7.806689e+01
2.900000e-07	-5.347958e-06	-1.108783e-09	-3.727310e+01	-7.800854e+01
3.000000e-07	-5.336198e-06	-1.134645e-09	-3.719114e+01	-7.794346e+01
3.100000e-07	-5.324015e-06	-1.141775e-09	-3.710623e+01	-7.787154e+01
3.200000e-07	-5.311451e-06	-1.127623e-09	-3.701866e+01	-7.779274e+01
3.300000e-07	-5.298514e-06	-1.124316e-09	-3.692850e+01	-7.770709e+01
3.400000e-07	-5.285164e-06	-1.147072e-09	-3.683545e+01	-7.761470e+01
3.500000e-07	-5.271401e-06	-1.138259e-09	-3.673953e+01	-7.751576e+01
3.600000e-07	-5.257158e-06	-1.115727e-09	-3.664026e+01	-7.741054e+01
3.700000e-07	-5.242446e-06	-1.123014e-09	-3.653773e+01	-7.729935e+01
3.800000e-07	-5.227466e-06	-1.137201e-09	-3.643332e+01	-7.718260e+01
3.900000e-07	-5.212017e-06	-1.118279e-09	-3.632565e+01	-7.706073e+01
4.000000e-07	-5.195861e-06	-1.111803e-09	-3.621304e+01	-7.693425e+01
4.100000e-07	-5.179289e-06	-1.136593e-09	-3.609755e+01	-7.680369e+01
4.200000e-07	-5.162463e-06	-1.128727e-09	-3.598028e+01	-7.666965e+01
4.300000e-07	-5.145306e-06	-1.097520e-09	-3.586070e+01	-7.653272e+01
4.400000e-07	-5.127889e-06	-1.111398e-09	-3.573931e+01	-7.639352e+01
4.500000e-07	-5.110144e-06	-1.135456e-09	-3.561563e+01	-7.625265e+01
4.600000e-07	-5.091913e-06	-1.108432e-09	-3.548857e+01	-7.611072e+01
4.700000e-07	-5.073206e-06	-1.094716e-09	-3.535819e+01	-7.596832e+01
4.800000e-07	-5.054115e-06	-1.116715e-09	-3.522514e+01	-7.582601e+01
4.900000e-07	-5.034764e-06	-1.116169e-09	-3.509026e+01	-7.568428e+01
5.000000e-07	-5.015170e-06	-1.097396e-09	-3.495371e+01	-7.554362e+01
5.100000e-07	-4.995349e-06	-1.111259e-09	-3.481556e+01	-7.540442e+01
5.200000e-07	-4.975274e-06	-1.109588e-09	-3.467564e+01	-7.526703e+01
5.300000e-07	-4.954799e-06	-1.089457e-09	-3.453294e+01	-7.513171e+01
5.400000e-07	-4.933989e-06	-1.102061e-09	-3.438790e+01	-7.499868e+01
5.500000e-07	-4.912967e-06	-1.118123e-09	-3.424139e+01	-7.486804e+01
5.600000e-07	-4.891598e-06	-1.086739e-09	-3.409246e+01	-7.473985e+01
5.700000e-07	-4.869834e-06	-1.075618e-09	-3.394077e+01	-7.461407e+01
5.800000e-07	-4.847784e-06	-1.095839e-09	-3.378710e+01	-7.449060e+01
5.900000e-07	-4.825351e-06	-1.092098e-09	-3.363075e+01	-7.436927e+01
6.000000e-07	-4.802472e-06	-1.076526e-09	-3.347129e+01	-7.424984e+01
6.100000e-07	-4.779299e-06	-1.085477e-09	-3.330978e+01	-7.413200e+01
6.200000e-07	-4.755873e-06	-1.082728e-09	-3.314651e+01	-7.401541e+01
6.300000e-07	-4.732232e-06	-1.069608e-09	-3.298174e+01	-7.389968e+01
6.400000e-07	-4.708429e-06	-1.073262e-09	-3.281585e+01	-7.378437e+01
6.500000e-07	-4.684346e-06	-1.074289e-09	-3.264799e+01	-7.366905e+01
6.600000e-07	-4.659831e-06	-1.065574e-09	-3.247713e+01	-7.355324e+01
6.700000e-07	-4.634789e-06	-1.071129e-09	-3.230261e+01	-7.343648e+01
6.800000e-07	-4.609241e-06	-1.075898e-09	-3.212455e+01	-7.331832e+01
6.900000e-07	-4.583152e-06	-1.068266e-09	-3.194272e+01	-7.319830e+01
7.000000e-07	-4.556527e-06	-1.065325e-09	-3.175715e+01	-7.307602e+01
7.100000e-07	-4.529499e-06	-1.064058e-09	-3.156878e+01	-7.295109e+01
7.200000e-07	-4.502197e-06	-1.053063e-09	-3.137849e+01	-7.282317e+01
7.300000e-07	-4.474656e-06	-1.050007e-09	-3.118654e+01	-7.269198e+01
7.400000e-07	-4.446886e-06	-1.055740e-09	-3.099299e+01	-7.255725e+01
7.500000e-07	-4.418940e-06	-1.052866e-09	-3.079822e+01	-7.241883e+01
7.600000e-07	-4.390709e-06	-1.052151e-09	-3.060147e+01	-7.227656e+01
7.700000e-07	-4.362147e-06	-1.054797e-09	-3.040240e+01	-7.213040e+01
7.800000e-07	-4.333286e-06	-1.048000e-09	-3.020125e+01	-7.198034e+01
7.900000e-07	-4.304162e-06	-1.039918e-09	-2.999827e+01	-7.182641e+01
8.000000e-07	-4.274724e-06	-1.042634e-09	-2.979310e+01	-7.166872e+01
8.100000e-07	-4.244935e-06	-1.038662e-09	-2.958548e+01	-7.150743e+01
8.200000e-07	-4.214887e-06	-1.031165e-09	-2.937606e+01	-7.134271e+01
8.300000e-07	-4.184601e-06	-1.034380e-09	-2.916497e+01	-7.117480e+01
8.400000e-07	-4.154075e-06	-1.041739e-09	-2.895222e+01	-7.100395e+01
8.500000e-07	-4.123282e-06	-1.036205e-09	-2.873760e+01	-7.083043e+01
8.600000e-07	-4.092185e-06	-1.032133e-09	-2.852087e+01	-7.065453e+01
8.700000e-07	-4.060830e-06	-1.030120e-09	-2.830234e+01	-7.047654e+01
8.800000e-07	-4.029334e-06	-1.021034e-09	-2.808283e+01	-7.029673e+01
8.900000e-07	-3.997671e-06	-1.011373e-09	-2.786215e+01	-7.011537e+01
9.000000e-07	-3.965712e-06	-1.012547e-09	-2.763941e+01	-6.993270e+01
9.100000e-07	-3.933478e-06	-1.011052e-09	-2.741475e+01	-6.974894e+01
9.200000e-07	-3.900947e-06	-1.006624e-09	-2.718802e+01	-6.956427e+01
9.300000e-07	-3.868066e-06	-1.007118e-09	-2.695886e+01	-6.937882e+01
9.400000e-07	-3.834755e-06	-1.007937e-09	-2.672669e+01	-6.919269e+01
9.500000e-07	-3.800846e-06	-1.000002e-09	-2.649036e+01	-6.900592e+01
9.600000e-07	-3.766470e-06	-9.921640e-10	-2.625077e+01	-6.881849e+01
9.700000e-07	-3.731743e-06	-9.883184e-10	-2.600874e+01	-6.863036e+01
9.800000e-07	-3.696651e-06	-9.813962e-10	-2.576416e+01	-6.844141e+01
9.900000e-07	-3.661345e-06	-9.762284e-10	-2.551809e+01	-6.825150e+01
1.000000e-06	-3.625874e-06	-9.765734e-10	-2.527088e+01	-6.806041e+01
1.010000e-06	-3.590229e-06	-9.752550e-10	-2.502244e+01	-6.786791e+01
1.020000e-06	-3.554493e-06	-9.720178e-10	-2.477338e+01	-6.767372e+01
1.030000e-06	-3.518657e-06	-9.735020e-10	-2.452361e+01	-6.747755e+01
1.040000e-06	-3.482617e-06	-9.745630e-10	-2.427243e+01	-6.727906e+01
1.050000e-06	-3.446300e-06	-9.699068e-10	-2.401932e+01	-6.707793e+01
1.060000e-06	-3.409682e-06	-9.627234e-10	-2.376410e+01	-6.687380e+01
1.070000e-06	-3.372758e-06	-9.578952e-10	-2.350676e+01	-6.666633e+01
1.080000e-06	-3.335541e-06	-9.535371e-10	-2.324737e+01	-6.645519e+01
1.090000e-06	-3.298135e-06	-9.521624e-10	-2.298667e+01	-6.624005e+01
1.100000e-06	-3.260580e-06	-9.515117e-10	-2.272493e+01	-6.602062e+01
1.110000e-06	-3.222775e-06	-9.477391e-10	-2.246144e+01	-6.579664e+01
1.120000e-06	-3.184732e-06	-9.415836e-10	-2.219629e+01	-6.556787e+01
1.130000e-06	-3.146549e-06	-9.383769e-10	-2.193017e+01	-6.533411e+01
1.140000e-06	-3.108215e-06	-9.345550e-10	-2.166300e+01	-6.509521e+01
