# Temperatura_=_14.9
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135101.7730906792

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.529252e-06	-1.431565e-09	-3.836910e+01	-9.527503e+01
1.000000e-08	-5.529369e-06	-1.433518e-09	-3.836991e+01	-9.525948e+01
2.000000e-08	-5.529206e-06	-1.438731e-09	-3.836878e+01	-9.524411e+01
3.000000e-08	-5.528809e-06	-1.441944e-09	-3.836602e+01	-9.522910e+01
4.000000e-08	-5.527985e-06	-1.441397e-09	-3.836031e+01	-9.521460e+01
5.000000e-08	-5.526506e-06	-1.433745e-09	-3.835004e+01	-9.520070e+01
6.000000e-08	-5.524363e-06	-1.420585e-09	-3.833517e+01	-9.518747e+01
7.000000e-08	-5.521581e-06	-1.425050e-09	-3.831586e+01	-9.517494e+01
8.000000e-08	-5.518327e-06	-1.433422e-09	-3.829328e+01	-9.516305e+01
9.000000e-08	-5.514708e-06	-1.423717e-09	-3.826817e+01	-9.515170e+01
1.000000e-07	-5.510659e-06	-1.439038e-09	-3.824007e+01	-9.514071e+01
1.100000e-07	-5.506289e-06	-1.504367e-09	-3.820975e+01	-9.512985e+01
1.200000e-07	-5.501621e-06	-1.426390e-09	-3.817736e+01	-9.511880e+01
1.300000e-07	-5.496717e-06	-1.381292e-09	-3.814332e+01	-9.510718e+01
1.400000e-07	-5.491485e-06	-1.377602e-09	-3.810702e+01	-9.509455e+01
1.500000e-07	-5.485885e-06	-1.473144e-09	-3.806816e+01	-9.508039e+01
1.600000e-07	-5.479931e-06	-1.453378e-09	-3.802684e+01	-9.506415e+01
1.700000e-07	-5.473528e-06	-1.378601e-09	-3.798241e+01	-9.504520e+01
1.800000e-07	-5.466670e-06	-1.417622e-09	-3.793482e+01	-9.502291e+01
1.900000e-07	-5.459453e-06	-1.479495e-09	-3.788474e+01	-9.499657e+01
2.000000e-07	-5.452030e-06	-1.471477e-09	-3.783323e+01	-9.496551e+01
2.100000e-07	-5.444301e-06	-1.386229e-09	-3.777960e+01	-9.492902e+01
2.200000e-07	-5.436288e-06	-1.417129e-09	-3.772399e+01	-9.488641e+01
2.300000e-07	-5.427992e-06	-1.458810e-09	-3.766643e+01	-9.483702e+01
2.400000e-07	-5.419228e-06	-1.476316e-09	-3.760561e+01	-9.478020e+01
2.500000e-07	-5.409856e-06	-1.420251e-09	-3.754057e+01	-9.471540e+01
2.600000e-07	-5.399848e-06	-1.434528e-09	-3.747112e+01	-9.464208e+01
2.700000e-07	-5.389147e-06	-1.425575e-09	-3.739687e+01	-9.455981e+01
2.800000e-07	-5.377966e-06	-1.427618e-09	-3.731928e+01	-9.446823e+01
2.900000e-07	-5.366471e-06	-1.395942e-09	-3.723951e+01	-9.436710e+01
3.000000e-07	-5.354596e-06	-1.410037e-09	-3.715710e+01	-9.425625e+01
3.100000e-07	-5.342356e-06	-1.409466e-09	-3.707217e+01	-9.413564e+01
3.200000e-07	-5.329627e-06	-1.435136e-09	-3.698384e+01	-9.400532e+01
3.300000e-07	-5.316396e-06	-1.420517e-09	-3.689203e+01	-9.386549e+01
3.400000e-07	-5.302831e-06	-1.405488e-09	-3.679789e+01	-9.371643e+01
3.500000e-07	-5.288867e-06	-1.412623e-09	-3.670099e+01	-9.355853e+01
3.600000e-07	-5.274483e-06	-1.422782e-09	-3.660118e+01	-9.339230e+01
