# Temperatura_=_14.9
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135098.58629402952

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.526885e-06	-1.493765e-09	-3.837107e+01	-1.001309e+02
1.000000e-08	-5.526967e-06	-1.489794e-09	-3.837163e+01	-1.000694e+02
2.000000e-08	-5.526760e-06	-1.486165e-09	-3.837020e+01	-1.000077e+02
3.000000e-08	-5.526237e-06	-1.485879e-09	-3.836657e+01	-9.994625e+01
4.000000e-08	-5.525242e-06	-1.487645e-09	-3.835966e+01	-9.988545e+01
5.000000e-08	-5.523557e-06	-1.491200e-09	-3.834796e+01	-9.982566e+01
6.000000e-08	-5.521301e-06	-1.508661e-09	-3.833230e+01	-9.976723e+01
7.000000e-08	-5.518521e-06	-1.507728e-09	-3.831300e+01	-9.971048e+01
8.000000e-08	-5.515192e-06	-1.439418e-09	-3.828989e+01	-9.965566e+01
9.000000e-08	-5.511421e-06	-1.426405e-09	-3.826371e+01	-9.960299e+01
1.000000e-07	-5.507256e-06	-1.538665e-09	-3.823479e+01	-9.955262e+01
1.100000e-07	-5.502803e-06	-1.517747e-09	-3.820388e+01	-9.950462e+01
1.200000e-07	-5.498233e-06	-1.432270e-09	-3.817214e+01	-9.945900e+01
1.300000e-07	-5.493348e-06	-1.403888e-09	-3.813823e+01	-9.941569e+01
1.400000e-07	-5.487976e-06	-1.539406e-09	-3.810093e+01	-9.937452e+01
1.500000e-07	-5.482199e-06	-1.560648e-09	-3.806083e+01	-9.933524e+01
1.600000e-07	-5.476084e-06	-1.420179e-09	-3.801837e+01	-9.929753e+01
1.700000e-07	-5.469590e-06	-1.411467e-09	-3.797329e+01	-9.926097e+01
1.800000e-07	-5.462587e-06	-1.520870e-09	-3.792467e+01	-9.922508e+01
