# Temperatura_=_13.7
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135100.0695894131

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.539217e-06	-1.516820e-09	-3.837136e+01	-1.004729e+02
1.000000e-08	-5.539389e-06	-1.515802e-09	-3.837255e+01	-1.004722e+02
2.000000e-08	-5.539354e-06	-1.513540e-09	-3.837230e+01	-1.004717e+02
3.000000e-08	-5.538946e-06	-1.511482e-09	-3.836948e+01	-1.004713e+02
4.000000e-08	-5.538045e-06	-1.508790e-09	-3.836324e+01	-1.004710e+02
5.000000e-08	-5.536585e-06	-1.501611e-09	-3.835312e+01	-1.004708e+02
6.000000e-08	-5.534501e-06	-1.489460e-09	-3.833869e+01	-1.004706e+02
7.000000e-08	-5.531809e-06	-1.477885e-09	-3.832004e+01	-1.004701e+02
8.000000e-08	-5.528591e-06	-1.494535e-09	-3.829775e+01	-1.004691e+02
9.000000e-08	-5.524872e-06	-1.564447e-09	-3.827198e+01	-1.004674e+02
1.000000e-07	-5.520647e-06	-1.578330e-09	-3.824272e+01	-1.004646e+02
1.100000e-07	-5.516123e-06	-1.473746e-09	-3.821138e+01	-1.004603e+02
1.200000e-07	-5.511538e-06	-1.419441e-09	-3.817962e+01	-1.004541e+02
1.300000e-07	-5.506747e-06	-1.487692e-09	-3.814643e+01	-1.004454e+02
1.400000e-07	-5.501442e-06	-1.558384e-09	-3.810968e+01	-1.004339e+02
1.500000e-07	-5.495696e-06	-1.490050e-09	-3.806987e+01	-1.004188e+02
1.600000e-07	-5.489686e-06	-1.419954e-09	-3.802825e+01	-1.003996e+02
1.700000e-07	-5.483306e-06	-1.510019e-09	-3.798405e+01	-1.003756e+02
1.800000e-07	-5.476373e-06	-1.586911e-09	-3.793602e+01	-1.003463e+02
1.900000e-07	-5.469008e-06	-1.557296e-09	-3.788500e+01	-1.003109e+02
2.000000e-07	-5.461409e-06	-1.448609e-09	-3.783236e+01	-1.002690e+02
2.100000e-07	-5.453619e-06	-1.471315e-09	-3.777840e+01	-1.002197e+02
2.200000e-07	-5.445589e-06	-1.521534e-09	-3.772278e+01	-1.001627e+02
2.300000e-07	-5.437334e-06	-1.538331e-09	-3.766559e+01	-1.000973e+02
2.400000e-07	-5.428589e-06	-1.487535e-09	-3.760502e+01	-1.000230e+02
2.500000e-07	-5.419005e-06	-1.506623e-09	-3.753862e+01	-9.993952e+01
2.600000e-07	-5.408712e-06	-1.529547e-09	-3.746732e+01	-9.984640e+01
2.700000e-07	-5.397945e-06	-1.504739e-09	-3.739274e+01	-9.974340e+01
2.800000e-07	-5.386683e-06	-1.459911e-09	-3.731472e+01	-9.963034e+01
2.900000e-07	-5.374962e-06	-1.476668e-09	-3.723352e+01	-9.950712e+01
3.000000e-07	-5.362990e-06	-1.511884e-09	-3.715059e+01	-9.937375e+01
3.100000e-07	-5.350618e-06	-1.489339e-09	-3.706489e+01	-9.923033e+01
3.200000e-07	-5.337652e-06	-1.477352e-09	-3.697507e+01	-9.907705e+01
3.300000e-07	-5.324244e-06	-1.495230e-09	-3.688219e+01	-9.891422e+01
3.400000e-07	-5.310594e-06	-1.525125e-09	-3.678764e+01	-9.874220e+01
3.500000e-07	-5.296681e-06	-1.474154e-09	-3.669126e+01	-9.856149e+01
3.600000e-07	-5.282215e-06	-1.457678e-09	-3.659105e+01	-9.837262e+01
3.700000e-07	-5.267276e-06	-1.477276e-09	-3.648756e+01	-9.817623e+01
3.800000e-07	-5.251954e-06	-1.482328e-09	-3.638142e+01	-9.797299e+01
3.900000e-07	-5.235984e-06	-1.435537e-09	-3.627079e+01	-9.776366e+01
4.000000e-07	-5.219600e-06	-1.469369e-09	-3.615730e+01	-9.754899e+01
4.100000e-07	-5.202930e-06	-1.494505e-09	-3.604183e+01	-9.732980e+01
4.200000e-07	-5.185803e-06	-1.443804e-09	-3.592318e+01	-9.710689e+01
4.300000e-07	-5.168366e-06	-1.416828e-09	-3.580239e+01	-9.688108e+01
4.400000e-07	-5.150727e-06	-1.491773e-09	-3.568020e+01	-9.665315e+01
4.500000e-07	-5.132645e-06	-1.469739e-09	-3.555495e+01	-9.642387e+01
4.600000e-07	-5.113953e-06	-1.401334e-09	-3.542546e+01	-9.619397e+01
4.700000e-07	-5.094881e-06	-1.425589e-09	-3.529334e+01	-9.596411e+01
4.800000e-07	-5.075596e-06	-1.465218e-09	-3.515975e+01	-9.573490e+01
4.900000e-07	-5.056023e-06	-1.402237e-09	-3.502417e+01	-9.550687e+01
5.000000e-07	-5.036225e-06	-1.411065e-09	-3.488702e+01	-9.528047e+01
5.100000e-07	-5.016300e-06	-1.462563e-09	-3.474900e+01	-9.505606e+01
5.200000e-07	-4.996073e-06	-1.417006e-09	-3.460888e+01	-9.483391e+01
5.300000e-07	-4.975354e-06	-1.382226e-09	-3.446536e+01	-9.461419e+01
5.400000e-07	-4.954285e-06	-1.447785e-09	-3.431941e+01	-9.439697e+01
5.500000e-07	-4.932846e-06	-1.429169e-09	-3.417089e+01	-9.418224e+01
5.600000e-07	-4.911035e-06	-1.354642e-09	-3.401981e+01	-9.396988e+01
5.700000e-07	-4.889038e-06	-1.387497e-09	-3.386742e+01	-9.375970e+01
5.800000e-07	-4.866722e-06	-1.418550e-09	-3.371284e+01	-9.355142e+01
5.900000e-07	-4.843962e-06	-1.367464e-09	-3.355518e+01	-9.334468e+01
6.000000e-07	-4.820882e-06	-1.372441e-09	-3.339530e+01	-9.313907e+01
6.100000e-07	-4.797531e-06	-1.414283e-09	-3.323354e+01	-9.293412e+01
6.200000e-07	-4.773892e-06	-1.373270e-09	-3.306978e+01	-9.272931e+01
6.300000e-07	-4.750067e-06	-1.352510e-09	-3.290475e+01	-9.252410e+01
6.400000e-07	-4.726084e-06	-1.382343e-09	-3.273861e+01	-9.231792e+01
6.500000e-07	-4.701674e-06	-1.368669e-09	-3.256952e+01	-9.211020e+01
6.600000e-07	-4.676677e-06	-1.336328e-09	-3.239636e+01	-9.190038e+01
6.700000e-07	-4.651168e-06	-1.366086e-09	-3.221965e+01	-9.168790e+01
6.800000e-07	-4.625068e-06	-1.367092e-09	-3.203885e+01	-9.147223e+01
6.900000e-07	-4.598382e-06	-1.342999e-09	-3.185399e+01	-9.125287e+01
7.000000e-07	-4.571256e-06	-1.348225e-09	-3.166608e+01	-9.102938e+01
7.100000e-07	-4.543831e-06	-1.356091e-09	-3.147610e+01	-9.080135e+01
7.200000e-07	-4.516238e-06	-1.321067e-09	-3.128496e+01	-9.056842e+01
7.300000e-07	-4.488496e-06	-1.317648e-09	-3.109278e+01	-9.033032e+01
7.400000e-07	-4.460599e-06	-1.329861e-09	-3.089954e+01	-9.008681e+01
7.500000e-07	-4.432441e-06	-1.321829e-09	-3.070448e+01	-8.983773e+01
7.600000e-07	-4.403931e-06	-1.309646e-09	-3.050699e+01	-8.958296e+01
7.700000e-07	-4.375107e-06	-1.317550e-09	-3.030731e+01	-8.932247e+01
7.800000e-07	-4.345990e-06	-1.303589e-09	-3.010561e+01	-8.905626e+01
7.900000e-07	-4.316612e-06	-1.291450e-09	-2.990211e+01	-8.878438e+01
8.000000e-07	-4.286968e-06	-1.297769e-09	-2.969676e+01	-8.850695e+01
8.100000e-07	-4.256979e-06	-1.294118e-09	-2.948901e+01	-8.822409e+01
8.200000e-07	-4.226625e-06	-1.277472e-09	-2.927875e+01	-8.793599e+01
8.300000e-07	-4.195995e-06	-1.283035e-09	-2.906657e+01	-8.764284e+01
8.400000e-07	-4.165102e-06	-1.285957e-09	-2.885256e+01	-8.734485e+01
8.500000e-07	-4.133908e-06	-1.270395e-09	-2.863647e+01	-8.704224e+01
8.600000e-07	-4.102436e-06	-1.265864e-09	-2.841846e+01	-8.673522e+01
8.700000e-07	-4.070799e-06	-1.268679e-09	-2.819931e+01	-8.642401e+01
8.800000e-07	-4.039070e-06	-1.254623e-09	-2.797952e+01	-8.610879e+01
8.900000e-07	-4.007139e-06	-1.242732e-09	-2.775832e+01	-8.578974e+01
9.000000e-07	-3.974917e-06	-1.246079e-09	-2.753511e+01	-8.546702e+01
9.100000e-07	-3.942388e-06	-1.235760e-09	-2.730978e+01	-8.514075e+01
9.200000e-07	-3.909488e-06	-1.225218e-09	-2.708187e+01	-8.481100e+01
9.300000e-07	-3.876131e-06	-1.229505e-09	-2.685080e+01	-8.447785e+01
9.400000e-07	-3.842250e-06	-1.230089e-09	-2.661610e+01	-8.414132e+01
9.500000e-07	-3.807878e-06	-1.213915e-09	-2.637799e+01	-8.380139e+01
9.600000e-07	-3.773060e-06	-1.209735e-09	-2.613681e+01	-8.345804e+01
9.700000e-07	-3.737903e-06	-1.205977e-09	-2.589326e+01	-8.311120e+01
9.800000e-07	-3.702560e-06	-1.192795e-09	-2.564844e+01	-8.276079e+01
9.900000e-07	-3.667024e-06	-1.183974e-09	-2.540227e+01	-8.240669e+01
1.000000e-06	-3.631315e-06	-1.189936e-09	-2.515490e+01	-8.204879e+01
1.010000e-06	-3.595501e-06	-1.183716e-09	-2.490681e+01	-8.168697e+01
1.020000e-06	-3.559531e-06	-1.177508e-09	-2.465764e+01	-8.132110e+01
1.030000e-06	-3.523387e-06	-1.178464e-09	-2.440727e+01	-8.095106e+01
1.040000e-06	-3.487038e-06	-1.177023e-09	-2.415547e+01	-8.057674e+01
1.050000e-06	-3.450372e-06	-1.164719e-09	-2.390147e+01	-8.019804e+01
1.060000e-06	-3.413445e-06	-1.157796e-09	-2.364567e+01	-7.981489e+01
1.070000e-06	-3.376281e-06	-1.151982e-09	-2.338823e+01	-7.942724e+01
1.080000e-06	-3.338805e-06	-1.144360e-09	-2.312862e+01	-7.903505e+01
1.090000e-06	-3.301099e-06	-1.140143e-09	-2.286743e+01	-7.863834e+01
1.100000e-06	-3.263253e-06	-1.140534e-09	-2.260526e+01	-7.823714e+01
1.110000e-06	-3.225241e-06	-1.134030e-09	-2.234194e+01	-7.783150e+01
1.120000e-06	-3.186951e-06	-1.126727e-09	-2.207670e+01	-7.742152e+01
1.130000e-06	-3.148381e-06	-1.123190e-09	-2.180952e+01	-7.700731e+01
1.140000e-06	-3.109583e-06	-1.115686e-09	-2.154076e+01	-7.658900e+01
1.150000e-06	-3.070544e-06	-1.104174e-09	-2.127032e+01	-7.616676e+01
1.160000e-06	-3.031301e-06	-1.097172e-09	-2.099848e+01	-7.574073e+01
1.170000e-06	-2.991885e-06	-1.091440e-09	-2.072543e+01	-7.531108e+01
1.180000e-06	-2.952282e-06	-1.084181e-09	-2.045110e+01	-7.487798e+01
1.190000e-06	-2.912535e-06	-1.079379e-09	-2.017576e+01	-7.444157e+01
1.200000e-06	-2.872696e-06	-1.072046e-09	-1.989979e+01	-7.400199e+01
1.210000e-06	-2.832744e-06	-1.061239e-09	-1.962303e+01	-7.355934e+01
1.220000e-06	-2.792714e-06	-1.051295e-09	-1.934573e+01	-7.311369e+01
1.230000e-06	-2.752575e-06	-1.049219e-09	-1.906768e+01	-7.266508e+01
1.240000e-06	-2.712182e-06	-1.044829e-09	-1.878787e+01	-7.221348e+01
1.250000e-06	-2.671471e-06	-1.042775e-09	-1.850586e+01	-7.175884e+01
1.260000e-06	-2.630401e-06	-1.042450e-09	-1.822136e+01	-7.130102e+01
1.270000e-06	-2.589015e-06	-1.037344e-09	-1.793467e+01	-7.083985e+01
1.280000e-06	-2.547563e-06	-1.025438e-09	-1.764752e+01	-7.037507e+01
1.290000e-06	-2.505889e-06	-1.014755e-09	-1.735884e+01	-6.990637e+01
1.300000e-06	-2.463741e-06	-1.003326e-09	-1.706687e+01	-6.943339e+01
1.310000e-06	-2.421259e-06	-9.928843e-10	-1.677259e+01	-6.895570e+01
1.320000e-06	-2.378522e-06	-9.864459e-10	-1.647654e+01	-6.847282e+01
1.330000e-06	-2.335547e-06	-9.838676e-10	-1.617884e+01	-6.798422e+01
1.340000e-06	-2.292364e-06	-9.793784e-10	-1.587970e+01	-6.748931e+01
1.350000e-06	-2.248988e-06	-9.726290e-10	-1.557923e+01	-6.698750e+01
1.360000e-06	-2.205402e-06	-9.612300e-10	-1.527729e+01	-6.647815e+01
1.370000e-06	-2.161702e-06	-9.478589e-10	-1.497458e+01	-6.596060e+01
1.380000e-06	-2.118016e-06	-9.330777e-10	-1.467195e+01	-6.543419e+01
1.390000e-06	-2.074271e-06	-9.228107e-10	-1.436892e+01	-6.489826e+01
1.400000e-06	-2.030440e-06	-9.158795e-10	-1.406530e+01	-6.435217e+01
1.410000e-06	-1.986486e-06	-9.084280e-10	-1.376082e+01	-6.379529e+01
1.420000e-06	-1.942405e-06	-9.033991e-10	-1.345546e+01	-6.322703e+01
1.430000e-06	-1.898261e-06	-8.994104e-10	-1.314967e+01	-6.264682e+01
1.440000e-06	-1.854030e-06	-8.893317e-10	-1.284327e+01	-6.205416e+01
1.450000e-06	-1.809686e-06	-8.753104e-10	-1.253609e+01	-6.144859e+01
1.460000e-06	-1.765172e-06	-8.582253e-10	-1.222773e+01	-6.082969e+01
1.470000e-06	-1.720519e-06	-8.425778e-10	-1.191841e+01	-6.019713e+01
1.480000e-06	-1.675700e-06	-8.318963e-10	-1.160793e+01	-5.955060e+01
1.490000e-06	-1.630750e-06	-8.234873e-10	-1.129656e+01	-5.888989e+01
