# Temperatura_=_-11.35
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135112.13586177604

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.521980e-06	-9.270971e-10	-3.836097e+01	-6.361198e+01
1.000000e-08	-5.522155e-06	-9.246715e-10	-3.836219e+01	-6.360438e+01
2.000000e-08	-5.522108e-06	-9.242636e-10	-3.836186e+01	-6.359538e+01
3.000000e-08	-5.521743e-06	-9.268688e-10	-3.835932e+01	-6.358481e+01
4.000000e-08	-5.520961e-06	-9.273847e-10	-3.835389e+01	-6.357255e+01
5.000000e-08	-5.519769e-06	-9.250027e-10	-3.834561e+01	-6.355854e+01
6.000000e-08	-5.517993e-06	-9.185372e-10	-3.833327e+01	-6.354274e+01
7.000000e-08	-5.515536e-06	-9.170373e-10	-3.831620e+01	-6.352518e+01
8.000000e-08	-5.512534e-06	-9.216533e-10	-3.829535e+01	-6.350590e+01
9.000000e-08	-5.508982e-06	-9.035844e-10	-3.827067e+01	-6.348499e+01
1.000000e-07	-5.504898e-06	-8.779998e-10	-3.824230e+01	-6.346259e+01
1.100000e-07	-5.500491e-06	-9.237539e-10	-3.821169e+01	-6.343883e+01
1.200000e-07	-5.495922e-06	-9.343528e-10	-3.817995e+01	-6.341388e+01
1.300000e-07	-5.491186e-06	-9.013775e-10	-3.814704e+01	-6.338793e+01
1.400000e-07	-5.486048e-06	-8.483188e-10	-3.811135e+01	-6.336116e+01
1.500000e-07	-5.480420e-06	-9.104132e-10	-3.807225e+01	-6.333377e+01
1.600000e-07	-5.474495e-06	-9.641416e-10	-3.803109e+01	-6.330592e+01
1.700000e-07	-5.468204e-06	-9.134969e-10	-3.798739e+01	-6.327781e+01
1.800000e-07	-5.461413e-06	-8.611829e-10	-3.794021e+01	-6.324957e+01
1.900000e-07	-5.454255e-06	-9.237551e-10	-3.789048e+01	-6.322134e+01
2.000000e-07	-5.446718e-06	-9.817324e-10	-3.783813e+01	-6.319323e+01
2.100000e-07	-5.438863e-06	-9.164777e-10	-3.778356e+01	-6.316531e+01
2.200000e-07	-5.430850e-06	-8.613601e-10	-3.772790e+01	-6.313763e+01
