# 251216_16:54:27.857348
t	CH1	CH2
0.000000e+00	-7.153099e-05	-3.567894e+00
1.000000e-08	-3.379222e-03	-3.567917e+00
2.000000e-08	-1.425742e-03	-3.579873e+00
3.000000e-08	-2.296253e-03	-3.599000e+00
4.000000e-08	-5.079404e-04	-3.631026e+00
5.000000e-08	-3.446281e-03	-3.662053e+00
6.000000e-08	-1.417164e-03	-3.672678e+00
7.000000e-08	-2.557632e-03	-3.694734e+00
8.000000e-08	-2.451478e-03	-3.705711e+00
9.000000e-08	-3.188400e-03	-3.726417e+00
1.000000e-07	-1.939309e-03	-3.758424e+00
1.100000e-07	-2.110274e-03	-3.791500e+00
1.200000e-07	-2.059393e-03	-3.874154e+00
1.300000e-07	-9.329707e-04	-3.884784e+00
1.400000e-07	-2.598459e-03	-3.935891e+00
1.500000e-07	-1.639222e-03	-3.937320e+00
1.600000e-07	-2.477799e-03	-3.990420e+00
1.700000e-07	-1.168091e-03	-3.989426e+00
1.800000e-07	-3.166214e-03	-4.000024e+00
1.900000e-07	-1.028373e-03	-4.010528e+00
2.000000e-07	-2.485746e-03	-4.033549e+00
2.100000e-07	-1.248049e-03	-4.042580e+00
2.200000e-07	-2.745102e-03	-4.062158e+00
2.300000e-07	-5.527251e-04	-4.095708e+00
2.400000e-07	-2.682616e-03	-4.064184e+00
2.500000e-07	-7.962531e-04	-4.096762e+00
2.600000e-07	-2.273500e-03	-4.136314e+00
2.700000e-07	-1.323747e-03	-4.146497e+00
2.800000e-07	-3.325494e-03	-4.158872e+00
2.900000e-07	-1.731404e-03	-4.169401e+00
3.000000e-07	-2.419410e-03	-4.198049e+00
3.100000e-07	-1.127380e-03	-4.250030e+00
3.200000e-07	-2.687894e-03	-4.222555e+00
3.300000e-07	-1.072717e-03	-4.283132e+00
3.400000e-07	-7.763549e-04	-4.233657e+00
3.500000e-07	-9.716575e-04	-4.293683e+00
3.600000e-07	-1.795113e-03	-4.286714e+00
3.700000e-07	-2.279899e-03	-4.308265e+00
3.800000e-07	-2.279400e-03	-4.327395e+00
3.900000e-07	-2.598924e-03	-4.356891e+00
4.000000e-07	-2.180058e-03	-4.357421e+00
4.100000e-07	-1.293178e-03	-4.367397e+00
4.200000e-07	-5.627457e-04	-4.427947e+00
4.300000e-07	-2.125514e-03	-4.398475e+00
4.400000e-07	-1.131542e-03	-4.399977e+00
4.500000e-07	-1.738549e-03	-4.400499e+00
4.600000e-07	-7.470574e-04	-4.410529e+00
4.700000e-07	-2.074775e-03	-4.412076e+00
4.800000e-07	-1.527968e-03	-4.430054e+00
4.900000e-07	-2.554776e-03	-4.432557e+00
5.000000e-07	-1.630617e-03	-4.422104e+00
5.100000e-07	-1.460168e-03	-4.463228e+00
5.200000e-07	-1.518359e-03	-4.443033e+00
5.300000e-07	-1.363719e-03	-4.464187e+00
5.400000e-07	-1.265869e-03	-4.484688e+00
5.500000e-07	-1.263245e-03	-4.484337e+00
5.600000e-07	-1.248217e-03	-4.504706e+00
5.700000e-07	-1.701929e-03	-4.506389e+00
5.800000e-07	-2.076269e-03	-4.556389e+00
5.900000e-07	-9.596151e-04	-4.545389e+00
6.000000e-07	-1.028959e-03	-4.527893e+00
6.100000e-07	-1.626584e-03	-4.569391e+00
6.200000e-07	-1.330656e-03	-4.580053e+00
6.300000e-07	-4.221160e-04	-4.626471e+00
6.400000e-07	-1.896875e-03	-4.590475e+00
6.500000e-07	-4.544263e-04	-4.569545e+00
6.600000e-07	-2.078749e-03	-4.591056e+00
6.700000e-07	-3.512665e-05	-4.589975e+00
6.800000e-07	-1.828336e-03	-4.612178e+00
6.900000e-07	-9.560664e-04	-4.639525e+00
7.000000e-07	-1.916782e-04	-4.591530e+00
7.100000e-07	-2.547694e-04	-4.653505e+00
7.200000e-07	-8.062553e-04	-4.622057e+00
7.300000e-07	-3.868706e-04	-4.633031e+00
7.400000e-07	3.130296e-04	-4.641503e+00
7.500000e-07	-3.767797e-04	-4.620679e+00
7.600000e-07	-5.856531e-04	-4.663134e+00
7.700000e-07	-1.049015e-03	-4.642632e+00
7.800000e-07	-8.870318e-04	-4.621160e+00
7.900000e-07	-1.260042e-03	-4.643054e+00
8.000000e-07	2.694362e-04	-4.623682e+00
8.100000e-07	1.559681e-04	-4.674080e+00
8.200000e-07	-3.995497e-04	-4.621208e+00
8.300000e-07	4.804736e-04	-4.654059e+00
8.400000e-07	4.252468e-04	-4.621056e+00
8.500000e-07	8.995373e-04	-4.692160e+00
8.600000e-07	-4.749867e-06	-4.633183e+00
8.700000e-07	6.267009e-04	-4.633055e+00
8.800000e-07	-1.536553e-04	-4.643081e+00
8.900000e-07	4.122401e-04	-4.651607e+00
9.000000e-07	9.135592e-04	-4.652079e+00
9.100000e-07	1.271775e-04	-4.652679e+00
9.200000e-07	1.126283e-03	-4.641632e+00
9.300000e-07	1.191514e-03	-4.610106e+00
9.400000e-07	1.102328e-03	-4.621679e+00
9.500000e-07	6.913822e-04	-4.610601e+00
9.600000e-07	1.198389e-03	-4.623634e+00
9.700000e-07	7.670942e-04	-4.582052e+00
9.800000e-07	9.994042e-04	-4.609508e+00
9.900000e-07	5.224280e-04	-4.570026e+00
1.000000e-06	8.868947e-04	-4.591056e+00
1.010000e-06	3.478204e-04	-4.610503e+00
1.020000e-06	9.788046e-04	-4.589530e+00
1.030000e-06	1.087146e-03	-4.579549e+00
1.040000e-06	1.797455e-03	-4.529500e+00
1.050000e-06	1.423172e-03	-4.568497e+00
1.060000e-06	1.578208e-03	-4.567945e+00
1.070000e-06	7.574062e-04	-4.520045e+00
1.080000e-06	1.116843e-03	-4.536941e+00
1.090000e-06	3.460904e-04	-4.526826e+00
1.100000e-06	9.571109e-04	-4.498267e+00
1.110000e-06	1.604099e-03	-4.506339e+00
1.120000e-06	1.692745e-03	-4.474216e+00
1.130000e-06	1.553959e-03	-4.495734e+00
1.140000e-06	1.521998e-03	-4.455264e+00
1.150000e-06	1.432894e-03	-4.433187e+00
1.160000e-06	2.856129e-04	-4.483207e+00
1.170000e-06	1.075396e-03	-4.490683e+00
1.180000e-06	4.796060e-04	-4.421608e+00
1.190000e-06	9.681247e-04	-4.432158e+00
1.200000e-06	2.169679e-04	-4.400555e+00
1.210000e-06	1.295205e-03	-4.412078e+00
1.220000e-06	7.293855e-04	-4.381505e+00
1.230000e-06	1.131371e-03	-4.409478e+00
1.240000e-06	9.545675e-04	-4.410975e+00
1.250000e-06	1.550869e-03	-4.399475e+00
1.260000e-06	1.063902e-03	-4.398949e+00
1.270000e-06	7.573720e-04	-4.359999e+00
1.280000e-06	8.616635e-04	-4.368399e+00
1.290000e-06	3.324055e-04	-4.346444e+00
1.300000e-06	4.267266e-04	-4.326346e+00
1.310000e-06	1.371543e-03	-4.287916e+00
1.320000e-06	6.528271e-05	-4.305793e+00
1.330000e-06	1.060580e-03	-4.243816e+00
1.340000e-06	1.064536e-03	-4.261660e+00
1.350000e-06	4.647156e-04	-4.255061e+00
1.360000e-06	8.730621e-04	-4.221180e+00
