# 251216_16:58:45.688940
t	CH1	CH2
0.000000e+00	2.483247e-03	-3.548847e+00
1.000000e-08	-5.183813e-03	-3.569445e+00
2.000000e-08	8.842432e-04	-3.559898e+00
3.000000e-08	-5.273204e-03	-3.590549e+00
4.000000e-08	1.954051e-03	-3.620974e+00
5.000000e-08	-6.412128e-03	-3.621077e+00
6.000000e-08	1.826936e-03	-3.602630e+00
7.000000e-08	-5.404635e-03	-3.646209e+00
8.000000e-08	1.305618e-03	-3.686789e+00
9.000000e-08	-6.925923e-03	-3.758395e+00
1.000000e-07	2.084542e-03	-3.792500e+00
1.100000e-07	-2.747731e-03	-3.752653e+00
1.200000e-07	-4.381984e-04	-3.864683e+00
1.300000e-07	-3.855912e-03	-3.858238e+00
1.400000e-07	-2.887155e-03	-3.938843e+00
1.500000e-07	-3.303416e-03	-3.928442e+00
1.600000e-07	-3.806983e-03	-3.968396e+00
1.700000e-07	2.565507e-04	-3.960474e+00
1.800000e-07	-2.180764e-03	-4.009001e+00
1.900000e-07	1.193098e-04	-4.010075e+00
2.000000e-07	-3.021218e-03	-4.003551e+00
2.100000e-07	-1.505214e-04	-4.021630e+00
2.200000e-07	-5.662850e-03	-4.063703e+00
2.300000e-07	-3.352984e-04	-4.033306e+00
2.400000e-07	-4.233107e-03	-4.095732e+00
2.500000e-07	8.232610e-04	-4.087340e+00
2.600000e-07	-3.414888e-03	-4.126495e+00
2.700000e-07	2.028738e-03	-4.126318e+00
2.800000e-07	-4.372716e-03	-4.129945e+00
2.900000e-07	-1.639136e-04	-4.140496e+00
3.000000e-07	-4.254141e-03	-4.189548e+00
3.100000e-07	1.302507e-03	-4.201528e+00
3.200000e-07	-4.488709e-03	-4.204102e+00
3.300000e-07	8.222540e-04	-4.243103e+00
3.400000e-07	-3.099334e-03	-4.264634e+00
3.500000e-07	2.610534e-04	-4.234729e+00
3.600000e-07	-2.818694e-03	-4.285717e+00
3.700000e-07	4.702827e-04	-4.316811e+00
3.800000e-07	-2.502650e-03	-4.347395e+00
3.900000e-07	-9.048846e-04	-4.328395e+00
4.000000e-07	-1.665890e-03	-4.358367e+00
4.100000e-07	-3.202209e-04	-4.379444e+00
4.200000e-07	-7.518986e-04	-4.387971e+00
4.300000e-07	-1.305359e-03	-4.390974e+00
4.400000e-07	-8.610643e-04	-4.400000e+00
4.500000e-07	-1.445648e-03	-4.400999e+00
4.600000e-07	-3.906360e-04	-4.400476e+00
4.700000e-07	-1.160803e-03	-4.410053e+00
4.800000e-07	-5.057834e-04	-4.401481e+00
4.900000e-07	-1.733342e-03	-4.421050e+00
5.000000e-07	-2.431978e-04	-4.402678e+00
5.100000e-07	-1.069793e-03	-4.404157e+00
5.200000e-07	6.814447e-05	-4.494632e+00
5.300000e-07	-1.398247e-03	-4.434208e+00
5.400000e-07	-1.036072e-04	-4.454187e+00
5.500000e-07	-1.661345e-03	-4.476239e+00
5.600000e-07	-4.608203e-04	-4.506259e+00
5.700000e-07	-1.295626e-03	-4.487664e+00
5.800000e-07	-9.488203e-04	-4.495717e+00
5.900000e-07	-1.468513e-03	-4.508920e+00
6.000000e-07	5.458684e-04	-4.529894e+00
6.100000e-07	-8.425947e-04	-4.568970e+00
6.200000e-07	2.556443e-04	-4.560425e+00
6.300000e-07	-1.548651e-03	-4.529899e+00
6.400000e-07	-1.145229e-03	-4.610477e+00
6.500000e-07	-1.369851e-03	-4.578500e+00
6.600000e-07	-1.123941e-03	-4.623097e+00
6.700000e-07	-5.207143e-04	-4.590550e+00
6.800000e-07	-6.827537e-04	-4.609600e+00
6.900000e-07	8.010507e-04	-4.603080e+00
