# Temperatura_=_10.66
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135084.32254144634

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.403214e-06	-2.572279e-09	-3.839234e+01	-1.650233e+02
1.000000e-08	-5.403542e-06	-2.569469e-09	-3.839466e+01	-1.649632e+02
2.000000e-08	-5.403682e-06	-2.562114e-09	-3.839566e+01	-1.649040e+02
3.000000e-08	-5.403610e-06	-2.556857e-09	-3.839515e+01	-1.648478e+02
4.000000e-08	-5.403171e-06	-2.557332e-09	-3.839203e+01	-1.647967e+02
5.000000e-08	-5.402371e-06	-2.556809e-09	-3.838634e+01	-1.647529e+02
6.000000e-08	-5.400948e-06	-2.554627e-09	-3.837623e+01	-1.647183e+02
7.000000e-08	-5.398694e-06	-2.555700e-09	-3.836022e+01	-1.646952e+02
8.000000e-08	-5.395896e-06	-2.550289e-09	-3.834034e+01	-1.646852e+02
9.000000e-08	-5.392592e-06	-2.561301e-09	-3.831686e+01	-1.646903e+02
1.000000e-07	-5.388699e-06	-2.585916e-09	-3.828920e+01	-1.647119e+02
1.100000e-07	-5.384375e-06	-2.590499e-09	-3.825847e+01	-1.647513e+02
1.200000e-07	-5.379954e-06	-2.510518e-09	-3.822706e+01	-1.648096e+02
1.300000e-07	-5.375503e-06	-2.537269e-09	-3.819544e+01	-1.648875e+02
1.400000e-07	-5.370655e-06	-2.553978e-09	-3.816098e+01	-1.649854e+02
1.500000e-07	-5.365289e-06	-2.586302e-09	-3.812286e+01	-1.651035e+02
1.600000e-07	-5.359558e-06	-2.491306e-09	-3.808214e+01	-1.652414e+02
1.700000e-07	-5.353514e-06	-2.500442e-09	-3.803919e+01	-1.653986e+02
1.800000e-07	-5.347029e-06	-2.556964e-09	-3.799311e+01	-1.655741e+02
1.900000e-07	-5.340088e-06	-2.583966e-09	-3.794379e+01	-1.657667e+02
2.000000e-07	-5.332783e-06	-2.533520e-09	-3.789189e+01	-1.659747e+02
2.100000e-07	-5.325316e-06	-2.527991e-09	-3.783883e+01	-1.661963e+02
2.200000e-07	-5.317638e-06	-2.585377e-09	-3.778428e+01	-1.664293e+02
2.300000e-07	-5.309620e-06	-2.566646e-09	-3.772731e+01	-1.666713e+02
2.400000e-07	-5.301436e-06	-2.554573e-09	-3.766915e+01	-1.669199e+02
2.500000e-07	-5.292876e-06	-2.563235e-09	-3.760833e+01	-1.671722e+02
2.600000e-07	-5.283533e-06	-2.615482e-09	-3.754194e+01	-1.674254e+02
