# Temperatura_=_14.04
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135080.68765303493

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.421897e-06	-2.665750e-09	-3.839494e+01	-1.722730e+02
1.000000e-08	-5.422003e-06	-2.668439e-09	-3.839569e+01	-1.722287e+02
2.000000e-08	-5.421874e-06	-2.666821e-09	-3.839478e+01	-1.721824e+02
3.000000e-08	-5.421510e-06	-2.664918e-09	-3.839220e+01	-1.721357e+02
4.000000e-08	-5.420807e-06	-2.665917e-09	-3.838723e+01	-1.720903e+02
5.000000e-08	-5.419652e-06	-2.665873e-09	-3.837905e+01	-1.720479e+02
6.000000e-08	-5.417936e-06	-2.670679e-09	-3.836690e+01	-1.720103e+02
7.000000e-08	-5.415609e-06	-2.681453e-09	-3.835042e+01	-1.719793e+02
8.000000e-08	-5.412721e-06	-2.661042e-09	-3.832997e+01	-1.719567e+02
9.000000e-08	-5.409291e-06	-2.612643e-09	-3.830568e+01	-1.719440e+02
1.000000e-07	-5.405325e-06	-2.654180e-09	-3.827759e+01	-1.719430e+02
1.100000e-07	-5.401007e-06	-2.741582e-09	-3.824701e+01	-1.719550e+02
1.200000e-07	-5.396486e-06	-2.687997e-09	-3.821500e+01	-1.719812e+02
1.300000e-07	-5.391768e-06	-2.569418e-09	-3.818159e+01	-1.720227e+02
1.400000e-07	-5.386810e-06	-2.617179e-09	-3.814648e+01	-1.720802e+02
1.500000e-07	-5.381432e-06	-2.751370e-09	-3.810840e+01	-1.721543e+02
1.600000e-07	-5.375596e-06	-2.697326e-09	-3.806706e+01	-1.722451e+02
1.700000e-07	-5.369420e-06	-2.514641e-09	-3.802333e+01	-1.723527e+02
1.800000e-07	-5.362896e-06	-2.581407e-09	-3.797713e+01	-1.724767e+02
1.900000e-07	-5.355866e-06	-2.744101e-09	-3.792735e+01	-1.726164e+02
2.000000e-07	-5.348409e-06	-2.686614e-09	-3.787454e+01	-1.727708e+02
2.100000e-07	-5.340730e-06	-2.555981e-09	-3.782017e+01	-1.729387e+02
2.200000e-07	-5.332903e-06	-2.645455e-09	-3.776474e+01	-1.731186e+02
2.300000e-07	-5.324746e-06	-2.744943e-09	-3.770697e+01	-1.733087e+02
2.400000e-07	-5.316194e-06	-2.643439e-09	-3.764641e+01	-1.735071e+02
2.500000e-07	-5.307307e-06	-2.607046e-09	-3.758348e+01	-1.737115e+02
2.600000e-07	-5.297827e-06	-2.738196e-09	-3.751635e+01	-1.739197e+02
2.700000e-07	-5.287563e-06	-2.762069e-09	-3.744366e+01	-1.741292e+02
