# Temperatura_=_11.71
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135079.80912379824

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.419285e-06	-2.605547e-09	-3.837993e+01	-1.678224e+02
1.000000e-08	-5.419411e-06	-2.603916e-09	-3.838083e+01	-1.678027e+02
2.000000e-08	-5.419312e-06	-2.599951e-09	-3.838013e+01	-1.677836e+02
3.000000e-08	-5.418854e-06	-2.594622e-09	-3.837688e+01	-1.677661e+02
4.000000e-08	-5.417968e-06	-2.586907e-09	-3.837061e+01	-1.677514e+02
5.000000e-08	-5.416547e-06	-2.584814e-09	-3.836054e+01	-1.677406e+02
6.000000e-08	-5.414507e-06	-2.608373e-09	-3.834609e+01	-1.677349e+02
7.000000e-08	-5.411912e-06	-2.638014e-09	-3.832772e+01	-1.677351e+02
8.000000e-08	-5.408744e-06	-2.592943e-09	-3.830528e+01	-1.677423e+02
9.000000e-08	-5.405057e-06	-2.499834e-09	-3.827917e+01	-1.677574e+02
1.000000e-07	-5.401021e-06	-2.541769e-09	-3.825059e+01	-1.677812e+02
1.100000e-07	-5.396730e-06	-2.656854e-09	-3.822020e+01	-1.678141e+02
1.200000e-07	-5.392140e-06	-2.632279e-09	-3.818769e+01	-1.678567e+02
1.300000e-07	-5.387258e-06	-2.487133e-09	-3.815312e+01	-1.679092e+02
1.400000e-07	-5.382030e-06	-2.523749e-09	-3.811609e+01	-1.679718e+02
1.500000e-07	-5.376386e-06	-2.680363e-09	-3.807612e+01	-1.680444e+02
1.600000e-07	-5.370378e-06	-2.642180e-09	-3.803357e+01	-1.681266e+02
1.700000e-07	-5.363963e-06	-2.464223e-09	-3.798814e+01	-1.682181e+02
1.800000e-07	-5.357154e-06	-2.483627e-09	-3.793992e+01	-1.683182e+02
1.900000e-07	-5.349967e-06	-2.622240e-09	-3.788902e+01	-1.684261e+02
2.000000e-07	-5.342494e-06	-2.598784e-09	-3.783609e+01	-1.685407e+02
2.100000e-07	-5.334818e-06	-2.514602e-09	-3.778173e+01	-1.686609e+02
2.200000e-07	-5.326943e-06	-2.584334e-09	-3.772596e+01	-1.687855e+02
2.300000e-07	-5.318794e-06	-2.644324e-09	-3.766825e+01	-1.689131e+02
