# Temperatura_=_-0.65
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135082.5568876194

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.423285e-06	-2.618398e-09	-3.839578e+01	-1.681434e+02
1.000000e-08	-5.423464e-06	-2.619442e-09	-3.839705e+01	-1.681149e+02
2.000000e-08	-5.423459e-06	-2.619799e-09	-3.839702e+01	-1.680921e+02
3.000000e-08	-5.423168e-06	-2.620683e-09	-3.839495e+01	-1.680769e+02
4.000000e-08	-5.422474e-06	-2.619480e-09	-3.839004e+01	-1.680715e+02
5.000000e-08	-5.421279e-06	-2.615842e-09	-3.838158e+01	-1.680777e+02
6.000000e-08	-5.419591e-06	-2.617314e-09	-3.836963e+01	-1.680976e+02
7.000000e-08	-5.417327e-06	-2.636245e-09	-3.835360e+01	-1.681331e+02
8.000000e-08	-5.414399e-06	-2.643731e-09	-3.833287e+01	-1.681858e+02
9.000000e-08	-5.410925e-06	-2.607938e-09	-3.830827e+01	-1.682572e+02
1.000000e-07	-5.407004e-06	-2.579082e-09	-3.828051e+01	-1.683488e+02
1.100000e-07	-5.402774e-06	-2.613151e-09	-3.825057e+01	-1.684616e+02
1.200000e-07	-5.398393e-06	-2.681693e-09	-3.821956e+01	-1.685962e+02
1.300000e-07	-5.393860e-06	-2.603506e-09	-3.818746e+01	-1.687534e+02
1.400000e-07	-5.388961e-06	-2.568541e-09	-3.815278e+01	-1.689331e+02
1.500000e-07	-5.383538e-06	-2.592310e-09	-3.811439e+01	-1.691352e+02
1.600000e-07	-5.377687e-06	-2.681101e-09	-3.807295e+01	-1.693593e+02
1.700000e-07	-5.371481e-06	-2.634315e-09	-3.802902e+01	-1.696044e+02
1.800000e-07	-5.364901e-06	-2.574135e-09	-3.798244e+01	-1.698693e+02
1.900000e-07	-5.357915e-06	-2.620278e-09	-3.793298e+01	-1.701526e+02
2.000000e-07	-5.350546e-06	-2.669735e-09	-3.788081e+01	-1.704524e+02
2.100000e-07	-5.342888e-06	-2.670896e-09	-3.782659e+01	-1.707665e+02
2.200000e-07	-5.335098e-06	-2.640912e-09	-3.777143e+01	-1.710926e+02
2.300000e-07	-5.327094e-06	-2.704334e-09	-3.771477e+01	-1.714281e+02
2.400000e-07	-5.318746e-06	-2.709387e-09	-3.765567e+01	-1.717702e+02
2.500000e-07	-5.309923e-06	-2.698951e-09	-3.759320e+01	-1.721160e+02
2.600000e-07	-5.300354e-06	-2.691027e-09	-3.752546e+01	-1.724625e+02
2.700000e-07	-5.290200e-06	-2.757325e-09	-3.745357e+01	-1.728067e+02
2.800000e-07	-5.279511e-06	-2.721809e-09	-3.737789e+01	-1.731453e+02
2.900000e-07	-5.268264e-06	-2.693801e-09	-3.729827e+01	-1.734755e+02
3.000000e-07	-5.256540e-06	-2.726537e-09	-3.721526e+01	-1.737944e+02
3.100000e-07	-5.244496e-06	-2.759512e-09	-3.712999e+01	-1.740990e+02
3.200000e-07	-5.232071e-06	-2.695510e-09	-3.704203e+01	-1.743868e+02
3.300000e-07	-5.219135e-06	-2.684588e-09	-3.695044e+01	-1.746555e+02
3.400000e-07	-5.205832e-06	-2.717792e-09	-3.685626e+01	-1.749028e+02
3.500000e-07	-5.192218e-06	-2.718240e-09	-3.675987e+01	-1.751268e+02
3.600000e-07	-5.178214e-06	-2.689853e-09	-3.666073e+01	-1.753261e+02
3.700000e-07	-5.163805e-06	-2.718902e-09	-3.655872e+01	-1.754993e+02
3.800000e-07	-5.149004e-06	-2.704513e-09	-3.645392e+01	-1.756455e+02
3.900000e-07	-5.133477e-06	-2.685541e-09	-3.634400e+01	-1.757641e+02
4.000000e-07	-5.117366e-06	-2.696105e-09	-3.622994e+01	-1.758549e+02
4.100000e-07	-5.101031e-06	-2.699859e-09	-3.611429e+01	-1.759180e+02
4.200000e-07	-5.084363e-06	-2.655672e-09	-3.599628e+01	-1.759537e+02
4.300000e-07	-5.067363e-06	-2.661498e-09	-3.587592e+01	-1.759626e+02
4.400000e-07	-5.050001e-06	-2.710940e-09	-3.575300e+01	-1.759459e+02
4.500000e-07	-5.032305e-06	-2.688536e-09	-3.562772e+01	-1.759045e+02
4.600000e-07	-5.014338e-06	-2.665119e-09	-3.550052e+01	-1.758401e+02
4.700000e-07	-4.995995e-06	-2.673914e-09	-3.537066e+01	-1.757541e+02
4.800000e-07	-4.977246e-06	-2.688863e-09	-3.523791e+01	-1.756484e+02
4.900000e-07	-4.958060e-06	-2.653805e-09	-3.510208e+01	-1.755247e+02
5.000000e-07	-4.938532e-06	-2.654191e-09	-3.496382e+01	-1.753850e+02
5.100000e-07	-4.918778e-06	-2.648452e-09	-3.482397e+01	-1.752313e+02
5.200000e-07	-4.898842e-06	-2.664936e-09	-3.468283e+01	-1.750655e+02
5.300000e-07	-4.878681e-06	-2.676029e-09	-3.454009e+01	-1.748896e+02
5.400000e-07	-4.858247e-06	-2.685815e-09	-3.439543e+01	-1.747055e+02
5.500000e-07	-4.837449e-06	-2.651170e-09	-3.424818e+01	-1.745148e+02
5.600000e-07	-4.816215e-06	-2.652881e-09	-3.409785e+01	-1.743193e+02
5.700000e-07	-4.794650e-06	-2.650657e-09	-3.394517e+01	-1.741204e+02
5.800000e-07	-4.772828e-06	-2.639920e-09	-3.379067e+01	-1.739195e+02
5.900000e-07	-4.750664e-06	-2.613736e-09	-3.363376e+01	-1.737177e+02
