# Temperatura_=_-2.8
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135078.1087860915

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.428705e-06	-2.429162e-09	-3.839300e+01	-1.559037e+02
1.000000e-08	-5.428732e-06	-2.428236e-09	-3.839320e+01	-1.558862e+02
2.000000e-08	-5.428590e-06	-2.425505e-09	-3.839219e+01	-1.558736e+02
3.000000e-08	-5.428299e-06	-2.424606e-09	-3.839013e+01	-1.558667e+02
4.000000e-08	-5.427619e-06	-2.421995e-09	-3.838532e+01	-1.558663e+02
5.000000e-08	-5.426415e-06	-2.417210e-09	-3.837681e+01	-1.558731e+02
6.000000e-08	-5.424622e-06	-2.423628e-09	-3.836413e+01	-1.558877e+02
7.000000e-08	-5.422152e-06	-2.442096e-09	-3.834666e+01	-1.559107e+02
8.000000e-08	-5.419153e-06	-2.426721e-09	-3.832545e+01	-1.559423e+02
9.000000e-08	-5.415618e-06	-2.393701e-09	-3.830045e+01	-1.559829e+02
1.000000e-07	-5.411511e-06	-2.414366e-09	-3.827140e+01	-1.560328e+02
1.100000e-07	-5.407176e-06	-2.432535e-09	-3.824074e+01	-1.560919e+02
1.200000e-07	-5.402766e-06	-2.436080e-09	-3.820956e+01	-1.561602e+02
1.300000e-07	-5.398118e-06	-2.380091e-09	-3.817668e+01	-1.562375e+02
1.400000e-07	-5.393034e-06	-2.376919e-09	-3.814073e+01	-1.563236e+02
1.500000e-07	-5.387495e-06	-2.437428e-09	-3.810156e+01	-1.564179e+02
1.600000e-07	-5.381685e-06	-2.420718e-09	-3.806047e+01	-1.565200e+02
1.700000e-07	-5.375462e-06	-2.415436e-09	-3.801646e+01	-1.566292e+02
1.800000e-07	-5.368655e-06	-2.380204e-09	-3.796831e+01	-1.567449e+02
1.900000e-07	-5.361444e-06	-2.424124e-09	-3.791732e+01	-1.568661e+02
2.000000e-07	-5.354039e-06	-2.396913e-09	-3.786495e+01	-1.569921e+02
2.100000e-07	-5.346419e-06	-2.399902e-09	-3.781106e+01	-1.571217e+02
2.200000e-07	-5.338454e-06	-2.383139e-09	-3.775473e+01	-1.572542e+02
2.300000e-07	-5.330276e-06	-2.401278e-09	-3.769689e+01	-1.573883e+02
2.400000e-07	-5.321821e-06	-2.400595e-09	-3.763709e+01	-1.575229e+02
2.500000e-07	-5.312828e-06	-2.412189e-09	-3.757350e+01	-1.576571e+02
2.600000e-07	-5.303130e-06	-2.421925e-09	-3.750491e+01	-1.577897e+02
2.700000e-07	-5.292825e-06	-2.439963e-09	-3.743203e+01	-1.579195e+02
2.800000e-07	-5.282014e-06	-2.446603e-09	-3.735558e+01	-1.580455e+02
2.900000e-07	-5.270588e-06	-2.432561e-09	-3.727477e+01	-1.581667e+02
3.000000e-07	-5.258747e-06	-2.440165e-09	-3.719102e+01	-1.582820e+02
3.100000e-07	-5.246606e-06	-2.440063e-09	-3.710516e+01	-1.583904e+02
3.200000e-07	-5.234013e-06	-2.450033e-09	-3.701610e+01	-1.584910e+02
3.300000e-07	-5.221011e-06	-2.427451e-09	-3.692414e+01	-1.585830e+02
3.400000e-07	-5.207659e-06	-2.443347e-09	-3.682971e+01	-1.586656e+02
3.500000e-07	-5.193927e-06	-2.456132e-09	-3.673260e+01	-1.587380e+02
3.600000e-07	-5.179878e-06	-2.469475e-09	-3.663324e+01	-1.587996e+02
3.700000e-07	-5.165429e-06	-2.436508e-09	-3.653106e+01	-1.588500e+02
3.800000e-07	-5.150419e-06	-2.442969e-09	-3.642491e+01	-1.588885e+02
3.900000e-07	-5.134767e-06	-2.438771e-09	-3.631421e+01	-1.589150e+02
4.000000e-07	-5.118463e-06	-2.438507e-09	-3.619890e+01	-1.589290e+02
4.100000e-07	-5.101841e-06	-2.419656e-09	-3.608135e+01	-1.589304e+02
4.200000e-07	-5.084943e-06	-2.438972e-09	-3.596184e+01	-1.589192e+02
4.300000e-07	-5.067649e-06	-2.433251e-09	-3.583953e+01	-1.588953e+02
4.400000e-07	-5.050118e-06	-2.445982e-09	-3.571555e+01	-1.588589e+02
4.500000e-07	-5.032283e-06	-2.436949e-09	-3.558942e+01	-1.588102e+02
4.600000e-07	-5.014140e-06	-2.431145e-09	-3.546111e+01	-1.587493e+02
4.700000e-07	-4.995674e-06	-2.411766e-09	-3.533051e+01	-1.586768e+02
4.800000e-07	-4.976705e-06	-2.425608e-09	-3.519636e+01	-1.585931e+02
4.900000e-07	-4.957330e-06	-2.420171e-09	-3.505934e+01	-1.584986e+02
5.000000e-07	-4.937725e-06	-2.413675e-09	-3.492068e+01	-1.583941e+02
5.100000e-07	-4.917866e-06	-2.412589e-09	-3.478024e+01	-1.582801e+02
5.200000e-07	-4.897800e-06	-2.427281e-09	-3.463833e+01	-1.581574e+02
5.300000e-07	-4.877486e-06	-2.425240e-09	-3.449466e+01	-1.580268e+02
5.400000e-07	-4.856893e-06	-2.417895e-09	-3.434902e+01	-1.578891e+02
5.500000e-07	-4.836025e-06	-2.407869e-09	-3.420144e+01	-1.577452e+02
5.600000e-07	-4.814751e-06	-2.404755e-09	-3.405099e+01	-1.575958e+02
