# Temperatura_=_16.09
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135079.5932587354

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.403883e-06	-2.657868e-09	-3.838576e+01	-1.722327e+02
1.000000e-08	-5.404019e-06	-2.659512e-09	-3.838673e+01	-1.722085e+02
2.000000e-08	-5.404027e-06	-2.660046e-09	-3.838679e+01	-1.721840e+02
3.000000e-08	-5.403822e-06	-2.660994e-09	-3.838533e+01	-1.721604e+02
4.000000e-08	-5.403267e-06	-2.661732e-09	-3.838139e+01	-1.721389e+02
5.000000e-08	-5.402272e-06	-2.657842e-09	-3.837432e+01	-1.721206e+02
6.000000e-08	-5.400724e-06	-2.656467e-09	-3.836332e+01	-1.721068e+02
7.000000e-08	-5.398579e-06	-2.664739e-09	-3.834809e+01	-1.720984e+02
8.000000e-08	-5.395709e-06	-2.655474e-09	-3.832770e+01	-1.720968e+02
9.000000e-08	-5.392200e-06	-2.636492e-09	-3.830277e+01	-1.721027e+02
1.000000e-07	-5.388308e-06	-2.640664e-09	-3.827513e+01	-1.721173e+02
1.100000e-07	-5.384054e-06	-2.657603e-09	-3.824491e+01	-1.721411e+02
1.200000e-07	-5.379605e-06	-2.670609e-09	-3.821331e+01	-1.721749e+02
1.300000e-07	-5.375071e-06	-2.646831e-09	-3.818110e+01	-1.722192e+02
1.400000e-07	-5.370200e-06	-2.612927e-09	-3.814650e+01	-1.722743e+02
1.500000e-07	-5.364820e-06	-2.649075e-09	-3.810828e+01	-1.723402e+02
1.600000e-07	-5.359055e-06	-2.643648e-09	-3.806734e+01	-1.724170e+02
1.700000e-07	-5.353018e-06	-2.646374e-09	-3.802445e+01	-1.725044e+02
1.800000e-07	-5.346511e-06	-2.592631e-09	-3.797823e+01	-1.726020e+02
1.900000e-07	-5.339492e-06	-2.632188e-09	-3.792837e+01	-1.727092e+02
2.000000e-07	-5.332157e-06	-2.647385e-09	-3.787627e+01	-1.728250e+02
2.100000e-07	-5.324714e-06	-2.654885e-09	-3.782340e+01	-1.729486e+02
2.200000e-07	-5.317061e-06	-2.624410e-09	-3.776903e+01	-1.730788e+02
2.300000e-07	-5.309089e-06	-2.642900e-09	-3.771241e+01	-1.732143e+02
2.400000e-07	-5.300823e-06	-2.661932e-09	-3.765369e+01	-1.733537e+02
2.500000e-07	-5.292021e-06	-2.651125e-09	-3.759116e+01	-1.734954e+02
2.600000e-07	-5.282488e-06	-2.644159e-09	-3.752345e+01	-1.736378e+02
2.700000e-07	-5.272371e-06	-2.661334e-09	-3.745159e+01	-1.737792e+02
2.800000e-07	-5.261746e-06	-2.683458e-09	-3.737611e+01	-1.739179e+02
2.900000e-07	-5.250561e-06	-2.648087e-09	-3.729666e+01	-1.740522e+02
3.000000e-07	-5.238927e-06	-2.650046e-09	-3.721402e+01	-1.741804e+02
3.100000e-07	-5.226909e-06	-2.665891e-09	-3.712865e+01	-1.743006e+02
3.200000e-07	-5.214545e-06	-2.684838e-09	-3.704083e+01	-1.744114e+02
3.300000e-07	-5.201933e-06	-2.643203e-09	-3.695124e+01	-1.745112e+02
3.400000e-07	-5.188980e-06	-2.659772e-09	-3.685923e+01	-1.745985e+02
3.500000e-07	-5.175543e-06	-2.665255e-09	-3.676378e+01	-1.746719e+02
3.600000e-07	-5.161693e-06	-2.668730e-09	-3.666540e+01	-1.747304e+02
3.700000e-07	-5.147547e-06	-2.638648e-09	-3.656491e+01	-1.747728e+02
3.800000e-07	-5.133105e-06	-2.659106e-09	-3.646233e+01	-1.747983e+02
3.900000e-07	-5.118028e-06	-2.646573e-09	-3.635523e+01	-1.748063e+02
4.000000e-07	-5.102116e-06	-2.647844e-09	-3.624220e+01	-1.747961e+02
4.100000e-07	-5.085743e-06	-2.646303e-09	-3.612590e+01	-1.747674e+02
