# Temperatura_=_10.52
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135083.96479989565

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.393969e-06	-2.582715e-09	-3.838104e+01	-1.661507e+02
1.000000e-08	-5.394177e-06	-2.582807e-09	-3.838252e+01	-1.661388e+02
2.000000e-08	-5.394139e-06	-2.584959e-09	-3.838225e+01	-1.661257e+02
3.000000e-08	-5.393774e-06	-2.586334e-09	-3.837966e+01	-1.661126e+02
4.000000e-08	-5.392926e-06	-2.585214e-09	-3.837362e+01	-1.661007e+02
5.000000e-08	-5.391609e-06	-2.585010e-09	-3.836425e+01	-1.660915e+02
6.000000e-08	-5.389856e-06	-2.594187e-09	-3.835177e+01	-1.660864e+02
7.000000e-08	-5.387510e-06	-2.607156e-09	-3.833508e+01	-1.660868e+02
8.000000e-08	-5.384545e-06	-2.592158e-09	-3.831398e+01	-1.660940e+02
9.000000e-08	-5.381053e-06	-2.538537e-09	-3.828913e+01	-1.661096e+02
1.000000e-07	-5.377091e-06	-2.515861e-09	-3.826094e+01	-1.661345e+02
1.100000e-07	-5.372871e-06	-2.575883e-09	-3.823092e+01	-1.661701e+02
1.200000e-07	-5.368416e-06	-2.632454e-09	-3.819922e+01	-1.662172e+02
1.300000e-07	-5.363597e-06	-2.541366e-09	-3.816493e+01	-1.662766e+02
1.400000e-07	-5.358392e-06	-2.507374e-09	-3.812789e+01	-1.663490e+02
1.500000e-07	-5.352844e-06	-2.554479e-09	-3.808841e+01	-1.664346e+02
1.600000e-07	-5.347066e-06	-2.639561e-09	-3.804730e+01	-1.665337e+02
1.700000e-07	-5.340902e-06	-2.550760e-09	-3.800344e+01	-1.666461e+02
1.800000e-07	-5.334249e-06	-2.465059e-09	-3.795610e+01	-1.667715e+02
1.900000e-07	-5.327199e-06	-2.537719e-09	-3.790593e+01	-1.669093e+02
2.000000e-07	-5.319925e-06	-2.607475e-09	-3.785418e+01	-1.670587e+02
2.100000e-07	-5.312395e-06	-2.564417e-09	-3.780060e+01	-1.672186e+02
2.200000e-07	-5.304600e-06	-2.514962e-09	-3.774513e+01	-1.673876e+02
2.300000e-07	-5.296567e-06	-2.592411e-09	-3.768797e+01	-1.675644e+02
2.400000e-07	-5.288139e-06	-2.596871e-09	-3.762800e+01	-1.677472e+02
2.500000e-07	-5.279044e-06	-2.547986e-09	-3.756328e+01	-1.679343e+02
2.600000e-07	-5.269244e-06	-2.558759e-09	-3.749355e+01	-1.681235e+02
2.700000e-07	-5.259033e-06	-2.641015e-09	-3.742089e+01	-1.683131e+02
2.800000e-07	-5.248320e-06	-2.590337e-09	-3.734466e+01	-1.685007e+02
2.900000e-07	-5.237158e-06	-2.560444e-09	-3.726524e+01	-1.686843e+02
3.000000e-07	-5.225623e-06	-2.618636e-09	-3.718317e+01	-1.688618e+02
3.100000e-07	-5.213639e-06	-2.662432e-09	-3.709790e+01	-1.690311e+02
3.200000e-07	-5.201161e-06	-2.583705e-09	-3.700911e+01	-1.691903e+02
3.300000e-07	-5.188293e-06	-2.565142e-09	-3.691754e+01	-1.693373e+02
3.400000e-07	-5.175048e-06	-2.614860e-09	-3.682329e+01	-1.694705e+02
3.500000e-07	-5.161407e-06	-2.629789e-09	-3.672623e+01	-1.695883e+02
3.600000e-07	-5.147428e-06	-2.592994e-09	-3.662676e+01	-1.696894e+02
3.700000e-07	-5.133082e-06	-2.610036e-09	-3.652468e+01	-1.697725e+02
3.800000e-07	-5.118208e-06	-2.618581e-09	-3.641885e+01	-1.698366e+02
3.900000e-07	-5.102701e-06	-2.608679e-09	-3.630851e+01	-1.698811e+02
4.000000e-07	-5.086627e-06	-2.609609e-09	-3.619414e+01	-1.699056e+02
4.100000e-07	-5.070207e-06	-2.610517e-09	-3.607729e+01	-1.699097e+02
4.200000e-07	-5.053492e-06	-2.574083e-09	-3.595836e+01	-1.698934e+02
4.300000e-07	-5.036423e-06	-2.580226e-09	-3.583691e+01	-1.698572e+02
4.400000e-07	-5.019112e-06	-2.626591e-09	-3.571373e+01	-1.698013e+02
4.500000e-07	-5.001553e-06	-2.604539e-09	-3.558878e+01	-1.697266e+02
4.600000e-07	-4.983661e-06	-2.568301e-09	-3.546147e+01	-1.696339e+02
4.700000e-07	-4.965380e-06	-2.580311e-09	-3.533140e+01	-1.695243e+02
4.800000e-07	-4.946674e-06	-2.608403e-09	-3.519829e+01	-1.693990e+02
4.900000e-07	-4.927471e-06	-2.580784e-09	-3.506165e+01	-1.692592e+02
5.000000e-07	-4.907902e-06	-2.568552e-09	-3.492241e+01	-1.691065e+02
5.100000e-07	-4.888178e-06	-2.568900e-09	-3.478206e+01	-1.689423e+02
5.200000e-07	-4.868265e-06	-2.589045e-09	-3.464037e+01	-1.687681e+02
5.300000e-07	-4.848054e-06	-2.590668e-09	-3.449656e+01	-1.685855e+02
5.400000e-07	-4.827508e-06	-2.582246e-09	-3.435036e+01	-1.683960e+02
5.500000e-07	-4.806638e-06	-2.551675e-09	-3.420186e+01	-1.682010e+02
5.600000e-07	-4.785493e-06	-2.564950e-09	-3.405140e+01	-1.680018e+02
5.700000e-07	-4.764021e-06	-2.574393e-09	-3.389862e+01	-1.678000e+02
