# Temperatura_=_18.84
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135075.30837183585

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.411037e-06	-2.709356e-09	-3.839048e+01	-1.751148e+02
1.000000e-08	-5.411243e-06	-2.708548e-09	-3.839194e+01	-1.750870e+02
2.000000e-08	-5.411248e-06	-2.706055e-09	-3.839197e+01	-1.750604e+02
3.000000e-08	-5.410921e-06	-2.702980e-09	-3.838966e+01	-1.750360e+02
4.000000e-08	-5.410152e-06	-2.701159e-09	-3.838420e+01	-1.750149e+02
5.000000e-08	-5.408911e-06	-2.698737e-09	-3.837540e+01	-1.749981e+02
6.000000e-08	-5.407101e-06	-2.701062e-09	-3.836256e+01	-1.749868e+02
7.000000e-08	-5.404782e-06	-2.725135e-09	-3.834610e+01	-1.749819e+02
8.000000e-08	-5.401926e-06	-2.733658e-09	-3.832584e+01	-1.749846e+02
9.000000e-08	-5.398423e-06	-2.667970e-09	-3.830099e+01	-1.749955e+02
1.000000e-07	-5.394450e-06	-2.617006e-09	-3.827280e+01	-1.750155e+02
1.100000e-07	-5.390223e-06	-2.724907e-09	-3.824281e+01	-1.750453e+02
1.200000e-07	-5.385763e-06	-2.771343e-09	-3.821116e+01	-1.750854e+02
1.300000e-07	-5.381018e-06	-2.690249e-09	-3.817750e+01	-1.751360e+02
1.400000e-07	-5.375936e-06	-2.594536e-09	-3.814144e+01	-1.751974e+02
1.500000e-07	-5.370507e-06	-2.711490e-09	-3.810292e+01	-1.752696e+02
1.600000e-07	-5.364732e-06	-2.810019e-09	-3.806195e+01	-1.753522e+02
1.700000e-07	-5.358512e-06	-2.675355e-09	-3.801782e+01	-1.754450e+02
1.800000e-07	-5.351817e-06	-2.593975e-09	-3.797032e+01	-1.755473e+02
1.900000e-07	-5.344807e-06	-2.694029e-09	-3.792059e+01	-1.756584e+02
2.000000e-07	-5.337548e-06	-2.785437e-09	-3.786909e+01	-1.757772e+02
2.100000e-07	-5.330009e-06	-2.674143e-09	-3.781560e+01	-1.759026e+02
2.200000e-07	-5.322235e-06	-2.663751e-09	-3.776044e+01	-1.760334e+02
2.300000e-07	-5.314169e-06	-2.755511e-09	-3.770321e+01	-1.761681e+02
2.400000e-07	-5.305750e-06	-2.757957e-09	-3.764348e+01	-1.763051e+02
2.500000e-07	-5.296797e-06	-2.654233e-09	-3.757997e+01	-1.764429e+02
2.600000e-07	-5.287230e-06	-2.705791e-09	-3.751209e+01	-1.765796e+02
2.700000e-07	-5.277028e-06	-2.771537e-09	-3.743971e+01	-1.767136e+02
2.800000e-07	-5.266211e-06	-2.698851e-09	-3.736296e+01	-1.768430e+02
2.900000e-07	-5.254962e-06	-2.648315e-09	-3.728315e+01	-1.769661e+02
3.000000e-07	-5.243353e-06	-2.756350e-09	-3.720079e+01	-1.770812e+02
3.100000e-07	-5.231227e-06	-2.777954e-09	-3.711476e+01	-1.771866e+02
3.200000e-07	-5.218662e-06	-2.677501e-09	-3.702561e+01	-1.772807e+02
3.300000e-07	-5.205752e-06	-2.682227e-09	-3.693401e+01	-1.773619e+02
3.400000e-07	-5.192494e-06	-2.760441e-09	-3.683995e+01	-1.774291e+02
3.500000e-07	-5.178925e-06	-2.736421e-09	-3.674368e+01	-1.774809e+02
3.600000e-07	-5.165009e-06	-2.700743e-09	-3.664495e+01	-1.775164e+02
3.700000e-07	-5.150663e-06	-2.732087e-09	-3.654317e+01	-1.775346e+02
3.800000e-07	-5.135754e-06	-2.719239e-09	-3.643739e+01	-1.775349e+02
3.900000e-07	-5.120291e-06	-2.692403e-09	-3.632768e+01	-1.775168e+02
4.000000e-07	-5.104355e-06	-2.718320e-09	-3.621462e+01	-1.774800e+02
4.100000e-07	-5.087992e-06	-2.712305e-09	-3.609852e+01	-1.774244e+02
4.200000e-07	-5.071299e-06	-2.651397e-09	-3.598009e+01	-1.773500e+02
4.300000e-07	-5.054316e-06	-2.689217e-09	-3.585960e+01	-1.772572e+02
4.400000e-07	-5.037004e-06	-2.733411e-09	-3.573677e+01	-1.771463e+02
4.500000e-07	-5.019304e-06	-2.694464e-09	-3.561119e+01	-1.770180e+02
4.600000e-07	-5.001214e-06	-2.650523e-09	-3.548285e+01	-1.768729e+02
4.700000e-07	-4.982787e-06	-2.688578e-09	-3.535211e+01	-1.767119e+02
4.800000e-07	-4.963915e-06	-2.691840e-09	-3.521822e+01	-1.765359e+02
4.900000e-07	-4.944624e-06	-2.671943e-09	-3.508135e+01	-1.763460e+02
5.000000e-07	-4.925066e-06	-2.655188e-09	-3.494259e+01	-1.761433e+02
5.100000e-07	-4.905280e-06	-2.658008e-09	-3.480221e+01	-1.759288e+02
5.200000e-07	-4.885254e-06	-2.664900e-09	-3.466013e+01	-1.757039e+02
5.300000e-07	-4.864986e-06	-2.687738e-09	-3.451633e+01	-1.754695e+02
5.400000e-07	-4.844443e-06	-2.661400e-09	-3.437058e+01	-1.752269e+02
5.500000e-07	-4.823577e-06	-2.638714e-09	-3.422254e+01	-1.749772e+02
5.600000e-07	-4.802288e-06	-2.654231e-09	-3.407150e+01	-1.747215e+02
5.700000e-07	-4.780712e-06	-2.666672e-09	-3.391842e+01	-1.744607e+02
5.800000e-07	-4.758909e-06	-2.636554e-09	-3.376373e+01	-1.741958e+02
5.900000e-07	-4.736817e-06	-2.620957e-09	-3.360699e+01	-1.739278e+02
6.000000e-07	-4.714346e-06	-2.628289e-09	-3.344756e+01	-1.736572e+02
6.100000e-07	-4.691488e-06	-2.639518e-09	-3.328539e+01	-1.733849e+02
6.200000e-07	-4.668275e-06	-2.636334e-09	-3.312070e+01	-1.731113e+02
6.300000e-07	-4.644731e-06	-2.614745e-09	-3.295365e+01	-1.728370e+02
6.400000e-07	-4.620963e-06	-2.600714e-09	-3.278503e+01	-1.725624e+02
6.500000e-07	-4.596999e-06	-2.613876e-09	-3.261500e+01	-1.722877e+02
6.600000e-07	-4.572857e-06	-2.618528e-09	-3.244372e+01	-1.720131e+02
6.700000e-07	-4.548401e-06	-2.589499e-09	-3.227021e+01	-1.717387e+02
6.800000e-07	-4.523506e-06	-2.575013e-09	-3.209359e+01	-1.714646e+02
6.900000e-07	-4.498190e-06	-2.586911e-09	-3.191397e+01	-1.711908e+02
7.000000e-07	-4.472443e-06	-2.597847e-09	-3.173130e+01	-1.709171e+02
7.100000e-07	-4.446172e-06	-2.582346e-09	-3.154491e+01	-1.706433e+02
7.200000e-07	-4.419351e-06	-2.567747e-09	-3.135462e+01	-1.703694e+02
7.300000e-07	-4.392072e-06	-2.565418e-09	-3.116108e+01	-1.700950e+02
7.400000e-07	-4.364503e-06	-2.575036e-09	-3.096548e+01	-1.698200e+02
7.500000e-07	-4.336730e-06	-2.560652e-09	-3.076843e+01	-1.695440e+02
7.600000e-07	-4.308749e-06	-2.539117e-09	-3.056992e+01	-1.692667e+02
7.700000e-07	-4.280567e-06	-2.533323e-09	-3.036997e+01	-1.689878e+02
7.800000e-07	-4.252143e-06	-2.548447e-09	-3.016831e+01	-1.687071e+02
7.900000e-07	-4.223471e-06	-2.546172e-09	-2.996488e+01	-1.684242e+02
8.000000e-07	-4.194545e-06	-2.533545e-09	-2.975966e+01	-1.681388e+02
8.100000e-07	-4.165325e-06	-2.521284e-09	-2.955234e+01	-1.678506e+02
8.200000e-07	-4.135725e-06	-2.524505e-09	-2.934234e+01	-1.675592e+02
8.300000e-07	-4.105748e-06	-2.521940e-09	-2.912965e+01	-1.672645e+02
8.400000e-07	-4.075497e-06	-2.507810e-09	-2.891503e+01	-1.669662e+02
8.500000e-07	-4.045087e-06	-2.491091e-09	-2.869927e+01	-1.666638e+02
8.600000e-07	-4.014497e-06	-2.492730e-09	-2.848225e+01	-1.663572e+02
8.700000e-07	-3.983556e-06	-2.496419e-09	-2.826272e+01	-1.660461e+02
8.800000e-07	-3.952256e-06	-2.489124e-09	-2.804066e+01	-1.657302e+02
8.900000e-07	-3.920752e-06	-2.475030e-09	-2.781714e+01	-1.654092e+02
9.000000e-07	-3.888979e-06	-2.472098e-09	-2.759171e+01	-1.650829e+02
9.100000e-07	-3.857024e-06	-2.475669e-09	-2.736499e+01	-1.647509e+02
9.200000e-07	-3.825007e-06	-2.470819e-09	-2.713784e+01	-1.644131e+02
9.300000e-07	-3.792706e-06	-2.458013e-09	-2.690867e+01	-1.640690e+02
9.400000e-07	-3.760139e-06	-2.452304e-09	-2.667761e+01	-1.637185e+02
9.500000e-07	-3.727369e-06	-2.456685e-09	-2.644512e+01	-1.633614e+02
9.600000e-07	-3.694313e-06	-2.455269e-09	-2.621059e+01	-1.629972e+02
9.700000e-07	-3.660883e-06	-2.444668e-09	-2.597341e+01	-1.626259e+02
9.800000e-07	-3.626911e-06	-2.433287e-09	-2.573238e+01	-1.622471e+02
9.900000e-07	-3.592490e-06	-2.430330e-09	-2.548817e+01	-1.618608e+02
1.000000e-06	-3.557744e-06	-2.427709e-09	-2.524165e+01	-1.614666e+02
1.010000e-06	-3.522609e-06	-2.421965e-09	-2.499237e+01	-1.610646e+02
1.020000e-06	-3.487168e-06	-2.412334e-09	-2.474093e+01	-1.606544e+02
1.030000e-06	-3.451494e-06	-2.406975e-09	-2.448782e+01	-1.602362e+02
1.040000e-06	-3.415655e-06	-2.399770e-09	-2.423355e+01	-1.598099e+02
1.050000e-06	-3.379701e-06	-2.387798e-09	-2.397846e+01	-1.593754e+02
1.060000e-06	-3.343542e-06	-2.369429e-09	-2.372192e+01	-1.589329e+02
1.070000e-06	-3.307160e-06	-2.360060e-09	-2.346379e+01	-1.584824e+02
1.080000e-06	-3.270603e-06	-2.354828e-09	-2.320442e+01	-1.580242e+02
1.090000e-06	-3.233843e-06	-2.351464e-09	-2.294362e+01	-1.575585e+02
1.100000e-06	-3.196859e-06	-2.344041e-09	-2.268122e+01	-1.570854e+02
1.110000e-06	-3.159623e-06	-2.338918e-09	-2.241704e+01	-1.566054e+02
1.120000e-06	-3.122165e-06	-2.333667e-09	-2.215129e+01	-1.561187e+02
1.130000e-06	-3.084473e-06	-2.324687e-09	-2.188387e+01	-1.556256e+02
1.140000e-06	-3.046575e-06	-2.308436e-09	-2.161499e+01	-1.551265e+02
1.150000e-06	-3.008500e-06	-2.294804e-09	-2.134485e+01	-1.546219e+02
1.160000e-06	-2.970183e-06	-2.287440e-09	-2.107299e+01	-1.541120e+02
1.170000e-06	-2.931700e-06	-2.282251e-09	-2.079996e+01	-1.535973e+02
1.180000e-06	-2.892996e-06	-2.272856e-09	-2.052536e+01	-1.530779e+02
1.190000e-06	-2.854027e-06	-2.264864e-09	-2.024889e+01	-1.525543e+02
1.200000e-06	-2.814963e-06	-2.260595e-09	-1.997173e+01	-1.520266e+02
1.210000e-06	-2.775683e-06	-2.253579e-09	-1.969304e+01	-1.514951e+02
1.220000e-06	-2.736156e-06	-2.239230e-09	-1.941261e+01	-1.509596e+02
1.230000e-06	-2.696502e-06	-2.224032e-09	-1.913127e+01	-1.504204e+02
1.240000e-06	-2.656747e-06	-2.213780e-09	-1.884921e+01	-1.498772e+02
1.250000e-06	-2.616876e-06	-2.204414e-09	-1.856633e+01	-1.493300e+02
1.260000e-06	-2.576905e-06	-2.194826e-09	-1.828275e+01	-1.487782e+02
1.270000e-06	-2.536831e-06	-2.183038e-09	-1.799843e+01	-1.482216e+02
1.280000e-06	-2.496610e-06	-2.173599e-09	-1.771307e+01	-1.476596e+02
1.290000e-06	-2.456237e-06	-2.166197e-09	-1.742663e+01	-1.470916e+02
1.300000e-06	-2.415731e-06	-2.158141e-09	-1.713924e+01	-1.465167e+02
1.310000e-06	-2.375020e-06	-2.146327e-09	-1.685040e+01	-1.459342e+02
1.320000e-06	-2.334065e-06	-2.134777e-09	-1.655983e+01	-1.453431e+02
1.330000e-06	-2.292870e-06	-2.122699e-09	-1.626756e+01	-1.447423e+02
1.340000e-06	-2.251434e-06	-2.111000e-09	-1.597358e+01	-1.441307e+02
1.350000e-06	-2.209617e-06	-2.099733e-09	-1.567690e+01	-1.435071e+02
1.360000e-06	-2.167484e-06	-2.089354e-09	-1.537797e+01	-1.428704e+02
1.370000e-06	-2.125243e-06	-2.078694e-09	-1.507827e+01	-1.422193e+02
1.380000e-06	-2.082709e-06	-2.069302e-09	-1.477650e+01	-1.415526e+02
1.390000e-06	-2.039859e-06	-2.056489e-09	-1.447249e+01	-1.408689e+02
1.400000e-06	-1.996838e-06	-2.045346e-09	-1.416726e+01	-1.401671e+02
1.410000e-06	-1.953674e-06	-2.035112e-09	-1.386102e+01	-1.394460e+02
1.420000e-06	-1.910359e-06	-2.024308e-09	-1.355370e+01	-1.387046e+02
1.430000e-06	-1.866913e-06	-2.012078e-09	-1.324546e+01	-1.379416e+02
1.440000e-06	-1.823366e-06	-1.998750e-09	-1.293650e+01	-1.371563e+02
1.450000e-06	-1.779685e-06	-1.982966e-09	-1.262660e+01	-1.363477e+02
1.460000e-06	-1.735910e-06	-1.965957e-09	-1.231602e+01	-1.355151e+02
1.470000e-06	-1.692100e-06	-1.948477e-09	-1.200519e+01	-1.346579e+02
1.480000e-06	-1.648205e-06	-1.931167e-09	-1.169376e+01	-1.337755e+02
1.490000e-06	-1.604185e-06	-1.915969e-09	-1.138145e+01	-1.328674e+02
1.500000e-06	-1.560028e-06	-1.904417e-09	-1.106816e+01	-1.319335e+02
1.510000e-06	-1.515784e-06	-1.894282e-09	-1.075425e+01	-1.309734e+02
1.520000e-06	-1.471551e-06	-1.880723e-09	-1.044043e+01	-1.299872e+02
1.530000e-06	-1.427284e-06	-1.861910e-09	-1.012636e+01	-1.289746e+02
1.540000e-06	-1.382929e-06	-1.841699e-09	-9.811673e+00	-1.279358e+02
1.550000e-06	-1.338548e-06	-1.824287e-09	-9.496796e+00	-1.268707e+02
1.560000e-06	-1.294066e-06	-1.807430e-09	-9.181203e+00	-1.257796e+02
1.570000e-06	-1.249369e-06	-1.792608e-09	-8.864079e+00	-1.246624e+02
1.580000e-06	-1.204577e-06	-1.778556e-09	-8.546287e+00	-1.235193e+02
