# Temperatura_=_17.45
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135079.81577368212

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.414947e-06	-2.702657e-09	-3.839563e+01	-1.725305e+02
1.000000e-08	-5.414941e-06	-2.699148e-09	-3.839559e+01	-1.724977e+02
2.000000e-08	-5.414753e-06	-2.691883e-09	-3.839426e+01	-1.724674e+02
3.000000e-08	-5.414254e-06	-2.689114e-09	-3.839072e+01	-1.724410e+02
4.000000e-08	-5.413358e-06	-2.690793e-09	-3.838436e+01	-1.724202e+02
5.000000e-08	-5.411888e-06	-2.691693e-09	-3.837394e+01	-1.724065e+02
6.000000e-08	-5.409702e-06	-2.689042e-09	-3.835844e+01	-1.724015e+02
7.000000e-08	-5.406873e-06	-2.686200e-09	-3.833838e+01	-1.724067e+02
8.000000e-08	-5.403492e-06	-2.706559e-09	-3.831440e+01	-1.724234e+02
9.000000e-08	-5.399540e-06	-2.750585e-09	-3.828638e+01	-1.724529e+02
1.000000e-07	-5.395104e-06	-2.740460e-09	-3.825493e+01	-1.724962e+02
1.100000e-07	-5.390598e-06	-2.639659e-09	-3.822298e+01	-1.725542e+02
1.200000e-07	-5.386148e-06	-2.647862e-09	-3.819143e+01	-1.726277e+02
1.300000e-07	-5.381339e-06	-2.701644e-09	-3.815732e+01	-1.727170e+02
1.400000e-07	-5.375956e-06	-2.727403e-09	-3.811915e+01	-1.728222e+02
1.500000e-07	-5.370218e-06	-2.617792e-09	-3.807847e+01	-1.729434e+02
1.600000e-07	-5.364308e-06	-2.610996e-09	-3.803657e+01	-1.730801e+02
1.700000e-07	-5.357949e-06	-2.721297e-09	-3.799147e+01	-1.732317e+02
