# Temperatura_=_18.0
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135078.5940878434

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.436494e-06	-2.705250e-09	-3.838608e+01	-1.743191e+02
1.000000e-08	-5.436667e-06	-2.697127e-09	-3.838729e+01	-1.742637e+02
2.000000e-08	-5.436580e-06	-2.692779e-09	-3.838668e+01	-1.742052e+02
3.000000e-08	-5.436199e-06	-2.692951e-09	-3.838399e+01	-1.741453e+02
4.000000e-08	-5.435376e-06	-2.695628e-09	-3.837818e+01	-1.740861e+02
5.000000e-08	-5.433938e-06	-2.702234e-09	-3.836803e+01	-1.740294e+02
6.000000e-08	-5.431883e-06	-2.721492e-09	-3.835352e+01	-1.739775e+02
7.000000e-08	-5.429258e-06	-2.734184e-09	-3.833498e+01	-1.739323e+02
8.000000e-08	-5.426078e-06	-2.685060e-09	-3.831253e+01	-1.738960e+02
9.000000e-08	-5.422445e-06	-2.632009e-09	-3.828688e+01	-1.738705e+02
1.000000e-07	-5.418418e-06	-2.685121e-09	-3.825844e+01	-1.738578e+02
1.100000e-07	-5.414043e-06	-2.713008e-09	-3.822755e+01	-1.738595e+02
1.200000e-07	-5.409454e-06	-2.694951e-09	-3.819515e+01	-1.738772e+02
1.300000e-07	-5.404657e-06	-2.624444e-09	-3.816128e+01	-1.739123e+02
1.400000e-07	-5.399488e-06	-2.692223e-09	-3.812478e+01	-1.739656e+02
1.500000e-07	-5.393886e-06	-2.746171e-09	-3.808522e+01	-1.740380e+02
1.600000e-07	-5.387929e-06	-2.668595e-09	-3.804317e+01	-1.741298e+02
1.700000e-07	-5.381573e-06	-2.623740e-09	-3.799829e+01	-1.742411e+02
1.800000e-07	-5.374766e-06	-2.627962e-09	-3.795023e+01	-1.743716e+02
1.900000e-07	-5.367605e-06	-2.695603e-09	-3.789966e+01	-1.745206e+02
2.000000e-07	-5.360208e-06	-2.636036e-09	-3.784743e+01	-1.746873e+02
2.100000e-07	-5.352569e-06	-2.666914e-09	-3.779350e+01	-1.748701e+02
2.200000e-07	-5.344609e-06	-2.692781e-09	-3.773729e+01	-1.750674e+02
2.300000e-07	-5.336376e-06	-2.714116e-09	-3.767916e+01	-1.752774e+02
2.400000e-07	-5.327786e-06	-2.655656e-09	-3.761851e+01	-1.754977e+02
2.500000e-07	-5.318671e-06	-2.689472e-09	-3.755414e+01	-1.757259e+02
2.600000e-07	-5.308755e-06	-2.717633e-09	-3.748413e+01	-1.759593e+02
2.700000e-07	-5.298198e-06	-2.705340e-09	-3.740959e+01	-1.761950e+02
2.800000e-07	-5.287233e-06	-2.685182e-09	-3.733217e+01	-1.764303e+02
2.900000e-07	-5.275747e-06	-2.734771e-09	-3.725107e+01	-1.766620e+02
3.000000e-07	-5.263829e-06	-2.742452e-09	-3.716691e+01	-1.768873e+02
3.100000e-07	-5.251602e-06	-2.697534e-09	-3.708059e+01	-1.771031e+02
3.200000e-07	-5.238997e-06	-2.709124e-09	-3.699159e+01	-1.773067e+02
3.300000e-07	-5.226003e-06	-2.713737e-09	-3.689983e+01	-1.774952e+02
3.400000e-07	-5.212661e-06	-2.697851e-09	-3.680563e+01	-1.776663e+02
3.500000e-07	-5.198929e-06	-2.698577e-09	-3.670867e+01	-1.778175e+02
3.600000e-07	-5.184741e-06	-2.734827e-09	-3.660849e+01	-1.779469e+02
3.700000e-07	-5.170108e-06	-2.706503e-09	-3.650517e+01	-1.780527e+02
3.800000e-07	-5.154981e-06	-2.702440e-09	-3.639836e+01	-1.781335e+02
3.900000e-07	-5.139140e-06	-2.717592e-09	-3.628651e+01	-1.781882e+02
4.000000e-07	-5.122803e-06	-2.709576e-09	-3.617116e+01	-1.782161e+02
4.100000e-07	-5.106126e-06	-2.665142e-09	-3.605341e+01	-1.782167e+02
4.200000e-07	-5.089092e-06	-2.688907e-09	-3.593313e+01	-1.781899e+02
4.300000e-07	-5.071811e-06	-2.692282e-09	-3.581112e+01	-1.781362e+02
4.400000e-07	-5.054373e-06	-2.688734e-09	-3.568799e+01	-1.780561e+02
4.500000e-07	-5.036693e-06	-2.671547e-09	-3.556315e+01	-1.779505e+02
4.600000e-07	-5.018551e-06	-2.689354e-09	-3.543506e+01	-1.778207e+02
4.700000e-07	-4.999909e-06	-2.669727e-09	-3.530343e+01	-1.776680e+02
4.800000e-07	-4.980929e-06	-2.679113e-09	-3.516941e+01	-1.774943e+02
4.900000e-07	-4.961574e-06	-2.667234e-09	-3.503275e+01	-1.773013e+02
5.000000e-07	-4.941864e-06	-2.662597e-09	-3.489358e+01	-1.770910e+02
5.100000e-07	-4.921973e-06	-2.653091e-09	-3.475313e+01	-1.768656e+02
5.200000e-07	-4.901919e-06	-2.673606e-09	-3.461154e+01	-1.766272e+02
5.300000e-07	-4.881608e-06	-2.660016e-09	-3.446813e+01	-1.763779e+02
5.400000e-07	-4.860970e-06	-2.653187e-09	-3.432240e+01	-1.761198e+02
5.500000e-07	-4.839986e-06	-2.648308e-09	-3.417424e+01	-1.758552e+02
5.600000e-07	-4.818602e-06	-2.654784e-09	-3.402326e+01	-1.755859e+02
5.700000e-07	-4.796794e-06	-2.646832e-09	-3.386927e+01	-1.753137e+02
5.800000e-07	-4.774698e-06	-2.639035e-09	-3.371326e+01	-1.750404e+02
5.900000e-07	-4.752371e-06	-2.624872e-09	-3.355561e+01	-1.747675e+02
6.000000e-07	-4.729728e-06	-2.627288e-09	-3.339573e+01	-1.744962e+02
6.100000e-07	-4.706660e-06	-2.631031e-09	-3.323285e+01	-1.742276e+02
6.200000e-07	-4.683276e-06	-2.619439e-09	-3.306774e+01	-1.739626e+02
6.300000e-07	-4.659713e-06	-2.611987e-09	-3.290137e+01	-1.737017e+02
6.400000e-07	-4.635878e-06	-2.612237e-09	-3.273307e+01	-1.734454e+02
6.500000e-07	-4.611733e-06	-2.615753e-09	-3.256259e+01	-1.731938e+02
6.600000e-07	-4.587384e-06	-2.607047e-09	-3.239066e+01	-1.729468e+02
6.700000e-07	-4.562732e-06	-2.604116e-09	-3.221660e+01	-1.727042e+02
6.800000e-07	-4.537565e-06	-2.595128e-09	-3.203891e+01	-1.724656e+02
6.900000e-07	-4.511860e-06	-2.599212e-09	-3.185740e+01	-1.722303e+02
7.000000e-07	-4.485579e-06	-2.592239e-09	-3.167184e+01	-1.719976e+02
7.100000e-07	-4.458805e-06	-2.585163e-09	-3.148280e+01	-1.717666e+02
7.200000e-07	-4.431637e-06	-2.569303e-09	-3.129097e+01	-1.715365e+02
7.300000e-07	-4.404198e-06	-2.576425e-09	-3.109722e+01	-1.713061e+02
7.400000e-07	-4.376513e-06	-2.571373e-09	-3.090175e+01	-1.710746e+02
7.500000e-07	-4.348582e-06	-2.567928e-09	-3.070453e+01	-1.708407e+02
7.600000e-07	-4.320476e-06	-2.556574e-09	-3.050608e+01	-1.706036e+02
7.700000e-07	-4.292157e-06	-2.560023e-09	-3.030612e+01	-1.703622e+02
7.800000e-07	-4.263551e-06	-2.554305e-09	-3.010414e+01	-1.701156e+02
7.900000e-07	-4.234653e-06	-2.550382e-09	-2.990010e+01	-1.698629e+02
8.000000e-07	-4.205468e-06	-2.534712e-09	-2.969403e+01	-1.696034e+02
8.100000e-07	-4.176000e-06	-2.532659e-09	-2.948596e+01	-1.693365e+02
8.200000e-07	-4.146231e-06	-2.530750e-09	-2.927576e+01	-1.690615e+02
8.300000e-07	-4.116146e-06	-2.529722e-09	-2.906334e+01	-1.687781e+02
8.400000e-07	-4.085738e-06	-2.516498e-09	-2.884864e+01	-1.684859e+02
8.500000e-07	-4.055011e-06	-2.509625e-09	-2.863168e+01	-1.681847e+02
8.600000e-07	-4.023968e-06	-2.503241e-09	-2.841249e+01	-1.678745e+02
8.700000e-07	-3.992760e-06	-2.499720e-09	-2.819213e+01	-1.675553e+02
8.800000e-07	-3.961453e-06	-2.492109e-09	-2.797108e+01	-1.672272e+02
8.900000e-07	-3.929904e-06	-2.488859e-09	-2.774832e+01	-1.668903e+02
9.000000e-07	-3.898098e-06	-2.490005e-09	-2.752374e+01	-1.665450e+02
9.100000e-07	-3.866062e-06	-2.489683e-09	-2.729754e+01	-1.661916e+02
9.200000e-07	-3.833854e-06	-2.483379e-09	-2.707013e+01	-1.658305e+02
9.300000e-07	-3.801442e-06	-2.471273e-09	-2.684127e+01	-1.654621e+02
9.400000e-07	-3.768668e-06	-2.464112e-09	-2.660986e+01	-1.650868e+02
9.500000e-07	-3.735461e-06	-2.458479e-09	-2.637540e+01	-1.647050e+02
9.600000e-07	-3.701878e-06	-2.456128e-09	-2.613827e+01	-1.643171e+02
9.700000e-07	-3.667951e-06	-2.451153e-09	-2.589872e+01	-1.639236e+02
9.800000e-07	-3.633589e-06	-2.451684e-09	-2.565610e+01	-1.635249e+02
9.900000e-07	-3.598797e-06	-2.449313e-09	-2.541043e+01	-1.631212e+02
1.000000e-06	-3.563607e-06	-2.447510e-09	-2.516196e+01	-1.627128e+02
1.010000e-06	-3.528131e-06	-2.438961e-09	-2.491147e+01	-1.623000e+02
1.020000e-06	-3.492470e-06	-2.430813e-09	-2.465968e+01	-1.618831e+02
1.030000e-06	-3.456623e-06	-2.416672e-09	-2.440657e+01	-1.614620e+02
1.040000e-06	-3.420629e-06	-2.409885e-09	-2.415243e+01	-1.610369e+02
1.050000e-06	-3.384508e-06	-2.399913e-09	-2.389738e+01	-1.606078e+02
1.060000e-06	-3.348231e-06	-2.395010e-09	-2.364124e+01	-1.601747e+02
1.070000e-06	-3.311756e-06	-2.387980e-09	-2.338370e+01	-1.597376e+02
