# Temperatura_=_8.61
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135082.9008678228

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.440639e-06	-2.642696e-09	-3.839065e+01	-1.687092e+02
1.000000e-08	-5.440817e-06	-2.645350e-09	-3.839190e+01	-1.686914e+02
2.000000e-08	-5.440693e-06	-2.642198e-09	-3.839103e+01	-1.686705e+02
3.000000e-08	-5.440286e-06	-2.634675e-09	-3.838816e+01	-1.686473e+02
4.000000e-08	-5.439624e-06	-2.627747e-09	-3.838349e+01	-1.686222e+02
5.000000e-08	-5.438648e-06	-2.624464e-09	-3.837660e+01	-1.685961e+02
6.000000e-08	-5.437141e-06	-2.631850e-09	-3.836597e+01	-1.685697e+02
7.000000e-08	-5.434985e-06	-2.661369e-09	-3.835076e+01	-1.685439e+02
8.000000e-08	-5.432248e-06	-2.656854e-09	-3.833144e+01	-1.685193e+02
9.000000e-08	-5.428905e-06	-2.573996e-09	-3.830785e+01	-1.684969e+02
1.000000e-07	-5.424958e-06	-2.580545e-09	-3.828000e+01	-1.684775e+02
1.100000e-07	-5.420641e-06	-2.733588e-09	-3.824954e+01	-1.684617e+02
1.200000e-07	-5.416085e-06	-2.721784e-09	-3.821739e+01	-1.684504e+02
1.300000e-07	-5.411371e-06	-2.504654e-09	-3.818413e+01	-1.684440e+02
1.400000e-07	-5.406429e-06	-2.504985e-09	-3.814925e+01	-1.684432e+02
1.500000e-07	-5.401061e-06	-2.730649e-09	-3.811138e+01	-1.684484e+02
1.600000e-07	-5.395160e-06	-2.760487e-09	-3.806974e+01	-1.684600e+02
1.700000e-07	-5.388848e-06	-2.450359e-09	-3.802520e+01	-1.684780e+02
1.800000e-07	-5.382334e-06	-2.451808e-09	-3.797924e+01	-1.685027e+02
1.900000e-07	-5.375446e-06	-2.681510e-09	-3.793063e+01	-1.685339e+02
2.000000e-07	-5.368147e-06	-2.679157e-09	-3.787913e+01	-1.685714e+02
2.100000e-07	-5.360589e-06	-2.438888e-09	-3.782580e+01	-1.686149e+02
2.200000e-07	-5.352951e-06	-2.500373e-09	-3.777190e+01	-1.686639e+02
2.300000e-07	-5.345005e-06	-2.664730e-09	-3.771583e+01	-1.687178e+02
2.400000e-07	-5.336441e-06	-2.557936e-09	-3.765540e+01	-1.687758e+02
2.500000e-07	-5.327514e-06	-2.439213e-09	-3.759241e+01	-1.688372e+02
2.600000e-07	-5.318173e-06	-2.589931e-09	-3.752650e+01	-1.689008e+02
2.700000e-07	-5.307929e-06	-2.682685e-09	-3.745421e+01	-1.689658e+02
2.800000e-07	-5.297092e-06	-2.496150e-09	-3.737774e+01	-1.690310e+02
