# Temperatura_=_14.7
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135079.72515767888

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.427862e-06	-2.718853e-09	-3.839767e+01	-1.736819e+02
1.000000e-08	-5.428119e-06	-2.716752e-09	-3.839949e+01	-1.736389e+02
2.000000e-08	-5.428076e-06	-2.717825e-09	-3.839919e+01	-1.735930e+02
3.000000e-08	-5.427616e-06	-2.720224e-09	-3.839593e+01	-1.735453e+02
4.000000e-08	-5.426776e-06	-2.720247e-09	-3.839000e+01	-1.734973e+02
5.000000e-08	-5.425545e-06	-2.718724e-09	-3.838128e+01	-1.734506e+02
6.000000e-08	-5.423722e-06	-2.724676e-09	-3.836839e+01	-1.734065e+02
7.000000e-08	-5.421313e-06	-2.752233e-09	-3.835135e+01	-1.733667e+02
8.000000e-08	-5.418296e-06	-2.767538e-09	-3.833001e+01	-1.733327e+02
9.000000e-08	-5.414664e-06	-2.693033e-09	-3.830431e+01	-1.733060e+02
1.000000e-07	-5.410614e-06	-2.605392e-09	-3.827566e+01	-1.732879e+02
1.100000e-07	-5.406404e-06	-2.690329e-09	-3.824588e+01	-1.732796e+02
1.200000e-07	-5.402105e-06	-2.807548e-09	-3.821546e+01	-1.732824e+02
1.300000e-07	-5.397446e-06	-2.722758e-09	-3.818251e+01	-1.732972e+02
1.400000e-07	-5.392310e-06	-2.594624e-09	-3.814617e+01	-1.733246e+02
1.500000e-07	-5.386858e-06	-2.677724e-09	-3.810761e+01	-1.733652e+02
1.600000e-07	-5.381063e-06	-2.857660e-09	-3.806661e+01	-1.734192e+02
1.700000e-07	-5.374783e-06	-2.729863e-09	-3.802218e+01	-1.734866e+02
1.800000e-07	-5.368062e-06	-2.551132e-09	-3.797464e+01	-1.735673e+02
1.900000e-07	-5.361087e-06	-2.629151e-09	-3.792530e+01	-1.736606e+02
2.000000e-07	-5.353819e-06	-2.768327e-09	-3.787388e+01	-1.737659e+02
2.100000e-07	-5.346116e-06	-2.697753e-09	-3.781939e+01	-1.738821e+02
2.200000e-07	-5.338243e-06	-2.620946e-09	-3.776369e+01	-1.740079e+02
2.300000e-07	-5.330265e-06	-2.730891e-09	-3.770726e+01	-1.741420e+02
2.400000e-07	-5.321851e-06	-2.755388e-09	-3.764774e+01	-1.742827e+02
2.500000e-07	-5.312818e-06	-2.654671e-09	-3.758383e+01	-1.744281e+02
2.600000e-07	-5.303264e-06	-2.652323e-09	-3.751625e+01	-1.745764e+02
2.700000e-07	-5.293158e-06	-2.762531e-09	-3.744476e+01	-1.747254e+02
2.800000e-07	-5.282342e-06	-2.702699e-09	-3.736824e+01	-1.748731e+02
2.900000e-07	-5.271049e-06	-2.621239e-09	-3.728835e+01	-1.750173e+02
3.000000e-07	-5.259359e-06	-2.714288e-09	-3.720566e+01	-1.751558e+02
3.100000e-07	-5.247254e-06	-2.791170e-09	-3.712002e+01	-1.752866e+02
3.200000e-07	-5.234776e-06	-2.654323e-09	-3.703175e+01	-1.754075e+02
3.300000e-07	-5.221969e-06	-2.601593e-09	-3.694115e+01	-1.755167e+02
3.400000e-07	-5.208810e-06	-2.702422e-09	-3.684806e+01	-1.756122e+02
3.500000e-07	-5.195156e-06	-2.716588e-09	-3.675147e+01	-1.756926e+02
3.600000e-07	-5.181178e-06	-2.650676e-09	-3.665259e+01	-1.757562e+02
3.700000e-07	-5.166885e-06	-2.675010e-09	-3.655148e+01	-1.758019e+02
3.800000e-07	-5.151995e-06	-2.691764e-09	-3.644614e+01	-1.758286e+02
3.900000e-07	-5.136460e-06	-2.655056e-09	-3.633624e+01	-1.758354e+02
4.000000e-07	-5.120348e-06	-2.673183e-09	-3.622227e+01	-1.758218e+02
4.100000e-07	-5.103794e-06	-2.680483e-09	-3.610516e+01	-1.757874e+02
4.200000e-07	-5.086951e-06	-2.611186e-09	-3.598601e+01	-1.757321e+02
4.300000e-07	-5.069869e-06	-2.622451e-09	-3.586517e+01	-1.756562e+02
4.400000e-07	-5.052490e-06	-2.703092e-09	-3.574223e+01	-1.755598e+02
4.500000e-07	-5.034747e-06	-2.671539e-09	-3.561671e+01	-1.754436e+02
4.600000e-07	-5.016680e-06	-2.604741e-09	-3.548890e+01	-1.753084e+02
4.700000e-07	-4.998327e-06	-2.631346e-09	-3.535907e+01	-1.751551e+02
4.800000e-07	-4.979603e-06	-2.667639e-09	-3.522661e+01	-1.749847e+02
4.900000e-07	-4.960411e-06	-2.631748e-09	-3.509085e+01	-1.747984e+02
5.000000e-07	-4.940855e-06	-2.609739e-09	-3.495250e+01	-1.745976e+02
5.100000e-07	-4.921066e-06	-2.610673e-09	-3.481251e+01	-1.743837e+02
5.200000e-07	-4.901026e-06	-2.631637e-09	-3.467074e+01	-1.741580e+02
5.300000e-07	-4.880789e-06	-2.650695e-09	-3.452759e+01	-1.739221e+02
5.400000e-07	-4.860302e-06	-2.631657e-09	-3.438265e+01	-1.736774e+02
5.500000e-07	-4.839470e-06	-2.585711e-09	-3.423528e+01	-1.734253e+02
5.600000e-07	-4.818278e-06	-2.602962e-09	-3.408537e+01	-1.731673e+02
5.700000e-07	-4.796726e-06	-2.627745e-09	-3.393291e+01	-1.729046e+02
5.800000e-07	-4.774877e-06	-2.602273e-09	-3.377834e+01	-1.726384e+02
5.900000e-07	-4.752639e-06	-2.567637e-09	-3.362102e+01	-1.723700e+02
6.000000e-07	-4.730058e-06	-2.581940e-09	-3.346128e+01	-1.721003e+02
6.100000e-07	-4.707154e-06	-2.599611e-09	-3.329926e+01	-1.718303e+02
6.200000e-07	-4.683818e-06	-2.598370e-09	-3.313417e+01	-1.715607e+02
6.300000e-07	-4.660211e-06	-2.569287e-09	-3.296717e+01	-1.712923e+02
6.400000e-07	-4.636445e-06	-2.550104e-09	-3.279905e+01	-1.710254e+02
6.500000e-07	-4.612480e-06	-2.565147e-09	-3.262951e+01	-1.707606e+02
6.600000e-07	-4.588311e-06	-2.579097e-09	-3.245854e+01	-1.704980e+02
6.700000e-07	-4.563860e-06	-2.551838e-09	-3.228557e+01	-1.702379e+02
6.800000e-07	-4.539015e-06	-2.530185e-09	-3.210981e+01	-1.699802e+02
6.900000e-07	-4.513630e-06	-2.544597e-09	-3.193023e+01	-1.697249e+02
7.000000e-07	-4.487761e-06	-2.557862e-09	-3.174723e+01	-1.694719e+02
7.100000e-07	-4.461399e-06	-2.542912e-09	-3.156074e+01	-1.692208e+02
7.200000e-07	-4.434485e-06	-2.519856e-09	-3.137035e+01	-1.689713e+02
7.300000e-07	-4.407133e-06	-2.520040e-09	-3.117686e+01	-1.687232e+02
7.400000e-07	-4.379476e-06	-2.535520e-09	-3.098120e+01	-1.684758e+02
7.500000e-07	-4.351637e-06	-2.532748e-09	-3.078427e+01	-1.682288e+02
7.600000e-07	-4.323635e-06	-2.505795e-09	-3.058617e+01	-1.679816e+02
7.700000e-07	-4.295469e-06	-2.497963e-09	-3.038693e+01	-1.677338e+02
7.800000e-07	-4.267071e-06	-2.512307e-09	-3.018603e+01	-1.674847e+02
7.900000e-07	-4.238338e-06	-2.519338e-09	-2.998277e+01	-1.672339e+02
8.000000e-07	-4.209276e-06	-2.500845e-09	-2.977718e+01	-1.669807e+02
8.100000e-07	-4.179925e-06	-2.488885e-09	-2.956954e+01	-1.667248e+02
8.200000e-07	-4.150245e-06	-2.495057e-09	-2.935958e+01	-1.664656e+02
8.300000e-07	-4.120299e-06	-2.504643e-09	-2.914774e+01	-1.662025e+02
8.400000e-07	-4.090069e-06	-2.492011e-09	-2.893389e+01	-1.659352e+02
8.500000e-07	-4.059526e-06	-2.474857e-09	-2.871782e+01	-1.656632e+02
8.600000e-07	-4.028678e-06	-2.472206e-09	-2.849960e+01	-1.653860e+02
8.700000e-07	-3.997467e-06	-2.481108e-09	-2.827880e+01	-1.651034e+02
8.800000e-07	-3.966057e-06	-2.474720e-09	-2.805660e+01	-1.648148e+02
8.900000e-07	-3.934496e-06	-2.460420e-09	-2.783333e+01	-1.645201e+02
9.000000e-07	-3.902657e-06	-2.454572e-09	-2.760810e+01	-1.642189e+02
9.100000e-07	-3.870691e-06	-2.461568e-09	-2.738197e+01	-1.639110e+02
9.200000e-07	-3.838633e-06	-2.461019e-09	-2.715518e+01	-1.635960e+02
9.300000e-07	-3.806320e-06	-2.448976e-09	-2.692660e+01	-1.632739e+02
9.400000e-07	-3.773815e-06	-2.437998e-09	-2.669665e+01	-1.629444e+02
9.500000e-07	-3.741030e-06	-2.439635e-09	-2.646472e+01	-1.626073e+02
9.600000e-07	-3.707733e-06	-2.439108e-09	-2.622917e+01	-1.622627e+02
9.700000e-07	-3.674014e-06	-2.426745e-09	-2.599064e+01	-1.619104e+02
9.800000e-07	-3.639933e-06	-2.413929e-09	-2.574954e+01	-1.615503e+02
9.900000e-07	-3.605357e-06	-2.413300e-09	-2.550495e+01	-1.611825e+02
1.000000e-06	-3.570376e-06	-2.415182e-09	-2.525749e+01	-1.608071e+02
1.010000e-06	-3.535106e-06	-2.409980e-09	-2.500798e+01	-1.604240e+02
1.020000e-06	-3.499595e-06	-2.400307e-09	-2.475677e+01	-1.600334e+02
1.030000e-06	-3.463889e-06	-2.393150e-09	-2.450418e+01	-1.596355e+02
1.040000e-06	-3.428004e-06	-2.390334e-09	-2.425032e+01	-1.592304e+02
1.050000e-06	-3.392002e-06	-2.380750e-09	-2.399563e+01	-1.588184e+02
1.060000e-06	-3.355855e-06	-2.364827e-09	-2.373992e+01	-1.583997e+02
1.070000e-06	-3.319542e-06	-2.351692e-09	-2.348304e+01	-1.579747e+02
1.080000e-06	-3.283008e-06	-2.348104e-09	-2.322459e+01	-1.575435e+02
1.090000e-06	-3.246158e-06	-2.343261e-09	-2.296391e+01	-1.571066e+02
1.100000e-06	-3.209060e-06	-2.335838e-09	-2.270147e+01	-1.566643e+02
1.110000e-06	-3.171752e-06	-2.328661e-09	-2.243755e+01	-1.562169e+02
1.120000e-06	-3.134177e-06	-2.325539e-09	-2.217173e+01	-1.557649e+02
1.130000e-06	-3.096410e-06	-2.320057e-09	-2.190456e+01	-1.553084e+02
1.140000e-06	-3.058452e-06	-2.309011e-09	-2.163604e+01	-1.548479e+02
1.150000e-06	-3.020293e-06	-2.293099e-09	-2.136610e+01	-1.543835e+02
1.160000e-06	-2.981932e-06	-2.280745e-09	-2.109473e+01	-1.539157e+02
1.170000e-06	-2.943336e-06	-2.271198e-09	-2.082169e+01	-1.534444e+02
1.180000e-06	-2.904506e-06	-2.262008e-09	-2.054700e+01	-1.529699e+02
1.190000e-06	-2.865543e-06	-2.254214e-09	-2.027137e+01	-1.524922e+02
1.200000e-06	-2.826402e-06	-2.251846e-09	-1.999448e+01	-1.520112e+02
1.210000e-06	-2.786978e-06	-2.248570e-09	-1.971559e+01	-1.515269e+02
1.220000e-06	-2.747366e-06	-2.238737e-09	-1.943536e+01	-1.510390e+02
1.230000e-06	-2.707644e-06	-2.223036e-09	-1.915436e+01	-1.505472e+02
1.240000e-06	-2.667845e-06	-2.209149e-09	-1.887282e+01	-1.500512e+02
1.250000e-06	-2.627882e-06	-2.197961e-09	-1.859011e+01	-1.495503e+02
1.260000e-06	-2.587827e-06	-2.189727e-09	-1.830676e+01	-1.490440e+02
1.270000e-06	-2.547756e-06	-2.181365e-09	-1.802328e+01	-1.485316e+02
1.280000e-06	-2.507530e-06	-2.175031e-09	-1.773872e+01	-1.480122e+02
1.290000e-06	-2.467172e-06	-2.170963e-09	-1.745322e+01	-1.474851e+02
1.300000e-06	-2.426738e-06	-2.163227e-09	-1.716718e+01	-1.469492e+02
1.310000e-06	-2.386110e-06	-2.152122e-09	-1.687978e+01	-1.464035e+02
1.320000e-06	-2.345147e-06	-2.140967e-09	-1.659000e+01	-1.458470e+02
1.330000e-06	-2.303817e-06	-2.129327e-09	-1.629762e+01	-1.452785e+02
1.340000e-06	-2.262237e-06	-2.115045e-09	-1.600347e+01	-1.446971e+02
1.350000e-06	-2.220484e-06	-2.101601e-09	-1.570811e+01	-1.441015e+02
1.360000e-06	-2.178479e-06	-2.092027e-09	-1.541095e+01	-1.434907e+02
1.370000e-06	-2.136206e-06	-2.085452e-09	-1.511191e+01	-1.428637e+02
1.380000e-06	-2.093651e-06	-2.079135e-09	-1.481087e+01	-1.422194e+02
1.390000e-06	-2.050748e-06	-2.071320e-09	-1.450736e+01	-1.415569e+02
1.400000e-06	-2.007623e-06	-2.061150e-09	-1.420229e+01	-1.408755e+02
1.410000e-06	-1.964284e-06	-2.050009e-09	-1.389570e+01	-1.401743e+02
1.420000e-06	-1.920778e-06	-2.035296e-09	-1.358793e+01	-1.394528e+02
1.430000e-06	-1.877197e-06	-2.019659e-09	-1.327963e+01	-1.387103e+02
1.440000e-06	-1.833500e-06	-2.005537e-09	-1.297051e+01	-1.379465e+02
1.450000e-06	-1.789693e-06	-1.995014e-09	-1.266061e+01	-1.371612e+02
1.460000e-06	-1.745791e-06	-1.986490e-09	-1.235004e+01	-1.363541e+02
1.470000e-06	-1.701798e-06	-1.975984e-09	-1.203883e+01	-1.355252e+02
1.480000e-06	-1.657774e-06	-1.960244e-09	-1.172739e+01	-1.346746e+02
1.490000e-06	-1.613753e-06	-1.943952e-09	-1.141598e+01	-1.338024e+02
1.500000e-06	-1.569673e-06	-1.928251e-09	-1.110415e+01	-1.329088e+02
1.510000e-06	-1.525491e-06	-1.913639e-09	-1.079160e+01	-1.319941e+02
1.520000e-06	-1.481207e-06	-1.899435e-09	-1.047832e+01	-1.310587e+02
1.530000e-06	-1.436766e-06	-1.884893e-09	-1.016394e+01	-1.301029e+02
1.540000e-06	-1.392254e-06	-1.872006e-09	-9.849054e+00	-1.291269e+02
