# Temperatura_=_-1.56
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135082.48628969578

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.410715e-06	-2.569075e-09	-3.839117e+01	-1.638452e+02
1.000000e-08	-5.410905e-06	-2.566129e-09	-3.839252e+01	-1.638303e+02
2.000000e-08	-5.410813e-06	-2.563006e-09	-3.839186e+01	-1.638157e+02
3.000000e-08	-5.410337e-06	-2.561121e-09	-3.838849e+01	-1.638026e+02
4.000000e-08	-5.409419e-06	-2.560188e-09	-3.838197e+01	-1.637923e+02
5.000000e-08	-5.407995e-06	-2.558664e-09	-3.837187e+01	-1.637858e+02
6.000000e-08	-5.405923e-06	-2.560751e-09	-3.835717e+01	-1.637845e+02
7.000000e-08	-5.403288e-06	-2.574989e-09	-3.833847e+01	-1.637894e+02
8.000000e-08	-5.400164e-06	-2.584969e-09	-3.831630e+01	-1.638017e+02
9.000000e-08	-5.396457e-06	-2.556529e-09	-3.829001e+01	-1.638224e+02
1.000000e-07	-5.392284e-06	-2.515575e-09	-3.826040e+01	-1.638525e+02
1.100000e-07	-5.387970e-06	-2.553189e-09	-3.822978e+01	-1.638927e+02
1.200000e-07	-5.383624e-06	-2.597826e-09	-3.819895e+01	-1.639437e+02
1.300000e-07	-5.378890e-06	-2.542602e-09	-3.816536e+01	-1.640060e+02
1.400000e-07	-5.373628e-06	-2.489028e-09	-3.812802e+01	-1.640799e+02
1.500000e-07	-5.368020e-06	-2.533977e-09	-3.808823e+01	-1.641655e+02
1.600000e-07	-5.362107e-06	-2.620930e-09	-3.804627e+01	-1.642628e+02
1.700000e-07	-5.355714e-06	-2.551421e-09	-3.800092e+01	-1.643715e+02
1.800000e-07	-5.348781e-06	-2.471962e-09	-3.795172e+01	-1.644911e+02
1.900000e-07	-5.341620e-06	-2.532221e-09	-3.790091e+01	-1.646210e+02
2.000000e-07	-5.334340e-06	-2.601608e-09	-3.784926e+01	-1.647603e+02
2.100000e-07	-5.326744e-06	-2.548183e-09	-3.779536e+01	-1.649079e+02
2.200000e-07	-5.318875e-06	-2.500347e-09	-3.773953e+01	-1.650628e+02
2.300000e-07	-5.310740e-06	-2.576434e-09	-3.768181e+01	-1.652235e+02
2.400000e-07	-5.302235e-06	-2.593540e-09	-3.762146e+01	-1.653886e+02
2.500000e-07	-5.293044e-06	-2.544880e-09	-3.755625e+01	-1.655566e+02
2.600000e-07	-5.283049e-06	-2.559554e-09	-3.748533e+01	-1.657257e+02
2.700000e-07	-5.272521e-06	-2.634360e-09	-3.741063e+01	-1.658944e+02
2.800000e-07	-5.261511e-06	-2.585335e-09	-3.733251e+01	-1.660609e+02
2.900000e-07	-5.250069e-06	-2.524673e-09	-3.725133e+01	-1.662234e+02
3.000000e-07	-5.238293e-06	-2.580300e-09	-3.716776e+01	-1.663803e+02
3.100000e-07	-5.226133e-06	-2.623397e-09	-3.708149e+01	-1.665300e+02
3.200000e-07	-5.213528e-06	-2.555503e-09	-3.699205e+01	-1.666708e+02
3.300000e-07	-5.200511e-06	-2.544685e-09	-3.689969e+01	-1.668013e+02
3.400000e-07	-5.187104e-06	-2.606635e-09	-3.680456e+01	-1.669202e+02
3.500000e-07	-5.173286e-06	-2.597092e-09	-3.670652e+01	-1.670262e+02
3.600000e-07	-5.159151e-06	-2.559816e-09	-3.660622e+01	-1.671183e+02
3.700000e-07	-5.144562e-06	-2.584609e-09	-3.650271e+01	-1.671956e+02
