# Temperatura_=_13.77
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135081.63827187548

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.412747e-06	-2.667087e-09	-3.838650e+01	-1.731874e+02
1.000000e-08	-5.412876e-06	-2.674408e-09	-3.838742e+01	-1.731865e+02
2.000000e-08	-5.412852e-06	-2.676783e-09	-3.838725e+01	-1.731811e+02
3.000000e-08	-5.412602e-06	-2.672460e-09	-3.838548e+01	-1.731717e+02
4.000000e-08	-5.412065e-06	-2.667051e-09	-3.838167e+01	-1.731592e+02
5.000000e-08	-5.411156e-06	-2.664368e-09	-3.837522e+01	-1.731443e+02
6.000000e-08	-5.409702e-06	-2.667889e-09	-3.836491e+01	-1.731280e+02
7.000000e-08	-5.407578e-06	-2.695691e-09	-3.834984e+01	-1.731112e+02
8.000000e-08	-5.404758e-06	-2.717588e-09	-3.832985e+01	-1.730951e+02
9.000000e-08	-5.401360e-06	-2.645129e-09	-3.830575e+01	-1.730808e+02
1.000000e-07	-5.397548e-06	-2.536446e-09	-3.827872e+01	-1.730693e+02
1.100000e-07	-5.393347e-06	-2.630190e-09	-3.824892e+01	-1.730618e+02
1.200000e-07	-5.388901e-06	-2.782480e-09	-3.821739e+01	-1.730593e+02
1.300000e-07	-5.384152e-06	-2.716951e-09	-3.818372e+01	-1.730628e+02
1.400000e-07	-5.379069e-06	-2.512100e-09	-3.814767e+01	-1.730733e+02
1.500000e-07	-5.373777e-06	-2.593415e-09	-3.811013e+01	-1.730915e+02
1.600000e-07	-5.368142e-06	-2.811631e-09	-3.807017e+01	-1.731181e+02
1.700000e-07	-5.362047e-06	-2.718753e-09	-3.802694e+01	-1.731536e+02
1.800000e-07	-5.355588e-06	-2.466637e-09	-3.798114e+01	-1.731984e+02
1.900000e-07	-5.348737e-06	-2.530787e-09	-3.793256e+01	-1.732526e+02
2.000000e-07	-5.341457e-06	-2.752219e-09	-3.788092e+01	-1.733162e+02
2.100000e-07	-5.333847e-06	-2.671457e-09	-3.782695e+01	-1.733888e+02
2.200000e-07	-5.325979e-06	-2.538336e-09	-3.777116e+01	-1.734701e+02
2.300000e-07	-5.317871e-06	-2.645308e-09	-3.771366e+01	-1.735595e+02
2.400000e-07	-5.309492e-06	-2.746235e-09	-3.765423e+01	-1.736560e+02
2.500000e-07	-5.300624e-06	-2.595492e-09	-3.759134e+01	-1.737586e+02
2.600000e-07	-5.291148e-06	-2.573972e-09	-3.752414e+01	-1.738662e+02
2.700000e-07	-5.281086e-06	-2.724902e-09	-3.745278e+01	-1.739774e+02
2.800000e-07	-5.270452e-06	-2.712129e-09	-3.737737e+01	-1.740906e+02
2.900000e-07	-5.259395e-06	-2.567296e-09	-3.729895e+01	-1.742043e+02
3.000000e-07	-5.247977e-06	-2.672326e-09	-3.721797e+01	-1.743168e+02
3.100000e-07	-5.236099e-06	-2.800058e-09	-3.713374e+01	-1.744263e+02
3.200000e-07	-5.223721e-06	-2.666747e-09	-3.704596e+01	-1.745310e+02
3.300000e-07	-5.211080e-06	-2.565943e-09	-3.695631e+01	-1.746291e+02
3.400000e-07	-5.198198e-06	-2.704622e-09	-3.686495e+01	-1.747189e+02
3.500000e-07	-5.184690e-06	-2.749489e-09	-3.676915e+01	-1.747987e+02
3.600000e-07	-5.170781e-06	-2.656859e-09	-3.667052e+01	-1.748669e+02
3.700000e-07	-5.156665e-06	-2.667646e-09	-3.657041e+01	-1.749219e+02
3.800000e-07	-5.141919e-06	-2.714395e-09	-3.646583e+01	-1.749623e+02
3.900000e-07	-5.126514e-06	-2.669262e-09	-3.635658e+01	-1.749869e+02
4.000000e-07	-5.110740e-06	-2.668551e-09	-3.624471e+01	-1.749947e+02
4.100000e-07	-5.094582e-06	-2.691047e-09	-3.613012e+01	-1.749848e+02
4.200000e-07	-5.077892e-06	-2.621356e-09	-3.601176e+01	-1.749566e+02
4.300000e-07	-5.060932e-06	-2.620861e-09	-3.589148e+01	-1.749095e+02
4.400000e-07	-5.043809e-06	-2.712583e-09	-3.577004e+01	-1.748434e+02
4.500000e-07	-5.026248e-06	-2.695550e-09	-3.564551e+01	-1.747582e+02
4.600000e-07	-5.008282e-06	-2.600525e-09	-3.551809e+01	-1.746541e+02
4.700000e-07	-4.990034e-06	-2.632676e-09	-3.538867e+01	-1.745314e+02
4.800000e-07	-4.971427e-06	-2.676569e-09	-3.525672e+01	-1.743909e+02
4.900000e-07	-4.952348e-06	-2.642969e-09	-3.512142e+01	-1.742331e+02
5.000000e-07	-4.932901e-06	-2.598711e-09	-3.498350e+01	-1.740590e+02
5.100000e-07	-4.913200e-06	-2.608003e-09	-3.484378e+01	-1.738698e+02
5.200000e-07	-4.893206e-06	-2.625744e-09	-3.470198e+01	-1.736665e+02
5.300000e-07	-4.872994e-06	-2.656922e-09	-3.455865e+01	-1.734504e+02
5.400000e-07	-4.852480e-06	-2.629349e-09	-3.441317e+01	-1.732229e+02
5.500000e-07	-4.831632e-06	-2.584682e-09	-3.426531e+01	-1.729854e+02
5.600000e-07	-4.810535e-06	-2.603825e-09	-3.411569e+01	-1.727394e+02
5.700000e-07	-4.789119e-06	-2.651160e-09	-3.396382e+01	-1.724861e+02
5.800000e-07	-4.767371e-06	-2.615084e-09	-3.380958e+01	-1.722272e+02
5.900000e-07	-4.745303e-06	-2.573562e-09	-3.365308e+01	-1.719638e+02
6.000000e-07	-4.722890e-06	-2.586640e-09	-3.349412e+01	-1.716974e+02
6.100000e-07	-4.700110e-06	-2.614902e-09	-3.333258e+01	-1.714291e+02
6.200000e-07	-4.676968e-06	-2.608185e-09	-3.316845e+01	-1.711601e+02
6.300000e-07	-4.653609e-06	-2.580732e-09	-3.300280e+01	-1.708912e+02
6.400000e-07	-4.629993e-06	-2.556757e-09	-3.283532e+01	-1.706235e+02
6.500000e-07	-4.606052e-06	-2.573772e-09	-3.266553e+01	-1.703576e+02
6.600000e-07	-4.581854e-06	-2.595712e-09	-3.249392e+01	-1.700942e+02
6.700000e-07	-4.557354e-06	-2.569320e-09	-3.232017e+01	-1.698336e+02
6.800000e-07	-4.532526e-06	-2.538238e-09	-3.214409e+01	-1.695762e+02
6.900000e-07	-4.507309e-06	-2.555102e-09	-3.196525e+01	-1.693221e+02
7.000000e-07	-4.481600e-06	-2.576620e-09	-3.178293e+01	-1.690715e+02
7.100000e-07	-4.455392e-06	-2.553827e-09	-3.159706e+01	-1.688240e+02
7.200000e-07	-4.428686e-06	-2.524246e-09	-3.140767e+01	-1.685796e+02
7.300000e-07	-4.401537e-06	-2.523931e-09	-3.121513e+01	-1.683379e+02
7.400000e-07	-4.374086e-06	-2.549615e-09	-3.102046e+01	-1.680985e+02
7.500000e-07	-4.346363e-06	-2.549309e-09	-3.082385e+01	-1.678608e+02
7.600000e-07	-4.318429e-06	-2.523033e-09	-3.062574e+01	-1.676242e+02
7.700000e-07	-4.290342e-06	-2.506819e-09	-3.042655e+01	-1.673882e+02
7.800000e-07	-4.262063e-06	-2.525968e-09	-3.022600e+01	-1.671519e+02
7.900000e-07	-4.233488e-06	-2.531501e-09	-3.002335e+01	-1.669148e+02
8.000000e-07	-4.204584e-06	-2.510440e-09	-2.981837e+01	-1.666760e+02
8.100000e-07	-4.175403e-06	-2.491268e-09	-2.961142e+01	-1.664349e+02
8.200000e-07	-4.145889e-06	-2.504262e-09	-2.940211e+01	-1.661907e+02
8.300000e-07	-4.115999e-06	-2.518615e-09	-2.919013e+01	-1.659428e+02
8.400000e-07	-4.085839e-06	-2.511537e-09	-2.897624e+01	-1.656905e+02
8.500000e-07	-4.055489e-06	-2.489208e-09	-2.876100e+01	-1.654333e+02
8.600000e-07	-4.024871e-06	-2.486751e-09	-2.854387e+01	-1.651705e+02
8.700000e-07	-3.993936e-06	-2.493177e-09	-2.832448e+01	-1.649017e+02
8.800000e-07	-3.962793e-06	-2.486765e-09	-2.810362e+01	-1.646265e+02
8.900000e-07	-3.931422e-06	-2.462303e-09	-2.788114e+01	-1.643445e+02
9.000000e-07	-3.899664e-06	-2.455702e-09	-2.765591e+01	-1.640555e+02
9.100000e-07	-3.867694e-06	-2.467712e-09	-2.742919e+01	-1.637591e+02
9.200000e-07	-3.835643e-06	-2.472839e-09	-2.720189e+01	-1.634554e+02
9.300000e-07	-3.803429e-06	-2.454721e-09	-2.697343e+01	-1.631442e+02
9.400000e-07	-3.770993e-06	-2.439227e-09	-2.674339e+01	-1.628255e+02
9.500000e-07	-3.738377e-06	-2.442660e-09	-2.651209e+01	-1.624994e+02
9.600000e-07	-3.705521e-06	-2.447369e-09	-2.627908e+01	-1.621659e+02
9.700000e-07	-3.672171e-06	-2.435374e-09	-2.604257e+01	-1.618253e+02
9.800000e-07	-3.638398e-06	-2.421372e-09	-2.580305e+01	-1.614776e+02
9.900000e-07	-3.604287e-06	-2.427545e-09	-2.556114e+01	-1.611232e+02
1.000000e-06	-3.569730e-06	-2.437927e-09	-2.531607e+01	-1.607623e+02
1.010000e-06	-3.534702e-06	-2.432409e-09	-2.506765e+01	-1.603952e+02
1.020000e-06	-3.499299e-06	-2.413580e-09	-2.481658e+01	-1.600222e+02
1.030000e-06	-3.463638e-06	-2.404202e-09	-2.456367e+01	-1.596436e+02
1.040000e-06	-3.427822e-06	-2.403453e-09	-2.430967e+01	-1.592597e+02
1.050000e-06	-3.391870e-06	-2.398071e-09	-2.405471e+01	-1.588709e+02
1.060000e-06	-3.355807e-06	-2.382747e-09	-2.379895e+01	-1.584775e+02
1.070000e-06	-3.319662e-06	-2.377183e-09	-2.354262e+01	-1.580797e+02
1.080000e-06	-3.283265e-06	-2.379613e-09	-2.328449e+01	-1.576779e+02
1.090000e-06	-3.246506e-06	-2.376857e-09	-2.302380e+01	-1.572722e+02
1.100000e-06	-3.209515e-06	-2.359826e-09	-2.276146e+01	-1.568629e+02
1.110000e-06	-3.172397e-06	-2.344430e-09	-2.249823e+01	-1.564503e+02
1.120000e-06	-3.135034e-06	-2.338855e-09	-2.223325e+01	-1.560343e+02
1.130000e-06	-3.097403e-06	-2.339070e-09	-2.196638e+01	-1.556152e+02
1.140000e-06	-3.059639e-06	-2.329931e-09	-2.169856e+01	-1.551930e+02
1.150000e-06	-3.021703e-06	-2.319350e-09	-2.142953e+01	-1.547676e+02
1.160000e-06	-2.983503e-06	-2.314757e-09	-2.115862e+01	-1.543391e+02
1.170000e-06	-2.945131e-06	-2.314965e-09	-2.088649e+01	-1.539074e+02
1.180000e-06	-2.906556e-06	-2.304352e-09	-2.061292e+01	-1.534722e+02
1.190000e-06	-2.867693e-06	-2.287281e-09	-2.033731e+01	-1.530334e+02
1.200000e-06	-2.828650e-06	-2.277425e-09	-2.006042e+01	-1.525906e+02
1.210000e-06	-2.789396e-06	-2.273312e-09	-1.978203e+01	-1.521436e+02
1.220000e-06	-2.749902e-06	-2.264455e-09	-1.950195e+01	-1.516920e+02
1.230000e-06	-2.710312e-06	-2.251022e-09	-1.922118e+01	-1.512352e+02
1.240000e-06	-2.670507e-06	-2.244179e-09	-1.893889e+01	-1.507728e+02
1.250000e-06	-2.630510e-06	-2.244842e-09	-1.865524e+01	-1.503042e+02
1.260000e-06	-2.590437e-06	-2.242076e-09	-1.837104e+01	-1.498287e+02
1.270000e-06	-2.550235e-06	-2.229233e-09	-1.808594e+01	-1.493458e+02
1.280000e-06	-2.510025e-06	-2.213662e-09	-1.780077e+01	-1.488546e+02
1.290000e-06	-2.469759e-06	-2.203606e-09	-1.751521e+01	-1.483545e+02
1.300000e-06	-2.429341e-06	-2.196966e-09	-1.722857e+01	-1.478446e+02
1.310000e-06	-2.388780e-06	-2.186656e-09	-1.694092e+01	-1.473241e+02
1.320000e-06	-2.348017e-06	-2.177029e-09	-1.665183e+01	-1.467922e+02
1.330000e-06	-2.307020e-06	-2.171587e-09	-1.636109e+01	-1.462480e+02
1.340000e-06	-2.265765e-06	-2.167664e-09	-1.606852e+01	-1.456907e+02
1.350000e-06	-2.224262e-06	-2.158447e-09	-1.577418e+01	-1.451195e+02
1.360000e-06	-2.182528e-06	-2.144263e-09	-1.547821e+01	-1.445334e+02
1.370000e-06	-2.140379e-06	-2.129813e-09	-1.517929e+01	-1.439317e+02
1.380000e-06	-2.097976e-06	-2.120304e-09	-1.487857e+01	-1.433137e+02
1.390000e-06	-2.055380e-06	-2.107869e-09	-1.457649e+01	-1.426785e+02
1.400000e-06	-2.012432e-06	-2.092085e-09	-1.427191e+01	-1.420255e+02
1.410000e-06	-1.969316e-06	-2.079887e-09	-1.396614e+01	-1.413540e+02
1.420000e-06	-1.926071e-06	-2.071371e-09	-1.365944e+01	-1.406634e+02
1.430000e-06	-1.882647e-06	-2.059528e-09	-1.335149e+01	-1.399533e+02
1.440000e-06	-1.839054e-06	-2.045669e-09	-1.304233e+01	-1.392231e+02
1.450000e-06	-1.795325e-06	-2.032901e-09	-1.273221e+01	-1.384725e+02
1.460000e-06	-1.751526e-06	-2.024439e-09	-1.242160e+01	-1.377011e+02
1.470000e-06	-1.707632e-06	-2.016131e-09	-1.211031e+01	-1.369086e+02
1.480000e-06	-1.663597e-06	-2.003329e-09	-1.179802e+01	-1.360948e+02
1.490000e-06	-1.619481e-06	-1.986714e-09	-1.148515e+01	-1.352596e+02
1.500000e-06	-1.575349e-06	-1.970749e-09	-1.117217e+01	-1.344029e+02
1.510000e-06	-1.531134e-06	-1.954922e-09	-1.085861e+01	-1.335245e+02
1.520000e-06	-1.486782e-06	-1.937231e-09	-1.054407e+01	-1.326244e+02
1.530000e-06	-1.442427e-06	-1.921400e-09	-1.022951e+01	-1.317025e+02
1.540000e-06	-1.398074e-06	-1.912915e-09	-9.914960e+00	-1.307587e+02
1.550000e-06	-1.353623e-06	-1.907211e-09	-9.599721e+00	-1.297931e+02
1.560000e-06	-1.309086e-06	-1.893986e-09	-9.283871e+00	-1.288054e+02
1.570000e-06	-1.264456e-06	-1.873906e-09	-8.967361e+00	-1.277955e+02
1.580000e-06	-1.219685e-06	-1.855259e-09	-8.649849e+00	-1.267632e+02
1.590000e-06	-1.174884e-06	-1.839604e-09	-8.332123e+00	-1.257082e+02
1.600000e-06	-1.130066e-06	-1.822737e-09	-8.014280e+00	-1.246300e+02
1.610000e-06	-1.085063e-06	-1.806395e-09	-7.695129e+00	-1.235281e+02
1.620000e-06	-1.039969e-06	-1.792609e-09	-7.375323e+00	-1.224018e+02
1.630000e-06	-9.947781e-07	-1.780343e-09	-7.054838e+00	-1.212504e+02
1.640000e-06	-9.494151e-07	-1.763641e-09	-6.733130e+00	-1.200729e+02
1.650000e-06	-9.040410e-07	-1.740750e-09	-6.411343e+00	-1.188683e+02
1.660000e-06	-8.586905e-07	-1.718188e-09	-6.089722e+00	-1.176351e+02
1.670000e-06	-8.132466e-07	-1.700377e-09	-5.767440e+00	-1.163721e+02
1.680000e-06	-7.676937e-07	-1.681710e-09	-5.444385e+00	-1.150777e+02
1.690000e-06	-7.220879e-07	-1.659174e-09	-5.120954e+00	-1.137501e+02
1.700000e-06	-6.765169e-07	-1.636329e-09	-4.797771e+00	-1.123875e+02
1.710000e-06	-6.309008e-07	-1.617434e-09	-4.474267e+00	-1.109879e+02
1.720000e-06	-5.852106e-07	-1.596238e-09	-4.150238e+00	-1.095492e+02
1.730000e-06	-5.395130e-07	-1.569784e-09	-3.826157e+00	-1.080692e+02
1.740000e-06	-4.937489e-07	-1.542542e-09	-3.501604e+00	-1.065456e+02
1.750000e-06	-4.479190e-07	-1.519375e-09	-3.176584e+00	-1.049761e+02
1.760000e-06	-4.021343e-07	-1.497163e-09	-2.851885e+00	-1.033583e+02
1.770000e-06	-3.563427e-07	-1.473244e-09	-2.527136e+00	-1.016899e+02
1.780000e-06	-3.104777e-07	-1.448841e-09	-2.201868e+00	-9.996855e+01
1.790000e-06	-2.646272e-07	-1.424531e-09	-1.876702e+00	-9.819207e+01
1.800000e-06	-2.187435e-07	-1.396429e-09	-1.551301e+00	-9.635827e+01
1.810000e-06	-1.728394e-07	-1.361753e-09	-1.225755e+00	-9.446514e+01
1.820000e-06	-1.269288e-07	-1.324952e-09	-9.001628e-01	-9.251081e+01
1.830000e-06	-8.094857e-08	-1.292198e-09	-5.740768e-01	-9.049361e+01
1.840000e-06	-3.495260e-08	-1.262959e-09	-2.478794e-01	-8.841207e+01
1.850000e-06	1.100943e-08	-1.231744e-09	7.807749e-02	-8.626495e+01
1.860000e-06	5.700646e-08	-1.199041e-09	4.042825e-01	-8.405131e+01
1.870000e-06	1.029877e-07	-1.168750e-09	7.303758e-01	-8.177044e+01
1.880000e-06	1.489343e-07	-1.136682e-09	1.056223e+00	-7.942197e+01
1.890000e-06	1.948682e-07	-1.096557e-09	1.381980e+00	-7.700579e+01
1.900000e-06	2.407081e-07	-1.052219e-09	1.707071e+00	-7.452215e+01
1.910000e-06	2.865370e-07	-1.011673e-09	2.032083e+00	-7.197157e+01
1.920000e-06	3.323456e-07	-9.736772e-10	2.356952e+00	-6.935493e+01
1.930000e-06	3.781510e-07	-9.327682e-10	2.681798e+00	-6.667340e+01
1.940000e-06	4.240198e-07	-8.906662e-10	3.007094e+00	-6.392844e+01
1.950000e-06	4.698691e-07	-8.525084e-10	3.332251e+00	-6.112181e+01
1.960000e-06	5.156172e-07	-8.176295e-10	3.656691e+00	-5.825554e+01
1.970000e-06	5.612836e-07	-7.773304e-10	3.980551e+00	-5.533191e+01
1.980000e-06	6.068539e-07	-7.283353e-10	4.303730e+00	-5.235343e+01
1.990000e-06	6.523986e-07	-6.772044e-10	4.626727e+00	-4.932279e+01
2.000000e-06	6.979190e-07	-6.298492e-10	4.949552e+00	-4.624288e+01
2.010000e-06	7.432871e-07	-5.835932e-10	5.271296e+00	-4.311671e+01
2.020000e-06	7.885979e-07	-5.360600e-10	5.592635e+00	-3.994741e+01
2.030000e-06	8.339151e-07	-4.887194e-10	5.914018e+00	-3.673820e+01
2.040000e-06	8.792024e-07	-4.455759e-10	6.235190e+00	-3.349236e+01
2.050000e-06	9.244732e-07	-4.006428e-10	6.556245e+00	-3.021316e+01
2.060000e-06	9.697296e-07	-3.484116e-10	6.877198e+00	-2.690390e+01
2.070000e-06	1.014868e-06	-2.965812e-10	7.197311e+00	-2.356783e+01
2.080000e-06	1.059829e-06	-2.502725e-10	7.516170e+00	-2.020818e+01
2.090000e-06	1.104681e-06	-2.037898e-10	7.834256e+00	-1.682806e+01
2.100000e-06	1.149537e-06	-1.541181e-10	8.152371e+00	-1.343054e+01
2.110000e-06	1.194339e-06	-1.033262e-10	8.470101e+00	-1.001856e+01
2.120000e-06	1.238981e-06	-5.364586e-11	8.786690e+00	-6.594955e+00
2.130000e-06	1.283513e-06	-2.624402e-12	9.102506e+00	-3.162448e+00
2.140000e-06	1.327991e-06	5.309442e-11	9.417938e+00	2.763619e-01
2.150000e-06	1.372339e-06	1.092488e-10	9.732453e+00	3.718991e+00
2.160000e-06	1.416571e-06	1.580375e-10	1.004614e+01	7.163071e+00
2.170000e-06	1.460818e-06	2.013651e-10	1.035993e+01	1.060634e+01
2.180000e-06	1.505010e-06	2.485309e-10	1.067334e+01	1.404662e+01
2.190000e-06	1.549114e-06	3.007781e-10	1.098612e+01	1.748183e+01
2.200000e-06	1.593210e-06	3.526069e-10	1.129884e+01	2.090996e+01
2.210000e-06	1.637290e-06	4.015926e-10	1.161145e+01	2.432903e+01
2.220000e-06	1.681301e-06	4.543998e-10	1.192357e+01	2.773712e+01
2.230000e-06	1.725244e-06	5.118865e-10	1.223521e+01	3.113231e+01
2.240000e-06	1.769036e-06	5.658804e-10	1.254578e+01	3.451269e+01
2.250000e-06	1.812725e-06	6.114693e-10	1.285561e+01	3.787633e+01
2.260000e-06	1.856302e-06	6.536225e-10	1.316465e+01	4.122128e+01
2.270000e-06	1.899656e-06	6.987293e-10	1.347211e+01	4.454554e+01
2.280000e-06	1.942869e-06	7.451220e-10	1.377858e+01	4.784708e+01
2.290000e-06	1.985998e-06	7.898307e-10	1.408444e+01	5.112377e+01
2.300000e-06	2.029072e-06	8.348179e-10	1.438992e+01	5.437346e+01
2.310000e-06	2.071921e-06	8.863577e-10	1.469380e+01	5.759392e+01
2.320000e-06	2.114419e-06	9.394414e-10	1.499519e+01	6.078285e+01
2.330000e-06	2.156670e-06	9.863726e-10	1.529482e+01	6.393790e+01
2.340000e-06	2.198653e-06	1.030726e-09	1.559257e+01	6.705668e+01
2.350000e-06	2.240369e-06	1.075585e-09	1.588841e+01	7.013676e+01
