# Temperatura_=_15.47
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135080.46792116974

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.436786e-06	-2.648541e-09	-3.839814e+01	-1.720336e+02
1.000000e-08	-5.436833e-06	-2.650888e-09	-3.839847e+01	-1.719749e+02
2.000000e-08	-5.436614e-06	-2.649930e-09	-3.839692e+01	-1.719213e+02
3.000000e-08	-5.436014e-06	-2.645218e-09	-3.839269e+01	-1.718754e+02
4.000000e-08	-5.434864e-06	-2.636328e-09	-3.838457e+01	-1.718396e+02
5.000000e-08	-5.433097e-06	-2.631291e-09	-3.837208e+01	-1.718164e+02
6.000000e-08	-5.430757e-06	-2.641395e-09	-3.835556e+01	-1.718083e+02
7.000000e-08	-5.427886e-06	-2.645833e-09	-3.833528e+01	-1.718173e+02
8.000000e-08	-5.424503e-06	-2.635844e-09	-3.831139e+01	-1.718456e+02
9.000000e-08	-5.420671e-06	-2.594026e-09	-3.828433e+01	-1.718948e+02
1.000000e-07	-5.416473e-06	-2.582512e-09	-3.825468e+01	-1.719664e+02
1.100000e-07	-5.412096e-06	-2.681360e-09	-3.822376e+01	-1.720615e+02
1.200000e-07	-5.407513e-06	-2.714518e-09	-3.819140e+01	-1.721809e+02
1.300000e-07	-5.402542e-06	-2.598194e-09	-3.815628e+01	-1.723249e+02
1.400000e-07	-5.397161e-06	-2.558847e-09	-3.811828e+01	-1.724936e+02
1.500000e-07	-5.391515e-06	-2.631642e-09	-3.807840e+01	-1.726864e+02
1.600000e-07	-5.385527e-06	-2.744829e-09	-3.803611e+01	-1.729025e+02
1.700000e-07	-5.378924e-06	-2.577872e-09	-3.798948e+01	-1.731406e+02
1.800000e-07	-5.371951e-06	-2.536219e-09	-3.794023e+01	-1.733990e+02
1.900000e-07	-5.364769e-06	-2.650637e-09	-3.788951e+01	-1.736757e+02
2.000000e-07	-5.357303e-06	-2.771466e-09	-3.783678e+01	-1.739682e+02
2.100000e-07	-5.349548e-06	-2.661882e-09	-3.778201e+01	-1.742740e+02
2.200000e-07	-5.341536e-06	-2.645818e-09	-3.772542e+01	-1.745900e+02
2.300000e-07	-5.333250e-06	-2.772032e-09	-3.766690e+01	-1.749131e+02
2.400000e-07	-5.324494e-06	-2.784275e-09	-3.760506e+01	-1.752398e+02
2.500000e-07	-5.314976e-06	-2.699154e-09	-3.753784e+01	-1.755668e+02
2.600000e-07	-5.304853e-06	-2.730674e-09	-3.746634e+01	-1.758906e+02
2.700000e-07	-5.294230e-06	-2.831534e-09	-3.739132e+01	-1.762077e+02
2.800000e-07	-5.283001e-06	-2.744728e-09	-3.731201e+01	-1.765146e+02
2.900000e-07	-5.271394e-06	-2.706258e-09	-3.723003e+01	-1.768080e+02
3.000000e-07	-5.259459e-06	-2.800692e-09	-3.714574e+01	-1.770848e+02
3.100000e-07	-5.247097e-06	-2.852662e-09	-3.705843e+01	-1.773421e+02
3.200000e-07	-5.234356e-06	-2.705397e-09	-3.696845e+01	-1.775772e+02
3.300000e-07	-5.221328e-06	-2.723981e-09	-3.687644e+01	-1.777877e+02
3.400000e-07	-5.207851e-06	-2.803741e-09	-3.678125e+01	-1.779716e+02
3.500000e-07	-5.193903e-06	-2.793327e-09	-3.668274e+01	-1.781274e+02
3.600000e-07	-5.179632e-06	-2.708553e-09	-3.658195e+01	-1.782536e+02
3.700000e-07	-5.165013e-06	-2.764563e-09	-3.647870e+01	-1.783494e+02
3.800000e-07	-5.149701e-06	-2.755824e-09	-3.637056e+01	-1.784144e+02
3.900000e-07	-5.133774e-06	-2.730430e-09	-3.625807e+01	-1.784484e+02
4.000000e-07	-5.117346e-06	-2.735673e-09	-3.614205e+01	-1.784518e+02
4.100000e-07	-5.100477e-06	-2.748967e-09	-3.602291e+01	-1.784251e+02
4.200000e-07	-5.083437e-06	-2.683806e-09	-3.590256e+01	-1.783693e+02
4.300000e-07	-5.066148e-06	-2.728333e-09	-3.578045e+01	-1.782858e+02
4.400000e-07	-5.048441e-06	-2.774021e-09	-3.565540e+01	-1.781761e+02
4.500000e-07	-5.030404e-06	-2.726460e-09	-3.552801e+01	-1.780421e+02
4.600000e-07	-5.012072e-06	-2.678299e-09	-3.539853e+01	-1.778856e+02
4.700000e-07	-4.993405e-06	-2.731341e-09	-3.526670e+01	-1.777088e+02
4.800000e-07	-4.974292e-06	-2.739627e-09	-3.513171e+01	-1.775140e+02
4.900000e-07	-4.954803e-06	-2.695883e-09	-3.499406e+01	-1.773035e+02
5.000000e-07	-4.935080e-06	-2.686204e-09	-3.485476e+01	-1.770796e+02
5.100000e-07	-4.915108e-06	-2.699106e-09	-3.471371e+01	-1.768445e+02
5.200000e-07	-4.894918e-06	-2.715448e-09	-3.457111e+01	-1.766005e+02
5.300000e-07	-4.874451e-06	-2.723480e-09	-3.442656e+01	-1.763496e+02
5.400000e-07	-4.853627e-06	-2.701958e-09	-3.427949e+01	-1.760938e+02
5.500000e-07	-4.832420e-06	-2.675396e-09	-3.412971e+01	-1.758349e+02
5.600000e-07	-4.810869e-06	-2.709534e-09	-3.397750e+01	-1.755746e+02
5.700000e-07	-4.789028e-06	-2.708466e-09	-3.382325e+01	-1.753141e+02
5.800000e-07	-4.766915e-06	-2.670752e-09	-3.366707e+01	-1.750546e+02
5.900000e-07	-4.744508e-06	-2.654944e-09	-3.350882e+01	-1.747972e+02
6.000000e-07	-4.721719e-06	-2.684393e-09	-3.334787e+01	-1.745425e+02
6.100000e-07	-4.698529e-06	-2.679778e-09	-3.318409e+01	-1.742909e+02
6.200000e-07	-4.675058e-06	-2.675631e-09	-3.301832e+01	-1.740428e+02
6.300000e-07	-4.651328e-06	-2.652617e-09	-3.285072e+01	-1.737982e+02
6.400000e-07	-4.627389e-06	-2.651924e-09	-3.268165e+01	-1.735570e+02
6.500000e-07	-4.603218e-06	-2.660362e-09	-3.251094e+01	-1.733190e+02
6.600000e-07	-4.578739e-06	-2.664070e-09	-3.233805e+01	-1.730836e+02
6.700000e-07	-4.553964e-06	-2.624921e-09	-3.216307e+01	-1.728503e+02
6.800000e-07	-4.528806e-06	-2.624509e-09	-3.198539e+01	-1.726185e+02
6.900000e-07	-4.502977e-06	-2.638161e-09	-3.180297e+01	-1.723875e+02
7.000000e-07	-4.476575e-06	-2.638754e-09	-3.161650e+01	-1.721564e+02
7.100000e-07	-4.449688e-06	-2.612773e-09	-3.142661e+01	-1.719246e+02
7.200000e-07	-4.422320e-06	-2.612267e-09	-3.123332e+01	-1.716912e+02
7.300000e-07	-4.394729e-06	-2.618598e-09	-3.103845e+01	-1.714555e+02
7.400000e-07	-4.366944e-06	-2.625728e-09	-3.084222e+01	-1.712168e+02
7.500000e-07	-4.338961e-06	-2.606509e-09	-3.064458e+01	-1.709744e+02
7.600000e-07	-4.310770e-06	-2.588363e-09	-3.044548e+01	-1.707277e+02
7.700000e-07	-4.282316e-06	-2.588345e-09	-3.024452e+01	-1.704763e+02
7.800000e-07	-4.253634e-06	-2.597457e-09	-3.004195e+01	-1.702198e+02
7.900000e-07	-4.224594e-06	-2.583924e-09	-2.983684e+01	-1.699577e+02
8.000000e-07	-4.195185e-06	-2.564217e-09	-2.962914e+01	-1.696899e+02
8.100000e-07	-4.165475e-06	-2.565730e-09	-2.941931e+01	-1.694161e+02
8.200000e-07	-4.135485e-06	-2.574861e-09	-2.920750e+01	-1.691363e+02
8.300000e-07	-4.105225e-06	-2.573636e-09	-2.899378e+01	-1.688505e+02
8.400000e-07	-4.074703e-06	-2.557216e-09	-2.877822e+01	-1.685587e+02
8.500000e-07	-4.043969e-06	-2.548191e-09	-2.856115e+01	-1.682610e+02
8.600000e-07	-4.013025e-06	-2.545221e-09	-2.834261e+01	-1.679574e+02
8.700000e-07	-3.981747e-06	-2.541221e-09	-2.812170e+01	-1.676481e+02
8.800000e-07	-3.950185e-06	-2.517610e-09	-2.789879e+01	-1.673332e+02
8.900000e-07	-3.918525e-06	-2.504664e-09	-2.767519e+01	-1.670129e+02
9.000000e-07	-3.886719e-06	-2.505262e-09	-2.745055e+01	-1.666872e+02
9.100000e-07	-3.854665e-06	-2.515571e-09	-2.722417e+01	-1.663561e+02
9.200000e-07	-3.822410e-06	-2.508676e-09	-2.699636e+01	-1.660198e+02
9.300000e-07	-3.789960e-06	-2.504888e-09	-2.676718e+01	-1.656782e+02
9.400000e-07	-3.757193e-06	-2.503258e-09	-2.653575e+01	-1.653313e+02
9.500000e-07	-3.724012e-06	-2.504818e-09	-2.630141e+01	-1.649790e+02
9.600000e-07	-3.690305e-06	-2.486969e-09	-2.606335e+01	-1.646212e+02
9.700000e-07	-3.656146e-06	-2.469878e-09	-2.582209e+01	-1.642575e+02
9.800000e-07	-3.621674e-06	-2.459237e-09	-2.557863e+01	-1.638880e+02
9.900000e-07	-3.586776e-06	-2.464063e-09	-2.533216e+01	-1.635122e+02
1.000000e-06	-3.551444e-06	-2.464611e-09	-2.508262e+01	-1.631300e+02
1.010000e-06	-3.515939e-06	-2.463591e-09	-2.483186e+01	-1.627411e+02
1.020000e-06	-3.480297e-06	-2.457855e-09	-2.458014e+01	-1.623453e+02
1.030000e-06	-3.444453e-06	-2.453933e-09	-2.432698e+01	-1.619422e+02
1.040000e-06	-3.408414e-06	-2.441588e-09	-2.407245e+01	-1.615316e+02
1.050000e-06	-3.372176e-06	-2.425156e-09	-2.381651e+01	-1.611134e+02
1.060000e-06	-3.335772e-06	-2.409785e-09	-2.355941e+01	-1.606875e+02
1.070000e-06	-3.299218e-06	-2.402278e-09	-2.330124e+01	-1.602538e+02
1.080000e-06	-3.262516e-06	-2.395223e-09	-2.304202e+01	-1.598122e+02
1.090000e-06	-3.225594e-06	-2.386722e-09	-2.278126e+01	-1.593628e+02
1.100000e-06	-3.188330e-06	-2.380691e-09	-2.251807e+01	-1.589057e+02
1.110000e-06	-3.150829e-06	-2.378079e-09	-2.225322e+01	-1.584411e+02
1.120000e-06	-3.113119e-06	-2.378036e-09	-2.198688e+01	-1.579694e+02
1.130000e-06	-3.075166e-06	-2.374278e-09	-2.171883e+01	-1.574907e+02
1.140000e-06	-3.036986e-06	-2.367284e-09	-2.144918e+01	-1.570055e+02
1.150000e-06	-2.998624e-06	-2.356228e-09	-2.117824e+01	-1.565142e+02
1.160000e-06	-2.960030e-06	-2.344567e-09	-2.090567e+01	-1.560173e+02
1.170000e-06	-2.921304e-06	-2.327325e-09	-2.063216e+01	-1.555152e+02
1.180000e-06	-2.882463e-06	-2.313243e-09	-2.035784e+01	-1.550084e+02
1.190000e-06	-2.843315e-06	-2.304090e-09	-2.008135e+01	-1.544972e+02
1.200000e-06	-2.803885e-06	-2.303411e-09	-1.980287e+01	-1.539822e+02
