# Temperatura_=_12.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135109.35872767857

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.525452e-06	-1.708085e-09	-3.836909e+01	-1.122935e+02
1.000000e-08	-5.525522e-06	-1.709078e-09	-3.836958e+01	-1.122306e+02
2.000000e-08	-5.525350e-06	-1.710757e-09	-3.836838e+01	-1.121666e+02
3.000000e-08	-5.524917e-06	-1.709774e-09	-3.836538e+01	-1.121017e+02
4.000000e-08	-5.524057e-06	-1.707515e-09	-3.835940e+01	-1.120362e+02
5.000000e-08	-5.522716e-06	-1.701314e-09	-3.835009e+01	-1.119703e+02
6.000000e-08	-5.520798e-06	-1.686672e-09	-3.833677e+01	-1.119041e+02
7.000000e-08	-5.518148e-06	-1.687984e-09	-3.831837e+01	-1.118377e+02
8.000000e-08	-5.514925e-06	-1.716370e-09	-3.829599e+01	-1.117713e+02
9.000000e-08	-5.511167e-06	-1.737635e-09	-3.826990e+01	-1.117048e+02
1.000000e-07	-5.507014e-06	-1.730617e-09	-3.824105e+01	-1.116383e+02
1.100000e-07	-5.502615e-06	-1.716948e-09	-3.821051e+01	-1.115716e+02
1.200000e-07	-5.498050e-06	-1.672685e-09	-3.817881e+01	-1.115048e+02
1.300000e-07	-5.493275e-06	-1.684203e-09	-3.814565e+01	-1.114376e+02
1.400000e-07	-5.488045e-06	-1.683841e-09	-3.810933e+01	-1.113698e+02
1.500000e-07	-5.482386e-06	-1.730190e-09	-3.807004e+01	-1.113014e+02
1.600000e-07	-5.476380e-06	-1.714500e-09	-3.802833e+01	-1.112319e+02
1.700000e-07	-5.470023e-06	-1.678831e-09	-3.798419e+01	-1.111611e+02
1.800000e-07	-5.463179e-06	-1.658945e-09	-3.793666e+01	-1.110887e+02
1.900000e-07	-5.455900e-06	-1.690629e-09	-3.788612e+01	-1.110144e+02
2.000000e-07	-5.448376e-06	-1.716862e-09	-3.783387e+01	-1.109377e+02
2.100000e-07	-5.440664e-06	-1.705602e-09	-3.778031e+01	-1.108584e+02
2.200000e-07	-5.432686e-06	-1.708886e-09	-3.772492e+01	-1.107760e+02
2.300000e-07	-5.424414e-06	-1.722718e-09	-3.766748e+01	-1.106902e+02
2.400000e-07	-5.415768e-06	-1.733223e-09	-3.760744e+01	-1.106006e+02
2.500000e-07	-5.406463e-06	-1.697932e-09	-3.754283e+01	-1.105069e+02
2.600000e-07	-5.396369e-06	-1.698999e-09	-3.747273e+01	-1.104087e+02
2.700000e-07	-5.385556e-06	-1.707748e-09	-3.739764e+01	-1.103058e+02
2.800000e-07	-5.374277e-06	-1.735703e-09	-3.731932e+01	-1.101979e+02
2.900000e-07	-5.362676e-06	-1.710031e-09	-3.723876e+01	-1.100848e+02
3.000000e-07	-5.350776e-06	-1.706633e-09	-3.715613e+01	-1.099662e+02
3.100000e-07	-5.338523e-06	-1.696007e-09	-3.707104e+01	-1.098421e+02
3.200000e-07	-5.325774e-06	-1.701620e-09	-3.698251e+01	-1.097123e+02
3.300000e-07	-5.312500e-06	-1.668087e-09	-3.689034e+01	-1.095769e+02
3.400000e-07	-5.298862e-06	-1.668588e-09	-3.679563e+01	-1.094357e+02
3.500000e-07	-5.284901e-06	-1.684690e-09	-3.669869e+01	-1.092889e+02
3.600000e-07	-5.270597e-06	-1.711520e-09	-3.659936e+01	-1.091365e+02
3.700000e-07	-5.255803e-06	-1.685531e-09	-3.649663e+01	-1.089787e+02
3.800000e-07	-5.240440e-06	-1.673742e-09	-3.638995e+01	-1.088157e+02
3.900000e-07	-5.224573e-06	-1.673681e-09	-3.627977e+01	-1.086475e+02
4.000000e-07	-5.208171e-06	-1.667109e-09	-3.616587e+01	-1.084746e+02
4.100000e-07	-5.191354e-06	-1.650575e-09	-3.604909e+01	-1.082970e+02
4.200000e-07	-5.174250e-06	-1.664869e-09	-3.593032e+01	-1.081152e+02
4.300000e-07	-5.156815e-06	-1.676675e-09	-3.580925e+01	-1.079293e+02
