# Temperatura_=_-12.32
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135103.74568794816

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.525532e-06	-1.320421e-09	-3.838174e+01	-8.416649e+01
1.000000e-08	-5.525701e-06	-1.321028e-09	-3.838291e+01	-8.411093e+01
2.000000e-08	-5.525588e-06	-1.322142e-09	-3.838213e+01	-8.405717e+01
3.000000e-08	-5.525097e-06	-1.321296e-09	-3.837871e+01	-8.400546e+01
4.000000e-08	-5.524181e-06	-1.319114e-09	-3.837236e+01	-8.395594e+01
5.000000e-08	-5.522775e-06	-1.315721e-09	-3.836259e+01	-8.390870e+01
6.000000e-08	-5.520708e-06	-1.312976e-09	-3.834823e+01	-8.386377e+01
7.000000e-08	-5.518035e-06	-1.318157e-09	-3.832966e+01	-8.382109e+01
8.000000e-08	-5.514918e-06	-1.314021e-09	-3.830801e+01	-8.378054e+01
9.000000e-08	-5.511393e-06	-1.298743e-09	-3.828352e+01	-8.374191e+01
1.000000e-07	-5.507412e-06	-1.317393e-09	-3.825587e+01	-8.370496e+01
1.100000e-07	-5.503046e-06	-1.333914e-09	-3.822554e+01	-8.366937e+01
1.200000e-07	-5.498439e-06	-1.309735e-09	-3.819354e+01	-8.363478e+01
1.300000e-07	-5.493542e-06	-1.280536e-09	-3.815953e+01	-8.360078e+01
1.400000e-07	-5.488233e-06	-1.306123e-09	-3.812265e+01	-8.356693e+01
1.500000e-07	-5.482480e-06	-1.339198e-09	-3.808269e+01	-8.353278e+01
1.600000e-07	-5.476354e-06	-1.326808e-09	-3.804013e+01	-8.349785e+01
1.700000e-07	-5.469938e-06	-1.290020e-09	-3.799557e+01	-8.346165e+01
1.800000e-07	-5.463106e-06	-1.285214e-09	-3.794811e+01	-8.342373e+01
1.900000e-07	-5.455875e-06	-1.315176e-09	-3.789788e+01	-8.338364e+01
2.000000e-07	-5.448295e-06	-1.303795e-09	-3.784523e+01	-8.334094e+01
2.100000e-07	-5.440392e-06	-1.311328e-09	-3.779033e+01	-8.329526e+01
2.200000e-07	-5.432270e-06	-1.318100e-09	-3.773392e+01	-8.324625e+01
2.300000e-07	-5.423899e-06	-1.342191e-09	-3.767577e+01	-8.319365e+01
2.400000e-07	-5.415133e-06	-1.320059e-09	-3.761488e+01	-8.313721e+01
2.500000e-07	-5.405700e-06	-1.302814e-09	-3.754935e+01	-8.307677e+01
2.600000e-07	-5.395498e-06	-1.288047e-09	-3.747849e+01	-8.301225e+01
2.700000e-07	-5.384714e-06	-1.300969e-09	-3.740358e+01	-8.294361e+01
2.800000e-07	-5.373494e-06	-1.295560e-09	-3.732564e+01	-8.287090e+01
2.900000e-07	-5.361864e-06	-1.289611e-09	-3.724486e+01	-8.279423e+01
3.000000e-07	-5.349807e-06	-1.280218e-09	-3.716111e+01	-8.271376e+01
3.100000e-07	-5.337383e-06	-1.283232e-09	-3.707480e+01	-8.262974e+01
3.200000e-07	-5.324564e-06	-1.283706e-09	-3.698576e+01	-8.254243e+01
3.300000e-07	-5.311318e-06	-1.260673e-09	-3.689375e+01	-8.245219e+01
