# Temperatura_=_-20.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135093.48389594542

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.510845e-06	-1.206898e-09	-3.836478e+01	-7.666728e+01
1.000000e-08	-5.510982e-06	-1.205632e-09	-3.836574e+01	-7.667637e+01
2.000000e-08	-5.510911e-06	-1.209007e-09	-3.836524e+01	-7.668558e+01
3.000000e-08	-5.510520e-06	-1.212942e-09	-3.836252e+01	-7.669478e+01
4.000000e-08	-5.509609e-06	-1.215005e-09	-3.835618e+01	-7.670386e+01
5.000000e-08	-5.508077e-06	-1.212912e-09	-3.834552e+01	-7.671273e+01
6.000000e-08	-5.506057e-06	-1.203179e-09	-3.833145e+01	-7.672128e+01
7.000000e-08	-5.503465e-06	-1.200137e-09	-3.831341e+01	-7.672944e+01
8.000000e-08	-5.500295e-06	-1.223075e-09	-3.829134e+01	-7.673714e+01
9.000000e-08	-5.496671e-06	-1.235605e-09	-3.826611e+01	-7.674433e+01
1.000000e-07	-5.492546e-06	-1.247060e-09	-3.823739e+01	-7.675098e+01
1.100000e-07	-5.488117e-06	-1.190096e-09	-3.820656e+01	-7.675707e+01
1.200000e-07	-5.483617e-06	-1.178874e-09	-3.817523e+01	-7.676261e+01
1.300000e-07	-5.478831e-06	-1.176433e-09	-3.814191e+01	-7.676763e+01
1.400000e-07	-5.473614e-06	-1.212534e-09	-3.810559e+01	-7.677218e+01
1.500000e-07	-5.467972e-06	-1.203059e-09	-3.806632e+01	-7.677632e+01
1.600000e-07	-5.461999e-06	-1.207663e-09	-3.802473e+01	-7.678012e+01
1.700000e-07	-5.455705e-06	-1.189693e-09	-3.798092e+01	-7.678369e+01
1.800000e-07	-5.448872e-06	-1.186132e-09	-3.793335e+01	-7.678713e+01
1.900000e-07	-5.441608e-06	-1.179941e-09	-3.788278e+01	-7.679055e+01
2.000000e-07	-5.434135e-06	-1.184789e-09	-3.783076e+01	-7.679406e+01
2.100000e-07	-5.426395e-06	-1.189353e-09	-3.777687e+01	-7.679778e+01
2.200000e-07	-5.418369e-06	-1.185191e-09	-3.772099e+01	-7.680181e+01
2.300000e-07	-5.410080e-06	-1.203484e-09	-3.766329e+01	-7.680626e+01
2.400000e-07	-5.401271e-06	-1.184504e-09	-3.760196e+01	-7.681122e+01
2.500000e-07	-5.391697e-06	-1.172908e-09	-3.753531e+01	-7.681674e+01
2.600000e-07	-5.381599e-06	-1.152573e-09	-3.746502e+01	-7.682288e+01
2.700000e-07	-5.371081e-06	-1.179073e-09	-3.739179e+01	-7.682966e+01
2.800000e-07	-5.359942e-06	-1.170860e-09	-3.731424e+01	-7.683707e+01
2.900000e-07	-5.348328e-06	-1.183535e-09	-3.723339e+01	-7.684508e+01
3.000000e-07	-5.336400e-06	-1.168813e-09	-3.715036e+01	-7.685361e+01
3.100000e-07	-5.324068e-06	-1.180460e-09	-3.706450e+01	-7.686256e+01
3.200000e-07	-5.311321e-06	-1.149727e-09	-3.697576e+01	-7.687180e+01
3.300000e-07	-5.298149e-06	-1.156487e-09	-3.688406e+01	-7.688116e+01
3.400000e-07	-5.284646e-06	-1.144211e-09	-3.679006e+01	-7.689043e+01
3.500000e-07	-5.270807e-06	-1.166532e-09	-3.669372e+01	-7.689939e+01
3.600000e-07	-5.256372e-06	-1.165984e-09	-3.659322e+01	-7.690777e+01
3.700000e-07	-5.241623e-06	-1.183859e-09	-3.649055e+01	-7.691529e+01
3.800000e-07	-5.226497e-06	-1.167236e-09	-3.638524e+01	-7.692165e+01
