# Temperatura_=_4.65
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135110.00433253203

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.515491e-06	-1.556558e-09	-3.835688e+01	-1.026686e+02
1.000000e-08	-5.515820e-06	-1.557667e-09	-3.835917e+01	-1.025873e+02
2.000000e-08	-5.515919e-06	-1.562543e-09	-3.835986e+01	-1.025062e+02
3.000000e-08	-5.515715e-06	-1.566999e-09	-3.835844e+01	-1.024256e+02
4.000000e-08	-5.515138e-06	-1.567253e-09	-3.835442e+01	-1.023457e+02
5.000000e-08	-5.513950e-06	-1.561231e-09	-3.834616e+01	-1.022668e+02
6.000000e-08	-5.512156e-06	-1.545943e-09	-3.833368e+01	-1.021890e+02
7.000000e-08	-5.509838e-06	-1.530704e-09	-3.831756e+01	-1.021125e+02
8.000000e-08	-5.506963e-06	-1.556217e-09	-3.829757e+01	-1.020373e+02
9.000000e-08	-5.503586e-06	-1.607768e-09	-3.827408e+01	-1.019634e+02
1.000000e-07	-5.499701e-06	-1.596281e-09	-3.824707e+01	-1.018908e+02
1.100000e-07	-5.495469e-06	-1.533272e-09	-3.821763e+01	-1.018193e+02
1.200000e-07	-5.491009e-06	-1.529567e-09	-3.818662e+01	-1.017488e+02
1.300000e-07	-5.486222e-06	-1.558462e-09	-3.815333e+01	-1.016791e+02
1.400000e-07	-5.481106e-06	-1.549905e-09	-3.811775e+01	-1.016100e+02
1.500000e-07	-5.475710e-06	-1.501803e-09	-3.808023e+01	-1.015412e+02
1.600000e-07	-5.469982e-06	-1.527350e-09	-3.804039e+01	-1.014724e+02
1.700000e-07	-5.463847e-06	-1.595143e-09	-3.799772e+01	-1.014032e+02
1.800000e-07	-5.457214e-06	-1.571483e-09	-3.795159e+01	-1.013334e+02
1.900000e-07	-5.450151e-06	-1.517831e-09	-3.790248e+01	-1.012626e+02
2.000000e-07	-5.442724e-06	-1.506127e-09	-3.785083e+01	-1.011904e+02
2.100000e-07	-5.434993e-06	-1.560300e-09	-3.779706e+01	-1.011164e+02
2.200000e-07	-5.427085e-06	-1.577618e-09	-3.774207e+01	-1.010404e+02
2.300000e-07	-5.418944e-06	-1.574965e-09	-3.768545e+01	-1.009620e+02
2.400000e-07	-5.410389e-06	-1.563552e-09	-3.762595e+01	-1.008809e+02
2.500000e-07	-5.401120e-06	-1.567754e-09	-3.756150e+01	-1.007967e+02
2.600000e-07	-5.391114e-06	-1.548484e-09	-3.749191e+01	-1.007092e+02
2.700000e-07	-5.380636e-06	-1.528129e-09	-3.741904e+01	-1.006181e+02
2.800000e-07	-5.369685e-06	-1.521995e-09	-3.734289e+01	-1.005232e+02
2.900000e-07	-5.358277e-06	-1.544859e-09	-3.726355e+01	-1.004244e+02
3.000000e-07	-5.346557e-06	-1.547222e-09	-3.718205e+01	-1.003215e+02
3.100000e-07	-5.334446e-06	-1.516442e-09	-3.709782e+01	-1.002143e+02
3.200000e-07	-5.321817e-06	-1.506520e-09	-3.700999e+01	-1.001027e+02
