# Temperatura_=_9.5
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135109.2992971861

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.523085e-06	-1.662488e-09	-3.836999e+01	-1.086113e+02
1.000000e-08	-5.523442e-06	-1.661612e-09	-3.837247e+01	-1.085522e+02
2.000000e-08	-5.523512e-06	-1.663978e-09	-3.837296e+01	-1.084924e+02
3.000000e-08	-5.523215e-06	-1.666442e-09	-3.837090e+01	-1.084322e+02
4.000000e-08	-5.522507e-06	-1.666461e-09	-3.836598e+01	-1.083721e+02
5.000000e-08	-5.521287e-06	-1.663640e-09	-3.835750e+01	-1.083123e+02
6.000000e-08	-5.519417e-06	-1.652744e-09	-3.834451e+01	-1.082530e+02
7.000000e-08	-5.516877e-06	-1.643892e-09	-3.832687e+01	-1.081944e+02
8.000000e-08	-5.513859e-06	-1.673471e-09	-3.830590e+01	-1.081367e+02
9.000000e-08	-5.510470e-06	-1.715471e-09	-3.828236e+01	-1.080800e+02
1.000000e-07	-5.506617e-06	-1.692251e-09	-3.825559e+01	-1.080242e+02
1.100000e-07	-5.502303e-06	-1.626023e-09	-3.822562e+01	-1.079693e+02
1.200000e-07	-5.497744e-06	-1.614911e-09	-3.819394e+01	-1.079153e+02
1.300000e-07	-5.492887e-06	-1.620122e-09	-3.816020e+01	-1.078619e+02
1.400000e-07	-5.487702e-06	-1.673969e-09	-3.812418e+01	-1.078090e+02
1.500000e-07	-5.482119e-06	-1.640776e-09	-3.808540e+01	-1.077563e+02
1.600000e-07	-5.476190e-06	-1.653002e-09	-3.804420e+01	-1.077034e+02
1.700000e-07	-5.469955e-06	-1.676132e-09	-3.800089e+01	-1.076500e+02
1.800000e-07	-5.463323e-06	-1.685451e-09	-3.795482e+01	-1.075956e+02
1.900000e-07	-5.456331e-06	-1.657174e-09	-3.790624e+01	-1.075398e+02
2.000000e-07	-5.448998e-06	-1.618704e-09	-3.785529e+01	-1.074821e+02
2.100000e-07	-5.441388e-06	-1.646750e-09	-3.780243e+01	-1.074220e+02
2.200000e-07	-5.433552e-06	-1.675062e-09	-3.774799e+01	-1.073590e+02
2.300000e-07	-5.425481e-06	-1.689968e-09	-3.769192e+01	-1.072925e+02
2.400000e-07	-5.416923e-06	-1.666565e-09	-3.763247e+01	-1.072220e+02
2.500000e-07	-5.407684e-06	-1.673815e-09	-3.756828e+01	-1.071470e+02
2.600000e-07	-5.397823e-06	-1.664841e-09	-3.749977e+01	-1.070669e+02
2.700000e-07	-5.387380e-06	-1.666026e-09	-3.742723e+01	-1.069814e+02
2.800000e-07	-5.376442e-06	-1.639401e-09	-3.735123e+01	-1.068898e+02
2.900000e-07	-5.365084e-06	-1.656488e-09	-3.727233e+01	-1.067919e+02
3.000000e-07	-5.353320e-06	-1.661507e-09	-3.719060e+01	-1.066873e+02
